cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_07_gallop__vx_neg_0p5__seed_4242,rr,40.077131421066994,206.9364265906811,63.57838058471679,66.83771980285645,68.93377685546875,24,63.88487037022909,67.46104583740234,68.93377685546875,3.4451153683662414,3.7823931121826173,3.7913873291015627,0.937888198757764,0.972972972972973,0.05063291139240506,0.0,0.9452054794520548,1.0,0.971830985915493,0.5341614906832298,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.06361214566675033,0.06361214566675033,24,0.014413676261901745,0.005802747062888691,0.012003898620603692,0.004832603854717859,0.032527761459350116,0.013095227674114838,0,0,0.0,0.0,0.0,24,24,0.055240983963012656,0.022239257467557384,0.054933662414551776,0.022115534055133626,0.0795229148864756,0.03201482761268565,0,0,0.0,0.0,0.0,24
gait_07_gallop__vx_pos_0p5__seed_4242,fl,69.3401475920713,368.9940749005135,83.61700057983398,84.61773147583008,84.98066711425781,24,81.82105509440105,84.11197776794434,84.67784881591797,4.120788296063741,4.66039533996582,4.710161895751953,0.8509316770186336,0.8848758465011287,0.1906779661016949,0.028985507246376812,0.8170731707317073,0.9710144927536232,0.8874172185430462,0.5507246376811594,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.08017529266467993,0.08017529266467993,24,0.08887310345967614,0.03577908444034914,0.0879415225982676,0.03540404284727061,0.1141939830780009,0.04597292098594712,0,0,0.0,0.0,0.0,24,24,0.013754614194234257,0.005537417773682478,0.012004852294921875,0.0048329877908316055,0.030193157196045914,0.012155348230054918,0,0,0.0,0.0,0.0,24
gait_07_gallop__vx_pos_0p5__seed_4242,fr,70.90348043728832,424.00281301498416,89.58342666625977,92.06711349487304,100.56816101074219,24,80.45099798838298,82.09818038940429,82.23731231689453,4.311280830701192,4.632793579101563,4.675508575439453,0.8530020703933747,0.8806306306306306,0.22362869198312235,0.0,0.7961538461538461,1.0,0.8865096359743041,0.6190476190476191,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.14849827403113958,0.14849827403113958,24,0.030098880132039357,0.012117393585707325,0.03061402320861717,0.012324783076095738,0.05044825553893943,0.020309771174076233,0,0,0.0,0.0,0.0,24,24,0.11847861131032311,0.04769785315723465,0.1189938735961924,0.047905290639637964,0.13882972717285255,0.05589093142901061,0,0,0.0,0.0,0.0,24
gait_07_gallop__vx_pos_0p5__seed_4242,rl,67.68309753591365,327.6186032831669,95.0419998168945,154.9482637023926,187.11004638671875,24,109.09959697723389,182.12057952880855,187.11004638671875,5.25681271870931,6.852923606872558,6.9556982421875,0.9585921325051759,0.9820224719101124,0.03375527426160337,0.0,0.9629629629629629,1.0,0.9811320754716981,0.5010351966873706,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.03048585167089113,0.03048585167089113,24,0.030045871734619183,0.01209605313675806,0.02983820915222246,0.012012451048145903,0.05204995155334373,0.020954591875911446,0,0,0.0,0.0,0.0,24,24,0.060635531743367554,0.024411027924953303,0.06011856079101463,0.024202902557014114,0.0828327465057363,0.03334732012593064,0,0,0.0,0.0,0.0,24
gait_07_gallop__vx_pos_0p5__seed_4242,rr,55.31111489562475,328.548022480011,70.90157775878906,75.49248901367193,79.73291778564453,24,71.00533103942871,78.35214958190917,79.73291778564453,3.665450137456258,3.9049657745361332,4.006849594116211,0.8571428571428571,0.8851351351351351,0.21518987341772153,0.0,0.8023255813953488,1.0,0.8903225806451612,0.6149068322981367,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.1443574872816572,0.1443574872816572,24,0.03930950641632077,0.015825464562696755,0.04024136543273826,0.01620061813714158,0.06007597923278709,0.024185759809567286,0,0,0.0,0.0,0.0,24,24,0.10492038249969478,0.042239497427628024,0.10461246490478615,0.04211553405513362,0.12732583999633862,0.051259625278353975,0,0,0.0,0.0,0.0,24
gait_07_gallop__vx_pos_1p0__seed_4242,fl,74.4987748361403,369.81930876255035,88.67953872680663,91.54947937011718,112.36739349365234,31,88.87927984422252,101.15673828125,112.36739349365234,4.958204522901965,5.364446334838867,5.570732879638672,0.8852459016393442,0.9198218262806236,0.13043478260869565,0.0,0.8277511961722488,1.0,0.9057591623036649,0.5081967213114754,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.11196068906393208,0.11196068906393208,31,0.0558688660206326,0.017585024931395465,0.05740692734718422,0.01806913797502583,0.08302738785743635,0.026133315197814488,0,0,0.0,0.0,0.0,31,31,0.05622233975318254,0.01769628268266589,0.054682617187499005,0.017211646755117656,0.08427799224853594,0.026526949630786105,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p0__seed_4242,fr,68.00672017403369,360.54861758708955,82.52162628173828,84.70130371093751,85.35901641845703,31,77.25716178647933,82.70122909545898,85.28402709960938,4.06143030166626,4.426997299194336,4.500702362060547,0.8524590163934426,0.8841870824053452,0.1890909090909091,0.0,0.7699115044247787,1.0,0.8699999999999999,0.5430327868852459,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.1467967546377026,0.1467967546377026,31,0.04940733982670764,0.015551224940304316,0.04966667771339317,0.015632852929698914,0.07836178421974083,0.024664791454043034,0,0,0.0,0.0,0.0,31,31,0.09727240285565704,0.030617009994829036,0.09446060180663807,0.029731980548717455,0.1404448699951164,0.04420577534970259,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p0__seed_4242,rl,71.02541429195625,368.6663941210508,95.79983291625976,102.95388290405262,190.51841735839844,31,100.22276699927545,138.69236373901367,190.51841735839844,5.0014497049393185,6.121426925659179,7.106682281494141,0.8668032786885246,0.8977777777777778,0.16727272727272727,0.0,0.7918552036199095,1.0,0.8838383838383839,0.5307377049180327,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.1345016726704894,0.1345016726704894,22,0.012902953407980856,0.0040612737205760144,0.012041091918943536,0.0037899981989548354,0.02474448561668314,0.007788459431469995,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31,31,0.12988334409652302,0.04088147848332705,0.12962615966796776,0.040800528306417415,0.15614593505859453,0.04914776970642998,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p0__seed_4242,rr,61.069968374151934,371.3595687437058,88.80938529968262,95.63408302307128,121.50709533691406,31,90.31534601026966,96.83509826660156,121.50709533691406,4.564612448907669,4.860931625366211,5.373021240234375,0.7745901639344263,0.7973273942093542,0.33090909090909093,0.0,0.6566037735849056,1.0,0.7927107061503417,0.6229508196721312,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.22671478742458784,0.22671478742458784,31,0.08643020733710331,0.02720437086171293,0.08822563767433067,0.02776949218046436,0.11384514451026995,0.03583336922915316,0,0,0.0,0.0,0.0,31,31,0.14044450083086485,0.044205659153276386,0.14044486999511463,0.04420577534970203,0.166963691711425,0.05255271657561362,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p5__seed_4242,fl,74.85562379481429,353.31854431152345,91.6954517364502,115.75381240844729,140.56077575683594,39,91.9848159398788,118.2530471801758,140.56077575683594,4.903908865512946,5.63833546447754,6.122120208740235,0.84375,0.8710407239819005,0.1893687707641196,0.0,0.7121212121212122,1.0,0.8318584070796461,0.49166666666666664,0.333658903837204,0.33541666666666664,0.33541666666666664,0.15800776282946266,0.15800776282946266,39,0.04280402473914162,0.010533754146980724,0.04262008786201221,0.010488488640896835,0.07839431881904382,0.01929226249149187,0,0,0.0,0.0,0.0,39,27,0.10288075199833786,0.02531819273097447,0.10433471679687756,0.025676002722430164,0.12810905456543226,0.03152669154404063,12,12,0.47058823529411764,0.3076923076923077,0.3076923076923077,39
gait_07_gallop__vx_pos_1p5__seed_4242,fr,66.77627061636707,356.61391517162326,87.64364700317381,92.06613647460928,162.5175018310547,39,85.60553643642328,98.21744537353521,162.5175018310547,4.244862283070882,4.643578102111817,5.987367706298828,0.7770833333333333,0.8009049773755657,0.292358803986711,0.0,0.6157205240174672,1.0,0.7621621621621621,0.55625,0.333658903837204,0.3333333333333333,0.3333333333333333,0.22259109616279604,0.22259109616279604,39,0.0631599985941878,0.015543208872749672,0.06253830075264233,0.015390213628576753,0.09790416836738808,0.024093492278627126,0,0,0.0,0.0,0.0,39,36,0.1557143084208155,0.03832014050239739,0.157042617797849,0.03864702762327145,0.19055568695068104,0.04689434626487299,3,3,0.14285714285714285,0.07692307692307693,0.07692307692307693,39
gait_07_gallop__vx_pos_1p5__seed_4242,rl,71.80699060274208,363.46583055496217,91.51830902099609,97.23311065673828,103.01787567138672,38,91.22508038972553,98.278263092041,103.01787567138672,5.070356586857846,5.403082931518555,5.488540344238281,0.80625,0.8340909090909091,0.24333333333333335,0.0,0.6572769953051644,1.0,0.7932011331444759,0.5270833333333333,0.333658903837204,0.3333333333333333,0.3333333333333333,0.19342442949612937,0.19342442949612937,31,0.016924556724486565,0.004165008329680402,0.015992735624315912,0.003935694043512563,0.03339958190917969,0.00821939026966134,7,7,0.3111111111111111,0.18421052631578946,0.18421052631578946,38,27,0.1714096690990323,0.04218265276941184,0.1699551391601588,0.041824703701096644,0.19700248718261976,0.04848085615715053,12,12,0.47058823529411764,0.3076923076923077,0.3076923076923077,39
gait_07_gallop__vx_pos_1p5__seed_4242,rr,67.0581355681055,403.68997611999515,96.8065185546875,169.7967987060547,211.5210723876953,39,105.45093673314804,175.208236694336,211.5210723876953,5.053030692858574,6.550048599243166,7.250645904541016,0.7041666666666667,0.7239819004524887,0.4053156146179402,0.0,0.5361216730038023,1.0,0.6980198019801981,0.6270833333333333,0.333658903837204,0.33125,0.33125,0.29342442949612935,0.29342442949612935,39,0.10287940902587851,0.025317862235377405,0.10294738888740795,0.02533459157689753,0.13803077816963452,0.03396835439695902,0,0,0.0,0.0,0.0,39,24,0.17498131116231116,0.0430616074851162,0.17642509460448963,0.04341691192001627,0.1961975288391118,0.04828276185782358,15,15,0.5555555555555556,0.38461538461538464,0.38461538461538464,39
gait_08_gallop__vx_neg_1p5__seed_4242,fl,105.15945454058439,484.5741442626715,155.58935928344727,241.69462310791042,306.9488830566406,39,165.75466879820212,252.8362701416016,306.9488830566406,8.605633102808241,11.07005178833008,12.147091674804688,0.85625,0.8846153846153846,0.16943521594684385,0.0,0.734375,1.0,0.8468468468468469,0.4791666666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.1455077628294627,0.1455077628294627,39,0.020212554901074115,0.0049741603811280935,0.021143342256543463,0.005203220270364787,0.03867576503753867,0.00951781994414376,0,0,0.0,0.0,0.0,39,28,0.1415660939897825,0.034838369492696426,0.13818920135498125,0.03400734117205305,0.18446128845215098,0.04539455983477732,11,10,0.42857142857142855,0.28205128205128205,0.2631578947368421,38
gait_08_gallop__vx_neg_1p5__seed_4242,fr,99.40700602961792,551.3815985703468,147.26999206542968,182.422274169922,280.6222229003906,39,149.53632374298877,194.32519378662113,280.6222229003906,7.927295011862731,9.277232330322267,11.071340789794922,0.75625,0.7782805429864253,0.32558139534883723,0.0,0.5899581589958159,1.0,0.7421052631578948,0.5770833333333333,0.333658903837204,0.3333333333333333,0.3333333333333333,0.2434244294961293,0.2434244294961293,35,0.15856632896832212,0.039022001681402366,0.1578256237506892,0.038839719601493274,0.19384666562080533,0.04770423179375286,4,4,0.18604651162790697,0.10256410256410256,0.10256410256410256,39,39,0.08013259887695157,0.01972004036705822,0.08114349365234119,0.01996881410030682,0.11655456542968495,0.028683217160693126,0,0,0.0,0.0,0.0,39
gait_08_gallop__vx_neg_1p5__seed_4242,rl,42.051856198959804,144.41583339616656,72.54911804199219,76.21111053466795,78.16388702392578,44,59.62948786128651,75.68379402160645,78.16388702392578,2.8010656859657983,3.5505847778320314,3.692699127197266,0.7625,0.7895927601809954,0.16943521594684385,0.2978723404255319,0.66,0.7021276595744681,0.6804123711340208,0.35208333333333336,0.333658903837204,0.33125,0.33125,0.01842442949612938,0.01842442949612938,39,0.07578918967491696,0.018651159462218247,0.07773796200752159,0.01913073793095331,0.1132772076129939,0.027876683623178834,0,5,0.11363636363636363,0.0,0.11363636363636363,44,39,0.07324353340344704,0.018024692267373767,0.07275665283203381,0.017904874557019102,0.1114428329467767,0.027425257574690637,0,5,0.11363636363636363,0.0,0.11363636363636363,44
gait_08_gallop__vx_neg_1p5__seed_4242,rr,63.91365823597488,248.32117030531168,103.07400512695311,134.17088562011696,155.38235473632812,42,97.91170083908807,132.6066223144531,155.38235473632812,4.762261777605329,5.822764289855956,6.360973358154297,0.8104166666666667,0.8409090909090909,0.17333333333333334,0.12857142857142856,0.7011494252873564,0.8714285714285714,0.7770700636942675,0.40208333333333335,0.333658903837204,0.3333333333333333,0.3333333333333333,0.06842442949612937,0.06842442949612937,38,0.10103714472369306,0.02486449460578544,0.10076293826103289,0.024797014421835954,0.13652133822441356,0.03359689238189178,0,4,0.09523809523809523,0.0,0.09523809523809523,42,34,0.15300470015582088,0.037653325933626705,0.15384376525879162,0.03785981365439289,0.1899948883056643,0.04675633786289288,5,8,0.2765957446808511,0.1282051282051282,0.19047619047619047,42
gait_08_gallop__vx_neg_1p0__seed_4242,fl,101.19405899686295,483.8100823354721,155.10621795654296,156.46603881835938,172.1002960205078,31,154.08465723837577,156.52871704101562,172.1002960205078,8.32266390400548,8.715468292236329,9.456413269042969,0.9036885245901639,0.9198218262806236,0.13043478260869565,0.0,0.8277511961722488,1.0,0.9057591623036649,0.48975409836065575,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.09351806611311242,0.09351806611311242,31,0.030219962173893396,0.00951189501604504,0.03201529860496777,0.010076986777331659,0.05763289809227068,0.018140263477817383,0,0,0.0,0.0,0.0,31,23,0.11552977520486653,0.036363615766710135,0.11514747619628807,0.0362432851053608,0.13475158691406186,0.042413783994716736,8,7,0.39473684210526316,0.25806451612903225,0.23333333333333334,30
gait_08_gallop__vx_neg_1p0__seed_4242,fr,94.84599420628362,537.283951100111,139.34565277099608,172.557875366211,293.3684387207031,31,145.07300075407952,180.5305404663086,293.3684387207031,7.766332013530119,8.927876052856444,11.159296264648438,0.8155737704918032,0.8418708240534521,0.2581818181818182,0.0,0.710204081632653,1.0,0.8305489260143197,0.5799180327868853,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.18368200053934192,0.18368200053934192,31,0.12319656722007331,0.03877677963299382,0.12370995163917442,0.0389383701296749,0.1502297270298012,0.04728561152968747,0,0,0.0,0.0,0.0,31,31,0.06037781992266183,0.0190042423315198,0.06115066528320057,0.019247499549738045,0.09201919555663984,0.028963534850212882,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p0__seed_4242,rl,40.05453543470363,160.2940642630309,57.72551746368408,60.89750225067139,63.84648132324219,36,51.20624168713888,61.51615238189697,63.84648132324219,2.709616305232048,3.2541087913513183,3.2818000793457034,0.7131147540983607,0.7371937639198218,0.21818181818181817,0.3333333333333333,0.6590909090909091,0.6666666666666666,0.6628571428571428,0.4057377049180328,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.009501672670489458,0.009501672670489458,31,0.10692688338218269,0.033655809470299454,0.10615471482277172,0.03341276527886255,0.1517670500278463,0.04776949218046436,0,5,0.1388888888888889,0.0,0.1388888888888889,36,31,0.1078771849601507,0.03395492198378309,0.11064422607422131,0.03482586300054112,0.14023864746093828,0.04414086570210747,0,5,0.1388888888888889,0.0,0.1388888888888889,36
gait_08_gallop__vx_neg_1p0__seed_4242,rr,59.02812971661438,237.53662372738123,94.92646484375,99.52091552734376,147.0860595703125,36,83.49445101949904,99.88068008422852,147.0860595703125,4.170252408451505,5.123918342590332,6.141253356933594,0.8217213114754098,0.8466666666666667,0.13454545454545455,0.18285714285714286,0.7944444444444444,0.8171428571428572,0.8056338028169014,0.4077868852459016,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.011550852998358285,0.011550852998358285,22,0.11245165835727423,0.035394761996048865,0.11284587264061052,0.03551884305397155,0.1339619386196162,0.04216523796301936,8,14,0.5,0.26666666666666666,0.3888888888888889,36,31,0.11758512927639952,0.037010549473533626,0.11912429809570568,0.037495011106442544,0.144742851257325,0.04555858798102925,0,5,0.1388888888888889,0.0,0.1388888888888889,36
gait_08_gallop__vx_neg_0p5__seed_4242,fl,97.47105899254481,467.8610831642151,141.23463745117186,144.9024737548828,206.03176879882812,24,142.62212498982748,145.35077285766602,206.03176879882812,7.420882004102071,8.111629730224609,9.640715942382812,0.9213250517598344,0.9571106094808126,0.06779661016949153,0.014492753623188406,0.9272727272727272,0.9855072463768116,0.9555035128805621,0.4968944099378882,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.0263450649214087,0.0263450649214087,24,0.05188433806101478,0.02088791817041643,0.052299623489379776,0.021055106350303266,0.07284930229186966,0.02932812332027932,0,0,0.0,0.0,0.0,24,24,0.07812607765197759,0.0314524802272902,0.07854211807250877,0.03161997235659946,0.09909017562866164,0.03989233663518372,0,0,0.0,0.0,0.0,24
gait_08_gallop__vx_neg_0p5__seed_4242,fr,83.19776128722238,476.16896364092827,121.26566696166992,121.8997589111328,122.49988555908203,24,121.09234555562337,122.41574974060059,122.49988555908203,6.810404071807862,6.985672508239746,7.211934509277344,0.8674948240165632,0.8851351351351351,0.21518987341772153,0.0,0.8023255813953488,1.0,0.8903225806451612,0.5921325051759835,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.12158316015950399,0.12158316015950399,24,0.10047770023345944,0.04045093488443521,0.09954751014709373,0.04007645319818742,0.1222592639923091,0.04921989173001594,0,0,0.0,0.0,0.0,24,24,0.0223528210322063,0.008998937136860459,0.021298522949218857,0.008574491284650277,0.04422552108764694,0.017804584197189773,0,0,0.0,0.0,0.0,24
gait_08_gallop__vx_neg_0p5__seed_4242,rl,41.33782643796992,200.80156673789025,67.30339050292969,71.26657257080078,73.44650268554688,23,67.18426463914955,72.42735366821289,73.44650268554688,3.150713238923446,3.3668777389526365,3.435126724243164,0.6956521739130435,0.713963963963964,0.29957805907172996,0.27053140096618356,0.6801801801801802,0.7294685990338164,0.703962703962704,0.4989648033126294,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.028415458296149887,0.028415458296149887,21,0.13865387916564945,0.055820137449128476,0.13876927375793358,0.05586659371880479,0.15802014350891014,0.06361672809644435,3,2,0.19230769230769232,0.125,0.08695652173913043,23,24,0.11242592811584469,0.04526112646855562,0.11335647583007713,0.045635752130845024,0.13319299697875878,0.0536216616754968,0,0,0.0,0.0,0.0,24
gait_08_gallop__vx_neg_0p5__seed_4242,rr,53.45948874844914,248.24383467555046,85.37615585327148,92.71908950805664,93.24097442626953,27,77.45342508951823,92.70460205078125,93.24097442626953,3.768293228149414,4.634562622070312,4.644019470214844,0.8260869565217391,0.8539325842696629,0.1350210970464135,0.15865384615384615,0.8454106280193237,0.8413461538461539,0.8433734939759034,0.46790890269151136,0.4705493450164795,0.4720496894409938,0.4720496894409938,-0.0026404423249681286,0.0026404423249681286,20,0.11422074317932127,0.045983694233279575,0.11636031150817949,0.046845054902864475,0.13422177314758219,0.054035832757428834,4,7,0.3548387096774194,0.16666666666666666,0.25925925925925924,27,24,0.10203465302785242,0.0410777425836341,0.09530151367187578,0.03836707363894679,0.16647842407226462,0.0670219150733314,0,4,0.14285714285714285,0.0,0.14285714285714285,28
gait_08_gallop__vx_pos_0p5__seed_4242,fl,80.8253074981624,376.6633996355534,98.04211883544922,98.84936706542969,100.10939025878906,24,97.47753842671712,99.01371994018555,100.10939025878906,5.312409962018331,5.867052978515625,5.895633850097656,0.927536231884058,0.963882618510158,0.046610169491525424,0.024154589371980676,0.9483568075117371,0.9758454106280193,0.9619047619047619,0.4824016563146998,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.011852311298220286,0.011852311298220286,24,0.05602431774139401,0.022554616831759182,0.05634034156799306,0.022681843661214732,0.07880375862121482,0.03172530522920945,0,0,0.0,0.0,0.0,24,24,0.06777632713317876,0.02728581356062353,0.0680836486816414,0.027409536973047998,0.08958204269409231,0.03606449358826712,0,0,0.0,0.0,0.0,24
gait_08_gallop__vx_pos_0p5__seed_4242,fr,66.98500185901835,316.16920877456664,80.76813888549805,83.64116172790527,85.4700698852539,24,81.09516302744548,84.6479434967041,85.4700698852539,4.470972282091776,4.832173332214356,4.870030212402344,0.8840579710144928,0.9166666666666666,0.0970464135021097,0.06763285024154589,0.8935185185185185,0.9323671497584541,0.9125295508274232,0.4886128364389234,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.0180634914224439,0.0180634914224439,24,0.0425186999638875,0.017117441577721455,0.04344952583312889,0.017492179221377163,0.06328604698181052,0.025478088766028927,0,0,0.0,0.0,0.0,24,24,0.024348740577697647,0.00980246678952618,0.023626213073729474,0.00951158719189087,0.04633958816528273,0.018655678415111537,0,0,0.0,0.0,0.0,24
gait_08_gallop__vx_pos_0p5__seed_4242,rl,60.38098429560278,376.20757088661196,89.31411361694336,94.58963088989258,159.3385009765625,23,93.88407632578974,95.20436935424804,159.3385009765625,4.8681634355627965,4.99854995727539,6.3032762145996095,0.8033126293995859,0.8198198198198198,0.33755274261603374,0.0,0.7212543554006968,1.0,0.8380566801619432,0.6438923395445134,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.17334299452803392,0.17334299452803392,20,0.15972021102905282,0.06430115180833912,0.15718901634216298,0.06328212777393838,0.18211291313171288,0.07331614451355255,4,3,0.25925925925925924,0.16666666666666666,0.13043478260869565,23,24,0.0164433097839356,0.006619849497043713,0.014049644470214062,0.005656192889502872,0.034600467681885225,0.013929670582815204,0,0,0.0,0.0,0.0,24
gait_08_gallop__vx_pos_0p5__seed_4242,rr,56.79704059873308,352.49846344709397,86.3152187347412,95.13608085632325,154.9622802734375,27,87.15620238692672,136.97355041503906,154.9622802734375,4.1566970994737416,5.881738006591797,6.214321899414062,0.7432712215320911,0.7640449438202247,0.3924050632911392,0.057692307692307696,0.6782006920415224,0.9423076923076923,0.7887323943661972,0.6376811594202898,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.1671318144038103,0.1671318144038103,24,0.06937524159749353,0.027929514448795736,0.06905806541442949,0.02780182369653721,0.09055712699890037,0.03645704906703484,0,3,0.1111111111111111,0.0,0.1111111111111111,27,0,,,,,,,24,27,1.0,1.0,1.0,27
gait_08_gallop__vx_pos_1p0__seed_4242,fl,76.46324354504782,385.89256222724913,94.26069259643555,97.19266944885254,140.22718811035156,31,94.53387820336127,98.11442184448242,140.22718811035156,5.245615213455691,5.459994888305664,6.299038848876953,0.8770491803278688,0.910913140311804,0.14492753623188406,0.0,0.812206572769953,1.0,0.8963730569948186,0.5163934426229508,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.1201574103754075,0.1201574103754075,31,0.01919573310882786,0.006041959848808994,0.018434976339342768,0.005802507579396855,0.04754402756690901,0.014964737422704924,0,0,0.0,0.0,0.0,31,25,0.10528160095214929,0.033137948009845986,0.10464561462402244,0.032937767905384815,0.12847106933593722,0.04043695743531239,6,6,0.32432432432432434,0.1935483870967742,0.1935483870967742,31
gait_08_gallop__vx_pos_1p0__seed_4242,fr,66.64693914444341,329.26445106983186,83.04219284057618,86.75974075317383,113.17450714111328,31,83.33452655423072,95.41921615600586,113.17450714111328,4.36533962741975,4.773512649536133,5.1368177795410155,0.8688524590163934,0.9020044543429844,0.16,0.0,0.7981651376146789,1.0,0.8877551020408164,0.5061475409836066,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.10991150873606326,0.10991150873606326,31,0.07810321542524595,0.024583405540536323,0.07990006089210411,0.025148972278921464,0.10551861405372698,0.03321254915350928,0,0,0.0,0.0,0.0,31,31,0.03435533338977386,0.01081352526400778,0.030919189453122442,0.009731980548717453,0.07382881164550703,0.02323801404814768,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_pos_1p0__seed_4242,rl,68.331217211646,404.62401952743534,96.49184608459473,187.88169326782227,190.83657836914062,30,116.08493143717448,189.786856842041,190.83657836914062,5.363891002655029,7.070829078674317,7.07550048828125,0.75,0.7706013363028953,0.37454545454545457,0.0,0.628158844765343,1.0,0.7716186252771619,0.6065573770491803,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.210321344801637,0.210321344801637,16,0.1836307394504555,0.05779875915531033,0.18417576432228167,0.05797030865401958,0.19897202134132375,0.06262750983070178,15,14,0.6444444444444445,0.4838709677419355,0.4666666666666667,30,31,0.01781655342348127,0.00560785565305286,0.016438598632809942,0.005174136999458882,0.03834259033203047,0.012068535750735182,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_pos_1p0__seed_4242,rr,65.65140616680132,366.8013133907318,100.4105628967285,185.58059295654297,186.65870666503906,32,110.52811428904533,185.67683029174805,186.65870666503906,5.139293264746666,6.882898651123047,6.898686065673829,0.7930327868852459,0.8133333333333334,0.3054545454545455,0.0,0.6756756756756757,1.0,0.8064516129032258,0.5717213114754098,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.1754852792278665,0.1754852792278665,22,0.0403858714753939,0.012711669438729254,0.040978883504868335,0.012898323152428656,0.05998227477073907,0.018879742375578587,8,10,0.45,0.26666666666666666,0.3125,32,5,0.1910671997070324,0.060139424866422896,0.19316757202148338,0.06080052830641741,0.1987026977539088,0.06254273878849814,26,28,0.9152542372881356,0.8387096774193549,0.8484848484848485,33
gait_08_gallop__vx_pos_1p5__seed_4242,fl,73.73981232452392,368.96635217666625,94.99146194458007,134.53123970031714,160.6908416748047,39,98.92322344657703,147.01045532226564,160.6908416748047,4.994610511584161,6.224639205932617,6.449299468994141,0.8145833333333333,0.8393665158371041,0.23588039867109634,0.0,0.6650943396226415,1.0,0.7988668555240794,0.5208333333333334,0.333658903837204,0.33541666666666664,0.33541666666666664,0.1871744294961294,0.1871744294961294,39,0.053223234537318705,0.013097844675585791,0.05290451169013721,0.013019409338402056,0.08872413754462977,0.02183435453777317,0,0,0.0,0.0,0.0,39,27,0.12997061270254792,0.03198480724381865,0.12208450317383068,0.030044093970757982,0.1706085968017593,0.04198551479734365,12,12,0.47058823529411764,0.3076923076923077,0.3076923076923077,39
gait_08_gallop__vx_pos_1p5__seed_4242,fr,66.19259196614462,333.69741200208665,85.22153244018554,102.50046257019059,179.87066650390625,39,85.57976981921074,113.26240005493167,179.87066650390625,4.277866231478178,5.022775939941407,6.293600463867188,0.8083333333333333,0.834841628959276,0.2425249169435216,0.0,0.6588785046728972,1.0,0.7943661971830985,0.525,0.333658903837204,0.3333333333333333,0.3333333333333333,0.19134109616279604,0.19134109616279604,39,0.09650172426150551,0.023748361148872868,0.09712425351142784,0.02390156099650284,0.13667293667793495,0.03363419964092148,0,0,0.0,0.0,0.0,39,39,0.09471956106332477,0.023309783956801812,0.09515487670898182,0.02341691192001627,0.130974502563474,0.032231857119387294,0,0,0.0,0.0,0.0,39
