cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_07_gallop__vx_pos_0p5__seed_0042,fl,98.41265571335734,537.479133014679,171.19839477539062,395.62853271484346,411.7001953125,20,239.71527709960938,405.5836715698242,411.7001953125,10.439692222595216,14.75020802307129,14.829156188964845,0.907563025210084,0.9407744874715261,0.11353711790393013,0.0,0.8898305084745762,1.0,0.9417040358744395,0.5735294117647058,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.09258439085062808,0.09258439085062808,20,0.03800453412532852,0.018085156512366907,0.03958388686180214,0.018836720558203335,0.056330026388169245,0.02680567903335646,0,0,0.0,0.0,0.0,20,20,0.05577576637268002,0.02654192421148143,0.05616844177245994,0.02672878602223688,0.07463024139404366,0.03551417290673961,0,0,0.0,0.0,0.0,20
gait_07_gallop__vx_pos_0p5__seed_0042,fr,85.1817716528836,373.09615983963016,132.9991897583008,135.15354034423828,135.7163848876953,20,63.08761920928955,66.73892440795899,66.92422485351562,3.214512969970703,3.605846328735352,3.7025205993652346,0.9810924369747899,1.0,0.0,0.0,1.0,1.0,1.0,0.46008403361344535,0.48094502091407776,0.4789915966386555,0.4789915966386555,-0.020860987300632405,0.020860987300632405,20,0.0224526178836828,0.01068449115044274,0.021922613382340472,0.010432278761062421,0.03883850693702789,0.018482017812571343,0,0,0.0,0.0,0.0,20,20,0.010272001266479602,0.004888120717041124,0.00933181762695412,0.004440717041071497,0.01872035980224709,0.008908427501702313,0,0,0.0,0.0,0.0,20
gait_07_gallop__vx_pos_0p5__seed_0042,rl,79.46942730148633,381.87075144708155,152.10660858154296,158.98470748901366,175.77125549316406,20,152.62333068847656,163.48341369628906,175.77125549316406,8.156189094543457,8.798097526550293,9.163143463134766,0.9453781512605042,0.9908466819221968,0.01762114537444934,0.0,0.9813084112149533,1.0,0.9905660377358491,0.5042016806722689,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.023256659758191134,0.023256659758191134,20,0.012366567134857398,0.005884858407079752,0.009321212768554688,0.0044356705241660995,0.027302135229111624,0.0129922231676882,0,0,0.0,0.0,0.0,20,20,0.020374895095824998,0.009695768550033944,0.012517089843750107,0.005956487406398962,0.0568880844116201,0.02707124120716994,0,0,0.0,0.0,0.0,20
gait_07_gallop__vx_pos_0p5__seed_0042,rr,76.44678031030249,373.3461957752705,97.64992218017578,99.14918792724609,100.11995697021484,20,75.72644577026367,80.34514541625977,82.01128387451172,4.005908260345459,4.381551391601563,4.3928993225097654,0.9684873949579832,1.0,0.0,0.0,1.0,1.0,1.0,0.5126050420168067,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.03166002110272892,0.03166002110272892,20,0.010637903213500888,0.005062241887905563,0.009976387023925781,0.004747447243022464,0.018481231927872613,0.008794634104833653,0,0,0.0,0.0,0.0,20,20,0.033102006912232085,0.015752198774676957,0.0323086929321299,0.015374685727252573,0.05386101722717216,0.025630755616065024,0,0,0.0,0.0,0.0,20
gait_07_gallop__vx_pos_1p0__seed_0042,fl,87.91820692305869,413.3873347255588,155.21785430908196,375.78513671874975,440.7685852050781,25,196.40075927734375,411.9608215332031,440.7685852050781,8.144292196655273,13.650061279296873,14.362463989257813,0.925,0.954954954954955,0.07575757575757576,0.0,0.9,1.0,0.9473684210526316,0.4895833333333333,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.07564606269200641,0.07564606269200641,25,0.02319655961990378,0.008904761376533123,0.02893788099288841,0.011108756177923835,0.04310115098953346,0.01654579260479628,0,0,0.0,0.0,0.0,25,25,0.06514736175537131,0.02500895478674729,0.06514823913574119,0.025009291598022683,0.08658683776855369,0.03323920190371552,0,0,0.0,0.0,0.0,25
gait_07_gallop__vx_pos_1p0__seed_0042,fr,101.7899102137639,397.02284087657927,148.0421630859375,152.87260620117186,153.3470916748047,25,88.76822113037109,95.19265899658203,97.15425109863281,4.725554782104492,5.256029266357422,5.399482879638672,0.9520833333333333,0.9819004524886877,0.015209125475285171,0.0223463687150838,0.9776536312849162,0.9776536312849162,0.9776536312849162,0.40625,0.4139372706413269,0.4125,0.4125,-0.007687270641326904,0.007687270641326904,25,0.01684536123275734,0.006466645249862625,0.013681228160855596,0.005251988833973025,0.038427169322967795,0.014751531209958,0,0,0.0,0.0,0.0,25,25,0.013641505432128866,0.00523673995972907,0.01354324340820412,0.005199018854109845,0.02663848876953096,0.010226058941973164,0,0,0.0,0.0,0.0,25
gait_07_gallop__vx_pos_1p0__seed_0042,rl,98.63896535396576,394.8703278011084,195.2687110900879,203.94484390258773,222.1515350341797,25,189.99411804199218,217.7427093505859,222.1515350341797,9.103520709228516,10.125903198242186,10.33451904296875,0.9833333333333333,1.0,0.0,0.0,1.0,1.0,1.0,0.4166666666666667,0.4139372706413269,0.4125,0.4125,0.002729396025339781,0.002729396025339781,22,0.022368402914567816,0.008586846221689863,0.02181107282638628,0.008372896760022265,0.041228358745573956,0.01582685978400108,3,3,0.21428571428571427,0.12,0.12,25,25,0.022330769348144628,0.008572399341021454,0.022419815063475568,0.00860658246384732,0.04505661010742371,0.01729645982061209,0,0,0.0,0.0,0.0,25
gait_07_gallop__vx_pos_1p0__seed_0042,rr,92.04186114155969,395.85473360061644,118.32482833862305,127.66740447998046,130.15773010253906,25,119.09038421630859,129.1192398071289,130.15773010253906,6.1904628906250005,6.640966796875,6.7387861633300785,0.94375,0.9729119638826185,0.045627376425855515,0.0,0.9375,1.0,0.967741935483871,0.4479166666666667,0.4139372706413269,0.4125,0.4125,0.03397939602533978,0.03397939602533978,25,0.019522310543060258,0.007494280175727604,0.01892298936844128,0.0072642110561972105,0.04185885667800803,0.016068897126120793,0,0,0.0,0.0,0.0,25,25,0.018216506958007982,0.006993004576240226,0.015786285400388067,0.0060600842028179815,0.0408320617675784,0.015674728171334536,0,0,0.0,0.0,0.0,25
gait_07_gallop__vx_pos_1p5__seed_0042,fl,95.65973619187233,386.4773078036308,145.20403289794922,452.70310302734396,506.1058044433594,31,200.61192444832093,455.75494384765625,506.1058044433594,7.815352985012915,13.808312911987304,14.88519302368164,0.93125,0.9659090909090909,0.05190311418685121,0.0,0.9096385542168675,1.0,0.9526813880126183,0.42083333333333334,0.3562653958797455,0.35625,0.35625,0.06456793745358785,0.06456793745358785,31,0.023719712726531266,0.007345517274641243,0.019941116571423834,0.006175362152982079,0.062334274053572614,0.019303669152391893,0,0,0.0,0.0,0.0,31,31,0.07378342167023785,0.022849239563287455,0.07379043579101818,0.022851411695216386,0.10191047668457287,0.03155962197283009,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p5__seed_0042,fr,107.59873000821919,415.3503159785271,148.82170715332032,153.27906249999998,156.2295379638672,31,111.47015159360824,136.83599853515625,138.63644409179688,5.590566269659226,7.042124557495117,7.104484252929687,0.9541666666666667,0.9683257918552036,0.04827586206896552,0.0,0.9156626506024096,1.0,0.9559748427672956,0.40208333333333335,0.3562653958797455,0.35625,0.35625,0.045817937453587865,0.045817937453587865,31,0.028289178763666042,0.00876058886925277,0.0341220247745504,0.010566903795038085,0.0518145906925227,0.016045935100414258,0,0,0.0,0.0,0.0,31,31,0.032532990978609296,0.010074812034372776,0.03253280639648182,0.010074754873005704,0.06065475463867287,0.018783555818074733,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p5__seed_0042,rl,112.29041825546012,408.99133832931517,238.95016174316402,261.76884277343737,339.8592834472656,30,214.92648620605468,279.51699218749985,339.8592834472656,9.558404764811199,12.093081237792966,13.255556182861328,0.9729166666666667,0.9954545454545455,0.006920415224913495,0.0,0.9869281045751634,1.0,0.993421052631579,0.37916666666666665,0.3562653958797455,0.35625,0.35625,0.02290127078692117,0.02290127078692117,29,0.03371299509344526,0.010440235541377572,0.032144759893419916,0.009954584686947042,0.06256010413170116,0.019373604178973027,1,1,0.06451612903225806,0.03333333333333333,0.03333333333333333,30,31,0.05503332322643745,0.017042711735228845,0.05503738403320568,0.017043969285293174,0.08524406433105725,0.026398369757827136,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p5__seed_0042,rr,108.3849865871927,398.948059694767,158.6533302307129,163.47619384765622,166.87908935546875,31,152.61265170189643,163.9699249267578,166.87908935546875,7.543147610079857,8.077262725830078,8.196907196044922,0.9104166666666667,0.9479638009049773,0.06206896551724138,0.03289473684210526,0.8909090909090909,0.9671052631578947,0.9274447949526813,0.38333333333333336,0.3562653958797455,0.35625,0.35625,0.027067937453587876,0.027067937453587876,31,0.026438448698290734,0.00818745504496719,0.025796447992323834,0.007988640357353501,0.05391648888587852,0.016696850634967206,0,0,0.0,0.0,0.0,31,31,0.017108151835780367,0.005298050035249626,0.015866394042966192,0.004913502658002751,0.035644645690918964,0.011038428824572073,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p5__seed_0042,fl,132.8687989353516,512.8958960485459,284.3631530761717,442.60912353515585,475.42266845703125,31,264.59486438382055,452.83351135253906,475.42266845703125,11.756670817713587,15.794126281738281,16.25110778808594,0.9541666666666667,0.9863636363636363,0.020761245674740483,0.0,0.9617834394904459,1.0,0.9805194805194806,0.40208333333333335,0.3562653958797455,0.35625,0.35625,0.045817937453587865,0.045817937453587865,31,0.022117437893345734,0.006849325031439131,0.019647811651232416,0.006084531526876161,0.047767852544787104,0.014792741804489865,0,0,0.0,0.0,0.0,31,31,0.06545027702085529,0.020268632509574825,0.06544960021972557,0.020268422917896916,0.09356964111328026,0.02897663319551062,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p5__seed_0042,fr,108.76400806527388,413.30323064804077,175.76415328979456,200.26734176635733,212.82424926757812,31,158.3874991632277,202.73246002197266,212.82424926757812,7.868636710874495,9.309270477294922,9.545416564941407,0.8145833333333333,0.8438914027149321,0.15172413793103448,0.16447368421052633,0.7426900584795322,0.8355263157894737,0.7863777089783283,0.3958333333333333,0.3562653958797455,0.35625,0.35625,0.03956793745358783,0.03956793745358783,31,0.07995081328576695,0.024759156524493904,0.0799365389347102,0.024754736045482187,0.10808995842933555,0.03347328300354369,0,0,0.0,0.0,0.0,31,31,0.04038347059680642,0.012505947449650587,0.04039085388183494,0.012508233904311564,0.06851184844970604,0.02121673951565238,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p5__seed_0042,rl,87.43320609693941,321.75419843673706,117.94209785461426,128.33503616333007,129.0797576904297,31,100.95227616833103,108.15861129760742,109.41510009765625,5.133651738935901,5.897418594360351,6.0175550842285155,0.9104166666666667,0.9479638009049773,0.06206896551724138,0.03289473684210526,0.8909090909090909,0.9671052631578947,0.9274447949526813,0.38333333333333336,0.3562653958797455,0.35625,0.35625,0.027067937453587876,0.027067937453587876,31,0.02724371898558935,0.008436831033382558,0.025796447992323834,0.007988640357353501,0.05704454064369102,0.017665545259893372,0,0,0.0,0.0,0.0,31,31,0.016303004603232255,0.005048712154411951,0.015866394042966192,0.004913502658002751,0.031248092651367188,0.00967690490253987,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p5__seed_0042,rr,93.10645544147927,407.81716344833376,127.54905471801754,223.64852722167961,235.83370971679688,30,141.26780649820964,229.36499938964843,235.83370971679688,6.717144531249999,9.123342735290528,9.19224822998047,0.8875,0.9227272727272727,0.11764705882352941,0.0,0.8162162162162162,1.0,0.8988095238095237,0.45625,0.3562653958797455,0.35625,0.35625,0.0999846041202545,0.0999846041202545,29,0.027742313639871157,0.008591235755239674,0.02380201697349804,0.007371005242174448,0.07837622046470542,0.02427153684288215,1,1,0.06451612903225806,0.03333333333333333,0.03333333333333333,30,31,0.12378364316878876,0.03833330106891785,0.12379348754883068,0.03833634967513369,0.15191352844238537,0.047044559952747395,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p0__seed_0042,fl,102.42007394937369,479.7036376515031,216.93763961791993,291.0974536132812,322.5748291015625,25,222.72203063964844,306.07985839843747,322.5748291015625,10.3430736328125,12.929730529785155,13.187900085449218,0.9270833333333334,0.9594594594594594,0.06818181818181818,0.0,0.9090909090909091,1.0,0.9523809523809523,0.4875,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.07356272935867308,0.07356272935867308,25,0.013970341014861987,0.005362974299835227,0.011691634654997785,0.004488218012080892,0.030135695934294656,0.01156857678930952,0,0,0.0,0.0,0.0,25,25,0.08181896209716819,0.03140889621087323,0.08239257812500078,0.03162909756544053,0.11252639770507711,0.04319695405454839,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_neg_1p0__seed_0042,fr,92.86651334717375,391.9530850946903,121.50676345825195,181.6440673828125,185.33103942871094,25,131.33954193115235,182.89994201660156,185.33103942871094,6.511488098144531,7.694417541503906,7.710130462646484,0.8104166666666667,0.834841628959276,0.1634980988593156,0.16759776536312848,0.7760416666666666,0.8324022346368715,0.8032345013477089,0.4395833333333333,0.4139372706413269,0.4125,0.4125,0.02564606269200642,0.02564606269200642,25,0.08308917284011855,0.031896508328757144,0.0833875584602346,0.032011053450484696,0.10632533311843773,0.04081647171883542,0,0,0.0,0.0,0.0,25,25,0.05761074066162117,0.022115775215083316,0.05879676818847557,0.02257107084019731,0.08023345947265526,0.03080024894746438,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_neg_1p0__seed_0042,rl,87.76341394208512,372.13834923028946,115.58632965087891,118.34730590820311,121.4943618774414,25,88.93544006347656,94.56990051269531,95.22703552246094,4.415505215454102,5.148011169433594,5.212297058105469,0.9,0.9367945823927766,0.07984790874524715,0.03888888888888889,0.8917525773195877,0.9611111111111111,0.9251336898395722,0.44166666666666665,0.4139372706413269,0.4125,0.4125,0.027729396025339748,0.027729396025339748,25,0.037391655445099016,0.014354015193117388,0.03916377305984753,0.015034300750504367,0.06209964036941428,0.02383898682042795,0,0,0.0,0.0,0.0,25,25,0.01448058776855504,0.00555884927695419,0.01279556274414162,0.004911997071206678,0.030382995605467752,0.0116635108914512,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_neg_1p0__seed_0042,rr,78.97150186954006,391.7484503221512,102.51722640991211,186.95882934570318,229.9220733642578,25,116.41920684814453,221.04069519042963,229.9220733642578,5.640225592041015,8.47937936401367,8.687805786132813,0.8958333333333334,0.9253393665158371,0.12547528517110265,0.0,0.8443396226415094,1.0,0.9156010230179028,0.5166666666666667,0.4139372706413269,0.4125,0.4125,0.10272939602533981,0.10272939602533981,21,0.017868416309357354,0.00685937854658638,0.013938491344454462,0.005350747757643303,0.03268009901047009,0.01254532948929258,4,4,0.27586206896551724,0.16,0.16,25,25,0.11084495544433615,0.042551477210324075,0.10937393188476818,0.04198677649643151,0.13441513061523408,0.051599663188724026,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_neg_0p5__seed_0042,fl,80.70461533370528,498.7545227622986,177.4584197998047,217.03147583007814,228.77041625976562,20,191.19448013305663,227.38153991699218,228.77041625976562,10.016633308410645,11.335802825927734,11.389731445312501,0.8319327731092437,0.8587699316628702,0.27074235807860264,0.0,0.7720588235294118,1.0,0.8713692946058093,0.6491596638655462,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.16821464295146848,0.16821464295146848,20,0.01482098412513766,0.007052837871568118,0.01358100295066933,0.006462770024960764,0.03163567900657745,0.01505441967324754,0,0,0.0,0.0,0.0,20,20,0.15427940368652288,0.07341669162695685,0.1532248306274404,0.07291485364193281,0.1718189525604239,0.08176320853188067,0,0,0.0,0.0,0.0,20
gait_08_gallop__vx_neg_0p5__seed_0042,fr,70.50733721682003,315.87917117357256,85.11771430969239,132.12413818359377,142.23422241210938,20,91.29905738830567,135.48215713500977,142.23422241210938,4.5372859039306634,5.5552891197204595,5.599415283203125,0.8403361344537815,0.8649885583524027,0.11894273127753303,0.1523809523809524,0.8682926829268293,0.8476190476190476,0.8578313253012048,0.47058823529411764,0.48094502091407776,0.4789915966386555,0.4789915966386555,-0.010356785619960118,0.010356785619960118,20,0.05529892325401251,0.026315009643748322,0.05477568984031578,0.02606601940095256,0.07282845854759126,0.03465676140231407,0,0,0.0,0.0,0.0,20,20,0.06579425811767532,0.031309407760381,0.06605613708495994,0.03143402768323075,0.08280137062072664,0.039402555026094424,0,0,0.0,0.0,0.0,20
gait_08_gallop__vx_neg_0p5__seed_0042,rl,71.96096089837972,349.7302699661255,96.75196151733398,103.27735244750976,104.14098358154297,20,67.4427661895752,72.42070274353027,73.91817474365234,3.3412900638580325,3.7506369400024417,3.8416585540771484,0.8865546218487395,0.9246575342465754,0.10087719298245613,0.047619047619047616,0.8968609865470852,0.9523809523809523,0.9237875288683602,0.5105042016806722,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.029559180766594473,0.029559180766594473,20,0.049125646352767394,0.02337734229634646,0.05044124007224937,0.02400339176310368,0.06718652129173179,0.03197194179714044,0,0,0.0,0.0,0.0,20,20,0.019432811737059998,0.009247460857726084,0.019694213867186505,0.009371853868844546,0.036439495086669015,0.017340403902881347,0,0,0.0,0.0,0.0,20
gait_08_gallop__vx_neg_0p5__seed_0042,rr,76.5304349752573,437.75408805847167,130.2815170288086,198.79384689331042,235.50576782226562,20,147.86775817871094,226.08804626464845,235.50576782226562,7.179085811614992,9.53999250793457,9.78810317993164,0.8781512605042017,0.8924485125858124,0.20704845814977973,0.0,0.8171206225680934,1.0,0.8993576017130621,0.6008403361344538,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.119895315220376,0.119895315220376,20,0.02016416323184913,0.009595487916950049,0.019779001474380387,0.009412201611073243,0.04085825562477013,0.019443152371227124,0,0,0.0,0.0,0.0,20,20,0.1397004890441888,0.06647904697072808,0.1402243423461904,0.0667283321987742,0.15696866989135644,0.0746964284093483,0,0,0.0,0.0,0.0,20
gait_08_gallop__vx_pos_0p5__seed_0042,fl,89.4513562163528,525.9739745521546,165.40984039306636,264.28827392578125,315.9199523925781,20,196.3114860534668,286.43417663574223,315.9199523925781,8.939240524291993,11.847066955566408,12.33592498779297,0.8634453781512605,0.876993166287016,0.23580786026200873,0.0,0.7954545454545454,1.0,0.8860759493670886,0.6176470588235294,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.13670203790945168,0.13670203790945168,20,0.017972333550452736,0.00855246545268869,0.01847008347511281,0.008789328908554522,0.036522852182387315,0.01738007090991557,0,0,0.0,0.0,0.0,20,19,0.15496327851947922,0.0737421260434951,0.1538800048828115,0.07322663036078919,0.17168806076049722,0.08170092126162884,1,0,0.05,0.05,0.0,19
gait_08_gallop__vx_pos_0p5__seed_0042,fr,77.14630208354615,368.8030719470978,115.02908325195311,121.01440246582031,122.14785766601562,20,70.78601589202881,93.25663490295412,110.94688415527344,3.744737350463867,4.270787746429443,4.640536499023438,0.8592436974789915,0.88558352402746,0.13215859030837004,0.09523809523809523,0.8636363636363636,0.9047619047619048,0.8837209302325582,0.5021008403361344,0.48094502091407776,0.4789915966386555,0.4789915966386555,0.021155819422056688,0.021155819422056688,20,0.06160309195518439,0.029314964261402055,0.062133287191389996,0.02956726741547491,0.08149726271629243,0.03878197129566556,0,0,0.0,0.0,0.0,20,20,0.04057772636413528,0.01930965736328546,0.040054206848143536,0.019060530973450854,0.05810883522033601,0.027652157930564584,0,0,0.0,0.0,0.0,20
gait_08_gallop__vx_pos_0p5__seed_0042,rl,62.062932879237806,292.9556328511238,72.51768112182617,74.6417781829834,75.09742736816406,20,72.05005912780761,74.87341575622558,75.09742736816406,4.028711223602295,4.332599685668946,4.425574035644531,0.8718487394957983,0.908675799086758,0.10087719298245613,0.08095238095238096,0.8935185185185185,0.919047619047619,0.9061032863849765,0.4957983193277311,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.014853298413653349,0.014853298413653349,20,0.049125646352767394,0.02337734229634646,0.05044124007224937,0.02400339176310368,0.06718652129173179,0.03197194179714044,0,0,0.0,0.0,0.0,20,20,0.0341425228118891,0.016247347401860415,0.03441226959228416,0.016375711368277267,0.05246675491332908,0.02496727025187155,0,0,0.0,0.0,0.0,20
gait_08_gallop__vx_pos_0p5__seed_0042,rr,68.5479583272747,419.68560766220094,132.58911514282227,137.3632682800293,138.66107177734375,20,132.689994430542,137.48023986816406,138.66107177734375,7.446403209686279,7.778257164001465,7.827737731933594,0.8403361344537815,0.8695652173913043,0.2511013215859031,0.0,0.7865168539325843,1.0,0.880503144654088,0.6428571428571429,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.16191212194306515,0.16191212194306515,20,0.028422225713730497,0.013525238824597536,0.027891362905502426,0.013272617994100346,0.044808639287949606,0.02132301508963061,0,0,0.0,0.0,0.0,20,20,0.13339636802673277,0.0634791150442475,0.1328657913207998,0.06322663036078918,0.15034778594970605,0.07154575901974086,0,0,0.0,0.0,0.0,20
gait_08_gallop__vx_pos_1p0__seed_0042,fl,85.09533452987671,445.89955293655396,130.37242660522458,325.2808044433593,375.99127197265625,25,179.32437072753908,332.213134765625,375.99127197265625,7.449858084106445,10.728749267578126,12.275113983154297,0.8604166666666667,0.8873873873873874,0.1893939393939394,0.0,0.782608695652174,1.0,0.878048780487805,0.5458333333333333,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.13189606269200638,0.13189606269200638,25,0.021013744449615217,0.008066816071755346,0.018669540882108038,0.007166916529378479,0.0518718409538259,0.019912710049423007,0,0,0.0,0.0,0.0,25,19,0.13803847061960334,0.05299060126978627,0.14048278808594006,0.05392893282079542,0.16086967468261973,0.061755108914516806,6,5,0.36666666666666664,0.24,0.20833333333333334,24
gait_08_gallop__vx_pos_1p0__seed_0042,fr,89.80720212438085,398.743977432251,138.90649642944337,150.3256770324707,152.32884216308594,25,74.68727996826172,78.57208557128907,79.29209899902344,3.9695711837768557,4.512077697753905,4.597843627929688,0.8875,0.918552036199095,0.11406844106463879,0.0335195530726257,0.8522167487684729,0.9664804469273743,0.9057591623036649,0.4625,0.4139372706413269,0.4125,0.4125,0.04856272935867312,0.04856272935867312,25,0.05599757432937636,0.021496508328757147,0.05452555894851585,0.020931426871681844,0.08076628923416072,0.031004793153944468,0,0,0.0,0.0,0.0,25,25,0.014382682800292841,0.005521265238879687,0.01354324340820412,0.005199018854109845,0.029634933471678688,0.011376342668862878,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_pos_1p0__seed_0042,rl,81.97319883533886,367.31978418767454,120.83368263244628,127.63278022766113,130.58233642578125,25,119.64511169433594,129.65574645996094,130.58233642578125,6.538404467773438,6.983769958496094,7.174248504638672,0.85,0.8826185101580135,0.1482889733840304,0.07222222222222222,0.8106796116504854,0.9277777777777778,0.8652849740932642,0.4666666666666667,0.4139372706413269,0.4125,0.4125,0.05272939602533977,0.05272939602533977,25,0.07490294694900528,0.02875395661724333,0.07401675462722679,0.02841376258466006,0.09695262193679852,0.037218448654585554,0,0,0.0,0.0,0.0,25,25,0.02234231872558624,0.008576832948929275,0.020562057495116193,0.007893421197144044,0.04560497283935766,0.017506966868022073,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_pos_1p0__seed_0042,rr,86.45968274275462,394.3224525400996,145.7631851196289,151.87488418579102,155.21749877929688,25,144.93825317382812,152.59018249511718,155.21749877929688,7.8253666870117184,8.396074432373046,8.79990234375,0.9375,0.9728506787330317,0.045627376425855515,0.0,0.93717277486911,1.0,0.9675675675675676,0.475,0.4139372706413269,0.4125,0.4125,0.061062729358673073,0.061062729358673073,21,0.01661928460711557,0.006379858310888089,0.013938491344454462,0.005350747757643303,0.031182830333708722,0.011970553725059108,4,4,0.27586206896551724,0.16,0.16,25,25,0.06916564941406271,0.02655150649826111,0.06739318847656506,0.02587108914515932,0.09243667602539032,0.03548485447556276,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_pos_1p5__seed_0042,fl,92.25635531141951,409.6836742115021,132.06705780029293,326.8924703979492,377.5704650878906,31,176.24110584874308,332.34693908691406,377.5704650878906,7.609745576920049,10.966375732421875,12.287746734619141,0.8729166666666667,0.8886363636363637,0.15570934256055363,0.026490066225165563,0.765625,0.9735099337748344,0.8571428571428572,0.4625,0.3562653958797455,0.35625,0.35625,0.10623460412025454,0.10623460412025454,31,0.04081235358792057,0.012638763873540283,0.040468429327013666,0.012532257457177402,0.09566805243492027,0.02962646891612491,0,0,0.0,0.0,0.0,31,24,0.14487970352172988,0.04486632604843515,0.13941658020019787,0.043174506792676516,0.1755663681030299,0.05436936798582477,7,7,0.3684210526315789,0.22580645161290322,0.22580645161290322,31
gait_08_gallop__vx_pos_1p5__seed_0042,fr,94.30666004638283,369.7543586921692,135.56948852539062,138.27537689208984,141.87667846679688,31,96.01629343340474,104.02906036376953,105.32455444335938,5.054298453792448,5.865155029296876,5.96454116821289,0.89375,0.9298642533936652,0.09655172413793103,0.019736842105263157,0.8418079096045198,0.9802631578947368,0.9057750759878419,0.4083333333333333,0.3562653958797455,0.35625,0.35625,0.05206793745358784,0.05206793745358784,31,0.04661768094185944,0.014436556825543768,0.04660371422767895,0.01443223161547628,0.07786706566810686,0.024113861857649386,0,0,0.0,0.0,0.0,31,31,0.01660573405604156,0.005142461368442952,0.015881652832028692,0.004918227997636538,0.033576126098630255,0.010397849970465835,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_pos_1p5__seed_0042,rl,101.89523063873759,399.6819018185139,159.30157852172852,163.15792999267578,166.087158203125,31,155.0929905060799,163.2573699951172,166.087158203125,8.037660645515688,8.63080436706543,8.846082916259766,0.8229166666666666,0.8529411764705882,0.15517241379310345,0.13157894736842105,0.7457627118644068,0.868421052631579,0.8024316109422492,0.4083333333333333,0.3562653958797455,0.35625,0.35625,0.05206793745358784,0.05206793745358784,31,0.082035053122429,0.025404603621649174,0.08203652977943321,0.025405060912580907,0.11015847802162426,0.03411386185764993,0,0,0.0,0.0,0.0,31,31,0.030048540176884724,0.009305427662290927,0.029980545043944318,0.009284370939160944,0.05810153961181541,0.01799287655050176,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_pos_1p5__seed_0042,rr,111.73832554093207,426.8835163280368,176.70457458496094,183.7548385620117,187.88449096679688,30,174.49173380533855,184.12082748413087,187.88449096679688,9.165617197672526,9.690121932983399,9.787184143066407,0.9583333333333334,0.990909090909091,0.01384083044982699,0.0,0.9741935483870968,1.0,0.9869281045751634,0.39791666666666664,0.3562653958797455,0.35625,0.35625,0.04165127078692116,0.04165127078692116,30,0.02177721746762605,0.006743965618231971,0.01859018683433611,0.005757006423508806,0.047857784032820656,0.01482059177495539,0,0,0.0,0.0,0.0,30,31,0.061283335531912494,0.01897821465998543,0.06129348754883068,0.018981358535145505,0.09045684814453381,0.028012663910219338,0,0,0.0,0.0,0.0,31
