cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_05_half_bound__vx_pos_1p0__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3704377590700036,450.18731446295976,0.41970930614986934,0.48618422482464757,0.0,0.5590966701507568,0.5769767498970031,0.0
gait_05_half_bound__vx_pos_1p0__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1170674004147552,7.611438060061191,0.21002280992620131,0.2352909873513614,0.0,0.34902091026306153,0.357989045381546,0.0
gait_05_half_bound__vx_pos_1p0__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.618492458932668,99.85475428273465,0.42913172721862786,0.4636144132614135,0.0,0.3042241781949997,0.3104170334339142,0.0
gait_05_half_bound__vx_pos_1p0__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2332198400780042,214.75317181328836,0.35135078559050686,0.4028272234426961,0.0,0.4608693480491638,0.466668004989624,0.0
gait_05_half_bound__vx_pos_1p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.052960336953969,4.291318570334406,0.1622387591530295,0.1783052280369926,0.0,0.29972662627696955,0.3362282651662826,0.0
gait_05_half_bound__vx_pos_1p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.3468116265816108,160.26935409035534,0.6558512827929327,0.6918275317023782,0.0,0.30266774296760557,0.3074303650856018,0.0
gait_05_half_bound__vx_pos_1p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.7068232576092902,672.7294745167345,0.41565478041365334,0.43172766453511,0.0,0.5108778834342956,0.5222640299797058,0.0
gait_05_half_bound__vx_pos_1p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.13269516677408197,12.68625413598027,0.1932591305059545,0.20112180078730862,0.0,0.3037772476673126,0.3113577401638031,0.0
gait_05_half_bound__vx_pos_1p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.0441972903736316,144.53705272950234,0.6366439342498779,0.6643396742203657,0.0,0.2931966185569763,0.30366687417030336,0.0
gait_05_half_bound__vx_pos_1p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.34059896643330556,442.19927079979334,0.3169014956500076,0.406495450509561,0.0,0.48631974160671215,0.5039131110906601,0.0
gait_05_half_bound__vx_pos_1p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.35814733430385604,12.660525440573693,0.33737245307249175,0.3579745292663574,0.0,0.36741929948329927,0.3751408648490906,0.0
gait_05_half_bound__vx_pos_1p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.099997357810729,166.7551290099323,0.7260986590385436,0.7725371961593628,0.0,0.3919314593076706,0.4007772934436798,0.0
gait_05_half_bound__vx_pos_1p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.460087816009148,545.7694792938232,0.4390292116113609,0.5006520864125842,0.0,0.5740512132644653,0.5829988217353821,0.0
gait_05_half_bound__vx_pos_1p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.18605516876796863,12.337754481584998,0.2731887410668764,0.29467975784750544,0.0,0.40244285464286794,0.4179171538352966,0.0
gait_05_half_bound__vx_pos_1p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.9642012790294525,166.756020633094,0.5385210180282591,0.5868002786636352,0.0,0.2800376921892166,0.28802664279937745,0.0
gait_05_half_bound__vx_pos_1p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.23129841359993808,226.84472303718925,0.3591359074051314,0.4179198136200774,0.0,0.4162017524242401,0.42347499132156374,0.0
gait_06_gallop__vx_neg_1p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.28367315638827717,10.49360652753152,0.30980118863722855,0.32181664326611686,0.0,0.32428559958934783,0.33288275480270385,0.0
gait_06_gallop__vx_neg_1p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,2.2176850469271496,189.1902558555547,0.9420657718882841,0.9995510606204762,0.04583333333333333,0.40056285858154295,0.40675522446632384,0.0
gait_06_gallop__vx_neg_1p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3178265849602763,369.96161953479054,0.3411396426123536,0.45566993661828936,0.0,0.53574059009552,0.5532885801792145,0.0
gait_06_gallop__vx_neg_1p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.2995469052991205,17.330121019325453,0.41709754887749156,0.43128709708943086,0.0,0.3484759390354156,0.35296745777130123,0.0
gait_06_gallop__vx_neg_1p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.1242582098656237,163.5123574256152,0.5584686026853674,0.5855625225515925,0.0,0.2884003162384033,0.29667778372764586,0.0
gait_06_gallop__vx_neg_1p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3141894970332859,216.50853984344752,0.4426625638394741,0.4799566624615643,0.0,0.41040137410163874,0.4172783750295639,0.0
gait_06_gallop__vx_neg_1p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.13554807680154157,14.761260929806157,0.22720888572580664,0.255978663668913,0.0,0.37268610298633575,0.45346151411533353,0.0
gait_06_gallop__vx_neg_1p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.42368265890439455,102.34174463830888,0.39750559329986573,0.41310000085830684,0.0,0.28543291687965394,0.28956415176391603,0.0
gait_06_gallop__vx_neg_1p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2832026153750419,278.9335343244672,0.3096406343820932,0.36248711792198385,0.0,0.39221731424331663,0.39888617038726804,0.0
gait_06_gallop__vx_neg_1p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.3174917369045115,19.14191991046653,0.3621517475913552,0.37970417050754324,0.0,0.37316917777061465,0.37832192063331604,0.0
gait_06_gallop__vx_neg_1p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.8824003918373637,190.15834314063193,0.5692457818984985,0.6077189803123474,0.0,0.26079412996768947,0.27715012550354,0.0
gait_06_gallop__vx_neg_1p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5822288841311658,571.9746669262275,0.463532053457724,0.4884321764353159,0.0,0.49015496969223016,0.5070946645736694,0.0
gait_06_gallop__vx_neg_1p0__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.20486990552059955,8.000779098547792,0.2660046128665699,0.2801975637323716,0.0,0.2920188277959823,0.3179585510492325,0.0
gait_06_gallop__vx_neg_1p0__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.6347474298691917,138.66914130851626,0.8510897888856774,0.9770173622580134,0.022916666666666665,0.4103742063045502,0.41444807887077334,0.0
gait_06_gallop__vx_neg_1p0__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2823129457715271,344.33876870403066,0.3673927642203661,0.5092174081544618,0.0,0.529900124669075,0.5423031157255173,0.0
gait_06_gallop__vx_neg_1p0__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.2646441758463952,18.830173191342038,0.3618011348387774,0.41323063738205856,0.0,0.342832887172699,0.34962376475334167,0.0
gait_06_gallop__vx_neg_1p0__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.828665490558205,120.62725840408355,0.45102268527535827,0.4812569012361414,0.0,0.3384549796581268,0.34468045115470886,0.0
gait_06_gallop__vx_neg_1p0__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3076586261245621,210.85244135777,0.41202850599546686,0.4592366203101905,0.0,0.42913699746131895,0.4424375593662262,0.0
gait_06_gallop__vx_neg_1p0__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.19513029085078443,16.300161073768976,0.30493571898516475,0.3381112384796142,0.0,0.4690725535154342,0.4962642306089401,0.0
gait_06_gallop__vx_neg_1p0__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.4707698736721433,67.55410756800323,0.42219667911529535,0.4347156252861023,0.0,0.28441903591156004,0.2950186491012573,0.0
gait_06_gallop__vx_neg_1p0__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.1757457527071879,161.71218775318937,0.2173542847504486,0.25899256500037937,0.0,0.4332514226436615,0.4372331476211548,0.0
gait_06_gallop__vx_neg_1p0__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.231347953678803,16.44163594310783,0.34907110719119794,0.3732699500813203,0.0,0.31685543060302734,0.3219186973571777,0.0
gait_06_gallop__vx_neg_1p0__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.38312734455758174,102.59109104078263,0.373523131608963,0.3914049775600433,0.0,0.2833048909902572,0.2961047583818436,0.0
gait_06_gallop__vx_neg_1p0__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4823462457286675,476.8753499850258,0.395118709512659,0.4321799737053948,0.0,0.470024573802948,0.4744741141796112,0.0
gait_06_gallop__vx_neg_0p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.156311717235267,9.376019661913743,0.28181615296532125,0.3208023660323199,0.0,0.24174568057060242,0.27366581559181213,0.0
gait_06_gallop__vx_neg_0p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.8710121625220886,84.28024157058448,0.5733236705555635,0.6232102057513069,0.0,0.41993266344070435,0.43528324365615845,0.0
gait_06_gallop__vx_neg_0p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.22125362899640816,281.5853076826781,0.37109396908734293,0.4733036402109507,0.0,0.5383796393871307,0.5467408448457718,0.0
gait_06_gallop__vx_neg_0p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.15386967409487093,14.503969149168697,0.2770935928120333,0.29345416321473966,0.0,0.32338404655456543,0.33062249422073364,0.0
gait_06_gallop__vx_neg_0p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.6603664009832627,62.95151754725725,0.4225977308609906,0.5230712189393885,0.0,0.3337456285953522,0.3380424976348877,0.0
gait_06_gallop__vx_neg_0p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2828809811472755,173.65217540976184,0.3484182357788086,0.3789939944808548,0.0,0.46794362366199493,0.47340400516986847,0.0
gait_06_gallop__vx_neg_0p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.2680651015133286,16.850830363675488,0.3829708940842572,0.40717381589552937,0.0,0.48367106914520264,0.511070191860199,0.0
gait_06_gallop__vx_neg_0p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.40861053379520434,50.65721521155909,0.38135972023010256,0.4020857572555542,0.0,0.2933201640844345,0.315105140209198,0.0
gait_06_gallop__vx_neg_0p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.13450452840497093,117.416627444271,0.21293269621359334,0.2342554556356894,0.0,0.46596434712409973,0.4708641767501831,0.0
gait_06_gallop__vx_neg_0p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.15579855598263134,9.378976051553327,0.2755594674278708,0.30713192154379454,0.0,0.2658756971359253,0.2819896638393402,0.0
gait_06_gallop__vx_neg_0p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.11823904297206358,46.59739518625662,0.18873194158077242,0.296298485994339,0.0,0.33032380044460297,0.34664465487003326,0.0
gait_06_gallop__vx_neg_0p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.28645753781193056,290.1137436291948,0.25726900229582916,0.3040518631806245,0.0,0.508098840713501,0.5137656629085541,0.0
gait_06_gallop__vx_pos_0p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.2529984462650339,11.420534606496803,0.42925984017989216,0.44256755183724794,0.0,0.21084919571876526,0.22898660600185394,0.0
gait_06_gallop__vx_pos_0p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.5979078110433325,73.92099126186223,0.5079541767344755,0.5336831036735983,0.0,0.30265116691589355,0.3081774413585663,0.0
gait_06_gallop__vx_pos_0p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3922439855236525,521.6194502216578,0.4252494219187144,0.4928004934981063,0.0,0.5126024186611176,0.5180600434541702,0.0
gait_06_gallop__vx_pos_0p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.20759541605130036,18.76750174643239,0.25563876769121957,0.2719543260686538,0.0,0.37848731875419617,0.40053412318229675,0.0
gait_06_gallop__vx_pos_0p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.3258048703792704,28.287981390701606,0.2983691481982961,0.35478394873001995,0.0,0.3463360071182251,0.3539818823337555,0.0
gait_06_gallop__vx_pos_0p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.1974200388618192,108.52075717845932,0.30458987081373057,0.344551640587884,0.0,0.4401535540819168,0.44357171654701233,0.0
gait_06_gallop__vx_pos_0p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.13264258307188573,12.786134857473662,0.21865249731961417,0.2592116383945241,0.0,0.33190302550792694,0.35787665843963623,0.0
gait_06_gallop__vx_pos_0p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.41753593727624116,53.73822057256272,0.38059480786323546,0.44705437421798705,0.0,0.29254552721977234,0.299785777926445,0.0
gait_06_gallop__vx_pos_0p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.23711645293197958,188.73516136869787,0.24700925801251386,0.2791900956952894,0.0,0.472110390663147,0.47907134890556335,0.0
gait_06_gallop__vx_pos_0p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.4000766176465098,19.055192335397006,0.37098921747768626,0.3905800370609059,0.0,0.23550686240196228,0.26893606781959534,0.0
gait_06_gallop__vx_pos_0p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.7026730167157625,54.491303142113615,0.5892213582992554,0.6208738684654236,0.0,0.35010965168476105,0.36750611662864685,0.0
gait_06_gallop__vx_pos_0p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.175295160252384,207.43544930569828,0.2709415732203303,0.3260842593940529,0.0,0.47013673186302185,0.47176387906074524,0.0
gait_06_gallop__vx_pos_1p0__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.3481283856912119,15.451070859970642,0.4758341368506934,0.5188147909501019,0.0,0.2427310138940811,0.2474893796443939,0.0
gait_06_gallop__vx_pos_1p0__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.0365714395561678,117.05060869663954,0.5784911660587085,0.6079726168688605,0.0,0.28666015863418576,0.29380257487297057,0.0
gait_06_gallop__vx_pos_1p0__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.500060776284391,614.1825369624794,0.3898882260193694,0.4672375586226178,0.0,0.5411378860473632,0.5523940968513489,0.0
gait_06_gallop__vx_pos_1p0__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.22892601385967548,17.367655029192683,0.2739305103526396,0.2958107134875129,0.0,0.32818869352340696,0.3501160335540771,0.0
gait_06_gallop__vx_pos_1p0__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.34977868521312855,51.465326006542895,0.3538231933818144,0.3703856299905216,0.0,0.3335845470428466,0.34642021894454955,0.0
gait_06_gallop__vx_pos_1p0__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.17040049084100534,111.14586064860225,0.27335087544209247,0.30532785956924025,0.0,0.4168438822031021,0.4237899518013,0.0
gait_06_gallop__vx_pos_1p0__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.21513904133561224,12.487208792171442,0.34387889329124893,0.3823543711269603,0.0,0.30586672723293307,0.31391769826412186,0.0
gait_06_gallop__vx_pos_1p0__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.6774289627356741,112.89013236042854,0.45395070075988764,0.5104274778366088,0.0,0.30844979286193847,0.31421238243579863,0.0
gait_06_gallop__vx_pos_1p0__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.24672716323001678,236.49109743116483,0.3187156496821223,0.3421484313140043,0.0,0.437569785118103,0.4512583088874817,0.0
gait_06_gallop__vx_pos_1p0__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.4718361566987608,22.295567134132725,0.40274369436151836,0.4472323089487412,0.0,0.3068563938140869,0.31736371755599974,0.0
gait_06_gallop__vx_pos_1p0__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.2561155769473846,126.98037995114923,0.7231209015846252,0.818199451446533,0.0,0.36694450974464415,0.3719241881370544,0.0
gait_06_gallop__vx_pos_1p0__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3426459122011724,455.89397821739317,0.3928394369176913,0.47854009989145624,0.0,0.46770451664924617,0.4780604815483093,0.0
gait_06_gallop__vx_pos_1p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.3268937816361248,14.297498312759298,0.3775111450868493,0.3984791797750137,0.0,0.30486582815647123,0.3092753630876541,0.0
gait_06_gallop__vx_pos_1p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.2920645757592149,156.3413699503988,0.6573726513806507,0.7205750280268051,0.0,0.2802012264728546,0.2860172760486603,0.0
gait_06_gallop__vx_pos_1p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.632943952832659,675.2497823068572,0.46810502232732,0.49403931334212015,0.0,0.5824043154716492,0.5898985207080841,0.0
gait_06_gallop__vx_pos_1p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.13571977837606528,13.700706081349345,0.1865928341360653,0.20165431639727424,0.0,0.2910849332809448,0.2962669193744659,0.0
gait_06_gallop__vx_pos_1p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.5449645718194671,93.69975373091177,0.5474072316113641,0.5788740612478817,0.0,0.3455968558788299,0.37148538827896116,0.0
gait_06_gallop__vx_pos_1p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2374340029402401,150.20590434003623,0.2780588227349358,0.4353432361499681,0.0,0.4880583435297012,0.5087022358179092,0.0
gait_06_gallop__vx_pos_1p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.27201590259159625,7.724564573222978,0.4358229272505816,0.4940587447671329,0.0,0.32422281503677364,0.34987061917781825,0.0
gait_06_gallop__vx_pos_1p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.0259028459514759,154.83013582039624,0.5641507196426391,0.6167305359840388,0.0,0.30173918008804324,0.307691980600357,0.0
gait_06_gallop__vx_pos_1p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.28778067123191486,253.54103273195273,0.39240314380542657,0.41326198062381225,0.0,0.37822751402854915,0.39744749307632443,0.0
gait_06_gallop__vx_pos_1p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.4170773789711212,14.310742667065934,0.34844196964712704,0.3785124761918012,0.0,0.35875773429870605,0.3704346859455108,0.0
gait_06_gallop__vx_pos_1p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.6361291721043651,197.13904173541815,0.7428330969810485,0.8397293567657469,0.0,0.3587970644235611,0.364898082613945,0.0
gait_06_gallop__vx_pos_1p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3744018203154492,451.7349435773119,0.3980293235263309,0.44142121598527223,0.0,0.47064815163612356,0.47982586741447447,0.0
gait_07_gallop__vx_neg_1p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.11802550009741103,9.793182090607006,0.22721982913858746,0.23951307521146886,0.0,0.3561375647783279,0.36636035561561586,0.0
gait_07_gallop__vx_neg_1p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.8863853914182553,184.27668255604803,0.8589194157544299,0.9724194246179912,0.014583333333333334,0.2854340672492981,0.28980435013771055,0.0
gait_07_gallop__vx_neg_1p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2860482147371396,199.78962027338335,0.3697728569443161,0.479141579189816,0.0,0.3910031825304031,0.3996731609106064,0.0
gait_07_gallop__vx_neg_1p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.13133020218073693,10.648577933050692,0.21147239278344537,0.24856151384465827,0.0,0.33723348379135126,0.3496894896030426,0.0
gait_07_gallop__vx_neg_1p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.107418653040899,161.61975031003357,0.684634646247415,0.7302169771755441,0.0,0.3998681724071503,0.4151090395450592,0.0
gait_07_gallop__vx_neg_1p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.27765266533954247,262.09957125514745,0.31868584993723276,0.34618838129816826,0.0,0.6571522444486618,0.66732328414917,0.0
gait_07_gallop__vx_neg_1p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.13021818626771872,7.0983166031270954,0.19637834044063787,0.21041475352118996,0.0,0.35233771800994873,0.36311955630779263,0.0
gait_07_gallop__vx_neg_1p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.4775952817417606,111.13099027251825,0.4894328737258911,0.5219105067253113,0.0,0.2999722808599472,0.32201956808567045,0.0
gait_07_gallop__vx_neg_1p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.14834753449671587,120.49288478948176,0.32275290618071667,0.3751752760603616,0.0,0.4487718403339386,0.4632373487949371,0.0
gait_07_gallop__vx_neg_1p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.07303873108426576,6.883312835093821,0.14481615529340855,0.15564919373568367,0.0,0.35975865721702577,0.3684160912036895,0.0
gait_07_gallop__vx_neg_1p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.9141663446736447,179.62892509315628,0.48400532484054565,0.5047285900115966,0.0,0.2956368774175644,0.30449376583099363,0.0
gait_07_gallop__vx_neg_1p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.6165704782045269,329.5375185289234,0.4521799139074377,0.4693749010240708,0.0,0.5583373367786407,0.5640469837188721,0.0
gait_07_gallop__vx_neg_1p0__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.11657160545208237,6.266986867390224,0.20589555221445419,0.2170130425340989,0.0,0.37491507828235626,0.3944524514675139,0.0
gait_07_gallop__vx_neg_1p0__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.2634538558407216,91.9081129527092,0.7636383589576272,0.8272556596643782,0.0,0.3121664583683013,0.3183109962940216,0.0
gait_07_gallop__vx_neg_1p0__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.21702694388454855,160.39496435045265,0.3038282703708958,0.39181097494589306,0.0,0.43487506210803983,0.44190046906471253,0.0
gait_07_gallop__vx_neg_1p0__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.0667955138584195,6.793685090891086,0.1658591207335977,0.19027914608226099,0.0,0.310812896490097,0.3198554742336273,0.0
gait_07_gallop__vx_neg_1p0__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.6053401490330215,88.72168664038182,0.5025903926176183,0.5581579124226289,0.0,0.41426403522491456,0.41870471835136414,0.0
