cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_03_half_bound__vx_pos_1p5__seed_4242,rl,102.72192304929098,370.08734383255245,180.93390884399412,187.4250218200684,193.21200561523438,31,177.40130467568673,188.47049713134766,193.21200561523438,9.017520820863787,9.413155059814454,9.914109802246093,0.96875,0.9909502262443439,0.010344827586206896,0.006578947368421052,0.9805194805194806,0.993421052631579,0.9869281045751634,0.375,0.3562653958797455,0.35625,0.35625,0.018734604120254517,0.018734604120254517,31,0.01674459538152141,0.005185463924032544,0.01662316918373108,0.005147860676314235,0.034421294927597046,0.010659581733608979,0,0,0.0,0.0,0.0,31,31,0.027445946970293598,0.008499456967017892,0.0250396728515625,0.007754282339043119,0.057331085205078125,0.01775428233904312,0,0,0.0,0.0,0.0,31
gait_03_half_bound__vx_pos_1p5__seed_4242,rr,115.48736011249393,413.84179792445155,224.03388671874993,378.09675598144526,478.4117126464844,31,239.44672713741178,396.8453826904297,478.4117126464844,10.299247392223727,14.417725677490235,15.902539367675782,0.9375,0.9705882352941176,0.03793103448275862,0.013157894736842105,0.9316770186335404,0.9868421052631579,0.9584664536741214,0.3729166666666667,0.3562653958797455,0.35625,0.35625,0.01665127078692119,0.01665127078692119,31,0.020553176441500263,0.006364904766781624,0.01879820227622986,0.005821424616066154,0.051044464111328125,0.01580744240992321,0,0,0.0,0.0,0.0,31,31,0.017750647760206652,0.0054970180820456144,0.016635894775390625,0.005151801535735381,0.03856372833251953,0.011942409923213231,0,0,0.0,0.0,0.0,31
gait_04_half_bound__vx_neg_1p5__seed_4242,fl,121.60404755416529,435.45943634212017,227.81789093017576,361.64177673339844,438.4122314453125,31,226.33305161999118,361.77735900878906,438.4122314453125,10.46534598073652,14.36982421875,15.636768493652344,0.9375,0.9728506787330317,0.034482758620689655,0.013157894736842105,0.9375,0.9868421052631579,0.9615384615384615,0.3729166666666667,0.3562653958797455,0.35625,0.35625,0.01665127078692119,0.01665127078692119,31,0.01719550451924724,0.005325101401882514,0.016606003046035767,0.005142544669226225,0.0364166796207428,0.011277512182516243,0,0,0.0,0.0,0.0,31,20,0.014910888671875,0.004617601890135854,0.010427474975585938,0.0032291789722386295,0.03972740173339844,0.01230277613703485,10,11,0.5121951219512195,0.3333333333333333,0.3548387096774194,31
gait_04_half_bound__vx_neg_1p5__seed_4242,fr,105.66123610116094,386.8284150391817,209.94640502929687,219.48071594238283,235.2482147216797,31,195.162352531187,219.8261260986328,235.2482147216797,9.605915212323588,11.51302444458008,11.745585021972657,0.9583333333333334,0.9841628959276018,0.02413793103448276,0.0,0.9559748427672956,1.0,0.977491961414791,0.38125,0.3562653958797455,0.35625,0.35625,0.024984604120254494,0.024984604120254494,31,0.016195378957256194,0.005015382659623116,0.016606003046035767,0.005142544669226225,0.03020763397216797,0.009354695806261075,0,0,0.0,0.0,0.0,31,26,0.02390568072979267,0.007403107819528375,0.01981067657470703,0.006134967513290018,0.05366659164428711,0.016619462492616657,4,4,0.23529411764705882,0.13333333333333333,0.13333333333333333,30
gait_04_half_bound__vx_neg_1p5__seed_4242,rl,79.80767874012079,356.0380814552307,106.38743515014647,293.9825549316406,303.82391357421875,30,142.18482971191406,295.20257873535155,303.82391357421875,5.98913284556071,9.63341431427002,9.654292755126953,0.85,0.8772727272727273,0.17993079584775087,0.013245033112582781,0.7412935323383084,0.9867549668874173,0.8465909090909091,0.46458333333333335,0.3562653958797455,0.35625,0.35625,0.10831793745358786,0.10831793745358786,30,0.05352136969566435,0.01657449018015385,0.054008697271349604,0.016725405714708413,0.09264404654502763,0.028689995200826605,0,0,0.0,0.0,0.0,30,31,0.16128359394688854,0.04994628050987968,0.16129577636719006,0.04995005316007167,0.19045913696289318,0.0589813585351455,0,0,0.0,0.0,0.0,31
gait_04_half_bound__vx_neg_1p5__seed_4242,rr,100.60175272171873,396.3709057235718,144.63703918457028,149.12810424804684,155.33013916015625,31,106.36429915889617,113.65933609008789,115.91114807128906,5.420469421878939,6.394839706420899,6.506018218994141,0.9458333333333333,0.9705882352941176,0.04482758620689655,0.0,0.9212121212121213,1.0,0.9589905362776024,0.41041666666666665,0.3562653958797455,0.35625,0.35625,0.05415127078692117,0.05415127078692117,31,0.020606226882627598,0.006381333419869496,0.017967666387555425,0.005564224379798381,0.04661801934242327,0.014436661621382404,0,0,0.0,0.0,0.0,31,31,0.0387835570304615,0.01201048644322894,0.03877365112304787,0.012007418783225351,0.06689464569091896,0.020715924394566168,0,0,0.0,0.0,0.0,31
gait_04_half_bound__vx_neg_1p0__seed_4242,fl,96.53001714076392,427.1362689334154,217.29718017578125,350.9868347167987,409.251220703125,25,225.37138793945311,388.53623046875,409.251220703125,10.277267028808595,14.680342895507813,14.986744384765625,0.9541666666666667,0.9772727272727273,0.038314176245210725,0.0,0.9470899470899471,1.0,0.9728260869565218,0.46041666666666664,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.046479396025339736,0.046479396025339736,25,0.01746077299118042,0.0067028912685337715,0.015607178211212158,0.005991328024894747,0.03704577684402465,0.014221238330587586,0,0,0.0,0.0,0.0,25,24,0.03138089179992676,0.012046586124839831,0.03146934509277344,0.012080541826835071,0.052235412597656246,0.02005227896760022,0,0,0.0,0.0,0.0,24
gait_04_half_bound__vx_neg_1p0__seed_4242,fr,81.84152204224041,366.66612966895104,179.66192855834962,189.22464355468753,222.25497436523438,25,174.47828674316406,190.07033996582032,222.25497436523438,8.829478265380859,9.879828125,10.90362274169922,0.9479166666666666,0.9886363636363636,0.019157088122605363,0.0,0.9728260869565217,1.0,0.9862258953168044,0.4666666666666667,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.05272939602533977,0.05272939602533977,25,0.013446958065032958,0.00516205656232839,0.014109909534454346,0.00541655226066264,0.025556552410125728,0.009810722130697417,0,0,0.0,0.0,0.0,25,24,0.04874714215596517,0.01871319177497102,0.048717498779296875,0.018701812191103787,0.07097864151000977,0.0272474830679114,0,1,0.04,0.0,0.04,25
gait_04_half_bound__vx_neg_1p0__seed_4242,rl,79.42977110212318,379.6743058681488,113.60474319458004,197.00069000244147,211.3715362548828,24,125.25984414418538,207.86479568481445,211.3715362548828,5.96068671544393,8.170739814758301,8.19478530883789,0.8229166666666666,0.8484162895927602,0.20532319391634982,0.07262569832402235,0.7545454545454545,0.9273743016759777,0.832080200501253,0.4979166666666667,0.4139372706413269,0.4125,0.4125,0.08397939602533977,0.08397939602533977,21,0.07521542674019234,0.02887391224950537,0.07615620374679821,0.029235060406371107,0.09490162611007591,0.03643110653487057,4,3,0.25,0.16,0.125,24,25,0.15669155120849632,0.060151198974922285,0.156977539062499,0.06026098480688228,0.17991531372070213,0.069066403075233,0,0,0.0,0.0,0.0,25
gait_04_half_bound__vx_neg_1p0__seed_4242,rr,94.6246681642962,420.13352664947513,137.59068908691407,139.93410095214844,141.906982421875,25,86.76609832763671,91.66600494384765,93.45813751220703,4.613408444213867,5.320035675048828,5.3584059143066405,0.925,0.9548532731376975,0.07604562737642585,0.0,0.9,1.0,0.9473684210526316,0.4625,0.4139372706413269,0.4125,0.4125,0.04856272935867312,0.04856272935867312,25,0.03586335859298714,0.013767328244554306,0.03353518724441429,0.012873583196045747,0.06869715929031625,0.026371661175179445,0,0,0.0,0.0,0.0,25,25,0.016397802734374807,0.006294835218744205,0.01279556274414162,0.004911997071206678,0.03573143005370909,0.013716683141130536,0,0,0.0,0.0,0.0,25
gait_04_half_bound__vx_neg_0p5__seed_4242,fl,79.57210527041543,409.69385256767276,171.81172790527344,258.35992065429684,278.74896240234375,20,201.72332458496095,267.26143646240234,278.74896240234375,9.53140830230713,11.736242919921875,11.820074157714844,0.9411764705882353,0.9702517162471396,0.05726872246696035,0.0,0.9417040358744395,1.0,0.9699769053117783,0.5399159663865546,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.05897094547247683,0.05897094547247683,20,0.028267091512680052,0.013451415361924212,0.027474015951156616,0.013074015770365328,0.04563478827476502,0.021716153278874523,0,0,0.0,0.0,0.0,20,19,0.03159924557334498,0.015037082153989466,0.031238555908203125,0.014865441343317451,0.04870338439941406,0.023176401179941002,0,0,0.0,0.0,0.0,19
gait_04_half_bound__vx_neg_0p5__seed_4242,fr,72.01658995707233,383.133870972991,149.58921432495117,168.12137451171876,170.27198791503906,20,155.2709815979004,170.0351547241211,170.27198791503906,7.860963294982912,9.025149932861328,9.05498992919922,0.9222689075630253,0.9610983981693364,0.07488986784140969,0.0,0.9251101321585903,1.0,0.9610983981693363,0.5588235294117647,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.07787850849768696,0.07787850849768696,20,0.010539788007736205,0.0050155519627864764,0.009321212768554688,0.0044356705241660995,0.019699233770370486,0.009374242682096667,0,0,0.0,0.0,0.0,20,19,0.075838892083419,0.03608933156581038,0.07457542419433594,0.03548808713410483,0.09238338470458983,0.043962332652598135,0,1,0.05,0.0,0.05,20
gait_04_half_bound__vx_neg_0p5__seed_4242,rl,76.49746376122056,414.748530664444,124.57790756225586,152.4941894531254,231.68496704101562,20,136.97880096435546,199.8885093688965,231.68496704101562,6.2905873088836675,8.503017852783204,9.281731414794923,0.8382352941176471,0.8672768878718535,0.22026431718061673,0.0380952380952381,0.8015873015873016,0.9619047619047619,0.8744588744588745,0.569327731092437,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.08838271017835919,0.08838271017835919,20,0.0577345240116113,0.027474035057862188,0.05747345566749473,0.02734980088495528,0.07707346558570763,0.03667682607215746,0,0,0.0,0.0,0.0,20,20,0.14600461006164486,0.06947897889720868,0.14627349853515614,0.06960693442250959,0.16432722091674706,0.07819813024733333,0,0,0.0,0.0,0.0,20
gait_04_half_bound__vx_neg_0p5__seed_4242,rr,78.28259325815627,378.9433777856827,102.86205596923828,106.26219078063966,109.57353973388672,20,74.857177734375,95.28808784484863,101.40000915527344,3.915093647003174,4.602773818969727,4.765007019042969,0.8466386554621849,0.8812785388127854,0.14035087719298245,0.09523809523809523,0.8558558558558559,0.9047619047619048,0.8796296296296297,0.5084033613445378,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.027458340430460026,0.027458340430460026,20,0.06803815245628302,0.032377206149307655,0.06777617812156578,0.032252540844111166,0.08583080649375825,0.0408441678012249,0,0,0.0,0.0,0.0,20,20,0.040446691513060976,0.019247302019514148,0.040054206848144425,0.019060530973451277,0.05982358932495018,0.028468155207623764,0,0,0.0,0.0,0.0,20
gait_04_half_bound__vx_pos_0p5__seed_4242,fl,69.27242486236631,357.44571228981016,113.42922897338865,195.92077041626072,303.97784423828125,20,140.76386413574218,287.4246856689453,303.97784423828125,5.758027772903442,9.990698204040529,10.480013580322266,0.9390756302521008,0.9794050343249427,0.039647577092511016,0.0,0.958904109589041,1.0,0.9790209790209791,0.542016806722689,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.06107178580861128,0.06107178580861128,20,0.02021298110485077,0.009618718799636942,0.01668071746826172,0.007937826185613797,0.042912667989730834,0.020420782278193782,0,0,0.0,0.0,0.0,20,19,0.047083151967901936,0.02240538377939403,0.04726409912109375,0.02249149081007488,0.06472911834716796,0.03080254141139097,0,1,0.05,0.0,0.05,20
gait_04_half_bound__vx_pos_0p5__seed_4242,fr,78.09403891274424,412.51485325336455,116.959362411499,132.93245681762698,228.5179443359375,20,127.35664787292481,207.45669250488282,228.5179443359375,5.937512905120849,8.492900283813476,9.080409240722657,0.9264705882352942,0.965675057208238,0.06607929515418502,0.0,0.9333333333333333,1.0,0.9655172413793104,0.5546218487394958,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.07367682782541807,0.07367682782541807,20,0.01780918538570404,0.008474828398003178,0.01749858260154724,0.008327022350805537,0.03555225729942322,0.016918195484456548,0,0,0.0,0.0,0.0,20,19,0.0559309909218236,0.026615790667956482,0.05593109130859375,0.02661583843884729,0.07339611053466796,0.034926889040163375,0,1,0.05,0.0,0.05,20
gait_04_half_bound__vx_pos_0p5__seed_4242,rl,66.86527141969498,390.5946541023254,142.36625061035156,161.3064895629871,215.15269470214844,20,155.06144790649415,206.19414367675782,215.15269470214844,7.191377052307129,8.681068359374999,8.812811279296875,0.8697478991596639,0.8810068649885584,0.2290748898678414,0.0,0.8015267175572519,1.0,0.8898305084745763,0.6134453781512605,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.1325003572371828,0.1325003572371828,20,0.018062741875647957,0.00859548791695005,0.016754423379897077,0.007972900499205337,0.03504513382911583,0.01667687145450373,0,0,0.0,0.0,0.0,20,20,0.1502074527740472,0.07147897889720868,0.1488913345336904,0.07085267982754662,0.1743044662475576,0.08294598593147219,0,0,0.0,0.0,0.0,20
gait_04_half_bound__vx_pos_0p5__seed_4242,rr,84.89930716738758,426.4054516506195,113.45321655273438,130.04291534423828,132.50624084472656,20,117.55960693359376,130.63249282836915,132.50624084472656,6.462316802978516,7.014135704040528,7.030039825439453,0.8907563025210085,0.9292237442922374,0.11403508771929824,0.023809523809523808,0.8874458874458875,0.9761904761904762,0.9297052154195011,0.5273109243697479,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.046365903455670154,0.046365903455670154,20,0.055429862737655086,0.026377319605173324,0.05542991042137135,0.02637734229634667,0.07454507231712242,0.035473643635125465,0,0,0.0,0.0,0.0,20,20,0.014221611022949077,0.0067676151577035866,0.013000488281250888,0.006186521443159034,0.03382261276245018,0.016095112321306542,0,0,0.0,0.0,0.0,20
gait_04_half_bound__vx_pos_1p0__seed_4242,fl,84.65741881334557,358.9474557685852,97.75033073425293,217.81512557983353,242.10604858398438,25,110.09544921875,231.07198181152341,242.10604858398438,5.167216519165039,7.746402862548828,8.071928863525391,0.9479166666666666,0.975,0.03065134099616858,0.01675977653631285,0.9565217391304348,0.9832402234636871,0.9696969696969696,0.44166666666666665,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.027729396025339748,0.027729396025339748,25,0.03669043779373169,0.014084829763866007,0.03649014234542847,0.01400793977667948,0.0778715968132019,0.029893570382573672,0,0,0.0,0.0,0.0,25,24,0.06394267082214355,0.02454649460003661,0.061832427978515625,0.02373640856672158,0.08783006668090819,0.03371645615961925,0,1,0.04,0.0,0.04,25
gait_04_half_bound__vx_pos_1p0__seed_4242,fr,88.57233684104786,403.8898559951782,103.97949867248535,116.63145622253418,127.81475830078125,25,103.35137847900391,121.69523773193357,127.81475830078125,5.405889630126953,6.096509399414062,6.413004608154297,0.9229166666666667,0.95,0.08045977011494253,0.00558659217877095,0.8944723618090452,0.994413407821229,0.9417989417989417,0.475,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.061062729358673073,0.061062729358673073,25,0.03156732320785523,0.01211815394471902,0.02936619520187378,0.011273178656415889,0.07074459791183471,0.027157637744828846,0,0,0.0,0.0,0.0,25,24,0.09216256936391194,0.03537962962962963,0.0921926498413086,0.03539117700896943,0.11295719146728515,0.04336232839099396,0,1,0.04,0.0,0.04,25
gait_04_half_bound__vx_pos_1p0__seed_4242,rl,87.45327405205795,391.8010119187832,170.8848922729492,216.5595538330078,243.78204345703125,24,172.34247620900473,222.63595581054685,243.78204345703125,8.279552968343099,9.835983451843262,10.151587066650391,0.9166666666666666,0.9457013574660633,0.09125475285171103,0.0,0.8817733990147784,1.0,0.9371727748691099,0.4666666666666667,0.4139372706413269,0.4125,0.4125,0.05272939602533977,0.05272939602533977,20,0.03725544691085832,0.014301727073036855,0.03624397993087847,0.013913442247849466,0.06311623334884561,0.02422923942888491,5,4,0.3103448275862069,0.2,0.16666666666666666,24,25,0.09417327880859397,0.03615150649826111,0.09475982666015526,0.036376672158154474,0.13381622314453023,0.05136975288303091,0,0,0.0,0.0,0.0,25
gait_04_half_bound__vx_pos_1p0__seed_4242,rr,106.10593436746036,469.1113390684128,164.77438354492188,194.99166870117202,204.51983642578125,25,165.8411248779297,201.81585998535155,204.51983642578125,8.64644150390625,9.667820892333985,9.822651519775391,0.86875,0.9029345372460497,0.12547528517110265,0.05555555555555555,0.8374384236453202,0.9444444444444444,0.8877284595300262,0.46041666666666664,0.4139372706413269,0.4125,0.4125,0.046479396025339736,0.046479396025339736,25,0.062399132251739646,0.023953956617243328,0.06239909410476585,0.023953941973274374,0.08383731126785178,0.03218370583928206,0,0,0.0,0.0,0.0,25,25,0.017661636352539176,0.006779999267801618,0.016070251464846308,0.006169093904449087,0.039005737304686504,0.014973633534687517,0,0,0.0,0.0,0.0,25
gait_04_half_bound__vx_pos_1p5__seed_4242,fl,86.82558911045392,333.52804518938063,101.07695198059082,182.3758074951172,207.05685424804688,31,109.51110569123298,183.56752014160156,207.05685424804688,5.478567551643618,7.251165618896485,7.7967703247070315,0.93125,0.9570135746606335,0.05862068965517241,0.013157894736842105,0.8982035928143712,0.9868421052631579,0.9404388714733543,0.4,0.3562653958797455,0.35625,0.35625,0.04373460412025454,0.04373460412025454,31,0.043798989826633085,0.013563664960558657,0.04380735754966736,0.0135662562758417,0.08129534125328064,0.025175529754873006,0,0,0.0,0.0,0.0,31,30,0.08663094838460286,0.026827859814924197,0.08648014068603516,0.02678115770821028,0.1148252487182617,0.03555906674542232,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_04_half_bound__vx_pos_1p5__seed_4242,fr,91.40662119689497,376.726062707901,113.48041725158691,170.70158538818347,197.44488525390625,31,113.86333810129473,183.5866470336914,197.44488525390625,5.769037202404393,7.6977627563476565,7.984172973632813,0.9104166666666667,0.9298642533936652,0.1,0.013157894736842105,0.8379888268156425,0.9868421052631579,0.9063444108761329,0.42916666666666664,0.3562653958797455,0.35625,0.35625,0.07290127078692116,0.07290127078692116,31,0.039632417501941804,0.012273361433702341,0.03963789343833923,0.012275057220909628,0.07712587714195251,0.023884330699940934,0,0,0.0,0.0,0.0,31,30,0.1124640146891276,0.034827840126009056,0.11150550842285156,0.03453101004134672,0.14494266510009765,0.04488582398109864,0,1,0.03225806451612903,0.0,0.03225806451612903,31
