cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_06_gallop__vx_neg_0p5__seed_4242,rl,51.919566350254584,255.9122115957737,90.89009666442871,93.29054145812988,95.54396057128906,24,89.59799480438232,94.37762603759765,95.54396057128906,4.666461461385091,4.97791226196289,5.052138977050781,0.9544513457556936,0.9775280898876404,0.04219409282700422,0.0,0.9541284403669725,1.0,0.9765258215962441,0.5093167701863354,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.038767425169855874,0.038767425169855874,24,0.026222342650095747,0.010556753116281502,0.02579749107360918,0.01038571373723444,0.05017393112182517,0.020199331951162924,0,0,0.0,0.0,0.0,24,24,0.06477547168731694,0.026077710588958015,0.06487548828125078,0.026117975888812418,0.08637278556823781,0.03477249097750155,0,0,0.0,0.0,0.0,24
gait_06_gallop__vx_neg_0p5__seed_4242,rr,54.830970176811384,256.01894141823055,81.24288635253906,87.288203125,87.9068832397461,25,79.99948150634765,87.67450561523438,87.9068832397461,4.00207492980957,4.579198028564453,4.621374053955078,0.906832298136646,0.9369369369369369,0.06751054852320675,0.057971014492753624,0.9241706161137441,0.9420289855072463,0.9330143540669857,0.4824016563146998,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.011852311298220286,0.011852311298220286,24,0.02481977621714271,0.009992099234687335,0.025027399063111133,0.010075685325962074,0.04557688713073657,0.018348625508715053,0,1,0.04,0.0,0.04,25,24,0.02742747783660889,0.011041923903862398,0.0268343734741201,0.010803148276126452,0.04757002258300904,0.019151034323889,0,1,0.04,0.0,0.04,25
gait_06_gallop__vx_pos_0p5__seed_4242,fl,68.15034554950122,316.30666721343994,92.13909034729004,96.68283721923828,100.63440704345703,24,91.39128494262695,98.20350914001465,100.63440704345703,4.734523709615072,4.971699508666992,5.066259765625,0.639751552795031,0.6509009009009009,0.33755274261603374,0.36231884057971014,0.6226415094339622,0.6376811594202898,0.630071599045346,0.4803312629399586,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.0097819179234791,0.0097819179234791,24,0.16050621350606278,0.06461758555376383,0.1603976535797118,0.06457388082623047,0.1818950939178487,0.07322845350533752,0,0,0.0,0.0,0.0,24,22,0.1523394307223233,0.06132975155843158,0.15340984344482322,0.061760684942025246,0.17174699783325104,0.06914297012977004,2,2,0.15384615384615385,0.08333333333333333,0.08333333333333333,24
gait_06_gallop__vx_pos_0p5__seed_4242,fr,73.7665536073538,383.58607875823975,101.08347129821777,102.84307868957521,105.07215118408203,28,96.63027027675084,103.54774780273438,105.07215118408203,5.029151701245991,5.905423812866211,5.9389865112304685,0.8881987577639752,0.9209932279909706,0.1440677966101695,0.004830917874396135,0.8583333333333333,0.9951690821256038,0.9217002237136465,0.5383022774327122,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.0677529324162327,0.0677529324162327,24,0.04774443785349525,0.019221251503749762,0.048260335922240216,0.01942894494356099,0.06809456825256248,0.027413933041541487,0,4,0.14285714285714285,0.0,0.14285714285714285,28,21,0.101876416887556,0.04101403889821313,0.09458625793456932,0.038079121554172986,0.16993606567382713,0.06841391384473583,3,7,0.3225806451612903,0.125,0.25,28
gait_06_gallop__vx_pos_0p5__seed_4242,rl,65.70909180111356,355.0728340649605,97.39240188598632,119.68390090942395,173.95762634277344,24,106.70867951711018,171.28699035644527,173.95762634277344,5.220258298714955,6.850492126464843,6.912084045410157,0.9130434782608695,0.9325842696629213,0.12658227848101267,0.0,0.8739495798319328,1.0,0.9327354260089686,0.5590062111801242,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.08845686616364468,0.08845686616364468,24,0.018971575895945225,0.0076376945276306,0.017002706527710743,0.006845054902864478,0.039215116500854026,0.015787464485909355,0,0,0.0,0.0,0.0,24,24,0.1061746724446615,0.0427444572423149,0.10575950622558672,0.042577317054442454,0.1279725837707515,0.05151999539276646,0,0,0.0,0.0,0.0,24
gait_06_gallop__vx_pos_0p5__seed_4242,rr,56.45905213225576,371.5005630302429,82.73592987060546,88.46031280517577,91.03133392333984,23,85.25978486434273,90.75761489868164,91.03133392333984,4.551718436531398,4.896436889648437,4.950802917480469,0.7908902691511387,0.8130630630630631,0.350210970464135,0.0,0.7137931034482758,1.0,0.8329979879275654,0.6811594202898551,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.2106100752733756,0.2106100752733756,20,0.1448165702819825,0.05830115180833912,0.14363968849182207,0.05782735544805376,0.1692765522003164,0.0681484028257694,4,3,0.25925925925925924,0.16666666666666666,0.13043478260869565,23,24,0.06352070490519202,0.02557255880621463,0.06372844696044844,0.025656192889502872,0.08427764892578171,0.03392901789142305,0,0,0.0,0.0,0.0,24
gait_06_gallop__vx_pos_1p0__seed_4242,fl,67.4017460944643,338.7043857717514,89.44735717773438,102.2488021850586,176.7166290283203,32,89.50589272379875,108.5467300415039,176.7166290283203,4.486097427010536,5.108188385009766,6.455040740966797,0.680327868852459,0.6971046770601337,0.3527272727272727,0.22413793103448276,0.5818965517241379,0.7758620689655172,0.6650246305418719,0.514344262295082,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.11810823004753868,0.11810823004753868,22,0.17662855917757286,0.05559478539598447,0.17738560318946917,0.055833069055052184,0.19638908982276834,0.0618145182956112,9,10,0.4634146341463415,0.2903225806451613,0.3125,32,30,0.0670470987955736,0.02110343359148328,0.07977283477783104,0.025108927177762794,0.11532075881958104,0.03629782673950922,1,1,0.0625,0.03225806451612903,0.03225806451612903,31
gait_06_gallop__vx_pos_1p0__seed_4242,fr,67.2507546654454,363.3258591270447,97.0866268157959,129.62400253295903,205.20501708984375,32,102.00652998685837,164.58186416625972,205.20501708984375,5.080520049333573,6.6475052185058585,7.497351531982422,0.8237704918032787,0.8396436525612472,0.2608695652173913,0.0,0.7061224489795919,1.0,0.8277511961722488,0.5532786885245902,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.15704265627704683,0.15704265627704683,31,0.04046719108858489,0.012737265222700364,0.03944060683250328,0.012414142327549667,0.06749865889549334,0.021245564552440664,0,1,0.03125,0.0,0.03125,32,18,0.16598170810275745,0.052243631973211566,0.16229713439941662,0.0510838926577423,0.19561260223388627,0.061570114666506436,13,14,0.6,0.41935483870967744,0.4375,32
gait_06_gallop__vx_pos_1p0__seed_4242,rl,72.74202929045025,387.07930768013,108.02652549743652,168.92443313598721,198.76852416992188,31,115.84954760151524,194.43196868896484,198.76852416992188,5.596933268885458,7.4123176574707035,7.5504792785644534,0.8524590163934426,0.8822222222222222,0.19272727272727272,0.0,0.7675438596491229,1.0,0.8684863523573201,0.5450819672131147,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.1488459349655714,0.1488459349655714,22,0.017404218587008104,0.0054780710539384676,0.012041091918943536,0.0037899981989548354,0.04585116028785787,0.014431898376058372,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31,31,0.13193300554829343,0.041526620407578596,0.13270080566406506,0.041768289607973436,0.158320312499999,0.049832166656660556,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_pos_1p0__seed_4242,rr,61.08718482909664,378.83017507553103,88.31668319702149,97.7278157043457,130.60638427734375,30,91.63848317464193,110.08235206604,130.60638427734375,4.637942031860351,5.228170890808105,5.636400909423828,0.7622950819672131,0.7661469933184856,0.38181818181818183,0.0,0.6236559139784946,1.0,0.7682119205298014,0.6352459016393442,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.2390098693918009,0.2390098693918009,22,0.1770477423884658,0.05572672555764181,0.17738560318946917,0.055833069055052184,0.19849976181983847,0.06247886361589691,9,8,0.4358974358974359,0.2903225806451613,0.26666666666666666,30,31,0.052307212583479507,0.016463975428328816,0.05282318115234119,0.016626379299993194,0.10034667968749922,0.03158465509995773,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_pos_1p5__seed_4242,fl,67.70167953726174,373.71695837527517,94.6741714477539,161.8108024597168,226.48455810546875,39,103.74275520520332,177.82758789062507,226.48455810546875,4.802291566408598,6.483991958618165,7.393003082275391,0.7333333333333333,0.7398190045248869,0.37209302325581395,0.02127659574468085,0.552,0.9787234042553191,0.7058823529411765,0.575,0.333658903837204,0.3333333333333333,0.3333333333333333,0.24134109616279598,0.24134109616279598,13,0.18636014617406552,0.04586185468671335,0.1858560192585017,0.0457377927785216,0.19790512204170482,0.04870298792508688,26,26,0.8,0.6666666666666666,0.6666666666666666,39,39,0.03511825561523324,0.008642343166936284,0.03536331176757557,0.008702649674950672,0.07044689178466576,0.017336459433452484,0,0,0.0,0.0,0.0,39
gait_06_gallop__vx_pos_1p5__seed_4242,fr,63.857771951400814,328.4773044157028,94.2948272705078,143.47166320800778,204.60963439941406,39,98.59710556421524,147.72197570800782,204.60963439941406,4.59219496898162,5.885927963256836,6.977459411621094,0.7833333333333333,0.7941176470588235,0.3023255813953488,0.0,0.6077586206896551,1.0,0.7560321715817694,0.5354166666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.20175776282946267,0.20175776282946267,39,0.04888564748641928,0.012030396559111827,0.04939041018486279,0.012154614928771547,0.08447379946708936,0.020788377748833037,0,0,0.0,0.0,0.0,39,3,0.1929177093505873,0.047475622521063965,0.19307029724120994,0.047513173273251885,0.1960177230834983,0.04823851299021388,36,36,0.96,0.9230769230769231,0.9230769230769231,39
gait_06_gallop__vx_pos_1p5__seed_4242,rl,73.07204259766473,368.28309469223024,106.98759040832519,113.50146362304687,201.19154357910156,39,105.51713170760718,114.32216186523439,201.19154357910156,5.227625786707951,5.839515319824219,7.557156066894532,0.8083333333333333,0.8363636363636363,0.24,0.0,0.660377358490566,1.0,0.7954545454545454,0.525,0.333658903837204,0.3333333333333333,0.3333333333333333,0.19134109616279604,0.19134109616279604,27,0.022201538748210306,0.0054636346064078885,0.015772248506543463,0.0038814337933294183,0.06430015683173877,0.015823793388720062,11,12,0.46,0.2894736842105263,0.3076923076923077,39,37,0.16105704848830923,0.03963494934771465,0.1624935913085963,0.03998847191907876,0.1953640747070338,0.048077654955526454,2,2,0.0975609756097561,0.05128205128205128,0.05128205128205128,39
gait_06_gallop__vx_pos_1p5__seed_4242,rr,67.83345074737281,386.7830306482315,97.37793121337891,172.89191467285173,212.23886108398438,39,103.79767178266476,180.49262542724614,212.23886108398438,4.930162914960813,6.525307815551759,7.11046371459961,0.7375,0.744343891402715,0.3754152823920266,0.0,0.5551181102362205,1.0,0.7139240506329114,0.59375,0.333658903837204,0.33125,0.33125,0.260091096162796,0.260091096162796,24,0.1749199179808314,0.04304649907687772,0.17511573910713274,0.04309468920885278,0.19488979458809155,0.04796093812340179,15,15,0.5555555555555556,0.38461538461538464,0.38461538461538464,39,39,0.06983902955666402,0.017186869031521165,0.06921684265136818,0.017033753432373688,0.12860214233398182,0.03164803679973652,0,0,0.0,0.0,0.0,39
gait_07_gallop__vx_neg_1p5__seed_4242,fl,88.20766905292136,431.1913253283501,126.48613128662109,143.0255838012695,209.6457977294922,39,129.0917919843625,150.29780578613287,209.6457977294922,7.047064506335136,7.813343200683595,9.055753631591797,0.8270833333333333,0.8529411764705882,0.2159468438538206,0.0,0.6844660194174758,1.0,0.8126801152737753,0.5083333333333333,0.333658903837204,0.33541666666666664,0.33541666666666664,0.17467442949612932,0.17467442949612932,39,0.02313613937451218,0.005693632913414651,0.021143342256543463,0.005203220270364787,0.04995536923408253,0.012293647175478732,0,0,0.0,0.0,0.0,39,31,0.1586043843915402,0.03903136683980935,0.16130722045898338,0.03969651482081226,0.19284236907959063,0.04745708183717075,8,7,0.32608695652173914,0.20512820512820512,0.18421052631578946,38
gait_07_gallop__vx_neg_1p5__seed_4242,fr,86.07155314044675,475.42557117402555,114.30127716064453,115.54613304138184,116.32717895507812,39,113.4939207419371,116.15868453979492,116.32717895507812,6.165741283710186,6.51541227722168,6.547390289306641,0.7583333333333333,0.7805429864253394,0.3222591362126246,0.0,0.592436974789916,1.0,0.7440633245382585,0.575,0.333658903837204,0.3333333333333333,0.3333333333333333,0.24134109616279598,0.24134109616279598,39,0.10066942774332642,0.024774002174513893,0.10085502743720909,0.024819676887511785,0.13671852231025952,0.03364541792813788,0,0,0.0,0.0,0.0,39,39,0.14056425045697962,0.0345918232033556,0.14093505859374744,0.03468307634537242,0.17647239685058375,0.0434285526531948,0,0,0.0,0.0,0.0,39
gait_07_gallop__vx_neg_1p5__seed_4242,rl,56.3470670633977,228.63950696617366,87.57438430786132,89.81835838317872,91.83214569091797,39,85.44823181934846,89.89587020874023,91.83214569091797,4.080862169510279,4.536196525573731,4.641231842041016,0.8666666666666667,0.8977272727272727,0.14333333333333334,0.014285714285714285,0.7624309392265194,0.9857142857142858,0.8598130841121496,0.42083333333333334,0.333658903837204,0.3333333333333333,0.3333333333333333,0.08717442949612936,0.08717442949612936,35,0.07017430015972508,0.017269376649131377,0.0722888958454142,0.017789763019550105,0.10548896908759814,0.025960055680724098,3,4,0.16666666666666666,0.07894736842105263,0.10256410256410256,39,39,0.024023568569086287,0.005912022679691667,0.020617599487305682,0.005073838860334916,0.05351837158203381,0.01317047572109242,0,0,0.0,0.0,0.0,39
gait_07_gallop__vx_neg_1p5__seed_4242,rr,57.095432068014745,275.3958089029789,91.3806167602539,94.53370315551759,96.30191040039062,39,88.92535967704578,95.06944122314454,96.30191040039062,4.61095594944098,4.82370866394043,4.845296173095703,0.8333333333333334,0.8642533936651584,0.19933554817275748,0.0,0.7014925373134329,1.0,0.8245614035087719,0.4979166666666667,0.333658903837204,0.33125,0.33125,0.1642577628294627,0.1642577628294627,39,0.05078291987761629,0.012497301272874599,0.0501596081256892,0.012343908857284303,0.08557067990303296,0.02105831191767061,0,0,0.0,0.0,0.0,39,39,0.11360020955403481,0.027956172013736912,0.11454116821288807,0.0281877349855658,0.15007850646972437,0.03693321129338818,0,0,0.0,0.0,0.0,39
gait_07_gallop__vx_neg_1p0__seed_4242,fl,89.26279261695893,430.66717293143273,119.839599609375,126.97492675781245,194.00820922851562,31,122.8546132733745,143.0377655029297,194.00820922851562,6.846138829877299,7.602986984252929,8.560132293701171,0.8995901639344263,0.9354120267260579,0.10507246376811594,0.0,0.8564356435643564,1.0,0.9226666666666667,0.49385245901639346,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.09761642676885013,0.09761642676885013,31,0.016231396005999904,0.005108918862456432,0.016634439229964215,0.005235778876748202,0.03265235304832537,0.010277503076784782,0,0,0.0,0.0,0.0,31,29,0.09925709165375893,0.03124170142820794,0.09849441528320213,0.03100164495407305,0.12622192382812755,0.03972902683556544,2,2,0.12121212121212122,0.06451612903225806,0.06451612903225806,31
gait_07_gallop__vx_neg_1p0__seed_4242,fr,81.02161994680658,463.5040503370762,111.45230865478516,115.06537590026855,116.94351196289062,31,111.67618634623867,115.87432098388672,116.94351196289062,6.139118797548356,6.55085433959961,6.58208984375,0.8094262295081968,0.8374164810690423,0.26545454545454544,0.0,0.7044534412955465,1.0,0.8266033254156769,0.5860655737704918,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.1898295415229485,0.1898295415229485,31,0.07400370793957936,0.023293063593820128,0.07374886155128735,0.02321284932761082,0.10026577591896135,0.03155919020531933,0,0,0.0,0.0,0.0,31,31,0.11571960203109176,0.03642336477737711,0.11546241760254006,0.03634241460046859,0.1419831466674797,0.04468995617458101,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_neg_1p0__seed_4242,rl,57.81186967514549,277.5033138522506,84.13814926147461,86.18033615112304,86.35665893554688,31,83.88517613564768,86.23320770263672,86.35665893554688,4.369705000846617,4.695973434448242,4.794246520996094,0.8463114754098361,0.8777777777777778,0.18181818181818182,0.02857142857142857,0.7727272727272727,0.9714285714285714,0.8607594936708862,0.48975409836065575,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.09351806611311242,0.09351806611311242,22,0.09039894353259599,0.02845355184416023,0.08302548050880354,0.02613271484961253,0.1228169691562627,0.03865729910848212,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31,31,0.015942385273594976,0.00501795118588135,0.016123657226561505,0.005075007504352212,0.029064064025879688,0.009148069880530955,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_neg_1p0__seed_4242,rr,50.972135652978736,256.30861191093925,82.95720062255859,86.07749633789064,87.84960174560547,31,81.31168906919417,87.0304183959961,87.84960174560547,4.129878909203314,4.520888061523438,4.525891418457031,0.8872950819672131,0.9198218262806236,0.13090909090909092,0.0,0.8285714285714286,1.0,0.90625,0.5102459016393442,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.11400986939180091,0.11400986939180091,31,0.03518737896796268,0.011075416067932532,0.03518799424171348,0.011075609728642301,0.06170681595802385,0.019422550954553888,0,0,0.0,0.0,0.0,31,31,0.0789533036754969,0.02485097537216721,0.07998001098632557,0.025174136999458883,0.1055966567993174,0.033237113525845303,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_neg_0p5__seed_4242,fl,88.64514284584143,413.0973269402981,114.43165588378906,132.9966711425782,157.30487060546875,24,118.02828057607015,151.8352584838867,157.30487060546875,6.783732554117839,7.591012512207031,7.699108581542969,0.989648033126294,1.0,0.0,0.0,1.0,1.0,1.0,0.4824016563146998,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.011852311298220286,0.011852311298220286,24,0.01661311864852914,0.0066882122014897075,0.014625673294069053,0.0058880941411355876,0.0360069561004634,0.014495903401673773,0,0,0.0,0.0,0.0,24,24,0.02637748400370284,0.010619210883309034,0.02648532867431541,0.010662627658757182,0.04753549575805866,0.01913713430085315,0,0,0.0,0.0,0.0,24
