cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_02_half_bound__vx_pos_1p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.6755256507767027,182.847881039083,0.7205360861385569,0.7980433722103343,0.0,0.33194072246551515,0.3441240787506103,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.9096481661534845,898.0246513174475,0.6150425962499669,0.6521561339094831,0.0,0.6187320530414582,0.6222842907905578,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.051689333552367545,4.577877530303376,0.1398079738897436,0.15249817750033207,0.0,0.37942493855953213,0.3971708559989929,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.1008513877565975,196.1369166275859,0.6400142335891723,0.6788034987449646,0.0,0.3374886125326156,0.34596065342426296,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3484691055867911,271.07284153290095,0.3714508739677635,0.4016305572922165,0.0,0.4312029480934143,0.43408817172050473,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.04753405997248928,3.951346845190274,0.11962333286509794,0.14781110623303578,0.0,0.35559197664260866,0.3671761858463287,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.1842471385579076,205.37867158818992,0.7577270197868343,0.8398227262496943,0.0,0.34714420735836027,0.3503900218009949,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.35012090541450397,269.4532339098258,0.4393081793913967,0.4944611069962785,0.0,0.43742766380310055,0.44124337077140807,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.21508055233732762,9.023214242077957,0.2868010324590346,0.30136142534368177,0.0,0.3583583235740661,0.37248468458652495,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.3699063902304431,180.45236605972053,0.743569065542782,0.8042166468676398,0.0,0.4085164248943328,0.42454494476318355,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.47137139586796767,550.0340647637844,0.4105040240932155,0.4710458492588352,0.0,0.6003602981567383,0.6104718589782715,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.29201625412071397,22.71890555368387,0.2755553007125854,0.3019746174531824,0.0,0.55790883898735,0.6097126746177673,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.403809336857685,174.66228877923453,0.7279838281519271,0.795249578812543,0.0,0.31085011959075926,0.3176159930229187,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.42720356517762953,286.25743743486703,0.514510389276453,0.5870603350046518,0.0,0.4292663127183914,0.44359389543533323,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.11507483255526552,9.05183777637838,0.21499162631876328,0.23061043108210844,0.0,0.4114526718854904,0.4850990229845047,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.9571922520235313,195.1108713481322,0.6346011447906493,0.6588934569358825,0.0,0.34568263888359047,0.35786411881446833,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,1.1165209107872145,994.9983765430376,0.5956556062440613,0.6758905431386586,0.0,0.50982146859169,0.5302441442012786,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.08822413645495396,9.18947849390097,0.18466208752463845,0.20891147431205295,0.0,0.34836786985397333,0.3694172954559326,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.9072086706643373,185.75158359333872,0.5800606966018674,0.637652084350586,0.0,0.3151706337928772,0.34379377722740173,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3768940951145148,584.839992768839,0.37615811889236,0.46413792120443803,0.0,0.47197799682617186,0.47802764654159546,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.15051510803927104,6.427554886819562,0.23084789023679844,0.23808504777796125,0.0,0.32231893241405485,0.3341222584247589,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.8132754882720381,114.27410212352872,0.5717275563408347,0.604836295632755,0.0,0.42048111557960505,0.434575845003128,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.46995052697722584,617.875020557791,0.455110459714322,0.5168660859803895,0.0,0.6270586788654327,0.6385464775562286,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.17409248150193435,14.717575362157078,0.23108490705490106,0.26398630394655115,0.0,0.4641499280929565,0.4993419516086578,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.9451744384074742,105.50061021782459,0.5836709779851575,0.6338367793139288,0.0,0.3592023253440857,0.36986032366752625,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.42148408747741434,259.5266081997007,0.4976406200512035,0.5647229885410617,0.0,0.44631630778312664,0.4695904844999313,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.14314063945708708,8.209789755439852,0.2318711287835064,0.29380138032576597,0.0,0.482843941450119,0.5398040032386779,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.4043259432077758,112.99962670255452,0.3744234108924865,0.40243939304351806,0.0,0.33019835650920865,0.3366167688369751,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.9975959634659668,985.5825784523786,0.6109056034603632,0.7174613808296822,0.0,0.4399623692035675,0.44441427707672115,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.11086762383475715,8.18253761291504,0.19504225043689502,0.21704296112060542,0.0,0.29949480891227714,0.31156214118003844,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5781960893766835,127.90247950542718,0.41163097620010375,0.46508128452301023,0.0,0.3284168779850006,0.3419000351428986,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3392500028526782,501.4831528154947,0.36299211141225446,0.446386009938008,0.0,0.5004607617855072,0.5056286382675171,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.055307029049750635,3.50667814252025,0.14854520909926472,0.16850273048176484,0.0,0.27444444596767426,0.28555022180080414,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.5450129854315101,70.35618769839407,0.41513644246494064,0.45977960614597096,0.0,0.41525569558143616,0.429604709148407,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4950344570202186,648.7954582285881,0.47494835466951935,0.51819135047294,0.0,0.6282542049884796,0.6586571782827377,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.03836018644256627,4.803589926968271,0.11476943598074071,0.15167343967101155,0.0,0.34691324830055237,0.3623921573162079,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.7567600331955336,48.23751199332066,0.589803555432488,0.6747364156386432,0.0,0.39057475328445435,0.40012094378471375,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.31748592068682163,219.16029144368136,0.46688175201416016,0.5710402437158533,0.0,0.4929265081882477,0.4959210753440857,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.09553844441072513,4.1054311441094615,0.17676214260213516,0.2806002743103925,0.0,0.3436998575925827,0.526184618473053,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.19226692225436975,74.81437269258313,0.2943222641944885,0.3231682598590851,0.0,0.31327493488788605,0.3162253051996231,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.8155671115389461,905.8421098317206,0.5166866714889939,0.6381072224797429,0.0,0.4907991588115692,0.49771445989608765,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1302986263722355,8.30028273966018,0.2069088430965648,0.243340204743778,0.0,0.3102148771286011,0.3261655569076538,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.49514704036238427,89.0460170329595,0.40358476638793944,0.4567196011543274,0.0,0.3164268732070923,0.32868988811969757,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3765924971825376,478.1813296970725,0.3795484529959189,0.42421378316106023,0.0,0.52692911028862,0.5330681204795837,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.055616664455386794,3.33226072994672,0.14537766049889955,0.16013638061635632,0.0,0.27191852033138275,0.2952384948730469,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.7546345109684128,94.81933969146573,0.5447503258200252,0.5681741097394157,0.0,0.3303956389427185,0.33996134996414185,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.6487376632042278,791.4203160135448,0.4565138816833496,0.5292685096328322,0.0,0.6151255667209625,0.6251951456069946,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.08684546795235912,6.4302271512435984,0.17625919510336485,0.19465197885737698,0.0,0.32683536410331726,0.3408071994781494,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.6831884607090237,63.455297914156695,0.5006038862116197,0.5442653403562658,0.0,0.36644336581230164,0.3835024833679199,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3098796412169584,374.93791279077533,0.3872949046057624,0.4603768297143884,0.0,0.5082050263881683,0.5139126032590866,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.03823062557190352,2.296868362920359,0.1300096967641045,0.14758850546444163,0.0,0.2972525954246521,0.3615036755800247,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.3709000290054389,64.72297228231736,0.4328898549079895,0.5072800755500794,0.0,0.365057036280632,0.36788786947727203,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.397118419324892,438.192147389669,0.38697062311945735,0.4639956500079181,0.0,0.46458765864372253,0.46779122948646545,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.08987013486187709,4.817334227118408,0.20045842843897202,0.21602982983869665,0.0,0.3271060883998871,0.3465164601802826,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.8461694430675604,161.7538522741385,0.4741566300392151,0.5130604386329651,0.0,0.3641246259212494,0.3687022477388382,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3946500596062565,675.2269558566064,0.4478126603203851,0.4994554390778413,0.0,0.5023438334465027,0.5055603086948395,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1640551789401385,7.354824879573061,0.22783922167385326,0.23661628134110393,0.0,0.33141785860061646,0.3556652694940567,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.0553607526497935,114.42736594818533,0.6351731272304758,0.667632547266343,0.0,0.30859767794609066,0.3175715708732605,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.7264614322847756,817.5571545303054,0.4402490822044578,0.505921195262187,0.0,0.635467728972435,0.6524321126937866,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.18005462073033152,12.71865664514713,0.22586183688219852,0.2649711449006025,0.0,0.41110471487045286,0.4254794239997864,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.8493144038495065,117.90000070793555,0.5500801170573515,0.5699924278259276,0.0,0.35402337908744813,0.361568157672882,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.40896568695187335,611.3210585107654,0.4234391083588471,0.5019097415820968,0.0,0.4553073555231094,0.4617597222328186,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.05460442050847736,4.731779402073007,0.1250822487999411,0.1727689090897055,0.0,0.3342091560363769,0.3464158284664154,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.7016417623005407,101.3153054499987,0.564143464565277,0.6403417344093322,0.0,0.36167190372943875,0.3711207401752472,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.40825662707449106,418.1558134081215,0.3894087456368111,0.42603750950581315,0.0,0.41849136352539057,0.4256130075454712,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.07463893552576818,5.948580927085131,0.1769693641101613,0.19119798015145692,0.0,0.332477742433548,0.3378461611270904,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.9599029527446316,116.2947639256809,0.5648269629478451,0.6269145946502686,0.0,0.36222476065158843,0.3681645655632019,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.25137211735189074,268.62901144630274,0.3676166366886446,0.44987377836897563,0.0,0.46743407249450686,0.47911669611930846,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.30590302379551104,8.653458015297657,0.3228236506966983,0.3402990888146793,0.0,0.4278653264045715,0.4521209102869034,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.4264740303918104,145.3559626080841,0.6840442320879767,0.7302381481843835,0.0,0.30474663972854615,0.31247475504875183,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.8033189228376384,788.2817404678464,0.4917258907008815,0.5297921819944639,0.0,0.6747212141752242,0.6922705954313277,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.2459988024931875,17.303153330422937,0.24461405277252196,0.2759185081369736,0.0,0.46872326135635367,0.4805017161369324,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.7620399548610738,114.5130640155822,0.48243212980382577,0.610997484431547,0.0,0.3418387413024902,0.3541824293136597,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3097918095564204,226.78322547784074,0.34401386364086173,0.49172173680485715,0.0,0.5140077710151671,0.5242267632484436,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10259551328951054,8.728599298973569,0.1825540774008806,0.23248826924492322,0.0,0.3906438171863555,0.40806788504123687,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.0649240189239868,158.07652426674963,0.688280789852142,0.7749091024398803,0.0,0.34606107175350187,0.35050717771053314,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.46393739195520645,449.61012073289606,0.44317482613228465,0.4681804610587455,0.0,0.4179924368858337,0.4269401955604553,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.08563237880425036,7.905543204925489,0.2023607387262232,0.23698801545535814,0.0,0.3676910042762756,0.37700318574905395,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.0994273581808354,154.5804226818809,0.6418788242340087,0.6857132964134217,0.0,0.3359298765659332,0.3447498482465744,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.30118164979589074,292.2365939965399,0.399160166044493,0.4366101785608239,0.0,0.39372084140777586,0.4072968244552612,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1676966179851933,9.286092796300073,0.25576260089874253,0.28853590292089126,0.0,0.37067830562591536,0.3868589216470718,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.5920367821055015,172.69262658007443,0.7430763749515308,0.7932867841159595,0.0,0.3706544280052183,0.3874030303955078,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.34226214137220623,262.83464166548106,0.3992012062588253,0.436264293773754,0.0,0.4513586938381195,0.45737158119678495,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.17506099581539378,12.313856343403458,0.2707841214011697,0.29286492516012747,0.0,0.42468249797821017,0.4525783538818359,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.5841744963332587,199.43524654112755,0.8736335950739241,0.9366183112649356,0.008333333333333333,0.34088608026504513,0.35276909470558165,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.561329842568989,418.60386401573777,0.5214315697953497,0.5987194303564123,0.0,0.4594292670488357,0.4684616893529892,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1540487013007852,10.1361688443397,0.22823280867408302,0.24334585694705738,0.0,0.46569021344184874,0.4835889184474945,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5543999074464036,137.97429498814046,0.5668810319900512,0.5888878602981568,0.0,0.3052802711725235,0.3118508058786392,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3816925373111703,370.5526200726628,0.3479589101430532,0.4848193771774699,0.0,0.44636074304580686,0.4689242649078369,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.0667384803449602,3.5159518954437226,0.1502392761847552,0.16134025671902824,0.0,0.3113339364528656,0.3573960065841675,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.162674029526482,219.76346121406183,0.6742932605743408,0.6936327152252197,0.0,0.3045735627412795,0.33282027423381805,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.9420781480680965,870.3934219999239,0.6514929049723857,0.6893152566858239,0.0,0.538546758890152,0.5496890902519226,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10330604631655836,7.495289832050039,0.17541747443816239,0.205501411522136,0.0,0.3123701751232147,0.3275522243976593,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.1413997147686379,119.31075463114307,0.6328899972579055,0.7655077132056737,0.0,0.3838032901287079,0.39664209842681886,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.31581411084587185,245.86861897200347,0.38787805711900863,0.41917488381669327,0.0,0.4733494013547897,0.4860131305456161,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1204475116222123,7.84807374166092,0.2965882006813497,0.32737259247723743,0.0,0.3168517410755157,0.3222566223144531,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.9026047269900791,124.17206299304962,0.7080080817727481,0.7687139112809123,0.0,0.37810827493667604,0.38273844718933103,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5894615449850358,441.14857803394784,0.49336776991148257,0.614570407351932,0.0,0.48558994233608244,0.4945528531074524,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.11909027106912025,7.169007841100684,0.20686421394348145,0.23027056175119734,0.0,0.36397650837898254,0.3786900770664215,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.3614334573110336,113.75829588897527,0.3389947271347046,0.35768887782096853,0.0,0.3559350728988647,0.36063511431217193,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3879636066957581,450.47364843118936,0.3794830889315216,0.4338192078873917,0.0,0.4591527819633484,0.4666738736629486,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.053245806813618915,3.367124188548187,0.13914568003486183,0.1677103905116809,0.0,0.2812776565551758,0.2938858020305633,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.6368606905517119,145.7485758727789,0.5011845064163208,0.5466086030006408,0.0,0.339026728272438,0.3532475107908249,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.9252083950314063,879.5747446909547,0.6195022634557775,0.6456262248271221,0.0,0.48500520586967466,0.4886509382724762,0.0
