cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_06_gallop__vx_neg_0p5__seed_0042,rr,77.1435229875208,379.5461330986023,110.15194129943848,140.97107543945364,170.44456481933594,20,80.66432895660401,168.16617965698242,170.44456481933594,3.8088524284362797,5.834746913909912,5.892164611816407,0.7962184873949579,0.8264840182648402,0.20175438596491227,0.14285714285714285,0.7964601769911505,0.8571428571428571,0.8256880733944955,0.5168067226890757,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.03586170177499792,0.03586170177499792,20,0.09745747923850959,0.04637693385523006,0.09745786070823659,0.046377115384615336,0.1191903817653647,0.05671893521670028,0,0,0.0,0.0,0.0,20,20,0.06146042823791449,0.029247075107782815,0.06172264099120994,0.029371853868844548,0.07846787452697664,0.03734038121170822,0,0,0.0,0.0,0.0,20
gait_06_gallop__vx_pos_0p5__seed_0042,fl,91.71451029588472,416.61900673389437,113.36204147338867,126.57902603149415,129.03765869140625,20,82.05268859863281,96.44356994628907,114.72799682617188,4.345303153991699,4.747053428649902,5.101802673339844,0.8340336134453782,0.8581235697940504,0.13215859030837004,0.1523809523809524,0.8557692307692307,0.8476190476190476,0.8516746411483254,0.47689075630252103,0.48094502091407776,0.4789915966386555,0.4789915966386555,-0.004054264611556724,0.004054264611556724,20,0.061602948904036926,0.029314896187882654,0.062133287191389996,0.02956726741547491,0.08149726271629243,0.03878197129566556,0,0,0.0,0.0,0.0,20,20,0.06579425811767532,0.031309407760381,0.06605613708495994,0.03143402768323075,0.08280137062072664,0.039402555026094424,0,0,0.0,0.0,0.0,20
gait_06_gallop__vx_pos_0p5__seed_0042,fr,81.2012403011322,435.2386480140686,166.21893615722655,301.2506192016601,377.4347839355469,20,207.56451187133788,351.42737426757816,377.4347839355469,8.960677223205566,13.161437637329103,13.656551208496094,0.8340336134453782,0.8656036446469249,0.21397379912663755,0.047619047619047616,0.8032128514056225,0.9523809523809523,0.8714596949891067,0.5630252100840336,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.08208018916995585,0.08208018916995585,20,0.06180666565895025,0.029411838552302894,0.06180695176124473,0.029411974699341484,0.0798615324497213,0.03800357896528204,0,0,0.0,0.0,0.0,20,15,0.13945529937744078,0.06636236895847486,0.13785446166992088,0.06560058089403176,0.15296276092529199,0.07279014295439028,5,4,0.375,0.25,0.21052631578947367,19
gait_06_gallop__vx_pos_0p5__seed_0042,rl,68.14316299043853,395.4460951936245,128.6397201538086,137.44362564086916,143.80784606933594,20,132.32070693969726,142.89201278686522,143.80784606933594,7.340693717956543,7.59379875946045,7.596255950927734,0.8697478991596639,0.8810068649885584,0.2290748898678414,0.0,0.8015267175572519,1.0,0.8898305084745763,0.6092436974789915,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.12829867656491378,0.12829867656491378,20,0.022011171579360323,0.01047442080780546,0.02280405640602101,0.010851729634672062,0.04085825562477013,0.019443152371227124,0,0,0.0,0.0,0.0,20,20,0.1502074527740472,0.07147897889720868,0.1488913345336904,0.07085267982754662,0.16724842071533105,0.07958823689584706,0,0,0.0,0.0,0.0,20
gait_06_gallop__vx_pos_0p5__seed_0042,rr,77.35466027653906,374.3965557384491,111.00830001831055,123.72771026611328,127.91770935058594,20,94.46856727600098,126.91581420898437,127.91770935058594,4.525533275604248,5.258589790344239,5.363877639770508,0.8130252100840336,0.8447488584474886,0.17543859649122806,0.13333333333333333,0.8198198198198198,0.8666666666666667,0.8425925925925926,0.5084033613445378,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.027458340430460026,0.027458340430460026,20,0.08484923720359747,0.04037707000226885,0.08511111617088218,0.040501689925118656,0.10185634970664888,0.04847021726798233,0,0,0.0,0.0,0.0,20,20,0.057257633209227964,0.027247097798955944,0.057388191223144425,0.027309226230996093,0.0758491325378408,0.036094204674381195,0,0,0.0,0.0,0.0,20
gait_06_gallop__vx_pos_1p0__seed_0042,fl,107.97305825930923,434.0516942024231,144.71444702148438,146.49203491210938,148.01840209960938,25,112.90405487060546,121.66903839111328,121.84255981445312,5.4916464004516605,6.0090009765625005,6.3053273010253905,0.8520833333333333,0.8800904977375565,0.10646387832699619,0.13966480446927373,0.8461538461538461,0.8603351955307262,0.853185595567867,0.41875,0.4139372706413269,0.4125,0.4125,0.004812729358673107,0.004812729358673107,25,0.05182955980300918,0.019896479040820116,0.05152911424636741,0.019781143144791857,0.07446498155593773,0.028585829214716803,0,0,0.0,0.0,0.0,25,25,0.04719108581542976,0.01811584843492589,0.04717910766601818,0.01811125022881299,0.07011459350585837,0.026915789859051416,0,0,0.0,0.0,0.0,25
gait_06_gallop__vx_pos_1p0__seed_0042,fr,79.5080279934163,389.6727350139618,126.67283172607421,335.0481799316407,370.80908203125,25,166.45655517578126,347.3200378417969,370.80908203125,6.887657333374023,11.469885650634765,12.073168945312501,0.8916666666666667,0.9099099099099099,0.15151515151515152,0.0,0.8181818181818182,1.0,0.9,0.5104166666666666,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.09647939602533973,0.09647939602533973,25,0.03103390455245986,0.01191338367197516,0.030435149669646222,0.011683531942155942,0.05336910963058656,0.020487485813656208,0,0,0.0,0.0,0.0,25,19,0.12432814748663663,0.047727443375049416,0.12024200439453381,0.046158843126488255,0.1492539215087884,0.05729602050155567,6,5,0.36666666666666664,0.24,0.20833333333333334,24
gait_06_gallop__vx_pos_1p0__seed_0042,rl,87.01353203832058,396.8704324507713,159.98627090454102,168.59387939453123,185.30714416503906,25,158.22356018066407,174.38385009765622,185.30714416503906,8.677534698486328,9.401850158691406,9.9616162109375,0.9208333333333333,0.9434389140271493,0.09505703422053231,0.0,0.8774509803921569,1.0,0.9347258485639687,0.475,0.4139372706413269,0.4125,0.4125,0.061062729358673073,0.061062729358673073,22,0.03256323055787542,0.012500465694839749,0.031931464672089405,0.012257941607175844,0.05134875059127708,0.01971190463115466,3,3,0.21428571428571427,0.12,0.12,25,25,0.09625732421875022,0.03695153578619814,0.09625709533691307,0.03695144792238658,0.11769569396972557,0.04518135822807943,0,0,0.0,0.0,0.0,25
gait_06_gallop__vx_pos_1p0__seed_0042,rr,88.91936618310434,384.32211500167847,114.86059951782227,165.33855667114256,170.13134765625,25,120.43589141845703,166.83690185546874,170.13134765625,5.8704299621582035,6.992276031494141,7.063101806640625,0.8,0.8284424379232506,0.17870722433460076,0.16111111111111112,0.7626262626262627,0.8388888888888889,0.798941798941799,0.45,0.4139372706413269,0.4125,0.4125,0.03606272935867311,0.03606272935867311,25,0.0915748524665834,0.03515401519311739,0.09276217699050804,0.035609808713160884,0.11539820909500022,0.04429939319055425,0,0,0.0,0.0,0.0,25,25,0.05537719726562514,0.02125835621453419,0.05654800415039318,0.021707808896211853,0.07798889160156505,0.029938597840015624,0,0,0.0,0.0,0.0,25
gait_06_gallop__vx_pos_1p5__seed_0042,fl,110.29964959047695,412.5920276069641,151.27723693847656,157.16112243652344,158.78701782226562,31,134.83627220892137,146.99262237548828,158.78701782226562,6.403698125039377,7.430848999023437,8.260840301513673,0.875,0.9095022624434389,0.09655172413793103,0.07894736842105263,0.8333333333333334,0.9210526315789473,0.875,0.38958333333333334,0.3562653958797455,0.35625,0.35625,0.033317937453587854,0.033317937453587854,31,0.04791021504709888,0.01483682860402444,0.0486865389347102,0.015077240475488092,0.07890943169593889,0.024436661621382402,0,0,0.0,0.0,0.0,31,31,0.019022032214748713,0.005890740239696499,0.015881652832028692,0.004918227997636538,0.04143417358398338,0.012831329001771695,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_pos_1p5__seed_0042,fr,90.94897195271083,407.6407266426086,131.4440116882324,348.6071643066407,360.69512939453125,31,189.47840709071005,350.6069641113281,360.69512939453125,7.385305967023296,11.175628814697266,11.358175811767579,0.88125,0.9068181818181819,0.1384083044982699,0.006622516556291391,0.7894736842105263,0.9933774834437086,0.8797653958944281,0.4666666666666667,0.3562653958797455,0.35625,0.35625,0.11040127078692119,0.11040127078692119,31,0.029092810192416493,0.009009457336185267,0.025873397588728864,0.008012470097459822,0.07171842932701189,0.022209753027170945,0,0,0.0,0.0,0.0,31,19,0.1290475303248366,0.039963420897193104,0.12377632141113182,0.03833103366804458,0.16566207885742443,0.05130220909627958,12,12,0.5581395348837209,0.3870967741935484,0.3870967741935484,31
gait_06_gallop__vx_pos_1p5__seed_0042,rl,116.49056600464715,419.4895747637749,213.1167243957519,273.5703997802737,342.8421936035156,30,211.8555928548177,283.8484893798827,342.8421936035156,10.262019856770833,12.995795700073241,13.97133514404297,0.9145833333333333,0.9522727272727273,0.05190311418685121,0.039735099337748346,0.90625,0.9602649006622517,0.932475884244373,0.375,0.3562653958797455,0.35625,0.35625,0.018734604120254517,0.018734604120254517,30,0.06643787105878284,0.02057447049123871,0.06652281165123242,0.0206007748818673,0.0948513257503535,0.029373545112227607,0,0,0.0,0.0,0.0,30,31,0.08420012935515468,0.02607508412247805,0.08420074462890881,0.026075274660367007,0.11232173919677635,0.03478378027170672,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_pos_1p5__seed_0042,rr,106.40000707723878,374.5733169126511,153.09950637817383,162.5727996826172,168.11196899414062,31,142.20895090410787,163.11009216308594,168.11196899414062,7.028498042937249,7.796086730957032,7.862624206542969,0.80625,0.834841628959276,0.13448275862068965,0.2236842105263158,0.7515923566878981,0.7763157894736842,0.7637540453074434,0.36666666666666664,0.3562653958797455,0.35625,0.35625,0.010401270786921157,0.010401270786921157,31,0.0695351515662294,0.02153363587971369,0.06952623009681957,0.021530873080331567,0.1018176424503352,0.03153087308033156,0,0,0.0,0.0,0.0,31,31,0.05913326140373068,0.018312380008765002,0.05914390563964744,0.018315676314234777,0.0893496322631826,0.02766978145304163,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_neg_1p5__seed_0042,fl,147.284432888031,495.01479293346404,322.5266555786133,479.5352130126957,523.6895751953125,31,272.7923859627016,484.58697509765625,523.6895751953125,12.018801048032701,17.300533447265625,17.997007446289064,0.9479166666666666,0.9886363636363636,0.0034602076124567475,0.026490066225165563,0.9932432432432432,0.9735099337748344,0.983277591973244,0.35,0.3562653958797455,0.35625,0.35625,-0.006265395879745506,0.006265395879745506,31,0.06129889138283352,0.018983031993693455,0.061290954351424176,0.018980574054931764,0.08941290259361168,0.02768937499999969,0,0,0.0,0.0,0.0,31,31,0.055033569335938455,0.01704278795038423,0.05502212524413963,0.017039243945658287,0.0831593322753914,0.025752770230360548,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_neg_1p5__seed_0042,fr,122.47363666125706,445.81401789188385,156.45178070068357,161.81425994873047,166.31134033203125,31,148.97338325746597,162.01380920410156,166.31134033203125,7.862321659211191,8.504043502807617,8.606532592773437,0.8354166666666667,0.8665158371040724,0.1206896551724138,0.15789473684210525,0.7852760736196319,0.8421052631578947,0.8126984126984127,0.37916666666666665,0.3562653958797455,0.35625,0.35625,0.02290127078692117,0.02290127078692117,31,0.0612007763693418,0.018952647750224143,0.0611987459659602,0.018952018975192757,0.09349206566810864,0.02895260964264698,0,0,0.0,0.0,0.0,31,31,0.038300153670773156,0.011860786159328007,0.03830612182617088,0.011862634376845527,0.06642711639404197,0.020571139988186344,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_neg_1p5__seed_0042,rl,79.82147159933406,298.70433096647264,125.58863372802732,352.20090515136707,364.73565673828125,30,138.87571182250977,317.800370788574,364.73565673828125,6.214783861796061,9.446425498962402,10.532384643554687,0.8875,0.9227272727272727,0.08304498269896193,0.06622516556291391,0.8545454545454545,0.9337748344370861,0.8924050632911391,0.38958333333333334,0.3562653958797455,0.35625,0.35625,0.033317937453587854,0.033317937453587854,30,0.07082266060511344,0.021932351496357777,0.07274553656577964,0.022527827451269626,0.1094158399105062,0.03388388179267541,0,0,0.0,0.0,0.0,30,31,0.10295035085370559,0.03188165005811435,0.10293663024902244,0.03187740106320111,0.13522994995117088,0.04187799173065533,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_neg_1p5__seed_0042,rr,102.96298172699278,414.21964492559437,147.9663543701172,152.71792602539062,153.860595703125,31,114.14243562759891,138.61478424072266,140.123291015625,5.719151325841104,6.9749010467529295,7.003820037841797,0.9375,0.9615384615384616,0.05862068965517241,0.0,0.8994082840236687,1.0,0.9470404984423676,0.41875,0.3562653958797455,0.35625,0.35625,0.06248460412025453,0.06248460412025453,31,0.03043840043006429,0.009426159530228911,0.026306594610211675,0.008146622489662527,0.061200653314591236,0.01895260964264643,0,0,0.0,0.0,0.0,31,31,0.0387835570304615,0.01201048644322894,0.03877365112304787,0.012007418783225351,0.06689464569091896,0.020715924394566168,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_neg_1p0__seed_0042,fl,115.44565342676522,466.5810417222977,222.90859680175768,286.0964108276367,431.9892883300781,25,231.10963134765626,373.40921630859344,431.9892883300781,10.845500183105468,14.602342346191401,15.591620178222657,0.9604166666666667,0.9954954954954955,0.007575757575757576,0.0,0.989010989010989,1.0,0.994475138121547,0.42083333333333334,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.006896062692006433,0.006896062692006433,25,0.04145352125167861,0.015913295808164068,0.04205281019210716,0.01614335255354163,0.06468884229660218,0.02483293703093609,0,0,0.0,0.0,0.0,25,25,0.04847549438476584,0.018608910854841742,0.04790008544922131,0.01838802123375533,0.07144668579101533,0.02742715723961182,0,0,0.0,0.0,0.0,25
gait_07_gallop__vx_neg_1p0__seed_0042,fr,102.74064477956351,437.70725883483885,130.481298828125,132.35103576660157,133.55775451660156,25,117.26260559082031,129.7234344482422,130.72256469726562,6.272908709716798,6.655157409667969,6.667857818603515,0.8479166666666667,0.8755656108597285,0.13307984790874525,0.11173184357541899,0.8195876288659794,0.888268156424581,0.8525469168900804,0.44375,0.4139372706413269,0.4125,0.4125,0.029812729358673073,0.029812729358673073,25,0.06641726732254043,0.025496449752883087,0.06464595079421898,0.02481647171883542,0.09088668107986385,0.034889838001098045,0,0,0.0,0.0,0.0,25,25,0.03677143096923835,0.014115921654768469,0.037058715820311505,0.014226205381658048,0.05999458312988181,0.023030891451582994,0,0,0.0,0.0,0.0,25
gait_07_gallop__vx_neg_1p0__seed_0042,rl,78.39458372066548,362.37863023757933,141.1982879638672,393.26785583495973,458.451416015625,24,189.29077593485513,430.25982971191405,458.451416015625,7.62433466911316,13.53380404663086,14.180113983154298,0.8604166666666667,0.8891402714932126,0.155893536121673,0.0446927374301676,0.8066037735849056,0.9553072625698324,0.8746803069053708,0.48125,0.4139372706413269,0.4125,0.4125,0.0673127293586731,0.0673127293586731,19,0.061878594975722685,0.023754131285104663,0.06454045057297009,0.024775971993411194,0.10067803144455016,0.03864856946732587,6,5,0.36666666666666664,0.24,0.20833333333333334,24,25,0.1296001434326174,0.049751272194764856,0.1296109008789088,0.04975540179388712,0.15105102539062756,0.05798589785832058,0,0,0.0,0.0,0.0,25
gait_07_gallop__vx_neg_1p0__seed_0042,rr,87.63589457528931,392.77548953413964,133.63229370117188,141.27117004394532,144.4462127685547,25,73.76827117919922,77.96606903076172,78.53962707519531,3.7981049339294435,4.341252349853515,4.493360900878907,0.9166666666666666,0.9480812641083521,0.08745247148288973,0.0,0.8866995073891626,1.0,0.9399477806788512,0.4666666666666667,0.4139372706413269,0.4125,0.4125,0.05272939602533977,0.05272939602533977,25,0.04155944108963027,0.015953956617243328,0.0421583104133596,0.016183852278967216,0.0635969090461721,0.02441376258466006,0,0,0.0,0.0,0.0,25,25,0.015599377441406262,0.005988333443163101,0.01279556274414162,0.004911997071206678,0.034233779907227556,0.013141760937214366,0,0,0.0,0.0,0.0,25
gait_07_gallop__vx_neg_0p5__seed_0042,fl,92.36027198471129,472.96328178733586,176.64816284179688,239.68492736816404,267.536865234375,20,192.7150566101074,243.32882537841797,267.536865234375,10.091812110900879,11.857696548461915,12.306865234375,0.9054621848739496,0.9407744874715261,0.11353711790393013,0.0,0.8898305084745762,1.0,0.9417040358744395,0.5378151260504201,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.056870105136342386,0.056870105136342386,20,0.038691173791884824,0.018411906625822292,0.038421903848647077,0.018283769571136355,0.055338703393935255,0.026333939754934903,0,0,0.0,0.0,0.0,20,20,0.09570219993591245,0.04554165191740383,0.09517181396484276,0.04528925799863806,0.11215579986572166,0.05337140004538188,0,0,0.0,0.0,0.0,20
gait_07_gallop__vx_neg_0p5__seed_0042,fr,83.96717921495437,403.08939229011537,124.66493530273438,130.2365296936035,130.52239990234375,20,83.16076927185058,89.33192863464356,89.7286148071289,4.434252994537354,4.723752731323242,4.749007110595703,0.8781512605042017,0.9061784897025171,0.1145374449339207,0.07142857142857142,0.8823529411764706,0.9285714285714286,0.9048723897911832,0.5042016806722689,0.48094502091407776,0.4789915966386555,0.4789915966386555,0.023256659758191134,0.023256659758191134,20,0.05319750189781134,0.02531500964374832,0.0534672486782064,0.025443373610165174,0.07282845854759126,0.03465676140231407,0,0,0.0,0.0,0.0,20,20,0.030070667266845243,0.014309680054458597,0.03138626098632713,0.014935729521215775,0.048131542205809556,0.022904279555252538,0,0,0.0,0.0,0.0,20
gait_07_gallop__vx_neg_0p5__seed_0042,rl,75.4571353346676,396.92468237996104,156.04114990234368,295.3931280517578,368.4053649902344,20,192.38451232910157,306.49147491455085,368.4053649902344,8.551115730285646,12.02205406188965,13.534752502441407,0.8340336134453782,0.8627002288329519,0.20704845814977973,0.06190476190476191,0.8073770491803278,0.9380952380952381,0.8678414096916298,0.5525210084033614,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.07157598748928362,0.07157598748928362,20,0.0682414877414697,0.03247396698434279,0.06744888901710411,0.03209679430451507,0.08654183030128382,0.04118252155661402,0,0,0.0,0.0,0.0,20,20,0.1397004890441888,0.06647904697072808,0.1402243423461904,0.0667283321987742,0.15696866989135644,0.0746964284093483,0,0,0.0,0.0,0.0,20
gait_07_gallop__vx_neg_0p5__seed_0042,rr,76.94744722508202,372.4696221828461,122.5703701019287,127.3084602355957,130.98130798339844,20,57.23263854980469,59.83586483001709,60.24290466308594,2.8178946561813354,3.176670253753662,3.2000714111328126,0.8760504201680672,0.91324200913242,0.10964912280701754,0.06190476190476191,0.8873873873873874,0.9380952380952381,0.9120370370370371,0.5084033613445378,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.027458340430460026,0.027458340430460026,20,0.05332848906516974,0.025377342296346462,0.05306002974510182,0.025249590991604218,0.07461049437522789,0.03550477592466483,0,0,0.0,0.0,0.0,20,20,0.02573688507080023,0.012247370093033548,0.02705276489257713,0.01287355570682957,0.043798046112059556,0.020842105740866333,0,0,0.0,0.0,0.0,20
