cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_07_gallop__vx_pos_0p5__seed_0042,rl,69.55741853007564,375.90385923743247,86.75580940246581,94.85149726867675,112.79869079589844,24,90.38725407918294,106.50305290222165,112.79869079589844,4.72383822441101,5.473377517700195,5.600301361083985,0.9130434782608695,0.946067415730337,0.10126582278481013,0.0,0.896551724137931,1.0,0.9454545454545454,0.5590062111801242,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.08845686616364468,0.08845686616364468,24,0.015963115692138558,0.006426529985410382,0.012962942123413868,0.005218701528066045,0.03375985145568893,0.013591250095984211,0,0,0.0,0.0,0.0,24,24,0.07926504294077559,0.03191101192761526,0.07937276840209861,0.03195438071104928,0.10042245864868365,0.04042869538508873,0,0,0.0,0.0,0.0,24
gait_07_gallop__vx_pos_0p5__seed_0042,rr,54.37113785270034,328.4016726303101,71.64169845581054,75.68264663696289,77.56470489501953,24,72.4077917734782,76.50944786071777,77.56470489501953,3.6604652881622317,3.9374069442749025,3.996979217529297,0.8467908902691511,0.8738738738738738,0.23628691983122363,0.0,0.7870722433460076,1.0,0.8808510638297872,0.6252587991718427,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.1547094541553632,0.1547094541553632,24,0.014678041140238074,0.0059091767129948085,0.01355075836181463,0.005455348230053804,0.027930918693541248,0.011244602242186404,0,0,0.0,0.0,0.0,24,24,0.15252887725830075,0.06140602011825231,0.15262805938720625,0.06144594947400721,0.17412683486938424,0.07010105966367175,0,0,0.0,0.0,0.0,24
gait_07_gallop__vx_pos_1p0__seed_0042,fl,69.7971705948524,362.0977918815613,81.93379211425781,87.29833450317369,120.3059310913086,31,78.51270884852255,94.36581039428711,120.3059310913086,4.128393638364731,4.741966323852539,5.247780456542968,0.8299180327868853,0.8530066815144766,0.23550724637681159,0.005780346820809248,0.7257383966244726,0.9942196531791907,0.8390243902439024,0.5307377049180327,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.1345016726704894,0.1345016726704894,31,0.12145944760691663,0.03823001192707877,0.12222054123878223,0.038469570225730124,0.1502805006504051,0.047301592798823074,0,0,0.0,0.0,0.0,31,31,0.018989230740455554,0.005976962121901881,0.017023925781252558,0.0053583718556770975,0.041104202270508594,0.01293776790538537,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p0__seed_0042,fr,67.12446580661668,386.6369230461121,85.0541259765625,90.03665374755859,95.7293472290039,31,83.63121229602444,90.47948837280273,95.7293472290039,4.308930368731098,4.602472839355469,4.688425445556641,0.805327868852459,0.8329621380846325,0.2727272727272727,0.0,0.6987951807228916,1.0,0.8226950354609929,0.5901639344262295,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.19392790217868616,0.19392790217868616,31,0.03300955599354232,0.01038993461772367,0.03301170945167442,0.010390612430209209,0.061706815958022077,0.01942255095455333,0,0,0.0,0.0,0.0,31,31,0.16081344604492115,0.05061689379840285,0.15927421569824318,0.05013241279942399,0.18886959075927656,0.059447715675091314,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p0__seed_0042,rl,67.73157725635514,364.6059544372559,82.7054458618164,88.01057281494131,128.87237548828125,31,84.85776642830142,97.46194458007812,128.87237548828125,4.392929949606619,4.966707153320312,5.548095245361329,0.8463114754098361,0.8755555555555555,0.20363636363636364,0.0,0.7575757575757576,1.0,0.8620689655172413,0.5512295081967213,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.154993475949178,0.154993475949178,22,0.06151691686023271,0.019362779196024308,0.06112148880958479,0.019238316098336792,0.08229944825172505,0.02590419230653805,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31,31,0.09503836108792296,0.02991383337819833,0.0932415771484365,0.0293482860058831,0.12283695220947344,0.03866358888155155,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p0__seed_0042,rr,62.86388102472793,388.4987847328186,83.1846206665039,84.66140655517579,88.60079956054688,31,81.3578124507781,85.68779754638672,88.60079956054688,3.8252356424639298,4.159812774658203,4.399912872314453,0.764344262295082,0.7861915367483296,0.3490909090909091,0.0,0.6444444444444445,1.0,0.7837837837837839,0.6331967213114754,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.23696068906393208,0.23696068906393208,31,0.017015224310659546,0.005355633021184531,0.015456472635271723,0.004865007579396855,0.03364971756935198,0.01059142890376443,0,0,0.0,0.0,0.0,31,1,0.19963562011718494,0.0628363811010378,0.19963562011718494,0.0628363811010378,0.19963562011718494,0.0628363811010378,30,30,0.9836065573770492,0.967741935483871,0.967741935483871,31
gait_07_gallop__vx_pos_1p5__seed_0042,fl,72.49097971024553,356.68663872241973,81.96531295776367,88.30420150756837,89.12090301513672,39,80.09709030542618,88.53087539672852,89.12090301513672,4.3668527779212365,4.759334197998047,4.771781158447266,0.8229166666666666,0.8484162895927602,0.22259136212624583,0.0,0.6778846153846154,1.0,0.8080229226361032,0.5125,0.333658903837204,0.33541666666666664,0.33541666666666664,0.17884109616279598,0.17884109616279598,39,0.11157098547006108,0.027456794963565158,0.10987701535224659,0.027039921436785026,0.1482355129718787,0.036479664214133324,0,0,0.0,0.0,0.0,39,39,0.06739886161608738,0.016586361735302504,0.06884277343750256,0.016941697763383952,0.1043804931640647,0.025687267948086626,0,0,0.0,0.0,0.0,39
gait_07_gallop__vx_pos_1p5__seed_0042,fr,66.22559313878526,362.9162504005432,89.72730484008784,101.7181633758544,141.03652954101562,39,90.27131789769882,106.00378799438478,141.03652954101562,4.355658414791792,4.834759750366211,5.502567367553711,0.7625,0.7850678733031674,0.31561461794019935,0.0,0.597457627118644,1.0,0.7480106100795756,0.5708333333333333,0.333658903837204,0.3333333333333333,0.3333333333333333,0.23717442949612932,0.23717442949612932,39,0.04648942919878015,0.01144070494767305,0.04479232907295483,0.011023061149053647,0.0831542599201196,0.02046364881832461,0,0,0.0,0.0,0.0,39,24,0.17472739537556828,0.04299912068655258,0.1747866821289037,0.043013710718392204,0.19702636718749797,0.048486732849866904,15,15,0.5555555555555556,0.38461538461538464,0.38461538461538464,39
gait_07_gallop__vx_pos_1p5__seed_0042,rl,70.23624307947948,373.77286729812624,83.41232490539551,84.30690803527833,91.06291961669922,39,80.95904012826773,83.99177703857421,91.06291961669922,4.139249399136274,4.8044034729003915,5.057471771240235,0.7791666666666667,0.8045454545454546,0.2866666666666667,0.0,0.6194690265486725,1.0,0.7650273224043715,0.5541666666666667,0.333658903837204,0.3333333333333333,0.3333333333333333,0.22050776282946272,0.22050776282946272,38,0.11406123631878731,0.02806962729334383,0.11501350522041065,0.02830397363233057,0.1507738125324229,0.037104320976788445,0,1,0.02564102564102564,0.0,0.02564102564102564,39,39,0.10686640421549644,0.026299032285824215,0.10643089294433494,0.026191856180618873,0.14220493316650326,0.03499558309277367,0,0,0.0,0.0,0.0,39
gait_07_gallop__vx_pos_1p5__seed_0042,rr,67.68797850215395,410.189149723053,84.6533851623535,91.81011413574221,129.48095703125,39,84.86451173440004,95.85923614501958,129.48095703125,4.311076626899915,4.728067016601564,5.374734039306641,0.7,0.7194570135746606,0.4119601328903654,0.0,0.5320754716981132,1.0,0.6945812807881773,0.63125,0.333658903837204,0.33125,0.33125,0.297591096162796,0.297591096162796,39,0.025304482747346084,0.006227246192419716,0.021223222017287213,0.0052228780891358535,0.05590766787528736,0.01375846388086961,0,0,0.0,0.0,0.0,39,0,,,,,,,39,39,1.0,1.0,1.0,39
gait_08_gallop__vx_neg_1p5__seed_0042,fl,110.59778283253189,536.1680473482609,161.28828506469728,261.19984451293965,374.75384521484375,39,173.77039904472156,283.5142517089844,374.75384521484375,9.039051494109325,11.849977630615236,13.709745483398438,0.83125,0.8574660633484162,0.20930232558139536,0.0,0.6911764705882353,1.0,0.817391304347826,0.5041666666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.17050776282946267,0.17050776282946267,39,0.02128983494563012,0.005239271038501032,0.021143342256543463,0.005203220270364787,0.04570503115654212,0.011247670386538598,0,0,0.0,0.0,0.0,39,28,0.16857251576015095,0.04148445030057407,0.1680878448486336,0.04136517637118938,0.19519899368286264,0.04803702973550222,11,10,0.42857142857142855,0.28205128205128205,0.2631578947368421,38
gait_08_gallop__vx_neg_1p5__seed_0042,fr,103.54661103429405,557.7662276497483,146.6201171875,263.7003454589844,375.2828369140625,39,165.26959658891727,266.65673828125006,375.2828369140625,8.438687947591147,10.980964324951174,13.03497329711914,0.7729166666666667,0.7873303167420814,0.3122923588039867,0.0,0.6,1.0,0.7499999999999999,0.5604166666666667,0.333658903837204,0.3333333333333333,0.3333333333333333,0.2267577628294627,0.2267577628294627,32,0.16638592362404014,0.04094634613579327,0.16646782040596264,0.040966500328569716,0.19634472012519896,0.0483189845455187,7,7,0.30434782608695654,0.1794871794871795,0.1794871794871795,39,39,0.05304252624511563,0.013053373700391554,0.05310928344726307,0.013069802154473778,0.0922513198852517,0.022702368044309345,0,0,0.0,0.0,0.0,39
gait_08_gallop__vx_neg_1p5__seed_0042,rl,38.1743167046389,125.2836652609706,79.98729629516602,93.8066047668457,95.87010192871094,41,66.26255077269019,93.30552673339844,95.87010192871094,2.6600277654136097,3.5065145111083984,3.6285931396484377,0.7791666666666667,0.8031674208144797,0.14950166112956811,0.2978723404255319,0.6875,0.7021276595744681,0.6947368421052632,0.33958333333333335,0.333658903837204,0.33125,0.33125,0.005924429496129369,0.005924429496129369,39,0.069537732264936,0.017112721994751702,0.07073036313056846,0.017406219636696228,0.11360489010811109,0.02795732386350365,0,2,0.04878048780487805,0.0,0.04878048780487805,41,39,0.06688618195362732,0.016460195059308298,0.06548606872558338,0.016115637541363872,0.10521858215332289,0.025893515454482083,0,2,0.04878048780487805,0.0,0.04878048780487805,41
gait_08_gallop__vx_neg_1p5__seed_0042,rr,57.82302021844046,202.8709696689248,102.12757873535155,109.18351882934566,149.99586486816406,39,98.7042216765575,108.41662063598633,149.99586486816406,4.599026097517748,5.257818664550782,5.997509918212891,0.86875,0.9045454545454545,0.09666666666666666,0.09285714285714286,0.8141025641025641,0.9071428571428571,0.8581081081081081,0.3645833333333333,0.333658903837204,0.3333333333333333,0.3333333333333333,0.030924429496129335,0.030924429496129335,38,0.090343745193985,0.022232928010638132,0.09002647280693132,0.022154849620972288,0.1286363589763667,0.03165645726255079,0,1,0.02564102564102564,0.0,0.02564102564102564,39,39,0.12145331749549444,0.02988876384007031,0.12044418334961193,0.029640423384731555,0.16253879547119396,0.039999596329414605,0,0,0.0,0.0,0.0,39
gait_08_gallop__vx_neg_1p0__seed_0042,fl,107.20222756219289,540.3242656445503,159.50347976684571,161.3377670288086,278.1111755371094,31,162.95017414708292,167.6577911376953,278.1111755371094,8.727225090765183,9.491552429199219,11.919830017089843,0.8729508196721312,0.89086859688196,0.17753623188405798,0.0,0.7792792792792793,1.0,0.8759493670886076,0.5163934426229508,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.1201574103754075,0.1201574103754075,31,0.030700400298642426,0.009663115490049013,0.03201529860496777,0.010076986777331659,0.06070945143699902,0.0191086251275748,0,0,0.0,0.0,0.0,31,26,0.14931637984055832,0.04699813060806066,0.14628017425537188,0.0460424686318067,0.19022357940674084,0.0598738908566977,5,4,0.2571428571428571,0.16129032258064516,0.13333333333333333,30
gait_08_gallop__vx_neg_1p0__seed_0042,fr,97.84166330876558,540.2799361827225,141.35584259033203,165.7681999206543,279.5818786621094,31,151.06626399870842,244.84661102294922,279.5818786621094,8.157602519373741,10.484029083251954,11.258363647460937,0.7889344262295082,0.8129175946547884,0.29818181818181816,0.011494252873563218,0.6771653543307087,0.9885057471264368,0.8037383177570094,0.5655737704918032,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.1693377382442599,0.1693377382442599,31,0.15599188877690295,0.049099282813870986,0.15701988816261192,0.04942285112865431,0.18263748764992016,0.05748612782914171,0,0,0.0,0.0,0.0,31,31,0.02013465881347634,0.006337491745212154,0.015967254638674433,0.005025778951792845,0.045133705139159375,0.014206075523803562,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p0__seed_0042,rl,33.684271972123966,145.16374856702984,70.38044891357421,92.39204391479491,93.68488311767578,31,70.08205918342837,92.72595596313477,93.68488311767578,2.7989877528529017,3.4780048179626464,3.5800586700439454,0.7479508196721312,0.7683741648106904,0.2290909090909091,0.23563218390804597,0.6785714285714286,0.764367816091954,0.7189189189189189,0.4405737704918033,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.04433773824425996,0.04433773824425996,31,0.11717549827791102,0.03688161592191236,0.1184571135044088,0.03728501118148495,0.15701702713966448,0.04942195060635193,0,0,0.0,0.0,0.0,31,31,0.0727250892885277,0.022890611522425174,0.07298362731933494,0.02297198775289637,0.101679687499999,0.03200422645134147,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p0__seed_0042,rr,43.03178776443274,192.35652239635587,81.44746398925781,85.73172760009766,87.20862579345703,30,79.52745361328125,86.41944847106933,87.20862579345703,3.9198228340148926,4.361836143493653,4.408493194580078,0.8709016393442623,0.9,0.13090909090909092,0.05142857142857143,0.8217821782178217,0.9485714285714286,0.8806366047745358,0.45286885245901637,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.056632820211473034,0.056632820211473034,22,0.06623980879783709,0.020849334739148954,0.05917117476463396,0.01862444430269581,0.11422860503196954,0.03595406548298088,8,8,0.42105263157894735,0.26666666666666666,0.26666666666666666,30,29,0.1198820416680705,0.037733514955916043,0.12039840698242088,0.03789604370534879,0.14766090393066306,0.0464770606952029,2,2,0.12121212121212122,0.06451612903225806,0.06451612903225806,31
gait_08_gallop__vx_neg_0p5__seed_0042,fl,102.20332681057499,521.4561035823822,149.02570648193358,151.04086639404298,151.91036987304688,24,148.6660270690918,151.7664939880371,151.91036987304688,8.225689487457275,8.638598876953125,8.663008117675782,0.8778467908902692,0.909706546275395,0.1440677966101695,0.028985507246376812,0.8553191489361702,0.9710144927536232,0.9095022624434389,0.5279503105590062,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.057400965542526716,0.057400965542526716,24,0.058094347318013474,0.0233879821597686,0.05871785163879384,0.023638996391000495,0.08093073844909568,0.03258159794210203,0,0,0.0,0.0,0.0,24,21,0.11187119620186953,0.04503779905880809,0.112177734374999,0.04516120709513897,0.1426018524169912,0.057409536973047286,3,3,0.2222222222222222,0.125,0.125,24
gait_08_gallop__vx_neg_0p5__seed_0042,fr,89.30629282704106,482.49428868412974,124.08022003173828,151.48781631469728,216.58688354492188,24,131.69775390625,157.84032135009764,216.58688354492188,7.209060103098551,8.14804808807373,9.516065216064453,0.7639751552795031,0.786036036036036,0.2911392405063291,0.12560386473429952,0.724,0.8743961352657005,0.7921225382932165,0.5590062111801242,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.08845686616364468,0.08845686616364468,24,0.13773676236470536,0.05545091888709717,0.13805306434631426,0.05557825769791938,0.15910323143005423,0.06405276434001403,0,0,0.0,0.0,0.0,24,24,0.049188300768534234,0.01980253077887835,0.04929626464843828,0.019845995546341404,0.0738878059387197,0.029746210550563982,0,0,0.0,0.0,0.0,24
gait_08_gallop__vx_neg_0p5__seed_0042,rl,36.92087190151214,193.3634651309252,77.34140815734862,84.5935467529297,97.56675720214844,24,74.22190793355306,88.36476593017578,97.56675720214844,3.0468803548812864,3.638087623596191,4.069419097900391,0.6811594202898551,0.6981981981981982,0.35443037974683544,0.24154589371980675,0.6514522821576764,0.7584541062801933,0.7008928571428571,0.5383022774327122,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.0677529324162327,0.0677529324162327,19,0.16605203879506977,0.06685025824755397,0.16919339179992576,0.0681149235967131,0.19027741432189876,0.07660305997082059,5,5,0.3448275862068966,0.20833333333333334,0.20833333333333334,24,24,0.09851274331410716,0.03965987035757246,0.09814441680908281,0.03951158719189159,0.12035520553588767,0.0484533440835441,0,1,0.04,0.0,0.04,25
gait_08_gallop__vx_neg_0p5__seed_0042,rr,37.33621551056778,197.13568540453912,74.38141021728515,81.5090510559082,104.194580078125,24,75.76024611790974,84.30554695129393,104.194580078125,3.1947880109151203,3.65623970413208,4.123901748657227,0.7991718426501035,0.8247191011235955,0.24050632911392406,0.10096153846153846,0.7663934426229508,0.8990384615384616,0.8274336283185841,0.5445134575569358,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.07396411254045632,0.07396411254045632,20,0.08424752235412614,0.03391688934961229,0.08355772972106834,0.03363918835905665,0.11021397590637276,0.044370625047992295,4,4,0.2857142857142857,0.16666666666666666,0.16666666666666666,24,23,0.16040367624034046,0.06457630546624865,0.1667279052734365,0.06712235276050026,0.19518154144287028,0.07857739384166441,1,1,0.08,0.041666666666666664,0.041666666666666664,24
gait_08_gallop__vx_pos_0p5__seed_0042,fl,81.61788479364836,424.41300092697145,100.1053237915039,101.22553833007812,101.52055358886719,24,99.65692202250163,101.39562492370605,101.52055358886719,5.6587803125381475,5.988304077148437,6.02104232788086,0.8592132505175983,0.8893905191873589,0.17372881355932204,0.03864734299516908,0.8291666666666667,0.961352657004831,0.8903803131991052,0.5383022774327122,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.0677529324162327,0.0677529324162327,24,0.062234247525533005,0.025054648826435266,0.06275761604309071,0.025265349765798927,0.08522198677062888,0.03430919526990668,0,0,0.0,0.0,0.0,24,19,0.1274516818397922,0.051310287467112775,0.12501228332519432,0.050328219304307364,0.15115707397460837,0.060853751055823906,5,4,0.32142857142857145,0.20833333333333334,0.17391304347826086,23
gait_08_gallop__vx_pos_0p5__seed_0042,fr,74.45465947856074,342.4914336013794,86.53227386474609,87.60231994628906,88.0165786743164,24,82.27554480234782,85.20279464721679,85.98675537109375,4.321108611424765,4.69542650604248,4.741738433837891,0.8178053830227743,0.8445945945945946,0.1518987341772152,0.15942028985507245,0.8285714285714286,0.8405797101449275,0.8345323741007195,0.47619047619047616,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.005641131173996672,0.005641131173996672,24,0.06942797183990475,0.0279507429163787,0.0691195774078377,0.027826587575827698,0.09183266639709425,0.03697056361821374,0,0,0.0,0.0,0.0,24,24,0.0636781899134317,0.025635960096239946,0.06367862701416183,0.02563613606695913,0.0921781349182149,0.037109644475160145,0,0,0.0,0.0,0.0,24
gait_08_gallop__vx_pos_0p5__seed_0042,rl,53.51514499495834,339.5147788143158,85.93595275878906,114.31046844482394,150.31752014160156,23,93.68185723346213,147.86769714355466,150.31752014160156,4.765888634557309,6.063887863159179,6.1269001770019536,0.8157349896480331,0.8400900900900901,0.29957805907172996,0.0,0.7446043165467626,1.0,0.8536082474226805,0.6563146997929606,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.18576535477648115,0.18576535477648115,23,0.12765718501547102,0.05139302020839382,0.12759602546691795,0.05136839821853603,0.14963143348693908,0.060239549259003544,1,0,0.041666666666666664,0.041666666666666664,0.0,23,24,0.05731085459391272,0.02307255880621463,0.05731117248535078,0.023072686784918674,0.0795229148864756,0.03201482761268565,0,0,0.0,0.0,0.0,24
gait_08_gallop__vx_pos_0p5__seed_0042,rr,55.47644301847363,314.06932656526567,87.52628593444821,140.95143051147457,162.8026885986328,24,100.1188440322876,152.67211685180663,162.8026885986328,4.58730041106542,6.126701538085937,6.281548156738282,0.8136645962732919,0.8404494382022472,0.26582278481012656,0.038461538461538464,0.7604562737642585,0.9615384615384616,0.8492569002123141,0.5838509316770186,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.11330158666053913,0.11330158666053913,24,0.061095361709594766,0.024596149120786316,0.0610958385467546,0.02459634108884349,0.08413918495178123,0.033873274207171525,0,0,0.0,0.0,0.0,24,21,0.16987489427839025,0.0683892870854862,0.17314422607421776,0.06970547492897142,0.19239891052246172,0.07745714505106381,3,3,0.2222222222222222,0.125,0.125,24
gait_08_gallop__vx_pos_1p0__seed_0042,fl,73.25837930556267,363.3615613555908,97.235498046875,122.29556388854985,202.0648956298828,31,103.53663044591104,165.39327239990234,202.0648956298828,5.241558463804184,6.765849380493164,7.5540640258789065,0.8770491803278688,0.8997772828507795,0.16304347826086957,0.0,0.7935779816513762,1.0,0.8849104859335039,0.5081967213114754,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.11196068906393208,0.11196068906393208,31,0.03058543801307724,0.009626930494687063,0.03201529860496777,0.010076986777331659,0.06224677443504412,0.019592505778351692,0,0,0.0,0.0,0.0,31,22,0.13349374250932253,0.04201787072865924,0.1327036666870125,0.04176919013027581,0.15753314971924084,0.04958440295371397,9,8,0.4358974358974359,0.2903225806451613,0.26666666666666666,30
gait_08_gallop__vx_pos_1p0__seed_0042,fr,70.35018866930821,363.08519438743593,86.94367370605468,103.16897399902352,167.82969665527344,31,91.6457251271894,132.71375274658203,167.82969665527344,4.513033737674837,5.558312530517578,6.257468872070312,0.7233606557377049,0.7438752783964365,0.32727272727272727,0.14367816091954022,0.6234309623430963,0.8563218390804598,0.7215496368038742,0.5286885245901639,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.13245249234262058,0.13245249234262058,29,0.1703221979223456,0.05360982440073887,0.1705963957309713,0.0536961296301852,0.19575890183448832,0.061616163249684955,2,2,0.12121212121212122,0.06451612903225806,0.06451612903225806,31,31,0.04042686216292899,0.012724571477263443,0.03877532958984631,0.012204742750796268,0.080411796569825,0.02531004382541899,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_pos_1p0__seed_0042,rl,64.9207893891192,390.82315212249756,93.48619079589844,128.50938415527344,169.08811950683594,31,102.81373916133758,145.8380584716797,169.08811950683594,5.249857809005245,6.277946853637696,6.772322692871094,0.7807377049180327,0.8017817371937639,0.3236363636363636,0.0,0.6615969581749049,1.0,0.7963386727688787,0.6168032786885246,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.22056724644098125,0.22056724644098125,30,0.16942585587501605,0.05332769593864466,0.1690590727329262,0.05321224897940831,0.19726990342140097,0.062091759095274944,1,1,0.0625,0.03225806451612903,0.03225806451612903,31,31,0.050257305022208085,0.01581875603979314,0.05102073669433693,0.016059050249144818,0.07844173431396229,0.024689956174580453,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_pos_1p0__seed_0042,rr,68.05478417698075,370.30204527020453,98.07646827697752,189.0864540100098,190.84950256347656,30,114.36950480143229,189.80014419555664,190.84950256347656,5.39897270711263,7.088490478515625,7.114531860351563,0.8401639344262295,0.8533333333333334,0.24,0.0,0.7261410788381742,1.0,0.8413461538461537,0.5573770491803278,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.1611410169327845,0.1611410169327845,27,0.024419429522974326,0.007686146284289587,0.023687814474108393,0.007455866527586806,0.05481231093406684,0.017252468556762945,3,3,0.18181818181818182,0.1,0.1,30,21,0.1761241404215505,0.05543601688979641,0.17651451110839744,0.05555888815512967,0.1962460327148463,0.06176949030437735,10,10,0.4878048780487805,0.3225806451612903,0.3225806451612903,31
gait_08_gallop__vx_pos_1p5__seed_0042,fl,67.0523257119315,328.5563959884644,95.09776611328124,109.41453399658205,168.15806579589844,39,95.05146848238431,114.17001037597659,168.15806579589844,4.719761771177635,5.347562576293946,6.4618064880371096,0.7958333333333333,0.8122171945701357,0.2724252491694352,0.0070921985815602835,0.6306306306306306,0.9929078014184397,0.7713498622589532,0.5104166666666666,0.333658903837204,0.33541666666666664,0.33541666666666664,0.17675776282946265,0.17675776282946265,39,0.055137202709150644,0.013568858097573364,0.05639419436455029,0.013878194454223917,0.08894290804862913,0.02188819234199332,0,0,0.0,0.0,0.0,39,5,0.19270561218261903,0.04742342697552206,0.19307029724120994,0.047513173273251885,0.19896667480469005,0.04896422821469706,34,34,0.9315068493150684,0.8717948717948718,0.8717948717948718,39
gait_08_gallop__vx_pos_1p5__seed_0042,fr,69.98911332728258,375.36556120872496,87.3473159790039,138.1451840209956,178.96774291992188,39,93.25028248322316,160.29234466552737,178.96774291992188,4.641228488041805,6.075537704467774,6.400192565917969,0.7375,0.7601809954751131,0.33222591362126247,0.0425531914893617,0.574468085106383,0.9574468085106383,0.7180851063829787,0.5583333333333333,0.333658903837204,0.3333333333333333,0.3333333333333333,0.22467442949612937,0.22467442949612937,27,0.17089357565950603,0.04205564598811101,0.17184082150459545,0.04228875619000744,0.1964582073688522,0.04834691291745912,12,12,0.47058823529411764,0.3076923076923077,0.3076923076923077,39,39,0.050708221044295045,0.012478918442052787,0.03909599304199318,0.009621234950362845,0.09921333312988026,0.024415668051350026,0,0,0.0,0.0,0.0,39
gait_08_gallop__vx_pos_1p5__seed_0042,rl,71.29187113216945,399.3417190480232,96.44544143676758,218.9769149780273,220.9743194580078,39,119.76763231326372,220.54610595703124,220.9743194580078,5.389307035788513,7.498055053710938,7.531277770996094,0.7479166666666667,0.7714932126696833,0.33554817275747506,0.0,0.5826446280991735,1.0,0.7362924281984333,0.5833333333333334,0.333658903837204,0.33125,0.33125,0.2496744294961294,0.2496744294961294,33,0.16478889122153934,0.04055332826433778,0.16601768612861534,0.04085572560961275,0.19468551754951732,0.04791066705390943,6,6,0.26666666666666666,0.15384615384615385,0.15384615384615385,39,39,0.07817472995855705,0.019238223295788195,0.07622634887695412,0.018758741111033126,0.11458656311034936,0.02819890633434197,0,0,0.0,0.0,0.0,39
gait_08_gallop__vx_pos_1p5__seed_0042,rr,72.09969352540516,363.4688501119614,103.91973114013672,156.3230586242677,182.60511779785156,38,109.07754697297749,164.97273483276365,182.60511779785156,5.119151687622072,6.458934181213379,6.796616516113281,0.8083333333333333,0.8363636363636363,0.24,0.0,0.660377358490566,1.0,0.7954545454545454,0.525,0.333658903837204,0.3333333333333333,0.3333333333333333,0.19134109616279604,0.19134109616279604,38,0.023131701444325126,0.0056925407715939505,0.019612312316892755,0.004826445117228318,0.04824542880058544,0.011872843472037053,0,0,0.0,0.0,0.0,38,17,0.1819080442540801,0.044766225307274594,0.18069160461425682,0.04446686850195944,0.19807594299316592,0.04874502569879649,22,22,0.7213114754098361,0.5641025641025641,0.5641025641025641,39
