cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_07_gallop__vx_pos_0p5__seed_4242,fr,86.06679594178914,426.27529990911484,129.36981353759765,133.40115966796876,135.53346252441406,24,55.61669937769572,69.49177474975586,70.47158813476562,2.5698678056399027,3.480644924163818,3.6160779571533204,0.8928571428571429,0.9382151029748284,0.08370044052863436,0.0380952380952381,0.9140271493212669,0.9619047619047619,0.9373549883990719,0.5189075630252101,0.48094502091407776,0.4789915966386555,0.4789915966386555,0.03796254211113237,0.03796254211113237,20,0.03848760008811895,0.018315032334921454,0.038749192953108746,0.018439516110732454,0.05697629332542489,0.027113217041071357,0,4,0.16666666666666666,0.0,0.16666666666666666,24,20,0.022454574584960696,0.010685422282731904,0.02271926879882713,0.010811381892443368,0.04472133636474709,0.021281470388019533,0,4,0.16666666666666666,0.0,0.16666666666666666,24
gait_07_gallop__vx_pos_0p5__seed_4242,rl,78.6377571105957,370.123475818038,145.86738128662105,155.05712799072265,167.4958038330078,20,145.47607879638673,164.28461074829102,167.4958038330078,7.686768569946288,8.752417404174805,8.835355987548828,0.9558823529411765,0.9908466819221968,0.01762114537444934,0.0,0.9813084112149533,1.0,0.9905660377358491,0.49369747899159666,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.012752458077518902,0.012752458077518902,20,0.03672078728675778,0.017474261969593525,0.0371134626865377,0.01766112378034897,0.055575262308121424,0.026446510664851708,0,0,0.0,0.0,0.0,20,20,0.04934065818786557,0.023479659632402693,0.048810844421385724,0.023227538007714526,0.06585939407348534,0.031340403902881314,0,0,0.0,0.0,0.0,20
gait_07_gallop__vx_pos_0p5__seed_4242,rr,92.49276447296143,427.36865029335024,114.48281860351562,115.38147430419922,119.72480010986328,20,110.26996269226075,115.46846351623536,119.72480010986328,5.939747230529785,6.36060572052002,6.392373809814453,0.9831932773109243,1.0,0.0,0.0,1.0,1.0,1.0,0.4852941176470588,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.0043490967329810615,0.0043490967329810615,20,0.014010394215584032,0.006667103755389264,0.0119457495212556,0.0056846046063081974,0.030406213998793865,0.014469356137962006,0,0,0.0,0.0,0.0,20,20,0.016933473587036653,0.008058104833220125,0.014974708557129901,0.0071259904697077575,0.03326637268066506,0.015830415248468822,0,0,0.0,0.0,0.0,20
gait_07_gallop__vx_pos_1p0__seed_4242,fl,79.3944373343155,392.2096491198242,145.53592529296876,322.5559326171872,403.48223876953125,25,197.77636627197265,380.2032836914061,403.48223876953125,7.835370550537109,12.366115478515622,12.704082946777344,0.9,0.9301801801801802,0.11742424242424243,0.0,0.8530805687203792,1.0,0.9207161125319694,0.5145833333333333,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.10064606269200638,0.10064606269200638,25,0.021895737552642628,0.008405398096284019,0.02016490221023659,0.0077409600951861765,0.049100906848905605,0.018848995972907942,0,0,0.0,0.0,0.0,25,25,0.08598705291748068,0.03300895478674729,0.08538902282714744,0.03277938129232984,0.10832298278808777,0.0415833351638301,0,0,0.0,0.0,0.0,25
gait_07_gallop__vx_pos_1p0__seed_4242,fr,99.17414069924119,443.0947985118628,149.3591766357422,155.0439486694336,156.42544555664062,25,77.86330718994141,87.65562286376952,88.27186584472656,3.588374282836914,4.115078430175781,4.175652008056641,0.89375,0.9253393665158371,0.11026615969581749,0.0223463687150838,0.8578431372549019,0.9776536312849162,0.9138381201044387,0.46458333333333335,0.4139372706413269,0.4125,0.4125,0.050646062692006444,0.050646062692006444,25,0.0539134526252748,0.020696449752883084,0.05302829027175804,0.020356651107449737,0.07596301317215008,0.029160897858319768,0,0,0.0,0.0,0.0,25,25,0.013641505432128866,0.00523673995972907,0.01354324340820412,0.005199018854109845,0.02663848876953096,0.010226058941973164,0,0,0.0,0.0,0.0,25
gait_07_gallop__vx_pos_1p0__seed_4242,rl,92.8844634051776,410.572033970356,180.09593200683594,214.0800170898438,232.44679260253906,25,185.636884765625,221.38325500488278,232.44679260253906,8.64090171508789,10.295169830322266,10.608543853759766,0.94375,0.9638009049773756,0.060836501901140684,0.0,0.9179487179487179,1.0,0.9572192513368984,0.46041666666666664,0.4139372706413269,0.4125,0.4125,0.046479396025339736,0.046479396025339736,23,0.029227880913278496,0.011220082173355999,0.02968556165695091,0.011395777960827002,0.04977661848068155,0.019108390078711016,2,2,0.14814814814814814,0.08,0.08,25,25,0.07750152587890646,0.02975150649826111,0.07751358032226818,0.029756133992312896,0.09895370483398692,0.03798663005674636,0,0,0.0,0.0,0.0,25
gait_07_gallop__vx_pos_1p0__seed_4242,rr,98.09075012608109,420.04728909268977,143.31843490600585,169.51491668701175,174.11822509765625,25,147.69357604980468,172.06273498535157,174.11822509765625,7.402937103271484,8.255976470947266,8.316819915771484,0.9666666666666667,0.9909706546275395,0.015209125475285171,0.0,0.9782608695652174,1.0,0.989010989010989,0.44583333333333336,0.4139372706413269,0.4125,0.4125,0.031896062692006455,0.031896062692006455,25,0.012930090999603294,0.004963640161083662,0.011799042224883038,0.004529449935932256,0.023342624187468176,0.008960833058758421,0,0,0.0,0.0,0.0,25,25,0.030065307617187287,0.011541555921654687,0.031537170410157245,0.012106578802855955,0.05297748565673927,0.020337148087131992,0,0,0.0,0.0,0.0,25
gait_07_gallop__vx_pos_1p5__seed_4242,fl,78.02317317550731,332.42247965097425,132.37373962402341,391.28975708007766,436.1675720214844,31,160.0051998015373,410.0399169921875,436.1675720214844,6.508711889943769,12.269810180664063,12.872061004638672,0.9125,0.9454545454545454,0.08304498269896193,0.0,0.8628571428571429,1.0,0.9263803680981595,0.44375,0.3562653958797455,0.35625,0.35625,0.0874846041202545,0.0874846041202545,31,0.018857210720739318,0.005839698342796796,0.01756117224693554,0.005438341331955901,0.040632247924806464,0.012582988777318919,0,0,0.0,0.0,0.0,31,31,0.08628356933593845,0.02672028352037832,0.08627021789550682,0.026716148848198156,0.11544883728027422,0.03575217956290633,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p5__seed_4242,fr,102.1820770892514,468.7794458651543,152.2992950439453,156.66518310546874,158.87936401367188,38,96.08318712836818,126.80530433654782,142.47467041015625,4.2145182564384065,6.0305180358886705,7.067481384277344,0.8791666666666667,0.8981900452488688,0.15517241379310345,0.0,0.7715736040609137,1.0,0.8710601719197707,0.47708333333333336,0.3562653958797455,0.35625,0.35625,0.12081793745358788,0.12081793745358788,31,0.054380585416671276,0.016840571982832692,0.0549426424503352,0.017014629725340426,0.08515123009681957,0.02636962086532861,0,7,0.18421052631578946,0.0,0.18421052631578946,38,31,0.05336616023894195,0.01652642493759858,0.03878890991210682,0.012012144122858039,0.13149559020995838,0.04072153573538019,0,7,0.18421052631578946,0.0,0.18421052631578946,38
gait_07_gallop__vx_pos_1p5__seed_4242,rl,110.99034327175951,428.4255882662535,208.8828247070311,252.2208740234374,276.3294677734375,30,200.29326680501302,254.91912841796872,276.3294677734375,9.121887278238933,11.457453239440918,12.177231750488282,0.9541666666666667,0.9795454545454545,0.031141868512110725,0.0,0.94375,1.0,0.9710610932475884,0.40208333333333335,0.3562653958797455,0.35625,0.35625,0.045817937453587865,0.045817937453587865,30,0.026190165519714745,0.008110566745422447,0.02484533667564648,0.007694100339634578,0.05411302924156444,0.016757715224454423,0,0,0.0,0.0,0.0,30,31,0.07170004321682934,0.02220405921917603,0.07168853759765526,0.022200496160661238,0.09982574462890703,0.030914022445363502,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p5__seed_4242,rr,101.50067950017524,401.942690820694,157.95124206542965,170.2190303039551,173.6197052001953,31,156.94540700604838,171.19422149658203,173.6197052001953,7.840540023311493,8.331702728271484,8.44866424560547,0.94375,0.9660633484162896,0.05172413793103448,0.0,0.9101796407185628,1.0,0.9529780564263323,0.4125,0.3562653958797455,0.35625,0.35625,0.056234604120254494,0.056234604120254494,31,0.020857783786713213,0.006459235526265976,0.017455612421034772,0.005405651580035132,0.04557565331459301,0.014113861857649936,0,0,0.0,0.0,0.0,31,31,0.0387835570304615,0.01201048644322894,0.03877365112304787,0.012007418783225351,0.06689464569091896,0.020715924394566168,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p5__seed_4242,fl,110.92807049191863,397.1525570037961,191.7430969238281,232.09098510742186,259.3616638183594,31,176.10023350869454,239.02706909179688,259.3616638183594,8.874502465032764,10.671685180664063,10.83647216796875,0.9791666666666666,1.0,0.0,0.0,1.0,1.0,1.0,0.3729166666666667,0.3562653958797455,0.35625,0.35625,0.01665127078692119,0.01665127078692119,31,0.029544510187642297,0.009149339726673717,0.027958129644392926,0.008658069624925858,0.06129190802574058,0.018980869388658877,0,0,0.0,0.0,0.0,31,31,0.04461686165102162,0.013816943391193635,0.04462707519531506,0.013820106320142552,0.07274711608886975,0.022528316597756254,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p5__seed_4242,fr,126.08119674888817,466.5120660746098,203.18623046874993,259.0409582519531,266.35693359375,31,201.14516079810357,261.1297149658203,266.35693359375,9.598252765286354,11.407015075683594,11.61107666015625,0.8333333333333334,0.8642533936651584,0.12758620689655173,0.1513157894736842,0.7771084337349398,0.8486842105263158,0.8113207547169812,0.3854166666666667,0.3562653958797455,0.35625,0.35625,0.029151270786921202,0.029151270786921202,31,0.06536753327615884,0.020243008438446997,0.06537011742591758,0.020243808697577956,0.09453347802162249,0.029275114072652337,0,0,0.0,0.0,0.0,31,31,0.03621689827211514,0.011215643922794272,0.03622138977050682,0.011217034849379491,0.06434238433837969,0.019925540460720856,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p5__seed_4242,rl,98.25495093471402,357.84360963344574,138.6530578613281,143.60227294921876,145.88009643554688,31,111.59753196470199,122.30645751953125,124.75187683105469,5.428321794079198,6.4951001739501955,6.656249237060547,0.89375,0.9298642533936652,0.07241379310344828,0.06578947368421052,0.8711656441717791,0.9342105263157895,0.9015873015873016,0.37916666666666665,0.3562653958797455,0.35625,0.35625,0.02290127078692117,0.02290127078692117,31,0.03381487565655936,0.010471785899720136,0.032020126581194575,0.00991598826048514,0.0643115389347102,0.01991598826048514,0,0,0.0,0.0,0.0,31,31,0.017432917933310973,0.005398623554294,0.015866394042966192,0.004913502658002751,0.037247543334963495,0.011534813939752711,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p5__seed_4242,rr,87.01949403967176,390.1368770420551,120.28268852233887,268.22168975830084,300.5702209472656,31,146.4522436818769,283.27220153808594,300.5702209472656,6.774111980315179,9.895931243896484,10.272043914794923,0.8895833333333333,0.9181818181818182,0.1245674740484429,0.0,0.8074866310160428,1.0,0.8934911242603549,0.4666666666666667,0.3562653958797455,0.35625,0.35625,0.11040127078692119,0.11040127078692119,21,0.015751521417072246,0.00487792891950028,0.011291717290877301,0.0034968174099229052,0.04879591345786949,0.015111111562315108,9,10,0.475,0.3,0.3225806451612903,31,31,0.10920011704967963,0.03381707676771555,0.10919464111328026,0.03381538098050767,0.13731468200683494,0.04252359125812137,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p0__seed_4242,fl,85.82049331443254,369.19306896686555,164.8871292114255,193.16845275878904,203.60943603515625,25,162.4993032836914,199.85023193359373,203.60943603515625,7.850630560302734,9.213352783203126,9.293378601074219,0.9666666666666667,0.9932432432432432,0.011363636363636364,0.0,0.9836065573770492,1.0,0.9917355371900827,0.4479166666666667,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.03397939602533978,0.03397939602533978,25,0.01804216947555531,0.006926079406919233,0.01732022047042925,0.006648935566538831,0.04025456190109153,0.015453035877722478,0,0,0.0,0.0,0.0,25,25,0.050559387207031466,0.019408881566904714,0.05203140258788963,0.019973963023979115,0.07616699218749899,0.02923920190371552,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_neg_1p0__seed_4242,fr,104.94853493530826,463.8725244140625,146.19406127929688,221.25249633789065,224.6756134033203,25,164.10358154296875,221.5914520263672,224.6756134033203,8.040900201416015,9.555773162841797,9.618137664794922,0.8479166666666667,0.8755656108597285,0.1482889733840304,0.0893854748603352,0.806930693069307,0.9106145251396648,0.8556430446194226,0.46041666666666664,0.4139372706413269,0.4125,0.4125,0.046479396025339736,0.046479396025339736,25,0.07475314378738418,0.028696449752883085,0.07476443529128929,0.028700784367563226,0.09620455980300803,0.036931280431996685,0,0,0.0,0.0,0.0,25,25,0.028435707092285226,0.01091598023064253,0.028435592651366193,0.010915936298736575,0.049874191284178686,0.019145846604429414,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_neg_1p0__seed_4242,rl,88.35954541020689,399.3851452541351,131.20160675048828,137.69044876098633,139.62008666992188,25,77.30637145996094,84.98616943359374,85.9036865234375,3.7178942459106445,4.33196029663086,4.338065948486328,0.8666666666666667,0.9006772009029346,0.13688212927756654,0.044444444444444446,0.8269230769230769,0.9555555555555556,0.88659793814433,0.4708333333333333,0.4139372706413269,0.4125,0.4125,0.05689606269200642,0.05689606269200642,25,0.06865111589431777,0.026353985905180358,0.0695249485969569,0.026689435291965102,0.09246272325515718,0.03549485356031473,0,0,0.0,0.0,0.0,25,25,0.015421130371094023,0.005919907450119087,0.01279556274414162,0.004911997071206678,0.03518531799316589,0.013507040087864512,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_neg_1p0__seed_4242,rr,73.53627925844334,394.27309643149374,101.25098724365233,132.18994094848517,231.60980224609375,25,113.25323394775391,203.46729736328118,231.60980224609375,5.524826629638673,7.9592961730957015,8.27154556274414,0.8541666666666666,0.8800904977375565,0.20152091254752852,0.0,0.771551724137931,1.0,0.8710462287104623,0.5583333333333333,0.4139372706413269,0.4125,0.4125,0.14439606269200644,0.14439606269200644,21,0.026458813917069317,0.010157084847850951,0.029537613391873663,0.011338983159435224,0.04265444993972878,0.016374311733480154,4,4,0.27586206896551724,0.16,0.16,25,25,0.12751617431640647,0.04895127219476486,0.12811553955078026,0.049181358228079425,0.14955223083496277,0.05741053633534758,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_neg_0p5__seed_4242,fl,69.99450055290671,404.7752267713845,150.86988220214843,232.5241033935547,257.5171813964844,20,177.8941749572754,241.77596435546877,257.5171813964844,8.207919410705568,10.111250129699709,10.537453765869142,0.8739495798319328,0.9043280182232346,0.18340611353711792,0.0,0.8333333333333334,1.0,0.9090909090909091,0.6071428571428571,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.12619783622877934,0.12619783622877934,20,0.010365922212600598,0.004932814726571312,0.011037826538085938,0.005252552756977536,0.020497308969496687,0.009754021443158139,0,0,0.0,0.0,0.0,20,14,0.12174485887799882,0.057934530130636035,0.122234706878662,0.05816763331064211,0.13615224838256737,0.06479055139550668,6,5,0.44,0.3,0.2631578947368421,19
gait_08_gallop__vx_neg_0p5__seed_4242,fr,82.7898882821075,387.4566771602631,105.16569099426269,134.601390838623,139.8616485595703,20,108.43425521850585,139.011075592041,139.8616485595703,5.712922958374024,6.524268585205078,6.575214538574219,0.8865546218487395,0.9153318077803204,0.09251101321585903,0.0761904761904762,0.9023255813953488,0.9238095238095239,0.9129411764705883,0.49159663865546216,0.48094502091407776,0.4789915966386555,0.4789915966386555,0.0106516177413844,0.0106516177413844,20,0.0426904428005213,0.020315032334921452,0.04308316588401784,0.020501916836850417,0.061544488668440776,0.029287076809620585,0,0,0.0,0.0,0.0,20,20,0.03217204093933059,0.015309657363285463,0.0326956558227538,0.015558829135466254,0.04944179534912019,0.02352778761061904,0,0,0.0,0.0,0.0,20
gait_08_gallop__vx_neg_0p5__seed_4242,rl,78.06106741399879,391.9613918185234,99.81261825561523,104.6258773803711,106.2918701171875,20,74.68355026245118,98.99665298461915,99.72917175292969,3.72962677192688,4.378146705627441,4.418602447509766,0.8361344537815126,0.8698630136986302,0.17105263157894737,0.08571428571428572,0.8311688311688312,0.9142857142857143,0.8707482993197279,0.5273109243697479,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.046365903455670154,0.046365903455670154,20,0.08274795889854376,0.039377138075788264,0.0838017213344564,0.0398785903108686,0.10333731055259775,0.04917495972316802,0,0,0.0,0.0,0.0,20,20,0.03624394416809027,0.017247347401860416,0.035720710754393536,0.016998357159064652,0.053773479461669015,0.025589099160426163,0,0,0.0,0.0,0.0,20
gait_08_gallop__vx_neg_0p5__seed_4242,rr,74.36326416546866,443.20505442619327,125.05897979736328,153.92152542114178,225.16758728027344,20,139.92005081176757,216.8168037414551,225.16758728027344,6.961383312225342,9.24867035675049,9.43713394165039,0.8571428571428571,0.8764302059496567,0.23788546255506607,0.0,0.7954545454545454,1.0,0.8860759493670886,0.6260504201680672,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.14510539925398946,0.14510539925398946,20,0.012358801960944988,0.005881163206262697,0.009321212768554688,0.0044356705241660995,0.02631267189979463,0.012521368845018858,0,0,0.0,0.0,0.0,20,20,0.15441029548644955,0.07347897889720868,0.15494144439697255,0.07373173587474467,0.17299602508544823,0.0823233401406848,0,0,0.0,0.0,0.0,20
gait_08_gallop__vx_pos_0p5__seed_4242,fl,82.6627729524497,464.56478399276733,142.17776489257812,190.72218322753847,306.84521484375,20,163.14944152832032,258.6671569824219,306.84521484375,7.494282638549805,10.50858804321289,11.884747467041016,0.8781512605042017,0.8952164009111617,0.1965065502183406,0.004761904761904762,0.8228346456692913,0.9952380952380953,0.9008620689655173,0.5903361344537815,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.10939111353970377,0.10939111353970377,20,0.026082979440688537,0.01241206546403423,0.02713707566261281,0.01291367653732693,0.04599302887916467,0.021886628658951204,0,0,0.0,0.0,0.0,20,15,0.13055910746256447,0.062128952424173364,0.12918556213378807,0.061475325618334,0.14429710388183495,0.06866643067846562,5,4,0.375,0.25,0.21052631578947367,19
gait_08_gallop__vx_pos_0p5__seed_4242,fr,81.8760644320784,379.9049389648438,102.78086357116699,108.29374702453613,111.64016723632812,20,75.90573997497559,78.48045883178712,82.22208404541016,4.156137870788574,4.591910873413086,4.728737487792968,0.8361344537815126,0.8604118993135011,0.14096916299559473,0.1380952380952381,0.8497652582159625,0.861904761904762,0.855791962174941,0.48739495798319327,0.48094502091407776,0.4789915966386555,0.4789915966386555,0.006449937069115508,0.006449937069115508,20,0.06580588698387091,0.03131494157022892,0.06475160002708424,0.03081323973224411,0.08297736525535652,0.03948630530973484,0,0,0.0,0.0,0.0,20,20,0.05949013710021926,0.028309475833900394,0.05869806289672841,0.027932552756977487,0.0768583583831794,0.03657446335375572,0,0,0.0,0.0,0.0,20
gait_08_gallop__vx_pos_0p5__seed_4242,rl,75.37796047063378,370.85956551551817,97.88914489746094,150.01385345458985,156.2483367919922,20,111.44840965270996,152.79203338623046,156.2483367919922,5.609016792297362,6.752521781921387,6.856615753173828,0.8466386554621849,0.8812785388127854,0.14912280701754385,0.08571428571428572,0.8495575221238938,0.9142857142857143,0.8807339449541284,0.5168067226890757,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.03586170177499792,0.03586170177499792,20,0.07224089980125373,0.034377160766961394,0.07210967421531667,0.034314714658497794,0.09318930983543297,0.04434584694803675,0,0,0.0,0.0,0.0,20,20,0.03624394416809027,0.017247347401860416,0.035720710754393536,0.016998357159064652,0.053773479461669015,0.025589099160426163,0,0,0.0,0.0,0.0,20
gait_08_gallop__vx_pos_0p5__seed_4242,rr,67.34946119868673,385.4088593876362,142.37399291992188,161.89708251953067,189.421630859375,20,149.96646881103516,185.37538986206056,189.421630859375,7.6781947097778325,8.996242630004883,9.282900085449219,0.8739495798319328,0.8878718535469108,0.21585903083700442,0.0,0.8108108108108109,1.0,0.8955223880597014,0.6008403361344538,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.119895315220376,0.119895315220376,20,0.024112497568129852,0.011474375425459192,0.0241129744052877,0.01147460233719036,0.04216841340064903,0.020066615044247317,0,0,0.0,0.0,0.0,20,20,0.14390333175659115,0.06847904697072808,0.1439036178588866,0.06847918311776714,0.16593997955322168,0.07896559110505967,0,0,0.0,0.0,0.0,20
gait_08_gallop__vx_pos_1p0__seed_4242,fl,79.38981417566538,406.51946019366386,112.67546081542969,223.08448410034134,258.1852111816406,25,132.65208251953126,253.05524902343748,258.1852111816406,5.89059740600586,8.90881671142578,9.015576629638671,0.88125,0.9054054054054054,0.1590909090909091,0.0,0.8108108108108109,1.0,0.8955223880597014,0.5333333333333333,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.11939606269200642,0.11939606269200642,25,0.01583743944168148,0.006079721361889292,0.013190810680391962,0.005063725974740136,0.040326659679415,0.015480712978217924,0,0,0.0,0.0,0.0,25,20,0.12311180114746119,0.047260508877906005,0.1194924163818385,0.04587108914515932,0.1491789627075187,0.05726724510342271,5,5,0.3333333333333333,0.2,0.2,25
gait_08_gallop__vx_pos_1p0__seed_4242,fr,96.0055944712739,420.5045037841797,132.81920318603514,140.24183197021483,143.22341918945312,25,88.5117202758789,95.94645690917969,96.87521362304688,4.658117880249023,5.405326690673827,5.472481842041016,0.83125,0.8574660633484162,0.1596958174904943,0.11731843575418995,0.79,0.88268156424581,0.8337730870712402,0.45625,0.4139372706413269,0.4125,0.4125,0.042312729358673085,0.042312729358673085,25,0.0810051274299623,0.031096479040820114,0.0818921971321096,0.03143700988467837,0.10482806444167991,0.040241695954603314,0,0,0.0,0.0,0.0,25,25,0.03885543823242195,0.014915936298736986,0.03855598449706932,0.014800981145890154,0.06149185180663962,0.0236056672158151,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_pos_1p0__seed_4242,rl,93.40452363899162,414.8369982147217,133.60469741821288,224.66636077880858,228.0780792236328,25,147.43942138671875,225.16718139648438,228.0780792236328,7.481155883789062,9.446914916992187,9.494824676513671,0.8208333333333333,0.8510158013544018,0.17110266159695817,0.11666666666666667,0.7794117647058824,0.8833333333333333,0.8281250000000001,0.4625,0.4139372706413269,0.4125,0.4125,0.04856272935867312,0.04856272935867312,25,0.08740683794021621,0.033553985905180356,0.08563441514968773,0.03287358319604575,0.11067618608474951,0.042486689547868314,0,0,0.0,0.0,0.0,25,25,0.0387058258056642,0.014858502654219346,0.03930557250976463,0.015088735127219094,0.060743789672850566,0.023318498993226782,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_pos_1p0__seed_4242,rr,88.21027782330147,367.08680950284,169.24214706420898,181.40127517700196,210.86570739746094,24,164.50882148742676,184.7954147338867,210.86570739746094,8.501402333577474,9.710306159973145,10.100878143310547,0.9541666666666667,0.9841628959276018,0.026615969581749048,0.0,0.9623655913978495,1.0,0.9808219178082191,0.43333333333333335,0.4139372706413269,0.4125,0.4125,0.019396062692006444,0.019396062692006444,20,0.034650390148163,0.013301690463115565,0.0334296870231654,0.01283308347062152,0.052004497051238024,0.01996363444993555,5,4,0.3103448275862069,0.2,0.16666666666666666,24,25,0.05874588012695334,0.02255153578619814,0.05727279663086193,0.02198604429800574,0.08231552124023409,0.031599516749038874,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_pos_1p5__seed_4242,fl,88.25028153382014,404.27294452428816,197.5429687499993,276.2855383300781,305.3570556640625,31,166.8843713575794,287.63414001464844,305.3570556640625,6.802105383103894,9.53997444152832,10.14642333984375,0.875,0.9068181818181819,0.14186851211072665,0.0,0.7864583333333334,1.0,0.880466472303207,0.47708333333333336,0.3562653958797455,0.35625,0.35625,0.12081793745358788,0.12081793745358788,31,0.02193467405534649,0.0067927267519961605,0.01577165246009571,0.004884163098050005,0.04568121314049023,0.014146551609569605,0,0,0.0,0.0,0.0,31,20,0.1326390075683605,0.04107562906083909,0.1269034194946279,0.03929943295924364,0.1676409530639674,0.05191502658003623,11,11,0.5238095238095238,0.3548387096774194,0.3548387096774194,31
gait_08_gallop__vx_pos_1p5__seed_4242,fr,101.48381569321091,375.7273828172684,132.1726104736328,137.33993774414063,140.08148193359375,31,111.51685702416205,121.5739517211914,124.77625274658203,5.921484774927938,6.947265167236328,7.1510751342773435,0.8541666666666666,0.8868778280542986,0.1103448275862069,0.11842105263157894,0.8072289156626506,0.881578947368421,0.8427672955974843,0.3854166666666667,0.3562653958797455,0.35625,0.35625,0.029151270786921202,0.029151270786921202,31,0.05503471593703083,0.017043143029647975,0.0549426424503352,0.017014629725340426,0.09349206566810864,0.02895260964264698,0,0,0.0,0.0,0.0,31,31,0.026452525969474776,0.008191814492311867,0.025793914794924433,0.007987855877141962,0.05391395568847912,0.016696066154755666,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_pos_1p5__seed_4242,rl,111.42236888155024,419.07212589740755,169.68361968994142,248.54574783325194,252.58584594726562,31,173.77939974877143,249.01322174072266,252.58584594726562,8.633448269751764,10.92282470703125,11.212821350097656,0.8104166666666667,0.8393665158371041,0.15172413793103448,0.17763157894736842,0.7396449704142012,0.8223684210526315,0.778816199376947,0.39166666666666666,0.3562653958797455,0.35625,0.35625,0.03540127078692118,0.03540127078692118,31,0.07995173619639573,0.024759442331326594,0.07995179772376915,0.02475946138511487,0.1080737459659602,0.0334682623301839,0,0,0.0,0.0,0.0,31,31,0.044550042921497814,0.013796250976506937,0.04454696655273693,0.013795298287065175,0.07266891479492443,0.0225040992321331,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_pos_1p5__seed_4242,rr,114.54822047551473,391.79014202684164,205.96897888183594,211.31313476562502,228.65194702148438,30,192.084738667806,211.85666046142578,228.65194702148438,9.70318012491862,11.232817947387694,11.653631591796875,0.9458333333333333,0.9863636363636363,0.010380622837370242,0.019867549668874173,0.9801324503311258,0.9801324503311258,0.9801324503311258,0.35625,0.3562653958797455,0.35625,0.35625,-1.5395879745472296e-05,1.5395879745472296e-05,30,0.05997952500979196,0.01857445080232357,0.060264800786974604,0.018662794964560744,0.08744585394859569,0.02708021965446033,0,0,0.0,0.0,0.0,30,31,0.05919989555112873,0.01833301526208516,0.05920684814453381,0.018335168340225246,0.08732879638672131,0.027043969285293172,0,0,0.0,0.0,0.0,31
