cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_01_bound__vx_neg_0p5__seed_0042,rl,27.16469741918273,160.85352843999863,52.62964248657228,105.81388107299806,111.67102813720703,27,57.120577070448135,107.01000900268555,111.67102813720703,2.1341304326940467,3.5856115951538086,3.875496063232422,0.8612836438923396,0.8918918918918919,0.2033898305084746,0.0,0.8125,1.0,0.896551724137931,0.6107660455486542,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.14021670053217472,0.14021670053217472,19,0.015058354327553198,0.0060622855514737084,0.013579130172729492,0.005466770329417185,0.02935485839843747,0.01181786070797818,5,8,0.40625,0.20833333333333334,0.2962962962962963,27,24,0.12314200401306152,0.04957527067495969,0.11921024322509766,0.04799239806496199,0.16650261878967282,0.06703165553251937,0,4,0.14285714285714285,0.0,0.14285714285714285,28
gait_01_bound__vx_neg_0p5__seed_0042,rr,40.18332300910467,190.59549484372138,62.72341613769531,122.0988842773437,135.89393615722656,23,74.24612642371136,131.87840270996094,135.89393615722656,3.1463510438670284,4.560851158142089,4.646438369750976,0.94824016563147,0.9797297297297297,0.03389830508474576,0.004807692307692308,0.9627906976744186,0.9951923076923077,0.9787234042553192,0.4906832298136646,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.020133884797185087,0.020133884797185087,20,0.01995832920074463,0.008034947784688629,0.01604461669921875,0.00645934116563004,0.042674398422241216,0.0171801236274284,4,3,0.25925925925925924,0.16666666666666666,0.13043478260869565,23,24,0.015689690907796223,0.006316452942230413,0.014980316162109375,0.006030868463487675,0.03647842407226562,0.014685709897872991,0,0,0.0,0.0,0.0,24
gait_01_bound__vx_pos_0p5__seed_0042,fl,58.97174512839117,280.71995905399325,87.67526512145994,90.81791793823243,91.61799621582031,24,88.10346571604411,91.18395385742187,91.61799621582031,4.8113799667358395,4.951375457763672,4.975678100585937,0.8985507246376812,0.9324324324324325,0.0847457627118644,0.04807692307692308,0.908256880733945,0.9519230769230769,0.9295774647887324,0.4927536231884058,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.022204278171926328,0.022204278171926328,24,0.06471184889475505,0.026052096931070672,0.06491923332214355,0.026135587038316824,0.09188790321350097,0.03699280119788067,0,0,0.0,0.0,0.0,24,23,0.08579274882440982,0.03453897619262242,0.09270858764648438,0.03732319741994932,0.11345806121826171,0.04567664900560547,0,1,0.041666666666666664,0.0,0.041666666666666664,24
gait_01_bound__vx_pos_0p5__seed_0042,fr,71.75644108124109,331.9008277988434,101.89525985717773,185.54776000976543,221.91102600097656,24,119.32060114542644,215.8523345947265,221.91102600097656,5.765257994333903,7.8407726669311515,7.983151245117187,0.917184265010352,0.954954954954955,0.05084745762711865,0.038461538461538464,0.9433962264150944,0.9615384615384616,0.9523809523809524,0.4782608695652174,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.007711524548737914,0.007711524548737914,24,0.020557284355163574,0.008276078860477617,0.01922440528869629,0.007739480150502956,0.041937494277954096,0.0168834561928895,0,0,0.0,0.0,0.0,24,20,0.01768193244934082,0.007118501881286953,0.016991615295410156,0.0068405897258696155,0.03549690246582032,0.014290562850341705,3,3,0.23076923076923078,0.13043478260869565,0.13043478260869565,23
gait_01_bound__vx_pos_0p5__seed_0042,rl,58.11663479584557,477.7187380218506,81.7869644165039,94.17235488891595,164.43035888671875,24,95.92490005493164,160.50105819702145,164.43035888671875,4.6934860293070475,6.195172622680664,6.26853500366211,0.6211180124223602,0.6193693693693694,0.7161016949152542,0.0,0.5517241379310345,1.0,0.7111111111111111,0.8509316770186336,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.3803823320021541,0.3803823320021541,24,0.016704777876536053,0.006725112941206583,0.014409780502319336,0.005801178683867004,0.035906934738159174,0.01445563618213929,0,0,0.0,0.0,0.0,24,0,,,,,,,24,24,1.0,1.0,1.0,24
gait_01_bound__vx_pos_0p5__seed_0042,rr,64.62183591202422,369.9771051182598,92.76758193969727,107.35695495605337,169.4805908203125,24,102.55673694610596,164.14643859863278,169.4805908203125,5.136079662640889,6.384369537353513,6.812078094482422,0.8799171842650103,0.9121621621621622,0.1652542372881356,0.0,0.8421052631578947,1.0,0.9142857142857143,0.5921325051759835,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.12158316015950399,0.12158316015950399,24,0.058554768562316895,0.023573341395991706,0.05927872657775879,0.023864796897796206,0.08456845283508299,0.03404609153036934,0,0,0.0,0.0,0.0,24,24,0.06311277548472087,0.02540833205354629,0.06311321258544922,0.025408508024264764,0.0904484748840332,0.03641330722567764,0,0,0.0,0.0,0.0,24
gait_01_bound__vx_pos_1p0__seed_0042,fl,66.69691711906495,328.30902583658695,96.74993896484375,187.55464401245126,221.67990112304688,31,110.94262867589151,194.4738998413086,221.67990112304688,5.155894529281124,6.940945816040039,7.449372253417969,0.8913934426229508,0.9103139013452914,0.145985401459854,0.0,0.8113207547169812,1.0,0.8958333333333334,0.5040983606557377,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.10786232840819432,0.10786232840819432,31,0.027563249872576807,0.008675680584254998,0.02909812331199646,0.009158790223329532,0.054713815450668335,0.017221466575613856,0,0,0.0,0.0,0.0,31,30,0.13489049275716145,0.0424575053531048,0.1334981918334961,0.04201927117728283,0.16695814132690429,0.052550969562346166,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_01_bound__vx_pos_1p0__seed_0042,fr,71.0243774021373,338.0760364341736,105.24675827026367,198.75627502441398,209.02157592773438,31,119.43677496141002,205.3191909790039,209.02157592773438,5.327925210152903,7.25484748840332,7.387369842529297,0.9077868852459017,0.9461883408071748,0.08759124087591241,0.0,0.8775510204081632,1.0,0.9347826086956522,0.48770491803278687,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.09146888578524354,0.09146888578524354,31,0.03507558088148794,0.01104022702118842,0.03317108750343323,0.010440777525965061,0.06404057145118713,0.020157113000540315,0,0,0.0,0.0,0.0,31,30,0.05652351379394531,0.01779107882571892,0.05637836456298828,0.017745392327549982,0.08368902206420897,0.02634156810950351,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_01_bound__vx_pos_1p0__seed_0042,rl,58.286421229010045,428.9880602455139,90.99307403564451,100.56483543395996,193.68252563476562,31,97.85584874306956,133.37615966796875,193.68252563476562,5.086143785292102,6.013919067382813,7.169535827636719,0.6434426229508197,0.6548672566371682,0.5652173913043478,0.0,0.5301204819277109,1.0,0.6929133858267718,0.7540983606557377,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.3578623284081943,0.3578623284081943,31,0.01766671384534528,0.00556069284297796,0.01561775803565979,0.004915773023353546,0.03751984238624573,0.011809571426427329,0,0,0.0,0.0,0.0,31,0,,,,,,,31,31,1.0,1.0,1.0,31
gait_01_bound__vx_pos_1p0__seed_0042,rr,69.43091016906114,406.96123597323896,102.12631683349608,113.66859497070291,213.30101013183594,30,106.95188700358072,127.34301605224609,213.30101013183594,5.401941663742065,6.124174964904785,7.886280364990235,0.7971311475409836,0.8207964601769911,0.29347826086956524,0.0,0.6848249027237354,1.0,0.812933025404157,0.6004098360655737,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.2041738038180304,0.2041738038180304,22,0.0853517245162617,0.026864912615225923,0.08594551682472229,0.027051811925917036,0.10494804978370667,0.033032960992375585,9,8,0.4358974358974359,0.2903225806451613,0.26666666666666666,30,31,0.11056715442288306,0.0348016042853242,0.11005401611328125,0.0346400912529267,0.15169048309326172,0.047745392327549985,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_pos_1p5__seed_0042,fl,64.29904266461324,330.4970792961121,87.93625030517578,117.5543341064452,187.0234375,39,90.74128860082382,145.44546813964845,187.0234375,4.547480460924979,5.830677474975586,6.56510513305664,0.8,0.8171557562076749,0.2682119205298013,0.0,0.6351351351351351,1.0,0.7768595041322314,0.5354166666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.20175776282946267,0.20175776282946267,39,0.02818332497890179,0.006935707989644658,0.02541610598564148,0.006254715846417424,0.06123573184013367,0.015069661045788451,0,0,0.0,0.0,0.0,39,6,0.17952982584635416,0.0441809633332551,0.18497562408447266,0.04552113403271609,0.19619178771972656,0.04828134901077238,32,33,0.9154929577464789,0.8421052631578947,0.8461538461538461,39
gait_01_bound__vx_pos_1p5__seed_0042,fr,73.52077378352136,336.84573824882506,96.27658233642578,209.26881042480468,216.6736297607422,39,116.261961716872,211.8639373779297,216.6736297607422,5.243961593432304,7.287661560058594,7.4254444885253905,0.8583333333333333,0.8848758465011287,0.16887417218543047,0.0,0.734375,1.0,0.8468468468468469,0.47708333333333336,0.333658903837204,0.33541666666666664,0.33541666666666664,0.14342442949612938,0.14342442949612938,39,0.05194037923446068,0.012782143466439917,0.052125245332717896,0.012827637646975991,0.08794487118721009,0.021642582846347017,0,0,0.0,0.0,0.0,39,38,0.09032711229826275,0.022228834777925595,0.0894632339477539,0.02201624070032153,0.12620868682861328,0.031059025088596304,0,1,0.02564102564102564,0.0,0.02564102564102564,39
gait_01_bound__vx_pos_1p5__seed_0042,rl,63.81831023087696,407.17631444692614,97.07883758544922,107.4730647277832,170.9570770263672,39,98.40892283121745,108.97004776000976,170.9570770263672,5.121687712058043,5.474433319091798,6.68207046508789,0.6666666666666666,0.6855203619909502,0.4633333333333333,0.0,0.505338078291815,1.0,0.6713947990543736,0.6645833333333333,0.333658903837204,0.33125,0.33125,0.3309244294961293,0.3309244294961293,39,0.020750313997268677,0.005106498920415875,0.020500868558883667,0.0050451122415452136,0.04052818417549134,0.009973686603769159,0,0,0.0,0.0,0.0,39,0,,,,,,,39,39,1.0,1.0,1.0,39
gait_01_bound__vx_pos_1p5__seed_0042,rr,74.77889625669464,379.8767929840088,103.48289604187012,107.51967567443847,112.83966064453125,38,100.6846231159411,108.28800888061524,112.83966064453125,5.417407063935932,5.946654281616211,6.005223846435547,0.8020833333333334,0.832579185520362,0.24666666666666667,0.0,0.6574074074074074,1.0,0.7932960893854749,0.5291666666666667,0.333658903837204,0.33125,0.33125,0.1955077628294627,0.1955077628294627,38,0.08670758416778163,0.0213380956549827,0.08575084805488586,0.021102649968316553,0.12196415066719055,0.03001447610833392,1,0,0.02564102564102564,0.02564102564102564,0.0,38,39,0.10814930842472957,0.026614745530467564,0.107208251953125,0.026383158487643457,0.14556846618652344,0.035823323710953085,0,0,0.0,0.0,0.0,39
gait_02_half_bound__vx_neg_1p5__seed_0042,fl,86.33932791694266,527.3696122515202,124.81567077636718,127.39061218261718,160.75262451171875,39,124.40507076948117,127.98409042358398,160.75262451171875,6.642938752785708,7.030918334960938,7.715902709960938,0.5208333333333334,0.5203619909502263,0.5913621262458472,0.24113475177304963,0.37543859649122807,0.7588652482269503,0.5023474178403756,0.6354166666666666,0.333658903837204,0.33541666666666664,0.33541666666666664,0.30175776282946265,0.30175776282946265,39,0.1301564522584295,0.03203054098508178,0.1306625354290034,0.032155084313173904,0.16574592471122998,0.0407888471332354,0,0,0.0,0.0,0.0,39,0,,,,,,,39,39,1.0,1.0,1.0,39
gait_02_half_bound__vx_neg_1p5__seed_0042,fr,103.30570055704851,538.1293778139353,155.52527236938477,399.23454559326177,450.7016296386719,39,194.03028556628104,404.91732177734383,450.7016296386719,8.82535415258163,13.509073715209961,14.488594665527344,0.7625,0.7782805429864253,0.3222591362126246,0.0070921985815602835,0.5907172995780591,0.9929078014184397,0.7407407407407407,0.5416666666666666,0.333658903837204,0.3333333333333333,0.3333333333333333,0.20800776282946265,0.20800776282946265,28,0.1705601731368489,0.04197359809128224,0.17161289334297258,0.04223266475392542,0.19643550992012154,0.04834132724307104,11,11,0.44,0.28205128205128205,0.28205128205128205,39,39,0.029279415424052664,0.00720544774758653,0.027901763916013067,0.006866417892932789,0.06417533874511783,0.0157930765800654,0,0,0.0,0.0,0.0,39
gait_02_half_bound__vx_neg_1p5__seed_0042,rl,51.67341404121015,186.0617611694336,105.99076461791992,121.7864566040039,129.6168670654297,40,96.04449117183685,121.39826278686523,129.6168670654297,4.2752149691581725,5.4343688049316405,5.590511093139648,0.9,0.9321266968325792,0.08333333333333333,0.035211267605633804,0.845679012345679,0.9647887323943662,0.9013157894736843,0.3729166666666667,0.333658903837204,0.33125,0.33125,0.039257762829462695,0.039257762829462695,39,0.06879767469870739,0.01693059929706677,0.06955215334892273,0.01711627091694243,0.11242858767509462,0.027667844528151332,0,1,0.025,0.0,0.025,40,38,0.10340334239758943,0.02544679836604819,0.10511589050292969,0.025868243798258587,0.18033256530761715,0.044378511582060125,1,2,0.07317073170731707,0.02564102564102564,0.05,40
gait_02_half_bound__vx_neg_1p5__seed_0042,rr,67.17387963047734,181.44954166054725,102.9708137512207,136.34871826171874,166.39285278320312,39,101.32066247402093,133.76507568359375,166.39285278320312,4.45643768995236,5.537100410461426,6.144332046508789,0.9458333333333333,0.9728506787330317,0.0,0.08450704225352113,1.0,0.9154929577464789,0.9558823529411764,0.28125,0.333658903837204,0.33125,0.33125,-0.05240890383720398,0.05240890383720398,39,0.050475844205954135,0.012421732219508218,0.04853317141532898,0.011943654802975897,0.0913582980632782,0.022482601973761417,0,0,0.0,0.0,0.0,39,39,0.020628611246744793,0.005076548772950942,0.018930435180664062,0.004658640193386374,0.039682769775390626,0.009765636367903495,0,0,0.0,0.0,0.0,39
gait_02_half_bound__vx_neg_1p0__seed_0042,fl,88.24054515021187,555.9361766076088,136.42483673095703,142.07253295898437,238.19659423828125,35,130.0503352028983,207.89391021728514,238.19659423828125,6.775850706917899,9.38819610595703,9.999132843017579,0.4979508196721312,0.49888641425389757,0.6304347826086957,0.2947976878612717,0.41216216216216217,0.7052023121387283,0.5202558635394458,0.6454918032786885,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.24925577103114516,0.24925577103114516,31,0.15384959855387362,0.04842498548755076,0.15909812331199902,0.05007698677733166,0.18471381545066912,0.05813966312961543,0,4,0.11428571428571428,0.0,0.11428571428571428,35,0,,,,,,,31,35,1.0,1.0,1.0,35
gait_02_half_bound__vx_neg_1p0__seed_0042,fr,98.88818581338022,504.51679199840873,143.55111083984374,426.7123364257819,480.361572265625,31,186.36881133048766,476.46409606933594,480.361572265625,8.653127623527281,14.74996322631836,14.872085266113281,0.7991803278688525,0.8262806236080178,0.2545454545454545,0.04597701149425287,0.7033898305084746,0.9540229885057471,0.8097560975609756,0.5225409836065574,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.1263049513590141,0.1263049513590141,31,0.13139539760928073,0.04135740542821312,0.13113716721534985,0.041276126028097104,0.15919235825538713,0.050106647730684045,0,0,0.0,0.0,0.0,31,31,0.018709379626858803,0.005888877484424896,0.015967254638674433,0.005025778951792845,0.04073429107666193,0.012821336375098117,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p0__seed_0042,rl,32.797781467437744,158.82905170351268,75.50876159667966,110.96432678222656,114.77501678466797,45,60.421145523919,111.1484878540039,114.77501678466797,2.1821531933678524,3.9604768829345702,4.135388259887695,0.8709016393442623,0.9004424778761062,0.13043478260869565,0.05113636363636364,0.8226600985221675,0.9488636363636364,0.8812664907651715,0.48975409836065575,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.09351806611311242,0.09351806611311242,31,0.025415694521319483,0.007999726030613887,0.02176705002784729,0.006851295626463349,0.060963064432144165,0.019188451176682476,0,14,0.3111111111111111,0.0,0.3111111111111111,45,31,0.06175558028682586,0.019437899788328845,0.06316757202148438,0.019882331752416403,0.11159324645996094,0.03512457225190611,0,14,0.3111111111111111,0.0,0.3111111111111111,45
gait_02_half_bound__vx_neg_1p0__seed_0042,rr,52.956911220163256,208.92125284910202,90.48737640380858,124.93857543945305,135.46841430664062,31,96.49420166015625,129.8242645263672,135.46841430664062,4.842703439035723,5.859926681518555,5.987114715576172,0.8545081967213115,0.8827433628318584,0.10144927536231885,0.14204545454545456,0.8435754189944135,0.8579545454545454,0.8507042253521128,0.4036885245901639,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.007452492342620576,0.007452492342620576,31,0.045229812783579675,0.01423632591983996,0.04277077317237854,0.013462330026415323,0.08902111649513245,0.028019873401572915,0,0,0.0,0.0,0.0,31,31,0.03701142341859879,0.011649543832196869,0.03803253173828125,0.011970943147025275,0.067626953125,0.021285945848592187,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_0p5__seed_0042,fl,69.01782685212227,566.2052189514042,137.26115112304686,143.04197021484376,144.490234375,32,119.28597676753998,143.69951782226562,144.490234375,6.335444601774215,8.22545230102539,8.404818420410157,0.37267080745341613,0.36794582392776526,0.9449152542372882,0.2753623188405797,0.40214477211796246,0.7246376811594203,0.5172413793103449,0.8467908902691511,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.3762415452526716,0.3762415452526716,23,0.1682923976234767,0.06775219578070901,0.167703275680541,0.06751502342010249,0.19123557090759177,0.07698880058358248,1,9,0.30303030303030304,0.041666666666666664,0.28125,32,2,0.1971539306640624,0.07937145051063499,0.1971539306640624,0.07937145051063499,0.19854610443115145,0.07993192044843701,22,30,0.9629629629629629,0.9166666666666666,0.9375,32
gait_02_half_bound__vx_neg_0p5__seed_0042,fr,90.3716331370863,450.39324960231784,137.5921661376953,196.4259454345704,401.4113464355469,24,159.07626978556314,294.2287559509275,401.4113464355469,8.112143541971841,10.989777976989743,13.210867462158204,0.8033126293995859,0.8288288288288288,0.20675105485232068,0.13043478260869565,0.7860262008733624,0.8695652173913043,0.8256880733944953,0.515527950310559,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.04497860529407949,0.04497860529407949,24,0.09633772055308021,0.03878423622309246,0.09633744239807296,0.03878412424172685,0.11938307762146198,0.04806197880672738,0,0,0.0,0.0,0.0,24,24,0.0512583303451537,0.02063589610688777,0.05167377471923906,0.020803148276127167,0.07676480293273977,0.030904449819550234,0,0,0.0,0.0,0.0,24
