cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_00_trot__vx_neg_0p5__seed_0042,rl,53.29516492433996,318.2760699224472,67.69736557006836,73.66690948486291,99.55575561523438,23,64.78193349423616,85.28652496337888,99.55575561523438,3.53413717518682,4.464698356628417,4.7339622497558596,0.855072463768116,0.8851351351351351,0.21610169491525424,0.0,0.803088803088803,1.0,0.8907922912205567,0.6169772256728778,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.14642788065639833,0.14642788065639833,20,0.029720211029052736,0.011964946632880289,0.027189016342163086,0.010945922598479613,0.052112913131713866,0.02097993933809414,4,3,0.25925925925925924,0.16666666666666666,0.13043478260869565,23,24,0.11693215370178223,0.04707527067495969,0.11433792114257812,0.046030868463487674,0.1515498638153076,0.0610118828226983,0,0,0.0,0.0,0.0,24
gait_00_trot__vx_neg_0p5__seed_0042,rr,44.91205396554241,262.9655706065893,81.81412544250489,84.76759162902832,85.51847076416016,24,82.58923212687175,85.03290710449218,85.51847076416016,4.403665598233541,4.790466636657715,4.842100677490235,0.865424430641822,0.8986486486486487,0.1906779661016949,0.0,0.8221343873517787,1.0,0.9023861171366594,0.6045548654244306,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.1340055204079511,0.1340055204079511,24,0.022297998269399006,0.00897686624945609,0.021602392196655273,0.008696824848345235,0.043815279006958,0.01763942639944713,0,0,0.0,0.0,0.0,24,23,0.11171224842900815,0.044973808879941506,0.12313461303710938,0.0495722951700837,0.1455455780029297,0.05859464025186209,0,1,0.041666666666666664,0.0,0.041666666666666664,24
gait_00_trot__vx_pos_0p5__seed_0042,fl,66.45859798425101,402.7596443533898,81.63610458374023,83.30361846923829,84.33027648925781,24,60.679187297821045,68.17705535888672,76.2192153930664,3.2496902259190876,3.6304615440368653,3.680798873901367,0.8426501035196687,0.8738738738738738,0.23728813559322035,0.0,0.7878787878787878,1.0,0.8813559322033898,0.6273291925465838,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.15677984753010432,0.15677984753010432,24,0.049136082331339516,0.019781508357009394,0.049651384353637695,0.019988961836750366,0.06948657035827636,0.02797433387084389,0,0,0.0,0.0,0.0,24,23,0.1073923110961914,0.04323466175228442,0.10720443725585938,0.04315902633801735,0.1292417526245117,0.052030945250710274,0,1,0.041666666666666664,0.0,0.041666666666666664,24
gait_00_trot__vx_pos_0p5__seed_0042,fr,63.987849994203934,428.9431633663178,83.53467864990235,84.74119064331055,85.57975006103516,24,75.29291407267253,76.55655288696289,79.00399017333984,4.060314178466797,4.405321022033691,4.442257843017578,0.7784679089026915,0.8018018018018018,0.3728813559322034,0.0,0.7027027027027027,1.0,0.8253968253968255,0.6935817805383023,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.22303243552182284,0.22303243552182284,24,0.08132457733154297,0.03274015203870076,0.08090853691101074,0.03257265990939108,0.10312075614929199,0.04151499270521385,0,0,0.0,0.0,0.0,24,24,0.14177163441975912,0.05707530266963578,0.14167213439941406,0.057035245335176225,0.16297082901000975,0.06560980572832681,0,0,0.0,0.0,0.0,24
gait_00_trot__vx_pos_0p5__seed_0042,rl,54.34400333145918,321.08444764137266,64.98921432495118,67.21895248413087,69.43061828613281,24,62.73940372467041,68.4915901184082,69.43061828613281,3.298118402957916,3.730526466369629,3.7469938659667967,0.8612836438923396,0.8918918918918919,0.2033898305084746,0.0,0.8125,1.0,0.896551724137931,0.6107660455486542,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.14021670053217472,0.14021670053217472,22,0.052006222985007546,0.020936987358030897,0.05286049842834473,0.021280906857098977,0.07119765281677246,0.028663192044843737,2,2,0.15384615384615385,0.08333333333333333,0.08333333333333333,24,24,0.09002268314361572,0.03624188934961223,0.0903310775756836,0.03636604469016356,0.11182823181152343,0.04502050218843584,0,0,0.0,0.0,0.0,24
gait_00_trot__vx_pos_0p5__seed_0042,rr,51.19728325978178,298.1106866621971,67.6949462890625,73.63972702026368,74.7425537109375,24,68.36146767934163,74.10865287780761,74.7425537109375,3.2658965444564827,3.548512920379639,3.570037536621094,0.8674948240165632,0.9009009009009009,0.1864406779661017,0.0,0.8253968253968254,1.0,0.9043478260869565,0.6024844720496895,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.13193512703320998,0.13193512703320998,24,0.04499610265096029,0.01811480969566664,0.04489636421203613,0.018074656377178838,0.06619586944580078,0.026649543116025493,0,0,0.0,0.0,0.0,24,23,0.08795253090236498,0.0354084746385158,0.08795166015625,0.03540812408815173,0.10870218276977539,0.04376199800353221,0,1,0.041666666666666664,0.0,0.041666666666666664,24
gait_00_trot__vx_pos_1p0__seed_0042,fl,66.51573137958329,409.7815267276764,80.19912414550781,80.7505216217041,84.37556457519531,31,69.32881533715033,73.94923400878906,84.37556457519531,3.607305775303995,3.8812516403198245,4.104369735717773,0.764344262295082,0.7892376681614349,0.34306569343065696,0.0,0.6466165413533834,1.0,0.7853881278538813,0.6311475409836066,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.23491150873606326,0.23491150873606326,31,0.10388068518330974,0.032697002265346164,0.10413780808448792,0.03277793307618419,0.1306566298007965,0.04112487430209522,0,0,0.0,0.0,0.0,31,30,0.1306547164916992,0.04112427207780513,0.12978363037109375,0.04085009305397131,0.15854253768920898,0.04990211322567089,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_00_trot__vx_pos_1p0__seed_0042,fr,64.46759401967651,392.1806212043762,79.89210319519042,83.36866477966305,84.24787139892578,30,75.16341069539388,83.67162780761718,84.24787139892578,4.032552808125814,4.448226570129394,4.502440795898438,0.7745901639344263,0.7964601769911505,0.3333333333333333,0.0,0.6567164179104478,1.0,0.7927927927927928,0.6229508196721312,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.22671478742458784,0.22671478742458784,30,0.059948545694351194,0.018869125968061475,0.058788686990737915,0.018504054226451343,0.08996677994728086,0.028317526040103257,1,0,0.03225806451612903,0.03225806451612903,0.0,30,31,0.16590930569556453,0.0522208429276077,0.166168212890625,0.05230233535450562,0.19486236572265625,0.06133397370474876,0,0,0.0,0.0,0.0,31
gait_00_trot__vx_pos_1p0__seed_0042,rl,57.82100355666118,336.51824069976806,70.38028717041016,73.9370246887207,76.5030288696289,30,67.12912305196126,74.83176040649414,76.5030288696289,3.4144688809712727,3.9975171089172368,4.036816024780274,0.8012295081967213,0.8252212389380531,0.286231884057971,0.0,0.6901960784313725,1.0,0.8167053364269141,0.5963114754098361,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.20007544316229275,0.20007544316229275,22,0.09600782123478976,0.030218976153896536,0.09734669327735901,0.03064039330311581,0.1167504370212555,0.03674782561385604,9,8,0.4358974358974359,0.2903225806451613,0.26666666666666666,30,31,0.09621940120573967,0.03028557208342129,0.09647750854492188,0.030366812751395814,0.12299537658691406,0.038713453803205865,0,0,0.0,0.0,0.0,31
gait_00_trot__vx_pos_1p0__seed_0042,rr,67.57455030211214,347.62726894885304,77.44381408691406,78.48332550048828,93.07772064208984,31,77.40989168228641,83.35106658935547,93.07772064208984,4.510773000409527,4.734677124023438,4.916180114746094,0.8688524590163934,0.9035874439461884,0.15693430656934307,0.0,0.8,1.0,0.888888888888889,0.5266393442622951,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.13040331201475175,0.13040331201475175,31,0.01719947495768147,0.005413626899569493,0.016516119241714478,0.005198537026475356,0.03598251938819885,0.011325690775649879,0,0,0.0,0.0,0.0,31,30,0.1200646718343099,0.03779099877929199,0.1199188232421875,0.037745092153449004,0.14722938537597655,0.04634123791799243,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_00_trot__vx_pos_1p5__seed_0042,fl,66.20486888299624,388.14074864387516,80.3064193725586,80.79147399902344,82.4491958618164,39,71.16321328970102,74.5314453125,75.45381927490234,3.8566683333959326,4.160294723510742,4.196903991699219,0.725,0.7404063205417607,0.38079470198675497,0.0,0.55078125,1.0,0.7103274559193955,0.6104166666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.27675776282946274,0.27675776282946274,39,0.12904284474177238,0.031756490405301395,0.12966468930244446,0.03190952175596705,0.1652018368244171,0.04065495112534911,0,0,0.0,0.0,0.0,39,38,0.14807184118973582,0.0364393857981573,0.14925575256347656,0.03673073763758831,0.18726511001586912,0.046084559600084486,0,1,0.02564102564102564,0.0,0.02564102564102564,39
gait_00_trot__vx_pos_1p5__seed_0042,fr,66.52188900538853,372.52257843017577,80.37575759887696,85.22288787841795,95.0098876953125,39,81.17272108029097,86.0928337097168,95.0098876953125,4.364491373697916,4.736160919189453,4.955865173339844,0.7479166666666667,0.7737556561085973,0.3333333333333333,0.0,0.5867768595041323,1.0,0.7395833333333334,0.5833333333333334,0.333658903837204,0.33125,0.33125,0.2496744294961294,0.2496744294961294,39,0.035845801616326355,0.008821386860907561,0.03601768612861633,0.008863686369076956,0.07155521512031555,0.017609209615339485,0,0,0.0,0.0,0.0,39,13,0.1869040269118089,0.045995699716744574,0.18802261352539062,0.0462709756154803,0.19894561767578126,0.04895904621089441,26,26,0.8,0.6666666666666666,0.6666666666666666,39
gait_00_trot__vx_pos_1p5__seed_0042,rl,62.849083913883696,356.98279663085935,80.58087844848633,115.51098258972182,138.94386291503906,39,83.98340000250401,124.50556488037111,138.94386291503906,3.9645069102751904,4.882233062744142,5.210215759277344,0.7395833333333334,0.7647058823529411,0.3466666666666667,0.0,0.5772357723577236,1.0,0.731958762886598,0.5916666666666667,0.333658903837204,0.33125,0.33125,0.2580077628294627,0.2580077628294627,26,0.15356420782896188,0.03779101663696908,0.14786460995674133,0.03638838772325096,0.19562366604804993,0.04814153846605178,13,13,0.5,0.3333333333333333,0.3333333333333333,39,39,0.09564619797926682,0.023537822453544483,0.09601593017578125,0.02362881081461663,0.13155670166015626,0.032375132014363164,0,0,0.0,0.0,0.0,39
gait_00_trot__vx_pos_1p5__seed_0042,rr,70.1617045241191,373.3305212903023,88.46672630310059,90.24300117492676,91.07809448242188,39,85.7045667599409,90.52443923950196,91.07809448242188,4.82195668734037,5.202457031250001,5.218821868896485,0.78125,0.801354401805869,0.2913907284768212,0.0,0.6157205240174672,1.0,0.7621621621621621,0.5541666666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.22050776282946272,0.22050776282946272,39,0.022281159957249958,0.005483228797515392,0.020364075899124146,0.005011448578938722,0.04843986630439758,0.01192069310474313,0,0,0.0,0.0,0.0,39,15,0.18295822143554688,0.045024666150343826,0.18310928344726562,0.045061841395010446,0.19483070373535155,0.04794639630125091,23,24,0.7580645161290323,0.6052631578947368,0.6153846153846154,39
gait_01_bound__vx_neg_1p5__seed_0042,fl,89.93615421828102,489.44822018027304,141.5932716369629,159.06183914184575,203.00416564941406,39,141.90272913223657,161.7955322265625,203.00416564941406,7.6606048975235375,8.535501556396484,9.235813751220704,0.76875,0.7878103837471784,0.31125827814569534,0.0,0.6,1.0,0.7499999999999999,0.5666666666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.23300776282946267,0.23300776282946267,39,0.07486265057172531,0.018423145036470568,0.07360580563545227,0.01811384478631275,0.10975292325019838,0.02700938328756836,0,0,0.0,0.0,0.0,39,37,0.15764004475361593,0.038794049981827214,0.158355712890625,0.03897017062123026,0.1907722473144531,0.04694764016991715,1,2,0.075,0.02631578947368421,0.05128205128205128,39
gait_01_bound__vx_neg_1p5__seed_0042,fr,92.6853365151279,463.4846029996872,146.19208374023438,164.8277960205079,251.6923370361328,39,148.52443127754407,171.47690277099613,251.6923370361328,7.735428764147637,8.711686447143556,10.265222473144531,0.8166666666666667,0.8397291196388262,0.23509933774834438,0.0,0.6650943396226415,1.0,0.7988668555240794,0.51875,0.333658903837204,0.33541666666666664,0.33541666666666664,0.18509109616279606,0.18509109616279606,39,0.10612057340450776,0.026115488835270748,0.10536697506904602,0.02593003385435002,0.1411866009235382,0.03474497905372105,0,0,0.0,0.0,0.0,39,38,0.07963346180162932,0.019597206421672717,0.07872390747070312,0.019373371822854327,0.11356077194213866,0.027946466708911263,0,0,0.0,0.0,0.0,38
gait_01_bound__vx_neg_1p5__seed_0042,rl,62.863581727380335,232.65810419671237,102.55918312072754,173.08084472656222,250.39520263671875,47,90.9553384375065,166.40620727539059,250.39520263671875,4.047108292681106,6.429821853637694,8.1420263671875,0.9395833333333333,0.9705882352941176,0.043333333333333335,0.0,0.9161290322580645,1.0,0.9562289562289563,0.38333333333333336,0.333658903837204,0.33125,0.33125,0.04967442949612938,0.04967442949612938,39,0.040180052702243514,0.009888014021053698,0.04107162356376648,0.010107423020958014,0.07841712832450869,0.01929787574221409,0,8,0.1702127659574468,0.0,0.1702127659574468,47,38,0.0687555011950041,0.016920220709486875,0.06984996795654297,0.017189560890891596,0.10880155563354488,0.02677525874815179,1,9,0.20833333333333334,0.02564102564102564,0.19148936170212766,47
gait_01_bound__vx_neg_1p5__seed_0042,rr,61.413414756020344,224.0347821849212,102.45293235778809,112.09923690795891,222.19161987304688,41,98.1747168099008,106.178955078125,222.19161987304688,4.391356726855767,4.959176025390625,7.27593620300293,0.9520833333333333,0.9886877828054299,0.016666666666666666,0.0,0.9659863945578231,1.0,0.9826989619377162,0.37916666666666665,0.333658903837204,0.33125,0.33125,0.04550776282946267,0.04550776282946267,39,0.02352882730655181,0.005790270511346164,0.020500868558883667,0.0050451122415452136,0.05185176730155945,0.012760336724635642,0,2,0.04878048780487805,0.0,0.04878048780487805,41,39,0.0581366710173778,0.014307005080785268,0.05724334716796875,0.014087164683517568,0.09684295654296876,0.02383233589147833,0,2,0.04878048780487805,0.0,0.04878048780487805,41
gait_01_bound__vx_neg_1p0__seed_0042,fl,86.43246344031012,465.17305329799655,132.63208618164063,135.3571221923828,160.43020629882812,31,132.9631825108682,136.0426788330078,160.43020629882812,7.576483331495716,7.937024383544922,8.475799865722657,0.8442622950819673,0.8766816143497758,0.20072992700729927,0.0,0.7577092511013216,1.0,0.8621553884711779,0.5512295081967213,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.154993475949178,0.154993475949178,31,0.0423896110826923,0.01334235721637905,0.04367294907569885,0.013746294725941048,0.06929054856300354,0.02180957142642733,0,0,0.0,0.0,0.0,31,30,0.11159241994222005,0.035124312101018594,0.11159229278564453,0.03512427207780513,0.13980216979980467,0.04400348201957135,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_01_bound__vx_neg_1p0__seed_0042,fr,86.99241628030407,458.08198837161063,132.30927581787108,191.80563781738257,245.08358764648438,31,142.2020253827495,232.90572357177734,245.08358764648438,7.505691597230973,9.772425918579103,9.99394561767578,0.8565573770491803,0.8901345291479821,0.17883211678832117,0.0,0.7782805429864253,1.0,0.8753180661577609,0.5389344262295082,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.14269839398196482,0.14269839398196482,31,0.0772345325639171,0.024309982955436737,0.07825508713722229,0.024631207975625867,0.10567513108253479,0.03326181372696164,0,0,0.0,0.0,0.0,31,30,0.06499576568603516,0.020457765503992316,0.06470489501953125,0.020366212403193855,0.09349203109741211,0.029427117728282406,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_01_bound__vx_neg_1p0__seed_0042,rl,59.89162019410058,229.04576894521713,89.47267532348633,94.9347473144531,131.85118103027344,31,88.56522418606666,96.34487915039062,131.85118103027344,4.65320663206039,5.149849853515625,5.8328491210937505,0.9569672131147541,0.9867256637168141,0.010869565217391304,0.017045454545454544,0.9829545454545454,0.9829545454545454,0.9829545454545454,0.39139344262295084,0.39623603224754333,0.3975409836065574,0.3975409836065574,-0.004842589624592497,0.004842589624592497,31,0.055868007483020905,0.017584754702082046,0.05535277724266052,0.0174225832232695,0.08494624495506287,0.026737285750735428,0,0,0.0,0.0,0.0,31,31,0.05112598788353705,0.01609217862489276,0.05266571044921875,0.01657681455244042,0.08507347106933594,0.026777330851894102,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_neg_1p0__seed_0042,rr,59.837657766479055,250.35212668180466,99.48468780517578,102.39776458740234,105.95978546142578,31,97.93572751937374,102.80535888671875,105.95978546142578,4.748980951616841,5.18288589477539,5.216822967529297,0.9692622950819673,0.9977876106194691,0.0036231884057971015,0.0,0.9943502824858758,1.0,0.9971671388101983,0.42827868852459017,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.03204265627704683,0.03204265627704683,31,0.023829166927645282,0.007500357969719212,0.022044748067855835,0.006938702572492046,0.0525413453578949,0.01653766997358468,0,0,0.0,0.0,0.0,31,31,0.05317558780793221,0.016737301183073282,0.0539398193359375,0.016977847151347782,0.0813589096069336,0.025608152728582582,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_neg_0p5__seed_0042,fl,89.33192355936937,434.2062714779377,125.05774917602538,127.0600747680664,127.91316223144531,24,125.17420037587483,127.14260559082031,127.91316223144531,7.257322184244792,7.430051048278808,7.528682861328125,0.9503105590062112,0.9774774774774775,0.0423728813559322,0.0,0.9541284403669725,1.0,0.9765258215962441,0.5031055900621118,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.03255624504563226,0.03255624504563226,24,0.017491658528645832,0.007041900227802093,0.016016721725463867,0.006448111034323889,0.03739895820617675,0.015056304230975964,0,0,0.0,0.0,0.0,24,20,0.01996932029724121,0.008039372648391307,0.019850730895996094,0.00799163019273593,0.03835783004760742,0.015442332795822775,3,3,0.23076923076923078,0.13043478260869565,0.13043478260869565,23
gait_01_bound__vx_neg_0p5__seed_0042,fr,82.77872220186087,430.7373934173584,120.43907051086425,124.18834442138673,182.4009246826172,24,123.6787068049113,145.22686271667476,182.4009246826172,6.8882964261372885,7.608238517761229,8.340137634277344,0.9233954451345756,0.9436936936936937,0.1059322033898305,0.0,0.8927038626609443,1.0,0.9433106575963719,0.5383022774327122,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.0677529324162327,0.0677529324162327,24,0.04706613222757975,0.01894817502367606,0.047273874282836914,0.0190318091069646,0.0678248405456543,0.02730534439069339,0,0,0.0,0.0,0.0,24,21,0.02287896474202474,0.009210755330313035,0.023773193359375,0.009570759425631575,0.04302978515625,0.01732319741994932,2,2,0.16,0.08695652173913043,0.08695652173913043,23
gait_01_bound__vx_neg_0p5__seed_0042,rl,55.93511992519342,230.86480915389956,82.86480140686035,86.12106628417969,107.29946899414062,24,83.5742146174113,94.05567665100095,107.29946899414062,4.104311383565267,4.7629579734802245,4.82517333984375,0.9544513457556936,0.9932432432432432,0.0,0.014423076923076924,1.0,0.9855769230769231,0.9927360774818402,0.42650103519668736,0.4705493450164795,0.4720496894409938,0.4720496894409938,-0.04404830981979213,0.04404830981979213,24,0.04515111446380615,0.01817721531137219,0.044835805892944336,0.01805027643400138,0.06896100044250487,0.027762746678952618,0,0,0.0,0.0,0.0,24,24,0.012419700622558594,0.005,0.012835025787353516,0.00516720417722491,0.022624111175537108,0.009108154803040773,0,0,0.0,0.0,0.0,24
gait_01_bound__vx_neg_0p5__seed_0042,rr,60.50287947534513,287.99757424741983,91.92745094299316,98.47471855163575,105.0369873046875,24,92.1761604944865,98.49358863830567,105.0369873046875,4.9500298563639324,5.160087966918946,5.583429107666015,0.9710144927536232,0.9954954954954955,0.00847457627118644,0.0,0.9904761904761905,1.0,0.9952153110047847,0.4927536231884058,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.022204278171926328,0.022204278171926328,24,0.02671724557876587,0.010755994202564694,0.02724432945251465,0.010968190893035398,0.05657582283020017,0.022776645166244325,0,0,0.0,0.0,0.0,24,24,0.04862320423126221,0.019575030714889044,0.04873085021972656,0.019618367503647392,0.06978359222412109,0.02809391077324733,0,0,0.0,0.0,0.0,24
gait_01_bound__vx_pos_0p5__seed_0042,fl,70.02604534180183,344.53555580556394,100.66482543945312,102.9763294219971,105.41534423828125,24,99.58180554707845,104.29153518676758,105.41534423828125,5.30362034479777,5.575069877624512,5.597753448486328,0.9523809523809523,0.9752252252252253,0.046610169491525424,0.0,0.9497716894977168,1.0,0.9742388758782201,0.5093167701863354,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.038767425169855874,0.038767425169855874,24,0.029522379239400227,0.011885302285699659,0.030452489852905273,0.012259751977270982,0.050288343429565424,0.020245392766643628,0,0,0.0,0.0,0.0,24,23,0.06851304095724355,0.027582404374868544,0.06870079040527344,0.02765798971051217,0.09239921569824218,0.037198648544882126,0,1,0.041666666666666664,0.0,0.041666666666666664,24
gait_01_bound__vx_pos_0p5__seed_0042,fr,74.64836596010069,347.9008553647995,102.8121887207031,106.98705627441406,122.98164367675781,24,103.86705430348714,107.6099781036377,122.98164367675781,5.507331253687542,5.853081497192383,6.264766540527344,0.9461697722567288,0.9842342342342343,0.025423728813559324,0.004807692307692308,0.971830985915493,0.9951923076923077,0.983372921615202,0.4824016563146998,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.011852311298220286,0.011852311298220286,24,0.013618548711140951,0.005482639688755791,0.012835502624511719,0.005167396145281425,0.029103231430053705,0.011716559164555015,0,0,0.0,0.0,0.0,24,19,0.013636589050292969,0.00548990248022729,0.014265060424804688,0.005742916378714582,0.023939704895019526,0.009637794670966749,4,4,0.2962962962962963,0.17391304347826086,0.17391304347826086,23
gait_01_bound__vx_pos_0p5__seed_0042,rl,54.660638824438514,343.8797245836258,82.60888519287109,136.10125366210923,166.61119079589844,37,71.75700174795615,147.81461791992183,166.61119079589844,3.2164690729089687,5.847462493896484,6.2427478027343755,0.8240165631469979,0.8513513513513513,0.2796610169491525,0.0,0.7591240875912408,1.0,0.8630705394190871,0.6480331262939959,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.1774837812775164,0.1774837812775164,23,0.012504173361736795,0.005034007558533564,0.012093782424926758,0.004868789833371727,0.023104476928710937,0.009301543423174383,1,14,0.39473684210526316,0.041666666666666664,0.3783783783783784,37,18,0.08545674218071832,0.034403704556895065,0.0727386474609375,0.029283575213084542,0.19552383422851563,0.07871519619135377,6,20,0.5909090909090909,0.25,0.5263157894736842,38
gait_01_bound__vx_pos_0p5__seed_0042,rr,63.11694392179832,394.8460527908802,97.21801147460937,100.62355155944825,138.79417419433594,24,98.87562465667725,101.40559120178223,138.79417419433594,4.908296661376954,5.265275016784668,6.070679168701172,0.8260869565217391,0.8536036036036037,0.2754237288135593,0.0,0.7619047619047619,1.0,0.8648648648648648,0.6459627329192547,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.17541338790277516,0.17541338790277516,24,0.06062475840250651,0.024406690726663082,0.06094193458557129,0.024534381478921907,0.08199100494384765,0.03300844659448667,0,0,0.0,0.0,0.0,24,23,0.11108680393384851,0.04472201356129123,0.11207771301269531,0.0451209398756047,0.14233741760253907,0.05730307916762651,1,1,0.08,0.041666666666666664,0.041666666666666664,24
gait_01_bound__vx_pos_1p0__seed_0042,fl,66.23242739897508,344.40862247467044,93.80377044677734,133.06529975891243,206.24737548828125,31,102.0669902678459,178.0061492919922,206.24737548828125,4.966958135789441,6.6512980651855464,7.1933050537109375,0.8627049180327869,0.8968609865470852,0.1678832116788321,0.0,0.7889908256880734,1.0,0.882051282051282,0.5327868852459017,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.13655085299835834,0.13655085299835834,31,0.016436852755085114,0.005173587475090392,0.016516119241714478,0.005198537026475356,0.032809823751449585,0.010327067824338117,0,0,0.0,0.0,0.0,31,30,0.14124463399251302,0.044457505353104804,0.14182376861572266,0.04463979107882572,0.1743864059448242,0.05488905565227833,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_01_bound__vx_pos_1p0__seed_0042,fr,74.98778725824049,371.9394248008728,102.65520210266111,170.26856063842774,220.36724853515625,31,112.03734490179247,193.28038024902344,220.36724853515625,5.485382525536323,7.350114517211914,7.879551696777344,0.8872950819672131,0.9125560538116592,0.14233576642335766,0.0,0.8151658767772512,1.0,0.8981723237597911,0.5081967213114754,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.11196068906393208,0.11196068906393208,31,0.06903576370208495,0.021729376526288476,0.06775322556495667,0.02132569077564988,0.0964454710483551,0.030356728777691064,0,0,0.0,0.0,0.0,31,30,0.04169731140136719,0.013124452182265716,0.0428009033203125,0.013471813651918114,0.06784601211547851,0.02135489583958696,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_01_bound__vx_pos_1p0__seed_0042,rl,61.67637733688624,349.7595610752702,90.58840408325196,100.90592773437501,112.14579010009766,31,92.04885864257812,102.16947174072266,112.14579010009766,4.841169057046214,5.207538146972656,5.426243286132813,0.8176229508196722,0.8429203539823009,0.2572463768115942,0.0,0.7125506072874493,1.0,0.8321513002364065,0.5799180327868853,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.18368200053934192,0.18368200053934192,31,0.02149781584739685,0.006766552725580838,0.018690496683120728,0.005882933976706491,0.045846372842788696,0.014430391502071203,0,0,0.0,0.0,0.0,31,23,0.1453458537226138,0.04574838623793105,0.1402873992919922,0.04415621060214925,0.18089351654052735,0.05693720357807529,8,8,0.41025641025641024,0.25806451612903225,0.25806451612903225,31
gait_01_bound__vx_pos_1p0__seed_0042,rr,68.48550369449563,405.8501954448223,102.19526863098145,112.65824394226085,150.32083129882812,30,104.23669967651367,124.03914756774901,150.32083129882812,5.1683429145813005,5.774877960205078,6.360396728515625,0.7909836065573771,0.8141592920353983,0.30434782608695654,0.0,0.676923076923077,1.0,0.8073394495412844,0.6065573770491803,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.210321344801637,0.210321344801637,26,0.07694855332374573,0.024219969457285228,0.07544174790382385,0.02374569437773909,0.1015109121799469,0.03195110351503873,5,4,0.2571428571428571,0.16129032258064516,0.13333333333333333,30,31,0.1290147227625693,0.04060807526429846,0.12978363037109375,0.04085009305397131,0.15540218353271484,0.04891366992855857,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_pos_1p5__seed_0042,fl,63.54600436985493,325.3555423736572,90.44146537780762,181.17073440551715,219.79067993164062,39,97.6819334763747,202.88847198486332,219.79067993164062,4.5434035276755305,6.842148345947266,7.137999572753906,0.8020833333333334,0.8239277652370203,0.2582781456953642,0.0,0.6438356164383562,1.0,0.7833333333333334,0.5333333333333333,0.333658903837204,0.33541666666666664,0.33541666666666664,0.19967442949612935,0.19967442949612935,39,0.02287916877330878,0.005630394347588779,0.020364075899124146,0.005011448578938722,0.04791957736015321,0.011792653840737875,0,0,0.0,0.0,0.0,39,13,0.18512593782865083,0.045558125134271016,0.1863861083984375,0.04586824379825859,0.19515838623046874,0.048027036541575724,25,26,0.796875,0.6578947368421053,0.6666666666666666,39
