cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_07_gallop__vx_pos_0p5__seed_0042,fl,78.57578511035581,407.02256687164305,91.02130966186523,92.2800747680664,97.89582061767578,24,91.07677777608235,94.740230178833,97.89582061767578,4.913507367769877,5.393753913879394,5.457685852050782,0.9358178053830227,0.9729119638826185,0.05084745762711865,0.0,0.9452054794520548,1.0,0.971830985915493,0.5362318840579711,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.06568253904149157,0.06568253904149157,24,0.013378708362579372,0.0053860832757429275,0.012836456298828125,0.005167780081394456,0.027672548294065354,0.011140585886507667,0,0,0.0,0.0,0.0,24,24,0.05949652671813969,0.023952480227290195,0.05928886413574297,0.023868878138678037,0.08150060653686424,0.03281101896644358,0,0,0.0,0.0,0.0,24
gait_07_gallop__vx_pos_0p5__seed_0042,fr,70.32271359517024,347.394205160141,86.48413467407227,88.42219802856445,89.61671447753906,24,76.28119214375813,80.13122787475585,81.37187957763672,4.149393062591553,4.601642608642578,4.623791351318359,0.9399585921325052,0.9662162162162162,0.06329113924050633,0.0,0.9324324324324325,1.0,0.965034965034965,0.5113871635610766,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.040837818544597115,0.040837818544597115,24,0.034070049921671584,0.013716131715682525,0.034277791976929706,0.013799765798971452,0.0548269939422612,0.022072590800890916,0,0,0.0,0.0,0.0,24,24,0.07500942071278893,0.030197757173206392,0.07418643951416026,0.02986643630499889,0.09844476699828898,0.03963250403132837,0,0,0.0,0.0,0.0,24
gait_07_gallop__vx_pos_0p5__seed_0042,rl,64.16810913236716,324.75406576156615,88.88601989746094,97.4711846923828,98.32804870605469,24,91.9313948949178,98.03028182983398,98.32804870605469,4.9562973229090375,5.294496490478515,5.305731353759766,0.94824016563147,0.9640449438202248,0.06751054852320675,0.0,0.9285714285714286,1.0,0.962962962962963,0.5238095238095238,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.053260178793044344,0.053260178793044344,24,0.023835981686910035,0.009596037139420017,0.023419027328491993,0.009428177071335645,0.0456317234039302,0.018370701835214436,0,0,0.0,0.0,0.0,24,24,0.07719509283701582,0.031077678594281927,0.0777109909057625,0.031285372034093845,0.09754522323608299,0.03927036013207362,0,0,0.0,0.0,0.0,24
gait_07_gallop__vx_pos_0p5__seed_0042,rr,51.49293283751174,347.0623673248291,71.80495300292968,78.51550689697264,80.01782989501953,24,74.44185225168864,79.73568344116211,80.01782989501953,3.7455587228139238,4.168733165740966,4.185490875244141,0.7743271221532091,0.795045045045045,0.38396624472573837,0.0,0.6946308724832215,1.0,0.8198019801980199,0.6977225672877847,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.2271732222713052,0.2271732222713052,24,0.07656904538472491,0.03082564053341523,0.07708466529846092,0.031033221991860153,0.09691889762878318,0.039018210089840646,0,0,0.0,0.0,0.0,24,24,0.15045892715454098,0.06057268678491898,0.15025054931640547,0.060488796744221446,0.17246229171753027,0.06943093757198841,0,0,0.0,0.0,0.0,24
gait_07_gallop__vx_pos_1p0__seed_0042,fl,73.14570589483219,400.83846830368043,89.41869773864747,94.75875419616699,100.22576141357422,31,89.22133267310357,95.166259765625,100.22576141357422,4.8189746186041065,5.15060432434082,5.290859222412109,0.8319672131147541,0.8619153674832962,0.2246376811594203,0.0,0.7361702127659574,1.0,0.8480392156862745,0.5614754098360656,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.16523937758852225,0.16523937758852225,31,0.08046529566087958,0.025326882950982312,0.0802150022983561,0.025248101774029252,0.10800697922706526,0.03399577542474611,0,0,0.0,0.0,0.0,31,31,0.08491803076959509,0.026728405184684802,0.08491600036620994,0.026727766104340207,0.11297119140625078,0.03555828780692827,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p0__seed_0042,fr,67.75255620613527,361.86012422204016,83.04995651245117,84.48424789428711,85.56597137451172,31,73.28786271618259,78.4210433959961,80.84573364257812,3.9256233719856515,4.322623672485352,4.346029663085938,0.8483606557377049,0.8797327394209354,0.19636363636363635,0.0,0.7631578947368421,1.0,0.8656716417910448,0.5471311475409836,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.15089511529344024,0.15089511529344024,31,0.03300955599354232,0.01038993461772367,0.03301170945167442,0.010390612430209209,0.061706815958022077,0.01942255095455333,0,0,0.0,0.0,0.0,31,31,0.11776957111973844,0.03706860353198381,0.11853897094726307,0.03731077625022433,0.1713143539428721,0.0539221108242784,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p0__seed_0042,rl,69.23058051982169,326.8253758955002,93.92995262145996,95.12762832641602,104.63497924804688,31,91.03799260047174,97.6590690612793,104.63497924804688,4.9767400101692445,5.347452621459961,5.494444885253906,0.9139344262295082,0.9466666666666667,0.08727272727272728,0.0,0.8793969849246231,1.0,0.9358288770053477,0.48360655737704916,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.08737052512950583,0.08737052512950583,22,0.012887644442645037,0.0040564551417094806,0.012041091918943536,0.0037899981989548354,0.026672433614733215,0.008395291394009274,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31,31,0.10118734544323421,0.031849259150952984,0.10246932983398693,0.03225277060695284,0.12808883666992088,0.04031664765563996,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p0__seed_0042,rr,58.5240724736994,373.3835823822022,82.10988388061523,89.41241104125976,126.64120483398438,31,82.79074367400139,89.82056045532227,90.56517028808594,4.111132418724798,4.5980915832519536,4.618833923339844,0.7438524590163934,0.7639198218262806,0.38545454545454544,0.0,0.6214285714285714,1.0,0.7665198237885462,0.6536885245901639,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.2574524923426206,0.2574524923426206,31,0.08233082290618723,0.0259140676471388,0.0820725309848811,0.02583276888095176,0.10859230637550432,0.03418001028096321,0,0,0.0,0.0,0.0,31,28,0.17216925484793436,0.05419119546479787,0.17221557617187422,0.054205775349702584,0.1973865699768064,0.06212848051870078,3,3,0.17647058823529413,0.0967741935483871,0.0967741935483871,31
gait_07_gallop__vx_pos_1p5__seed_0042,fl,72.4119728118416,367.8528218841553,89.73163299560547,96.03027893066407,125.71758270263672,39,88.96222980205829,97.48917999267579,125.71758270263672,4.685473477290226,5.156234375,5.7193933105468755,0.80625,0.830316742081448,0.24916943521594684,0.0,0.6527777777777778,1.0,0.7899159663865547,0.5291666666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.1955077628294627,0.1955077628294627,39,0.06572619826365585,0.01617473164601638,0.06691970944404702,0.016468445926917093,0.1024570477008794,0.025213922234738513,0,0,0.0,0.0,0.0,39,27,0.12395073784722387,0.030503360531552164,0.11835372924804943,0.02912597807974904,0.16687782287597913,0.04106739890633498,12,12,0.47058823529411764,0.3076923076923077,0.3076923076923077,39
gait_07_gallop__vx_pos_1p5__seed_0042,fr,64.72415829722992,363.75809129178526,79.1823959350586,86.96524353027344,91.62922668457031,39,78.16007741292317,87.29645919799805,91.62922668457031,4.0457885399842874,4.391531555175781,4.413840179443359,0.7479166666666667,0.7692307692307693,0.3388704318936877,0.0,0.5802469135802469,1.0,0.7343750000000001,0.5854166666666667,0.333658903837204,0.3333333333333333,0.3333333333333333,0.2517577628294627,0.2517577628294627,39,0.07149545446420483,0.017594502959529218,0.06954589962959545,0.017114731922833835,0.10790649533271726,0.02655499102302315,0,0,0.0,0.0,0.0,39,29,0.16893223992709286,0.04157297575953234,0.1694155883789037,0.041691924241356836,0.19632064819335823,0.04831306062099529,10,10,0.40816326530612246,0.2564102564102564,0.2564102564102564,39
gait_07_gallop__vx_pos_1p5__seed_0042,rl,71.40096217274187,356.08640346288684,91.75185699462891,94.09242462158203,121.29845428466797,38,90.00799480237458,97.56465568542477,121.29845428466797,4.961628912875526,5.359640090942382,5.831078186035156,0.8145833333333333,0.8431818181818181,0.23,0.0,0.6698564593301436,1.0,0.8022922636103152,0.51875,0.333658903837204,0.3333333333333333,0.3333333333333333,0.18509109616279606,0.18509109616279606,31,0.01889025799689713,0.004648752885389098,0.016226197481152838,0.00399314728109022,0.03374519467353565,0.008304443016732926,7,7,0.3111111111111111,0.18421052631578946,0.18421052631578946,38,32,0.1663076329231279,0.04092707937290285,0.16645038604736406,0.04096220986176649,0.1961832809448268,0.048279255556338496,7,7,0.30434782608695654,0.1794871794871795,0.1794871794871795,39
gait_07_gallop__vx_pos_1p5__seed_0042,rr,63.56144754477689,392.8097458267212,92.36322784423827,104.81543426513677,114.47147369384766,39,91.70843368921524,109.48166046142579,114.47147369384766,4.52668976319142,5.168217758178711,5.233724060058594,0.6875,0.7058823529411765,0.4318936877076412,0.0,0.5202952029520295,1.0,0.6844660194174758,0.64375,0.333658903837204,0.33125,0.33125,0.31009109616279606,0.31009109616279606,39,0.10287940902587851,0.025317862235377405,0.10294738888740795,0.02533459157689753,0.13803077816963452,0.03396835439695902,0,0,0.0,0.0,0.0,39,16,0.18366109848022294,0.045197638996455736,0.18366062164306562,0.04519752165035537,0.1970850181579591,0.04850116642023988,23,23,0.7419354838709677,0.5897435897435898,0.5897435897435898,39
gait_08_gallop__vx_neg_1p5__seed_0042,fl,102.14838298754906,549.3976368439012,158.845849609375,162.19500518798827,163.1144561767578,39,157.88206403683392,162.42304534912108,163.1144561767578,8.508635312104838,9.035639160156249,9.304525756835938,0.7770833333333333,0.7963800904977375,0.29900332225913623,0.0,0.6103896103896104,1.0,0.7580645161290321,0.5583333333333333,0.333658903837204,0.33541666666666664,0.33541666666666664,0.22467442949612937,0.22467442949612937,39,0.022481595461185267,0.005532554493723815,0.021597291231152838,0.005314933758125588,0.043960686683655964,0.010818400103264859,0,0,0.0,0.0,0.0,39,6,0.19276607513427932,0.04743830646107679,0.19284236907959063,0.04745708183717075,0.19880283355713146,0.04892390809453465,33,33,0.9166666666666666,0.8461538461538461,0.8461538461538461,39
gait_08_gallop__vx_neg_1p5__seed_0042,fr,98.70966636902628,507.54130096137527,150.88931274414062,171.78382568359373,423.46795654296875,39,155.83459942157452,175.65483398437502,423.46795654296875,8.145995256472856,9.231062622070313,14.123009338378907,0.7979166666666667,0.8235294117647058,0.2591362126245847,0.0,0.6438356164383562,1.0,0.7833333333333334,0.5354166666666667,0.333658903837204,0.3333333333333333,0.3333333333333333,0.20175776282946267,0.20175776282946267,39,0.14234695162528757,0.03503053278589912,0.14335647702217358,0.03527896952521831,0.18290687680244702,0.045012030615598275,0,0,0.0,0.0,0.0,39,39,0.0592939836550966,0.0145918111678581,0.05966293334960682,0.014682606960970058,0.09520046234130639,0.02342813020723267,0,0,0.0,0.0,0.0,39
gait_08_gallop__vx_neg_1p5__seed_0042,rl,43.81823113063971,169.22197390764953,92.0048393249511,108.08027755737307,114.36902618408203,43,79.85675749667855,107.22215499877929,114.36902618408203,3.161135585696199,4.1134788665771485,4.23588623046875,0.7895833333333333,0.8122171945701357,0.1893687707641196,0.18439716312056736,0.6686046511627907,0.8156028368794326,0.7348242811501599,0.4,0.333658903837204,0.33125,0.33125,0.06634109616279604,0.06634109616279604,39,0.08900119014275522,0.02190253513462642,0.09220901608467358,0.022691957391631507,0.1346730816364282,0.03314205009505018,0,4,0.09302325581395349,0.0,0.09302325581395349,43,39,0.04121173369578903,0.0101419030889708,0.04099548339844006,0.01008868548898183,0.07935398101806576,0.019528428266328553,0,4,0.09302325581395349,0.0,0.09302325581395349,43
gait_08_gallop__vx_neg_1p5__seed_0042,rr,50.5654576161487,181.87615449786188,98.22198028564453,127.81734741210953,202.09146118164062,44,90.6459332596172,123.41862945556642,202.09146118164062,3.7498185006054965,5.16851753616333,6.377128257751465,0.86875,0.9045454545454545,0.1,0.08571428571428572,0.810126582278481,0.9142857142857143,0.8590604026845637,0.36875,0.333658903837204,0.3333333333333333,0.3333333333333333,0.03509109616279604,0.03509109616279604,38,0.0882050050559813,0.021706599868943334,0.08816108584404247,0.021695791675468253,0.13390979647636667,0.03295421125818551,0,6,0.13636363636363635,0.0,0.13636363636363635,44,38,0.10772573169909187,0.02651050642871388,0.10806835174560625,0.026594822690042205,0.14586303710937754,0.03589581543805362,1,6,0.15555555555555556,0.02564102564102564,0.13636363636363635,44
gait_08_gallop__vx_neg_1p0__seed_0042,fl,103.47996163979555,565.1377484273911,160.19573364257812,169.31360290527286,207.06544494628906,31,163.47555492770286,186.82435607910156,207.06544494628906,9.065771939677578,10.0362158203125,10.442024230957031,0.7889344262295082,0.8151447661469933,0.2971014492753623,0.005780346820809248,0.6771653543307087,0.9942196531791907,0.8056206088992974,0.5594262295081968,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.16319019726065342,0.16319019726065342,31,0.05481519041522929,0.017253374888887396,0.053019021749495465,0.016688021177282512,0.0826143968105324,0.02600332405295096,0,0,0.0,0.0,0.0,31,7,0.19223569597516846,0.060507215327747575,0.19226730346679588,0.06051716395509365,0.19803684234619148,0.06233315723119412,24,24,0.8727272727272727,0.7741935483870968,0.7741935483870968,31
gait_08_gallop__vx_neg_1p0__seed_0042,fr,101.15615357293024,546.2962535128743,150.4863052368164,225.45018081665046,291.242431640625,31,162.54454729633946,264.72972106933594,291.242431640625,8.618499298095703,11.23003677368164,11.751768798828126,0.8381147540983607,0.8530066815144766,0.24,0.0,0.725,1.0,0.8405797101449275,0.5532786885245902,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.15704265627704683,0.15704265627704683,31,0.12319656722007331,0.03877677963299382,0.12370995163917442,0.0389383701296749,0.1502297270298012,0.04728561152968747,0,0,0.0,0.0,0.0,31,31,0.03388572446761537,0.010665713339543212,0.03219139099121193,0.01013241279942398,0.0633269500732414,0.019932496848171697,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p0__seed_0042,rl,34.56881273098481,164.349257170558,77.67524490356445,87.5580646514892,120.53913879394531,37,67.700726844169,89.83949432373045,120.53913879394531,2.518070847794817,3.4688514251708984,4.224783782958984,0.7459016393442623,0.7661469933184856,0.26545454545454544,0.1839080459770115,0.6604651162790698,0.8160919540229885,0.7300771208226221,0.47950819672131145,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.08327216447376812,0.08327216447376812,31,0.12537432866711842,0.03946224171713165,0.12461022019386192,0.03922173448099867,0.16136673569679516,0.05079104468091574,0,6,0.16216216216216217,0.0,0.16216216216216217,37,31,0.05427764400359195,0.017084179275592977,0.05452621459961193,0.017162418202558292,0.08194911956787188,0.025793924476196443,0,6,0.16216216216216217,0.0,0.16216216216216217,37
