cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_00_trot__vx_pos_0p5__seed_4242,fr,81.32572373992107,396.86953185081484,97.88160667419433,116.15867950439441,137.96218872070312,19,104.1513940911544,128.78740997314452,137.96218872070312,5.428585715042917,6.423167022705077,6.660437927246094,0.9684873949579832,0.9908466819221968,0.01762114537444934,0.0,0.9813084112149533,1.0,0.9905660377358491,0.5126050420168067,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.03166002110272892,0.03166002110272892,15,0.00880321462949117,0.0041891715830875125,0.009564787149429321,0.004551579872929431,0.01655024886131286,0.007875740299523483,5,4,0.375,0.25,0.21052631578947367,19,20,0.024410200119018555,0.011616042659405492,0.024941444396972656,0.011868845019287498,0.04306144714355469,0.02049158157476742,0,0,0.0,0.0,0.0,20
gait_00_trot__vx_pos_0p5__seed_4242,rl,96.28895850891763,452.6761291217804,126.84928588867187,145.77649963378906,159.1291046142578,19,128.53258474249589,146.14490966796876,146.4280548095703,7.02361446982936,7.9662133331298834,7.988465728759766,0.9747899159663865,1.0,0.0,0.0,1.0,1.0,1.0,0.49369747899159666,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.012752458077518902,0.012752458077518902,18,0.010238574610816108,0.00487221402818748,0.011037826538085938,0.005252552756977536,0.019736772775650023,0.009392106308146131,2,1,0.14285714285714285,0.1,0.05263157894736842,19,20,0.015104341506958007,0.007187678692988427,0.013903617858886719,0.006616292262309962,0.03301959037780762,0.01571297935103245,0,0,0.0,0.0,0.0,20
gait_00_trot__vx_pos_0p5__seed_4242,rr,89.96558154277722,430.09504725456236,124.89018173217774,129.32455535888673,130.60043334960938,20,125.07651786804199,130.03737106323243,130.60043334960938,6.25370013999939,7.087734588623047,7.169254608154297,0.9621848739495799,0.9931350114416476,0.013215859030837005,0.0,0.9859154929577465,1.0,0.9929078014184397,0.5021008403361344,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.021155819422056688,0.021155819422056688,20,0.011700952053070068,0.005568113228953937,0.009321212768554688,0.0044356705241660995,0.025642198324203492,0.012202311663262992,0,0,0.0,0.0,0.0,20,15,0.010936292012532552,0.005204235685651615,0.007854461669921875,0.0037376900385749944,0.022962760925292966,0.010927252098933514,4,4,0.34782608695652173,0.21052631578947367,0.21052631578947367,19
gait_00_trot__vx_pos_1p0__seed_4242,fl,99.4621999938533,421.82118103027346,121.94390716552735,146.30997253417968,193.27499389648438,25,125.30425262451172,152.56691284179686,193.27499389648438,6.7096916122436525,7.888876342773437,8.710374298095703,0.94375,0.975,0.0421455938697318,0.0,0.9421052631578948,1.0,0.970189701897019,0.44166666666666665,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.027729396025339748,0.027729396025339748,25,0.021508853435516357,0.008256879919458173,0.022731125354766846,0.008726089145158338,0.04334536790847777,0.016639543291231917,0,0,0.0,0.0,0.0,25,19,0.017947347540604442,0.00688967889245354,0.017608642578125,0.006759655866739886,0.036500167846679685,0.01401178839465495,5,5,0.3448275862068966,0.20833333333333334,0.20833333333333334,24
gait_00_trot__vx_pos_1p0__seed_4242,fr,91.24322961667262,397.8204811286926,115.51774826049804,126.06910041809071,131.21356201171875,25,113.62402770996094,128.52657318115234,131.21356201171875,6.001542361450196,6.991349884033203,7.131090850830078,0.9520833333333333,0.9727891156462585,0.04597701149425287,0.0,0.9375,1.0,0.967741935483871,0.45416666666666666,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.04022939602533976,0.04022939602533976,25,0.021393444538116455,0.00821257642321069,0.02348262071609497,0.009014575324913052,0.04289714097976684,0.016467476661175175,0,0,0.0,0.0,0.0,25,25,0.022944984436035157,0.008808185978400147,0.021350860595703125,0.008196229178107266,0.04729232788085935,0.018154713527365907,0,0,0.0,0.0,0.0,25
gait_00_trot__vx_pos_1p0__seed_4242,rl,112.1551587114382,446.4838344478607,153.85597686767576,316.6828912353517,334.139404296875,25,189.0767266845703,324.6511596679687,334.139404296875,9.192287646484376,12.423503234863281,12.66505340576172,0.9708333333333333,1.0,0.0,0.0,1.0,1.0,1.0,0.41458333333333336,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.0006460626920064549,0.0006460626920064549,25,0.015487005710601806,0.005945195863078894,0.014002501964569092,0.005375320336811275,0.033945739269256585,0.013031187076697781,0,0,0.0,0.0,0.0,25,25,0.01711647033691406,0.006570719384953321,0.015359878540039062,0.005896393922753066,0.03956756591796872,0.015189309902983696,0,0,0.0,0.0,0.0,25
gait_00_trot__vx_pos_1p0__seed_4242,rr,109.24825801664186,450.41998727679254,157.8304672241211,162.00857162475586,164.580322265625,25,156.98621215820313,163.23324279785155,164.580322265625,8.686644738769532,9.370718627929687,9.477147521972656,0.9395833333333333,0.9795454545454545,0.03065134099616858,0.00558659217877095,0.956989247311828,0.994413407821229,0.9753424657534246,0.42916666666666664,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.015229396025339736,0.015229396025339736,25,0.01553354024887085,0.0059630596741717,0.014109909534454346,0.00541655226066264,0.03405162096023559,0.013071833241808528,0,0,0.0,0.0,0.0,25,19,0.014479888112921464,0.005558580691156777,0.015748977661132812,0.006045762401610836,0.027878761291503903,0.010702178290316673,5,5,0.3448275862068966,0.20833333333333334,0.20833333333333334,24
gait_00_trot__vx_pos_1p5__seed_4242,fl,111.45320268159502,396.7734015464783,157.61354980468752,174.0613066101074,177.72036743164062,31,152.07716615738408,174.21651458740234,177.72036743164062,7.8473274784703415,8.756205825805665,9.159980773925781,0.9520833333333333,0.9773755656108597,0.03103448275862069,0.006578947368421052,0.94375,0.993421052631579,0.967948717948718,0.37083333333333335,0.3562653958797455,0.35625,0.35625,0.014567937453587865,0.014567937453587865,31,0.021510873110063614,0.006661484135339062,0.01881346106529236,0.005826149955699941,0.04902204871177673,0.015181141095688128,0,0,0.0,0.0,0.0,31,22,0.017541018399325283,0.00543210009128497,0.011470794677734375,0.0035522740696987596,0.04358425140380859,0.013497164796219726,8,8,0.42105263157894735,0.26666666666666666,0.26666666666666666,30
gait_00_trot__vx_pos_1p5__seed_4242,fr,105.11423138649234,391.0249407577515,139.6007194519043,161.17122116088876,178.28211975097656,31,137.41459335819368,167.2226333618164,178.28211975097656,7.179429818430255,8.30414779663086,8.840379638671875,0.95625,0.9751131221719457,0.03793103448275862,0.0,0.9325153374233128,1.0,0.9650793650793651,0.3875,0.3562653958797455,0.35625,0.35625,0.031234604120254528,0.031234604120254528,31,0.020757037785745436,0.006428036518968047,0.01870790123939514,0.005793460203780272,0.047916412353515625,0.014838747784997046,0,0,0.0,0.0,0.0,31,31,0.026369648595010082,0.008166149038736354,0.0250396728515625,0.007754282339043119,0.05420494079589844,0.016786178381571176,0,0,0.0,0.0,0.0,31
gait_00_trot__vx_pos_1p5__seed_4242,rl,132.7777939369512,456.8559358692169,356.3316314697265,373.9049853515624,387.925048828125,31,246.0996620424332,376.38043212890625,387.925048828125,10.7080495379048,13.755667572021483,14.086180725097657,0.96875,0.997737556561086,0.0,0.006578947368421052,1.0,0.993421052631579,0.9966996699669968,0.35833333333333334,0.3562653958797455,0.35625,0.35625,0.0020679374535878536,0.0020679374535878536,31,0.019443086078090054,0.00602113214040737,0.01662316918373108,0.005147860676314235,0.042747825384140015,0.013238140505020674,0,0,0.0,0.0,0.0,31,31,0.022060086650233113,0.006831564506602137,0.018787384033203125,0.005818074424099232,0.05316162109375,0.016463083284111044,0,0,0.0,0.0,0.0,31
gait_00_trot__vx_pos_1p5__seed_4242,rr,131.54067448131198,470.9440855538845,193.76763153076172,249.2252767944336,287.1756896972656,31,194.4354991297568,250.03925323486328,287.1756896972656,10.07069793701172,12.213684539794922,13.058450927734375,0.9375,0.9728506787330317,0.034482758620689655,0.013157894736842105,0.9375,0.9868421052631579,0.9615384615384615,0.3729166666666667,0.3562653958797455,0.35625,0.35625,0.01665127078692119,0.01665127078692119,31,0.01719550451924724,0.005325101401882514,0.016606003046035767,0.005142544669226225,0.0364166796207428,0.011277512182516243,0,0,0.0,0.0,0.0,31,20,0.014702415466308594,0.00455304193738925,0.010427474975585938,0.0032291789722386295,0.037640953063964845,0.011656645008860012,10,11,0.5121951219512195,0.3333333333333333,0.3548387096774194,31
gait_01_bound__vx_neg_1p5__seed_4242,fl,124.75416789657768,434.14884968310594,192.80299911499023,468.3178903198243,548.7119140625,31,229.81041692918348,469.68006896972656,548.7119140625,10.554430399248677,16.486517639160155,17.88530456542969,0.9604166666666667,0.9932126696832579,0.010344827586206896,0.0,0.9806451612903225,1.0,0.990228013029316,0.3625,0.3562653958797455,0.35625,0.35625,0.0062346041202545055,0.0062346041202545055,31,0.018696941675678376,0.005790066247642093,0.016726821660995483,0.005179959760779681,0.03650793433189392,0.011305771928529237,0,0,0.0,0.0,0.0,31,23,0.018496803615404213,0.005728087521508,0.012481689453125,0.0038653278204370937,0.04358406066894531,0.013497105729474304,7,8,0.39473684210526316,0.23333333333333334,0.25806451612903225,31
gait_01_bound__vx_neg_1p5__seed_4242,fr,122.14358829049503,415.42920183181764,191.80814971923826,416.5142730712891,489.89324951171875,31,206.4073250063004,418.6519470214844,489.89324951171875,9.836127625742266,15.525457458496094,16.701217651367188,0.9604166666666667,0.997737556561086,0.0,0.006578947368421052,1.0,0.993421052631579,0.9966996699669968,0.3541666666666667,0.3562653958797455,0.35625,0.35625,-0.0020987292130787982,0.0020987292130787982,31,0.020653862145639235,0.006396085101366157,0.016606003046035767,0.005142544669226225,0.04276403784751892,0.013243161178381571,0,0,0.0,0.0,0.0,31,22,0.01725214177911932,0.005342640820490792,0.011470794677734375,0.0035522740696987596,0.04160194396972656,0.01288328411104548,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31
gait_01_bound__vx_neg_1p5__seed_4242,rl,90.15153632845197,353.4742502212525,109.50989723205566,119.73527717590333,131.04930114746094,31,107.12284900296119,120.27128982543945,131.04930114746094,5.561290181067681,6.536674118041992,6.695330047607422,0.94375,0.9728506787330317,0.041379310344827586,0.0,0.926829268292683,1.0,0.9620253164556963,0.4083333333333333,0.3562653958797455,0.35625,0.35625,0.05206793745358784,0.05206793745358784,31,0.026712239749969974,0.008272242619038545,0.022967666387557983,0.007112623670998228,0.05943235754966736,0.018405004060838746,0,0,0.0,0.0,0.0,31,31,0.07503343397571195,0.023236343196844693,0.07502555847167969,0.023233904311872416,0.10314750671386719,0.03194270525694034,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_neg_1p5__seed_4242,rr,97.04344288599974,335.8001633310318,124.58572692871094,145.8116864013672,184.77581787109375,31,124.06934750464654,148.80860900878906,184.77581787109375,6.669062335106635,7.690327758789063,8.417281188964845,0.9375,0.9773755656108597,0.020689655172413793,0.02631578947368421,0.961038961038961,0.9736842105263158,0.9673202614379085,0.36041666666666666,0.3562653958797455,0.35625,0.35625,0.00415127078692118,0.00415127078692118,31,0.060464909961146694,0.01872476474525084,0.06047376990318298,0.018727508490844653,0.09796270728111267,0.03033707730360307,0,0,0.0,0.0,0.0,31,31,0.06461678781817036,0.020010517691442943,0.06463241577148438,0.020015357353809805,0.09275245666503906,0.02872356763142351,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_neg_1p0__seed_4242,fl,99.96090922109398,425.83347328186034,168.74339904785157,179.6944085693359,524.5183715820312,25,191.37473876953126,354.5050689697259,524.5183715820312,9.341959643554688,13.220902465820298,16.762577209472656,0.9708333333333333,1.0,0.0,0.0,1.0,1.0,1.0,0.44375,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.029812729358673073,0.029812729358673073,25,0.015100562572479248,0.005796846970529013,0.014109909534454346,0.00541655226066264,0.032669723033905015,0.012541346329855384,0,0,0.0,0.0,0.0,25,24,0.040064096450805664,0.015379919458173165,0.04009532928466797,0.015391909207395204,0.06085987091064453,0.02336306058941973,0,0,0.0,0.0,0.0,24
gait_01_bound__vx_neg_1p0__seed_4242,fr,97.65497155166699,408.30361377954483,160.70841064453126,330.26761596679466,397.4417419433594,25,182.3601611328125,347.95489501953125,397.4417419433594,8.896922760009765,12.842802734375,13.954830627441407,0.9791666666666666,1.0,0.0,0.0,1.0,1.0,1.0,0.4354166666666667,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.02147939602533977,0.02147939602533977,25,0.014265244007110595,0.005476182500457624,0.014109909534454346,0.00541655226066264,0.02906635999679565,0.01115807706388431,0,0,0.0,0.0,0.0,25,24,0.02921009063720703,0.011213252791506497,0.02997303009033203,0.011506132161815851,0.05073976516723633,0.01947812557203002,0,0,0.0,0.0,0.0,24
gait_01_bound__vx_neg_1p0__seed_4242,rl,84.7043482577639,374.61314503222707,106.49049377441406,120.31453704833986,149.45750427246094,25,104.0269839477539,127.49608306884762,149.45750427246094,5.491719833374024,6.5918334960937495,6.94715072631836,0.95,0.9886621315192744,0.019157088122605363,0.0,0.972972972972973,1.0,0.9863013698630138,0.46041666666666664,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.046479396025339736,0.046479396025339736,25,0.01928729295730591,0.007404060955518946,0.01635676622390747,0.0062790820062236866,0.04855679273605346,0.01864011989749222,0,0,0.0,0.0,0.0,25,25,0.05586738586425781,0.021446531209957896,0.057338714599609375,0.022011349075599488,0.07877750396728515,0.030241332601134905,0,0,0.0,0.0,0.0,25
gait_01_bound__vx_neg_1p0__seed_4242,rr,80.82892769965056,345.96890583992007,95.80072441101075,118.17291694641119,149.8068084716797,25,97.24531372070312,120.837890625,149.8068084716797,5.177700280761719,6.136986999511719,6.425825653076172,0.9604166666666667,0.9931972789115646,0.011494252873563218,0.0,0.9836065573770492,1.0,0.9917355371900827,0.44583333333333336,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.031896062692006455,0.031896062692006455,25,0.023030269145965575,0.00884092531576057,0.02262657880783081,0.008685955518945633,0.06055821180343622,0.023247258832143486,0,0,0.0,0.0,0.0,25,25,0.053783416748046875,0.020646531209957898,0.0532073974609375,0.020425407285374335,0.07675476074218748,0.029464836170602225,0,0,0.0,0.0,0.0,25
gait_01_bound__vx_neg_0p5__seed_4242,fl,89.62332228970428,424.9169458782673,139.57132263183593,256.1398822021463,393.21185302734375,20,171.60593948364257,326.9144180297852,393.21185302734375,8.392706413269044,11.961104896545411,13.378758544921876,0.9663865546218487,0.9931350114416476,0.013215859030837005,0.0,0.9859154929577465,1.0,0.9929078014184397,0.49789915966386555,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.016954138749787795,0.016954138749787795,20,0.030572038888931275,0.014548266961651918,0.03188791871070862,0.015174452575448152,0.048699098825454715,0.02317436181075562,0,0,0.0,0.0,0.0,20,19,0.047083151967901936,0.02240538377939403,0.04726409912109375,0.02249149081007488,0.06472911834716796,0.03080254141139097,0,1,0.05,0.0,0.05,20
gait_01_bound__vx_neg_0p5__seed_4242,fr,84.89404437939326,407.4914130210877,128.78052825927733,279.98592010498027,289.8146057128906,20,159.07505722045897,289.53990936279297,289.8146057128906,7.7463508834838875,10.634460235595704,10.659186096191407,0.9726890756302521,0.9931350114416476,0.013215859030837005,0.0,0.9859154929577465,1.0,0.9929078014184397,0.5042016806722689,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.023256659758191134,0.023256659758191134,20,0.0242678701877594,0.011548312343998186,0.024529844522476196,0.011672977649194465,0.04127684235572815,0.019642344565464036,0,0,0.0,0.0,0.0,20,19,0.047083151967901936,0.02240538377939403,0.04726409912109375,0.02249149081007488,0.06472911834716796,0.03080254141139097,0,1,0.05,0.0,0.05,20
gait_01_bound__vx_neg_0p5__seed_4242,rl,82.17746570681737,398.0225016784668,99.46952552795409,113.22225891113281,227.27825927734375,19,104.5812450208162,118.38398590087881,160.2650909423828,5.476648631848787,5.962437255859373,6.8356042480468755,0.9726890756302521,1.0,0.0,0.0,1.0,1.0,1.0,0.5084033613445378,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.027458340430460026,0.027458340430460026,19,0.014945496069757562,0.007112089170339054,0.012183576822280884,0.005797779101429545,0.030384260416030866,0.014458909121851592,1,0,0.05,0.05,0.0,19,20,0.039120149612426755,0.01861604265940549,0.039250850677490234,0.01867823916496483,0.05902166366577149,0.02808654413433175,0,0,0.0,0.0,0.0,20
gait_01_bound__vx_neg_0p5__seed_4242,rr,72.03189234911653,347.36053517460823,88.28378295898438,108.16838531494137,166.19619750976562,19,93.30337323640522,133.04180755615226,166.19619750976562,4.618739672209086,5.839080322265624,6.347664642333984,0.9747899159663865,1.0,0.0,0.0,1.0,1.0,1.0,0.5063025210084033,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.02535750009432558,0.02535750009432558,19,0.014687260514811465,0.006989203032257294,0.012510865926742554,0.005953525641025642,0.03569851517677307,0.016987794985250736,1,0,0.05,0.05,0.0,19,20,0.03491721153259277,0.016615997277059223,0.03491687774658203,0.01661583843884729,0.05297155380249024,0.02520748808713411,0,0,0.0,0.0,0.0,20
gait_01_bound__vx_pos_0p5__seed_4242,fl,86.07334821535193,396.1472324705124,101.68933181762695,187.93736587524415,207.7707061767578,20,122.15160636901855,195.54721145629884,207.7707061767578,5.77664384841919,7.444485778808595,8.081859588623047,0.9810924369747899,1.0,0.0,0.0,1.0,1.0,1.0,0.4831932773109244,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.002248256396846615,0.002248256396846615,20,0.02490595281124115,0.011851955695484457,0.024529844522476196,0.011672977649194465,0.058609014749526976,0.027890177558429773,0,0,0.0,0.0,0.0,20,19,0.02717530099969161,0.012931866766985538,0.028619766235351562,0.013619242114817336,0.04608564376831054,0.021930701157249828,0,0,0.0,0.0,0.0,19
gait_01_bound__vx_pos_0p5__seed_4242,fr,83.40102102817633,390.5821857786179,97.98525657653809,218.80675521850574,225.66883850097656,20,118.07477340698242,223.53706436157228,225.66883850097656,5.390726093292236,7.209257667541505,7.844541320800781,0.976890756302521,1.0,0.0,0.0,1.0,1.0,1.0,0.49159663865546216,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.0106516177413844,0.0106516177413844,20,0.021389859914779662,0.010178758225550262,0.020195871591567993,0.009610576923076923,0.0486335813999176,0.023143184138869982,0,0,0.0,0.0,0.0,20,19,0.03159924557334498,0.015037082153989466,0.031238555908203125,0.014865441343317451,0.04870338439941406,0.023176401179941002,0,0,0.0,0.0,0.0,19
gait_01_bound__vx_pos_0p5__seed_4242,rl,87.21364837200915,425.6294874548912,143.65226287841796,211.85089706420897,214.159423828125,20,157.1382164001465,213.62191772460938,214.159423828125,8.006727890014648,9.60710691833496,9.61943099975586,0.9684873949579832,0.9931350114416476,0.013215859030837005,0.0,0.9859154929577465,1.0,0.9929078014184397,0.5126050420168067,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.03166002110272892,0.03166002110272892,20,0.0182169109582901,0.008668852110279101,0.018886476755142212,0.008987477308826868,0.0356330931186676,0.016956662695711368,0,0,0.0,0.0,0.0,20,20,0.04962701797485351,0.023615929203539825,0.05094289779663086,0.02424211481733606,0.06768856048583985,0.03221084638075789,0,0,0.0,0.0,0.0,20
gait_01_bound__vx_pos_0p5__seed_4242,rr,77.63465112424365,395.9631139111519,129.5418487548828,204.22968719482424,223.094970703125,19,146.9422916613127,206.72104339599605,223.094970703125,7.288102416992187,8.874640792846678,9.24541000366211,0.9453781512605042,0.9839816933638444,0.030837004405286344,0.0,0.967741935483871,1.0,0.9836065573770492,0.5357142857142857,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.05476926480020794,0.05476926480020794,19,0.0108659659561358,0.0051707697383349465,0.011200517416000366,0.005329972203312911,0.02098141312599182,0.00998439130928069,1,0,0.05,0.05,0.0,19,20,0.058032655715942384,0.027615906512366693,0.058301448822021484,0.027743816655321083,0.07635736465454102,0.03633605627410937,0,0,0.0,0.0,0.0,20
gait_01_bound__vx_pos_1p0__seed_4242,fl,89.17551033532442,358.5541962349415,114.21898651123047,115.98986053466797,189.9949951171875,25,102.29469268798829,120.95991058349608,189.9949951171875,5.3824291473388675,6.27506021118164,6.886574859619141,0.9791666666666666,1.0,0.0,0.0,1.0,1.0,1.0,0.41875,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.004812729358673107,0.004812729358673107,25,0.029112818241119384,0.011175911587040087,0.027867019176483154,0.010697670693758009,0.0680510401725769,0.026123627127951674,0,0,0.0,0.0,0.0,25,24,0.033551692962646484,0.012879919458173164,0.03428459167480469,0.013161266703276588,0.055971336364746084,0.021486436024162545,0,0,0.0,0.0,0.0,24
gait_01_bound__vx_pos_1p0__seed_4242,fr,90.66481382812934,382.6055143547058,114.80105590820312,119.25548706054688,172.9551239013672,25,105.91753814697266,138.49614715576166,172.9551239013672,5.662006931304932,6.946626007080076,7.669914245605469,0.9666666666666667,0.9977272727272727,0.0038314176245210726,0.0,0.9944444444444445,1.0,0.9972144846796658,0.4395833333333333,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.02564606269200642,0.02564606269200642,25,0.02494465112686157,0.009575823723228995,0.02487248182296753,0.009548119165293795,0.06490086317062371,0.024914328207944328,0,0,0.0,0.0,0.0,25,24,0.04874714215596517,0.01871319177497102,0.048717498779296875,0.018701812191103787,0.07097864151000977,0.0272474830679114,0,1,0.04,0.0,0.04,25
gait_01_bound__vx_pos_1p0__seed_4242,rl,102.31038947438084,440.15411316394807,178.948469543457,352.86981811523407,369.4836730957031,25,202.8054669189453,363.7047668457031,369.4836730957031,9.652011645507812,13.6713134765625,13.816413879394531,0.9666666666666667,1.0,0.0,0.0,1.0,1.0,1.0,0.4479166666666667,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.03397939602533978,0.03397939602533978,25,0.013519952297210694,0.005190077796082738,0.014002501964569092,0.005375320336811275,0.026819503307342524,0.010295547318323264,0,0,0.0,0.0,0.0,25,25,0.03919551849365235,0.015046487278052353,0.03859710693359375,0.01481676734395021,0.061532974243164056,0.023621453413875157,0,0,0.0,0.0,0.0,25
gait_01_bound__vx_pos_1p0__seed_4242,rr,96.27266214177472,437.32971135854723,169.8701156616211,297.9276977539063,391.5326232910156,25,204.75923828125,299.2314025878906,391.5326232910156,9.54370018310547,12.168271423339844,13.750703430175781,0.9416666666666667,0.981859410430839,0.03065134099616858,0.0,0.9574468085106383,1.0,0.9782608695652174,0.47291666666666665,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.05897939602533975,0.05897939602533975,25,0.015258820056915283,0.005857599304411495,0.014002501964569092,0.005375320336811275,0.03397303819656371,0.013041666666666661,0,0,0.0,0.0,0.0,25,25,0.049615516662597656,0.019046545853926414,0.05021476745605469,0.019276587955335895,0.07165336608886719,0.027506498261028738,0,0,0.0,0.0,0.0,25
gait_01_bound__vx_pos_1p5__seed_4242,fl,90.56693206113927,338.9476034981012,115.69437408447266,122.45631149291981,160.1790313720703,31,105.42815374558971,122.38946151733398,160.1790313720703,5.417280168840962,6.399711074829102,6.481306915283203,0.9583333333333334,0.9932126696832579,0.006896551724137931,0.006578947368421052,0.9869281045751634,0.993421052631579,0.9901639344262295,0.38958333333333334,0.3562653958797455,0.35625,0.35625,0.033317937453587854,0.033317937453587854,31,0.021654931768294302,0.006706096200198158,0.016606003046035767,0.005142544669226225,0.06255850195884705,0.01937310801831069,0,0,0.0,0.0,0.0,31,30,0.045727984110514326,0.014161035636936405,0.04483604431152344,0.013884819846426462,0.0741037368774414,0.022948434731246307,0,0,0.0,0.0,0.0,30
gait_01_bound__vx_pos_1p5__seed_4242,fr,95.68972800817245,373.25500621914864,123.98265304565429,193.8710510253907,234.44505310058594,31,122.40087226129347,207.35598754882812,234.44505310058594,6.1784219778737715,7.529899978637696,7.633345489501953,0.9416666666666667,0.9796380090497737,0.02413793103448276,0.013157894736842105,0.9554140127388535,0.9868421052631579,0.970873786407767,0.40625,0.3562653958797455,0.35625,0.35625,0.04998460412025452,0.04998460412025452,31,0.021385811028941985,0.00662275492778614,0.016606003046035767,0.005142544669226225,0.06254419684410095,0.019368678012404016,0,0,0.0,0.0,0.0,31,30,0.06295038859049479,0.01949446741484544,0.06357288360595703,0.019687241582988776,0.09075574874877929,0.02810522740696987,0,0,0.0,0.0,0.0,30
gait_01_bound__vx_pos_1p5__seed_4242,rl,132.9029362635179,467.90277953147887,202.24563598632812,527.2073364257812,726.7439575195312,31,257.3095269972278,551.4398803710938,726.7439575195312,11.157480070052609,17.660685577392577,20.74054992675781,0.9645833333333333,0.9932126696832579,0.010344827586206896,0.0,0.9806451612903225,1.0,0.990228013029316,0.36666666666666664,0.3562653958797455,0.35625,0.35625,0.010401270786921157,0.010401270786921157,31,0.01842819010057757,0.00570683929796315,0.016713470220565796,0.005175825088600118,0.03649267554283142,0.011301046588895452,0,0,0.0,0.0,0.0,31,31,0.02185938435216104,0.006769411047386773,0.018787384033203125,0.005818074424099232,0.04794883728027344,0.014848789131718842,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_pos_1p5__seed_4242,rr,114.40951249036897,407.33021891355514,192.57804489135745,355.1037933349608,383.42510986328125,31,199.49625864336568,357.99981689453125,383.42510986328125,9.748121072092362,14.336159210205079,14.725654907226563,0.9645833333333333,0.9932126696832579,0.010344827586206896,0.0,0.9806451612903225,1.0,0.990228013029316,0.37083333333333335,0.3562653958797455,0.35625,0.35625,0.014567937453587865,0.014567937453587865,31,0.01674459538152141,0.005185463924032544,0.01662316918373108,0.005147860676314235,0.034421294927597046,0.010659581733608979,0,0,0.0,0.0,0.0,31,31,0.022869479271673387,0.00708221709887011,0.020870208740234375,0.006463083284111045,0.04899120330810547,0.01517158889545186,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p5__seed_4242,fl,148.69989137119717,535.3992641967535,478.89695281982415,625.520914306641,736.1058349609375,31,297.02439240486393,637.9791259765625,736.1058349609375,12.009867514333417,19.26740966796875,20.969371948242188,0.94375,0.9772727272727273,0.02768166089965398,0.013245033112582781,0.9490445859872612,0.9867549668874173,0.9675324675324676,0.375,0.3562653958797455,0.35625,0.35625,0.018734604120254517,0.018734604120254517,31,0.05088212217054143,0.015757168380714014,0.050897811651232416,0.015762027096870253,0.08212969183921892,0.025433911326048678,0,0,0.0,0.0,0.0,31,31,0.06961691087292182,0.021558955090219985,0.06961715698242443,0.021559031305375866,0.09774005889892656,0.030268127584170353,0,0,0.0,0.0,0.0,31
