cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_02_half_bound__vx_neg_1p5__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.21846356982271306,37.28346508369781,0.2305634017956116,0.24803297958589765,0.0,0.31631534695625296,0.3370056688785552,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3407593331309568,162.82998896028846,0.3785407391144719,0.4292491790755652,0.0,0.8050917327404022,0.8142210376262664,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.3983359181521298,585.3469704039395,0.424848434187457,0.4591560998834773,0.0,1.0,1.0,0.7770833333333333
gait_02_half_bound__vx_neg_1p0__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04198972690275177,9.7715026471511,0.12158674339626831,0.13877830541495453,0.0,0.06827972531318664,0.07731218218803405,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.7958012162377248,118.73913220254704,0.9293316449408666,0.9968799857649022,0.03483606557377049,0.3295657604932785,0.33794594764709474,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9400296850520397,358.26275290311315,0.5248660590549487,0.5340884863849642,0.0,1.0,1.0,0.4774590163934426
gait_02_half_bound__vx_neg_1p0__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05941330631795486,7.85860769122839,0.1528921465405445,0.18479377397162927,0.0,0.13757968544960023,0.14596953392028808,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,2.3839181349511684,158.444292689648,1.0,1.0,0.11065573770491803,0.33037198781967164,0.34095664381980895,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7316077394991275,261.4506109707057,0.4633793641935016,0.48636970759030346,0.0,1.0,1.0,0.5840163934426229
gait_02_half_bound__vx_neg_1p0__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.1395710522800382,28.73439816034399,0.17865947055705686,0.21085119554539944,0.0,0.26615232825279234,0.2835288381576538,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.34293427321908604,124.721447617854,0.3697881619807324,0.3921252876917428,0.0,0.8517884701490402,0.8632448327541351,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5978257737103294,963.1313029258512,0.45168673469311105,0.47203689493722595,0.0,1.0,1.0,0.8545081967213115
gait_02_half_bound__vx_neg_1p0__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.2028619177598835,30.970175602333622,0.21416401374868355,0.2330077492675218,0.0,0.30140828490257265,0.3182139140367508,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.29245760697259615,109.99344459374902,0.32131101382739186,0.33704349744632583,0.0,0.8411208063364028,0.8533993273973465,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5043591283040751,753.7925862074178,0.42533556191779587,0.44600036279864225,0.0,1.0,1.0,0.7663934426229508
gait_02_half_bound__vx_neg_0p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.020287726027059822,3.9498521122388777,0.10089646891834665,0.12029123401911501,0.0,0.11519425511360165,0.13931868314743043,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.187748263531213,63.31850630193716,0.7407138924026846,0.783567516035007,0.0,0.24029395580291749,0.2506724977493286,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8440095589211495,298.4938100200519,0.5676809129606247,0.5774960798753629,0.0,1.0,1.0,0.2857142857142857
gait_02_half_bound__vx_neg_0p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04526417376652267,6.991925830485707,0.14782695455343658,0.1875733460028493,0.0,0.10993484258651733,0.11873813152313233,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.868674938604393,112.90924174083398,0.8658296089066256,0.9034260857360426,0.0,0.2704197525978088,0.27982613921165467,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6301692589928723,267.35894153222443,0.497865872665939,0.524636583816734,0.0,1.0,1.0,0.3167701863354037
gait_02_half_bound__vx_neg_0p5__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.22932882333328103,29.8835725678131,0.2419754405130172,0.2736876689351507,0.0,0.322019898891449,0.35187937021255494,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.25944862607419356,84.21198216462508,0.29912660537183394,0.3216763533684339,0.0,0.8502449631690979,0.8604994368553162,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.38480217187892535,458.69627895763784,0.4005406917682694,0.46802140072038223,0.0,1.0,1.0,0.8198757763975155
gait_02_half_bound__vx_neg_0p5__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.35781341536638633,34.39055183820892,0.32543793970621676,0.3579892465779994,0.0,0.3204235315322876,0.35294397950172424,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.15771355868491582,63.025036334404724,0.2751302469589861,0.3487540772593671,0.0,0.8812024176120759,0.8951574885845185,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.24518482384390117,293.4440742777055,0.30844281586257377,0.42392072179009854,0.0,1.0,1.0,0.7349896480331263
gait_02_half_bound__vx_pos_0p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.025345618816137006,6.676861671873194,0.09081847868268364,0.11047378558633586,0.0,0.141633540391922,0.1566697096824646,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.30313129786574444,48.32564068004489,0.2689593546433797,0.29185284668957523,0.0,0.11830665469169616,0.12343443989753723,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6838201605658947,280.4296736959368,0.49216018531166617,0.5094801216711401,0.0,0.9730191946029663,0.9896683788299561,0.002070393374741201
gait_02_half_bound__vx_pos_0p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04874114937334824,7.386124517862918,0.15982553615407383,0.18951928981284327,0.0,0.1235447883605957,0.1342891025543213,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.9808999280412944,62.51525848394027,0.6304877436356123,0.6683808276540756,0.0,0.22290040254592897,0.23149530291557313,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.48694400069866567,223.66562248721021,0.38908691275524265,0.40820118134362976,0.0,1.0,1.0,0.35610766045548653
gait_02_half_bound__vx_pos_0p5__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.11149842721675514,13.16434731254354,0.21161600630825358,0.25547158871512804,0.0,0.20806765556335446,0.23073748350143433,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4564416376657946,143.7787749910541,0.33261589798373137,0.3526601058168015,0.0,0.7969598293304443,0.8023159575462342,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5181147311093333,290.57676848780363,0.33792869606347914,0.34708392784846026,0.0,1.0,1.0,0.7784679089026915
gait_02_half_bound__vx_pos_0p5__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.2417918365269589,21.250733327665365,0.2760611638399546,0.29424820326959783,0.0,0.1883086025714874,0.2054278540611267,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.323016393703557,96.27032456442714,0.3150271080909726,0.33270363722519897,0.0,0.802359116077423,0.8088537001609802,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.3842034264769534,288.70438660829797,0.3390326485513432,0.45193162216705085,0.0,1.0,1.0,0.7598343685300207
gait_02_half_bound__vx_pos_1p0__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05398830364947158,15.134177251680812,0.14230020885869246,0.15982272623528182,0.0,0.14505403637886047,0.15302554845809938,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2915478157576761,92.51382784374059,0.2847337480220312,0.3576675263684904,0.0,0.1279387831687927,0.1375481253862381,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.70749294603686,305.2913470533933,0.4549798352200973,0.4700498201619685,0.0,1.0,1.0,0.5122950819672131
gait_02_half_bound__vx_pos_1p0__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.040116989698904135,9.054000943957362,0.14352480812636723,0.16441719153626544,0.0,0.13906044960021974,0.14538527965545653,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.573793768854758,144.89422508217396,0.49661034784082503,0.5238773471050875,0.0,0.20355557203292846,0.21027116537094115,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6812597317415297,367.69802091693043,0.4753008782173699,0.4936093308892086,0.0,1.0,1.0,0.5450819672131147
gait_02_half_bound__vx_pos_1p0__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08343570152432463,11.535455613390077,0.20172455496407182,0.23276545302425808,0.0,0.10754461884498595,0.13376637578010558,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3856574475743995,220.83575877815485,0.3379783461211532,0.3787186870906947,0.0,0.7933067739009857,0.7974453312158585,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.870659922351783,409.93201271906497,0.46564314026744086,0.47683204247051175,0.0,1.0,1.0,0.7459016393442623
gait_02_half_bound__vx_pos_1p0__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.11588431861339588,13.43674254662823,0.17697751304441314,0.19542519266232541,0.0,0.1026138693094253,0.11911803483963013,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2611993059804957,144.84762095540762,0.2693064588858541,0.30020985461818983,0.0,0.7598747193813323,0.7658034479618072,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6991912131574597,503.39380578615703,0.415867598454334,0.4437659961097597,0.0,1.0,1.0,0.7397540983606558
gait_02_half_bound__vx_pos_1p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.1499121816121252,27.696821615076626,0.22432563457969845,0.237768439996504,0.0,0.22520481348037713,0.23418786764144897,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.38414341392229007,141.35172422895442,0.35006227251649086,0.41175556225497206,0.0,0.15849287509918208,0.16806694626808166,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5731789102890388,293.8143875584751,0.4106128944389009,0.42033359179562146,0.0,1.0,1.0,0.59375
gait_02_half_bound__vx_pos_1p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05386622854469084,10.10442752111616,0.14250152115072512,0.157162609453238,0.0,0.20004214644432067,0.2043872022628784,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.6326179358342914,251.29344883504325,0.37644873988642497,0.42903428567703544,0.0,0.2659901648759842,0.27664214491844175,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5176341222695802,254.41181496096542,0.4052895620866942,0.46208760948744737,0.0,1.0,1.0,0.6270833333333333
gait_02_half_bound__vx_pos_1p5__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.09242892544822627,13.664696742612868,0.19537310434098037,0.24508141481161586,0.0,0.12880657911300658,0.13732934296131133,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.39328643790511925,287.88030599351976,0.36528615540174786,0.39945836491457254,0.0,0.770486906170845,0.7770121890306473,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8382126351455799,350.25131858208215,0.47788992832983107,0.4921398810350953,0.0,1.0,1.0,0.6666666666666666
gait_02_half_bound__vx_pos_1p5__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.07218370410919256,8.88550912991166,0.16130394456585107,0.18082327582529845,0.0,0.15048418641090394,0.1620146608352661,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3018097676739752,214.33927910714877,0.27962495410693994,0.3447661244592425,0.0,0.7494143277406693,0.7523276543617249,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6066171161678803,327.44848709493874,0.433235460771981,0.4501525970148357,0.0,1.0,1.0,0.6958333333333333
gait_03_half_bound__vx_neg_1p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04213725328294859,8.606399112679501,0.13329277937385206,0.14701544101279082,0.0,0.10245103240013123,0.10852208018302914,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.6029337791952634,198.43117538645865,0.9059164423587186,0.996616314542221,0.022916666666666665,0.3483862102031708,0.36955959558486934,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5661771271894692,334.15065743258225,0.39828081355315276,0.41587656567572884,0.0,1.0,1.0,0.6166666666666667
gait_03_half_bound__vx_neg_1p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.07743125282506046,12.982816487536184,0.1530637666665647,0.17246165645899852,0.0,0.12363135814666748,0.13163778424262998,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,2.239834994929945,241.43593210905792,1.0,1.0,0.1,0.4023488163948059,0.41287469327449794,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7622594071391204,367.12819235309956,0.4652220266526626,0.47708920135904087,0.0,1.0,1.0,0.5958333333333333
gait_03_half_bound__vx_neg_1p5__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.14701665197369082,23.583212957973593,0.17640911914619029,0.19340368766933747,0.0,0.18728353977203369,0.2045183563232421,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.41518212238457586,162.2759671895951,0.4291899559024229,0.44627519973641566,0.0,0.8146560132503509,0.8238208645582199,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.546809029346129,801.7270257317066,0.460371107814936,0.477027701570271,0.0,1.0,1.0,0.7625
gait_03_half_bound__vx_neg_1p5__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.11864031791453374,20.56111240840539,0.18130585533477345,0.20390808418827347,0.0,0.2061464637517929,0.22811438679695129,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5120123058666637,206.8653322223574,0.47609180615930335,0.5082167023214765,0.0,0.7774842530488968,0.7895272451639175,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5496119427762314,810.1846841076762,0.4513437660387635,0.4890416713031424,0.0,1.0,1.0,0.84375
gait_03_half_bound__vx_neg_1p0__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04590628242292981,8.972145078284667,0.13418906469983885,0.15383966590496123,0.0,0.11782172620296476,0.13174664258956909,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.6940599760514792,124.3845085867867,0.9453001925214874,1.0,0.04918032786885246,0.3142669051885605,0.33847042739391325,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.46258276138123033,338.1267285686731,0.3748114487920071,0.3953656615430971,0.0,1.0,1.0,0.5922131147540983
gait_03_half_bound__vx_neg_1p0__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04242363123664438,10.838958094364498,0.11794608376270135,0.13148976608904853,0.0,0.08087276816368102,0.09366136908531189,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,2.105661684315502,116.73336683329893,1.0,1.0,0.11065573770491803,0.35409980118274687,0.3738577967882156,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8191292708715504,486.84851443988623,0.4767192588778094,0.4982433393828388,0.0,1.0,1.0,0.5614754098360656
gait_03_half_bound__vx_neg_1p0__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.5135259339828853,42.62131512074731,0.30057414109357544,0.3144771440489195,0.0,0.3220889031887054,0.35561518073081966,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.18047670318832082,101.84645663949196,0.2540449129082107,0.32067819641441003,0.0,0.8209801077842712,0.8327789688110352,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.2352009663794517,243.97836202099919,0.3050941916377325,0.38227963550379057,0.0,1.0,1.0,0.7581967213114754
gait_03_half_bound__vx_neg_1p0__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.45016546948025715,38.15004261855036,0.3060139183329677,0.35252553352241567,0.0,0.3042639493942261,0.3322051835060119,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3573526247127725,131.33750141668133,0.32154355945527413,0.4110358126021176,0.0,0.8223970383405685,0.8299605274200439,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.3412294663170765,373.4552777744224,0.33359856657516046,0.39510630665509633,0.0,1.0,1.0,0.8340163934426229
gait_03_half_bound__vx_neg_0p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.030164316373408565,4.859750043763779,0.13074211009570055,0.1466699965458481,0.0,0.1396911859512329,0.15473157167434692,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.5707641417046783,127.36514677056402,0.8395755352688066,0.87404828698369,0.0,0.26333777904510497,0.2723904311656952,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4914562777637182,321.05023738657127,0.43350237020934906,0.45492819945534063,0.0,1.0,1.0,0.422360248447205
gait_03_half_bound__vx_neg_0p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.026518284657951995,6.643635144215077,0.11025731822284045,0.12675668413003902,0.0,0.1292628526687622,0.142599196434021,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.4891680850128755,78.6854012838169,0.8656730856055059,0.9051024004746321,0.0,0.27745118737220764,0.28846336126327515,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7792092554648544,470.0296901715174,0.520066842511159,0.5381569346100784,0.0,1.0,1.0,0.16563146997929606
gait_03_half_bound__vx_neg_0p5__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.43948046617309244,43.02334627490491,0.3499177144073063,0.38816977993704305,0.0,0.26842374801635743,0.2943319320678711,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.22732178815766182,65.1266998936329,0.2783011656716531,0.3198351402979616,0.0,0.8687508165836334,0.8804195547103882,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.27177503033323896,255.09051649533214,0.3138549083351298,0.34213394437881545,0.0,1.0,1.0,0.8095238095238095
gait_03_half_bound__vx_neg_0p5__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.34571169948740754,34.09493785552681,0.2859044365249686,0.31079163214794975,0.0,0.2615727424621581,0.28335135579109194,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2921709649840134,74.93305878613144,0.28281780732817785,0.3754316563205749,0.0,0.8499634444713593,0.8565078449249268,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.3138195472045611,286.0282349161804,0.3032734046704986,0.37931148683167565,0.0,1.0,1.0,0.865424430641822
gait_03_half_bound__vx_pos_0p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03660443717056155,6.995519745790808,0.12661486330749047,0.1528972636871575,0.0,0.15209729075431822,0.1704978346824646,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.8891197824521752,85.94795167549047,0.6179693763517428,0.6468459335569894,0.0,0.2445141613483429,0.25396703600883486,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5464347722253519,403.0320575961896,0.4201453281653752,0.4448809637374119,0.0,1.0,1.0,0.3581780538302277
gait_03_half_bound__vx_pos_0p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.0486986360153307,11.451807500943541,0.1373245732247212,0.15883620310155802,0.0,0.1787477850914001,0.2017870855331421,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3802825653748158,64.27478392697871,0.4108970968545166,0.43147319901629105,0.0,0.15525982975959776,0.16636321783065797,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5377738552954695,416.3506070034206,0.34024008878855616,0.3923324046789758,0.0,1.0,1.0,0.19875776397515527
