cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_07_gallop__vx_pos_0p5__seed_4242,rl,69.3300818014836,382.78609577655794,89.16183280944824,100.5461597442627,145.73898315429688,24,94.26502132415771,110.67641105651855,145.73898315429688,4.802792316277822,5.472952293395996,6.180285034179688,0.9006211180124224,0.9325842696629213,0.12658227848101267,0.0,0.8739495798319328,1.0,0.9327354260089686,0.5714285714285714,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.1008792264120919,0.1008792264120919,24,0.029982959429422973,0.012070725511274907,0.030299539566039257,0.01219817630346279,0.05963074684142861,0.024006515395837306,0,0,0.0,0.0,0.0,24,24,0.07098532199859624,0.028577710588958017,0.07129276275634844,0.028701481993396612,0.09279072761535696,0.03735626583736487,0,0,0.0,0.0,0.0,24
gait_07_gallop__vx_pos_0p5__seed_4242,rr,59.761318076592666,350.201323928833,68.90489044189452,74.88863342285156,75.23291778564453,24,70.3426160812378,75.19045600891113,75.23291778564453,3.6346413103739423,4.0305637245178225,4.035666656494141,0.865424430641822,0.8941441441441441,0.19831223628691982,0.0,0.8149606299212598,1.0,0.8980477223427332,0.6066252587991718,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.13607591378269235,0.13607591378269235,24,0.06207927544911699,0.024992259208067764,0.06187165260314842,0.024908673116792963,0.08408406257629295,0.033851082699838345,0,0,0.0,0.0,0.0,24,24,0.07387061436971025,0.02973928946223347,0.07418596267700206,0.029866244336942377,0.09523660659789836,0.03834094294709278,0,0,0.0,0.0,0.0,24
gait_07_gallop__vx_pos_1p0__seed_4242,fl,78.27289504924063,369.75078029036524,90.61231422424316,92.29213600158693,110.8523941040039,31,87.38845480642011,93.93831634521484,110.8523941040039,5.037059567359186,5.3018896484375,5.6523135375976565,0.9098360655737705,0.9465478841870824,0.08695652173913043,0.0,0.8781725888324873,1.0,0.935135135135135,0.48360655737704916,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.08737052512950583,0.08737052512950583,31,0.02409470785048648,0.007583938397980342,0.024100805521012347,0.007585857672450335,0.04971840500831348,0.0156491343729355,0,0,0.0,0.0,0.0,31,31,0.06442117014238995,0.02027690847788518,0.06518638610839744,0.0205177643032956,0.09568107604980725,0.030116131356187396,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p0__seed_4242,fr,65.24843560958921,338.17107529640197,81.44876403808594,85.52689544677732,87.81599426269531,31,79.10411490163496,86.7971305847168,87.81599426269531,4.130757936662243,4.437302703857422,4.509490051269531,0.8647540983606558,0.8975501113585747,0.16727272727272727,0.0,0.7909090909090909,1.0,0.883248730964467,0.5307377049180327,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.1345016726704894,0.1345016726704894,31,0.06990426198128803,0.022002741013174967,0.06939629197120567,0.02184285473074352,0.09872749924659807,0.031075009380440905,0,0,0.0,0.0,0.0,31,31,0.0644772043535779,0.020294545546093928,0.06422912597655994,0.02021646154769686,0.09727108001709084,0.030616593624302413,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p0__seed_4242,rl,75.74120078121659,415.23919153928756,95.55638275146484,127.7681970214843,162.01214599609375,31,100.17205687492124,138.56468200683594,162.01214599609375,5.214218407907794,6.159037170410157,6.585671234130859,0.8360655737704918,0.8644444444444445,0.22181818181818183,0.0,0.7415254237288136,1.0,0.8515815085158152,0.5614754098360656,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.16523937758852225,0.16523937758852225,22,0.06151691686023271,0.019362779196024308,0.06112148880958479,0.019238316098336792,0.08229944825172505,0.02590419230653805,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31,31,0.10323719147713037,0.032494459173417624,0.10374534606933494,0.032654403554061046,0.1311634826660164,0.04128440895719542,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p0__seed_4242,rr,63.60103909734269,361.2539020729065,80.8681823730468,84.3177185058594,89.22685241699219,31,80.58740578928301,86.96503067016602,89.22685241699219,4.169894443635018,4.497125854492188,4.5851962280273435,0.8155737704918032,0.8418708240534521,0.2581818181818182,0.0,0.710204081632653,1.0,0.8305489260143197,0.5819672131147541,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.18573118086721074,0.18573118086721074,31,0.0925792532197898,0.029139816000538606,0.09257820725441235,0.02913948677733166,0.12127045273781079,0.03817052477937284,0,0,0.0,0.0,0.0,31,31,0.09330117994739079,0.029367046306212178,0.09356033325195057,0.029448616197393685,0.12007724761962812,0.037794957075103316,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p5__seed_4242,fl,74.5426197092412,352.3236053609848,88.14002990722656,112.62814445495616,124.09498596191406,39,89.60338044777895,119.26375274658203,124.09498596191406,4.867557492378431,5.679733688354492,5.790441436767578,0.84375,0.8710407239819005,0.1893687707641196,0.0,0.7121212121212122,1.0,0.8318584070796461,0.49166666666666664,0.333658903837204,0.33541666666666664,0.33541666666666664,0.15800776282946266,0.15800776282946266,39,0.034833058118818844,0.008572158170808654,0.03515663266182045,0.008651787474477469,0.0709747326374032,0.017466357166325823,0,0,0.0,0.0,0.0,39,28,0.11632703508649708,0.028627223624787902,0.11157310485839922,0.027457316529371924,0.16815593719482447,0.04138193339435337,11,11,0.44,0.28205128205128205,0.28205128205128205,39
gait_07_gallop__vx_pos_1p5__seed_4242,fr,65.32234506309032,334.45040672302247,79.76473999023438,86.2072612762451,147.03504943847656,39,77.94483204377003,87.16368637084962,147.03504943847656,4.08510967303545,4.458338363647461,5.606216125488281,0.8,0.8257918552036199,0.2558139534883721,0.0,0.6467889908256881,1.0,0.7855153203342619,0.5333333333333333,0.333658903837204,0.3333333333333333,0.3333333333333333,0.19967442949612935,0.19967442949612935,39,0.07566320685240094,0.01862015602066774,0.07609954953193565,0.01872753672932924,0.11192279934883338,0.02754337375906553,0,0,0.0,0.0,0.0,39,39,0.12389348543607116,0.030489271136288992,0.12364303588866932,0.03042763735361011,0.1594626617431647,0.03924258255298192,0,0,0.0,0.0,0.0,39
gait_07_gallop__vx_pos_1p5__seed_4242,rl,76.46915927023258,405.2865441322327,93.631982421875,101.23922668457033,114.92572784423828,39,92.43593949538011,101.97839126586913,114.92572784423828,4.873226413237741,5.345024459838867,5.533175201416015,0.78125,0.8068181818181818,0.2833333333333333,0.0,0.6222222222222222,1.0,0.7671232876712328,0.5520833333333334,0.333658903837204,0.3333333333333333,0.3333333333333333,0.2184244294961294,0.2184244294961294,34,0.06844996403245193,0.016845030271842174,0.0706514370441429,0.017386796510126777,0.10420961499214147,0.025645216092844175,4,5,0.20930232558139536,0.10526315789473684,0.1282051282051282,39,39,0.15062714405549044,0.037068226948562495,0.14893043518066307,0.03665067943392217,0.18728912353515845,0.0460904691497107,0,0,0.0,0.0,0.0,39
gait_07_gallop__vx_pos_1p5__seed_4242,rr,72.25987451998614,414.7716797447205,110.62634658813477,194.92422454833985,196.09738159179688,39,118.60824897961739,195.06014099121094,196.09738159179688,5.209776732615936,6.64543148803711,6.7707083129882815,0.7333333333333333,0.755656108597285,0.3588039867109635,0.0,0.5662650602409639,1.0,0.7230769230769232,0.5979166666666667,0.333658903837204,0.33125,0.33125,0.2642577628294627,0.2642577628294627,39,0.1320535779305009,0.03249740959235207,0.13143173336982983,0.03234437824168666,0.16679741024971229,0.041047609953296794,0,0,0.0,0.0,0.0,39,39,0.1323549730349793,0.032571580700116516,0.13228713989257557,0.03255488746508891,0.16811019897460683,0.041370677556384176,0,0,0.0,0.0,0.0,39
gait_08_gallop__vx_neg_1p5__seed_4242,fl,102.17001484689258,515.0830549955368,150.44870071411134,152.40404251098633,153.70480346679688,39,148.59264823717947,152.6245147705078,153.70480346679688,7.88990859496288,8.417839233398439,8.51970184326172,0.8104166666666667,0.834841628959276,0.2425249169435216,0.0,0.6588785046728972,1.0,0.7943661971830985,0.525,0.333658903837204,0.33541666666666664,0.33541666666666664,0.19134109616279604,0.19134109616279604,39,0.022547080791914125,0.005548669949649639,0.021143342256543463,0.005203220270364787,0.04971771121025342,0.01223516129221589,0,0,0.0,0.0,0.0,39,16,0.18175089836120772,0.04472755286441873,0.18210494995117443,0.044814682344106335,0.19716442108154553,0.04852070689291058,23,22,0.7377049180327869,0.5897435897435898,0.5789473684210527,38
gait_08_gallop__vx_neg_1p5__seed_4242,fr,93.75791342609907,470.77893125176433,140.7366943359375,145.36688995361328,261.69927978515625,39,141.40142880953275,153.20244293212903,261.69927978515625,7.432286001352163,7.917924911499027,10.610450592041015,0.8104166666666667,0.8190045248868778,0.26578073089701,0.0,0.6380090497737556,1.0,0.7790055248618785,0.5229166666666667,0.333658903837204,0.3333333333333333,0.3333333333333333,0.18925776282946272,0.18925776282946272,39,0.14651465510710848,0.036056173811540145,0.1466333019733419,0.03608537192846557,0.1821706402301782,0.044830848236287954,0,0,0.0,0.0,0.0,39,39,0.042623071915062545,0.010489222994299004,0.04237091064452869,0.010427167969207755,0.07819263458252018,0.01924262949142216,0,0,0.0,0.0,0.0,39
gait_08_gallop__vx_neg_1p5__seed_4242,rl,47.782392568366475,209.1491050797701,77.79358139038087,79.94450576782225,86.55387878417969,39,74.82787596873747,80.49736938476563,86.55387878417969,3.659004122416179,3.940231254577637,4.113726577758789,0.8791666666666667,0.8936651583710408,0.15282392026578073,0.0070921985815602835,0.7526881720430108,0.9929078014184397,0.8562691131498471,0.4479166666666667,0.333658903837204,0.33125,0.33125,0.1142577628294627,0.1142577628294627,39,0.0695375855458104,0.017112685888259215,0.07073036313056846,0.017406219636696228,0.1213485348224662,0.029862977598629943,0,0,0.0,0.0,0.0,39,38,0.04234194303813575,0.010420039255358313,0.04050743103027088,0.00996857940810564,0.07671787261962937,0.018879701471520217,1,1,0.05,0.02564102564102564,0.02564102564102564,39
gait_08_gallop__vx_neg_1p5__seed_4242,rr,52.436672588412684,188.67705976366997,88.63895950317382,92.90863105773924,93.63895416259766,42,79.49274567195347,92.60215072631836,93.63895416259766,3.8561063693818602,4.598102294921875,4.764620513916015,0.9333333333333333,0.9659090909090909,0.05,0.0,0.9032258064516129,1.0,0.9491525423728813,0.37083333333333335,0.333658903837204,0.3333333333333333,0.3333333333333333,0.03717442949612937,0.03717442949612937,38,0.05398601613546835,0.0132855595895855,0.05312213778495867,0.01307296551198123,0.08986759066581929,0.022115749900256314,0,4,0.09523809523809523,0.0,0.09523809523809523,42,39,0.08602788680639187,0.021170827157619088,0.08540618896484276,0.02101783191344527,0.12782505035400613,0.03145680020652968,0,3,0.07142857142857142,0.0,0.07142857142857142,42
gait_08_gallop__vx_neg_1p0__seed_4242,fl,99.27214982310139,498.346192111969,141.90486907958984,144.86398315429688,148.18995666503906,31,141.99388860887098,145.7082748413086,148.18995666503906,7.5083557590361565,8.175346221923828,8.203643493652343,0.8668032786885246,0.8841870824053452,0.18840579710144928,0.0,0.7688888888888888,1.0,0.8693467336683417,0.514344262295082,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.11810823004753868,0.11810823004753868,31,0.038417529636814475,0.012092123298448814,0.03816459059715527,0.012012509380441462,0.06595942854881365,0.020761083553461256,0,0,0.0,0.0,0.0,31,28,0.1555780220031746,0.04896901602929724,0.15614784240722912,0.0491483700546325,0.18376520156860252,0.05784108182745962,3,2,0.15151515151515152,0.0967741935483871,0.06666666666666667,30
gait_08_gallop__vx_neg_1p0__seed_4242,fr,95.12089237433213,494.6902709579468,143.06397171020507,174.97304733276405,227.73313903808594,31,148.57918868526335,185.58763122558594,227.73313903808594,7.9713827268538955,9.258135070800781,10.064781799316407,0.8012295081967213,0.8285077951002228,0.26181818181818184,0.028735632183908046,0.7012448132780082,0.9712643678160919,0.8144578313253013,0.5327868852459017,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.13655085299835834,0.13655085299835834,31,0.13549496662232255,0.042647766741000334,0.1342118132114436,0.04224388732965201,0.1622698652744301,0.051075309554541884,0,0,0.0,0.0,0.0,31,31,0.01608070619644649,0.005061488437487266,0.015538330078125995,0.004890772648136232,0.03155529022216719,0.009932196674070717,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p0__seed_4242,rl,47.67556374526221,232.50877080984415,67.62196464538575,72.25435577392578,76.80238342285156,34,64.37610704758588,73.15750427246094,76.80238342285156,3.2423203468322757,3.7165507164001466,3.7388610076904296,0.8237704918032787,0.8530066815144766,0.20727272727272728,0.05172413793103448,0.7432432432432432,0.9482758620689655,0.8333333333333333,0.4959016393442623,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.09966560709671896,0.09966560709671896,31,0.0987282991024763,0.03107526113936429,0.0987274992465963,0.031075009380440347,0.13049820542335588,0.041075009380440904,0,3,0.08823529411764706,0.0,0.08823529411764706,34,31,0.018851869644657262,0.005933726981003823,0.016867523193361933,0.005309143303116613,0.038137321472166974,0.012003926277240487,0,3,0.08823529411764706,0.0,0.08823529411764706,34
gait_08_gallop__vx_neg_1p0__seed_4242,rr,45.41490978031067,191.45722956478596,81.0288818359375,85.73527679443357,87.32525634765625,32,74.89275258779526,86.14867248535157,87.32525634765625,3.823429464101791,4.502530387878418,4.562268371582031,0.9323770491803278,0.9644444444444444,0.05454545454545454,0.005714285714285714,0.9206349206349206,0.9942857142857143,0.9560439560439561,0.42827868852459017,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.03204265627704683,0.03204265627704683,22,0.0403858714753939,0.012711669438729254,0.040978883504868335,0.012898323152428656,0.05998227477073907,0.018879742375578587,8,10,0.45,0.26666666666666666,0.3125,32,31,0.08069060787077957,0.02539780117629542,0.07966316223144432,0.025074407156150256,0.10772121429443438,0.03390582938104125,0,1,0.03125,0.0,0.03125,32
gait_08_gallop__vx_neg_0p5__seed_4242,fl,99.01196463245991,479.217908821106,136.31729965209962,138.19175781250001,139.63677978515625,24,133.82653681437174,137.84107360839843,139.63677978515625,6.981605046590169,7.7138926239013665,7.757884826660156,0.8716356107660456,0.9029345372460497,0.1228813559322034,0.06763285024154589,0.8693693693693694,0.9323671497584541,0.8997668997668999,0.5010351966873706,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.03048585167089113,0.03048585167089113,24,0.07465398788452145,0.03005466482377331,0.07393038749694725,0.02976335329801081,0.09664280891418357,0.03890706058511823,0,0,0.0,0.0,0.0,24,24,0.10503586610158289,0.042285989531342,0.10492885589599688,0.042242908699992636,0.12642601013183494,0.0508973661982642,0,0,0.0,0.0,0.0,24
gait_08_gallop__vx_neg_0p5__seed_4242,fr,90.62670105503452,449.6432072019577,139.9319351196289,143.51477157592774,144.11651611328125,24,140.01021003723145,144.06518936157227,144.11651611328125,7.53073247273763,7.749168273925781,7.803489990234375,0.8136645962732919,0.8400900900900901,0.1940928270042194,0.12077294685990338,0.7982456140350878,0.8792270531400966,0.8367816091954025,0.5134575569358178,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.04290821191933836,0.04290821191933836,24,0.09012763182322181,0.036284140239064205,0.09074986457824785,0.036534642555479085,0.11130192756652758,0.04480861936573725,0,0,0.0,0.0,0.0,24,24,0.04711819171905507,0.018969133456192847,0.04763401031494041,0.01917679490132802,0.07175920486450095,0.028889265146279257,0,0,0.0,0.0,0.0,24
gait_08_gallop__vx_neg_0p5__seed_4242,rl,41.60316650684063,250.57980706572533,62.75699958801269,69.66167648315425,75.12102508544922,26,61.581225615281326,73.13266563415527,75.12102508544922,2.4125361780019907,2.9892513942718506,3.0888645935058596,0.7991718426501035,0.8243243243243243,0.31645569620253167,0.014492753623188406,0.7311827956989247,0.9855072463768116,0.8395061728395061,0.6190476190476191,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.14849827403113958,0.14849827403113958,20,0.13984869003295905,0.05630115180833912,0.13959992408752342,0.05620100207325461,0.15866196632385154,0.06387511710051408,4,6,0.3333333333333333,0.16666666666666666,0.23076923076923078,26,24,0.014447997411092187,0.005816564283703218,0.012835502624511719,0.005167396145281425,0.031821552276610626,0.01281091760730986,0,3,0.1111111111111111,0.0,0.1111111111111111,27
gait_08_gallop__vx_neg_0p5__seed_4242,rr,39.56128337523516,206.1655840060115,66.97952041625976,74.81508773803715,77.39740753173828,24,68.25275802612305,77.37025871276856,77.39740753173828,3.353157414595286,3.7131872444152836,3.7492340850830077,0.8778467908902692,0.9101123595505618,0.14345991561181434,0.028846153846153848,0.8559322033898306,0.9711538461538461,0.9099099099099099,0.5279503105590062,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.057400965542526716,0.057400965542526716,24,0.05695538202921554,0.022929450459443567,0.057886724472044904,0.023304396068493802,0.08059981346130574,0.032448372110881564,0,0,0.0,0.0,0.0,24,24,0.11445455233256026,0.04607782257032431,0.11455429077148516,0.04611797588881242,0.1360515880584722,0.05477249097750155,0,0,0.0,0.0,0.0,24
gait_08_gallop__vx_pos_0p5__seed_4242,fl,75.14416428974697,410.28713702201844,91.01481781005859,92.41938995361328,92.70132446289062,24,89.74322446187337,91.41312561035156,92.39094543457031,4.645648249785105,5.397603729248047,5.429705810546875,0.906832298136646,0.9390519187358917,0.11440677966101695,0.0,0.8846153846153846,1.0,0.9387755102040816,0.5652173913043478,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.09466804628786829,0.09466804628786829,24,0.013204009532928588,0.005315751938877419,0.012836456298828125,0.005167780081394456,0.02771285057068073,0.011156811026645978,0,0,0.0,0.0,0.0,24,24,0.1008959261576335,0.04061930686733729,0.10017192840576072,0.04032783536819433,0.12288692474365437,0.049472579282808155,0,0,0.0,0.0,0.0,24
gait_08_gallop__vx_pos_0p5__seed_4242,fr,69.51881469968218,307.27316097259524,81.58085632324219,85.43888549804689,86.4007339477539,24,81.7645715077718,85.80135040283203,86.4007339477539,4.320947451591492,4.8291573944091795,4.865905151367188,0.865424430641822,0.8963963963963963,0.08438818565400844,0.12560386473429952,0.900497512437811,0.8743961352657005,0.8872549019607843,0.4575569358178054,0.4705493450164795,0.4720496894409938,0.4720496894409938,-0.012992409198674115,0.012992409198674115,24,0.0363088496526082,0.014617441577721452,0.03703225135803123,0.014908673116792965,0.056866483688353495,0.02289366121477346,0,0,0.0,0.0,0.0,24,24,0.049188380241393936,0.01980256277355444,0.04929626464843828,0.019845995546341404,0.07034709930419973,0.02832077094371517,0,0,0.0,0.0,0.0,24
gait_08_gallop__vx_pos_0p5__seed_4242,rl,60.43969934979471,397.6932217216492,84.60760650634765,115.1511453247061,153.32852172851562,23,94.95598768151325,150.69679412841793,153.32852172851562,4.848505914936895,6.1761459045410145,6.260903778076172,0.7908902691511387,0.8130630630630631,0.350210970464135,0.0,0.7137931034482758,1.0,0.8329979879275654,0.6811594202898551,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.2106100752733756,0.2106100752733756,20,0.1448165702819825,0.05830115180833912,0.14363968849182207,0.05782735544805376,0.17093976020812907,0.06881798740689517,4,3,0.25925925925925924,0.16666666666666666,0.13043478260869565,23,24,0.06352070490519202,0.02557255880621463,0.06372844696044844,0.025656192889502872,0.08427764892578171,0.03392901789142305,0,0,0.0,0.0,0.0,24
gait_08_gallop__vx_pos_0p5__seed_4242,rr,58.37612807187167,321.6654475285858,88.7152198791504,103.903728942871,165.20596313476562,24,95.51771068572998,132.62122611999507,165.20596313476562,4.6368034553527835,5.312410423278808,5.7559576416015625,0.7950310559006211,0.8202247191011236,0.270042194092827,0.07692307692307693,0.75,0.9230769230769231,0.8275862068965517,0.5693581780538303,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.09880883303735077,0.09880883303735077,23,0.07659764870353376,0.030837155834660453,0.07630885124206443,0.030720889963909606,0.09705851554870505,0.039074418336788354,1,1,0.08,0.041666666666666664,0.041666666666666664,24,22,0.17410765387795168,0.07009333766134035,0.17469108581543047,0.07032821930430808,0.19375608444214115,0.07800352453351862,2,2,0.15384615384615385,0.08333333333333333,0.08333333333333333,24
gait_08_gallop__vx_pos_1p0__seed_4242,fl,71.7567880930918,391.8008747220039,92.36182556152342,95.24994995117187,97.18209838867188,31,92.13699340820312,95.82827377319336,97.18209838867188,4.803059138636436,5.3472112274169925,5.390391540527344,0.8340163934426229,0.8641425389755011,0.2210144927536232,0.0,0.7393162393162394,1.0,0.8501228501228502,0.5594262295081968,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.16319019726065342,0.16319019726065342,31,0.027485054039185424,0.008651068026713364,0.02717735886573891,0.008554219322207193,0.05586865067482094,0.0175849571501474,0,0,0.0,0.0,0.0,31,23,0.12776093856148169,0.04021343996909534,0.12872589111328026,0.040517163955093645,0.15122440338134666,0.04759869124091942,8,7,0.39473684210526316,0.25806451612903225,0.23333333333333334,30
gait_08_gallop__vx_pos_1p0__seed_4242,fr,64.96097875222927,319.6193761956692,79.88299369812012,83.39735755920411,90.29188537597656,31,77.7396478960591,84.00780868530273,90.29188537597656,4.069989656632947,4.459633255004883,4.646495819091797,0.8217213114754098,0.844097995545657,0.21818181818181817,0.05747126436781609,0.7321428571428571,0.9425287356321839,0.8241206030150753,0.5040983606557377,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.10786232840819432,0.10786232840819432,31,0.11089841392732508,0.03490586998927143,0.11140755295753735,0.0350661242270525,0.1486904966831215,0.046801130530708064,0,0,0.0,0.0,0.0,31,31,0.022835843486170862,0.0071877040941811556,0.018612976074219745,0.005858533949691135,0.052137374877931464,0.01641051810049885,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_pos_1p0__seed_4242,rl,67.00216553641147,408.8694349384308,94.86230773925782,180.71967834472656,182.64170837402344,31,118.29232788085938,181.3737030029297,182.64170837402344,5.516865701983052,6.939327850341797,7.009379577636719,0.7684426229508197,0.7861915367483296,0.3490909090909091,0.0,0.6444444444444445,1.0,0.7837837837837839,0.625,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.22876396775245667,0.22876396775245667,23,0.1765389477170039,0.055566579708622534,0.17584923386574047,0.055349488578376266,0.1983460295200338,0.06243047555081917,8,8,0.41025641025641024,0.25806451612903225,0.25806451612903225,31,31,0.04412209541566843,0.013887665943020936,0.04359542846679787,0.013721894698925692,0.07319080352783125,0.02303719757459302,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_pos_1p0__seed_4242,rr,65.94938217821739,366.7580826711655,99.95626220703123,167.02259262084968,185.09341430664062,30,115.4697982788086,168.4448631286621,185.09341430664062,5.3806601206461595,6.558129592895508,6.787346954345703,0.819672131147541,0.8288888888888889,0.28,0.0,0.6944444444444444,1.0,0.819672131147541,0.569672131147541,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.17343609889999767,0.17343609889999767,28,0.03403443149158011,0.010712519672124363,0.032653306722639996,0.010277803250885202,0.05944154143333566,0.018709543660323402,2,2,0.125,0.06666666666666667,0.06666666666666667,30,10,0.18865898132324332,0.05938142522663181,0.18791759490966875,0.05914806988053096,0.19793498992920178,0.062301098637210395,21,21,0.8076923076923077,0.6774193548387096,0.6774193548387096,31
gait_08_gallop__vx_pos_1p5__seed_4242,fl,69.9260232805267,355.25465780735016,97.08188171386719,99.81833450317383,138.3889923095703,39,95.87121073404948,101.22841644287111,138.3889923095703,4.98467602558625,5.331113342285157,6.0556480407714846,0.80625,0.830316742081448,0.24916943521594684,0.0,0.6527777777777778,1.0,0.7899159663865547,0.5291666666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.1955077628294627,0.1955077628294627,39,0.02313613937451218,0.005693632913414651,0.021143342256543463,0.005203220270364787,0.04995536923408253,0.012293647175478732,0,0,0.0,0.0,0.0,39,28,0.16843920571463616,0.041451643683595094,0.1680878448486336,0.04136517637118938,0.19519899368286264,0.04803702973550222,11,10,0.42857142857142855,0.28205128205128205,0.2631578947368421,38
gait_08_gallop__vx_pos_1p5__seed_4242,fr,65.74794426656538,326.3482657623291,82.19423141479491,94.8496755218506,171.32713317871094,39,84.7494389460637,107.85228424072275,171.32713317871094,4.2355594214414936,4.832492645263674,6.0729367065429685,0.8166666666666667,0.830316742081448,0.24916943521594684,0.0,0.6527777777777778,1.0,0.7899159663865547,0.5166666666666667,0.333658903837204,0.3333333333333333,0.3333333333333333,0.18300776282946274,0.18300776282946274,39,0.1360952007770554,0.03349202310544759,0.13634506344795483,0.033553512462156515,0.17516304135322827,0.04310632994203166,0,0,0.0,0.0,0.0,39,39,0.04679072649050826,0.011514851984442532,0.046101684570313495,0.01134528386021757,0.08229629516601664,0.02025251003309185,0,0,0.0,0.0,0.0,39
gait_08_gallop__vx_pos_1p5__seed_4242,rl,69.01520684225517,393.3866790008545,98.97327880859375,103.34336883544938,208.34201049804688,39,101.50699771978917,112.17401428222661,208.34201049804688,5.151163695897812,5.5434674987792985,7.322754364013672,0.7375,0.755656108597285,0.3588039867109635,0.0,0.5662650602409639,1.0,0.7230769230769232,0.59375,0.333658903837204,0.33125,0.33125,0.260091096162796,0.260091096162796,18,0.1795257410738219,0.044179958100923254,0.17884651303291577,0.04401280509986216,0.19544941067695873,0.04809865550705313,21,21,0.7,0.5384615384615384,0.5384615384615384,39,39,0.05733611473670208,0.014109994096588073,0.05802261352538807,0.014278936374943632,0.09384605407714589,0.023094820343119372,0,0,0.0,0.0,0.0,39
gait_08_gallop__vx_pos_1p5__seed_4242,rr,65.88378208167069,376.91231439590456,105.02468490600586,165.05574111938435,201.18807983398438,38,113.29227106194747,181.46817779541016,201.18807983398438,5.067414836883546,6.71723201751709,7.141194610595703,0.7375,0.759090909090909,0.35333333333333333,0.0,0.5691056910569106,1.0,0.7253886010362695,0.5958333333333333,0.333658903837204,0.3333333333333333,0.3333333333333333,0.26217442949612935,0.26217442949612935,32,0.019187366887927104,0.004721869187700968,0.016109466552734375,0.003964420662301392,0.04574632525444091,0.011257832558849218,6,6,0.2727272727272727,0.15789473684210525,0.15789473684210525,38,0,,,,,,,39,39,1.0,1.0,1.0,39
gait_09_gallop__vx_neg_1p5__seed_4242,fl,96.25182964210224,512.1943222117424,130.44000625610352,132.96058425903323,134.3313751220703,39,130.07900903163812,133.72952575683593,134.3313751220703,6.727888258909568,7.480053512573242,7.554112396240234,0.7791666666666667,0.8031674208144797,0.28903654485049834,0.0,0.618421052631579,1.0,0.7642276422764228,0.5541666666666667,0.333658903837204,0.3333333333333333,0.3333333333333333,0.22050776282946272,0.22050776282946272,39,0.1256757953533775,0.030927884434852535,0.12560669064522045,0.03091087827689049,0.16442428708076412,0.040463601879884376,0,0,0.0,0.0,0.0,39,39,0.09471956106332477,0.023309783956801812,0.09515487670898182,0.02341691192001627,0.130974502563474,0.032231857119387294,0,0,0.0,0.0,0.0,39
