run_id,abbreviation,color,is_baseline,run,cell_id,gait_index,gait_name,family,seed,velocity_mps,velocity_scope,velocity_vx_rmse_mps,velocity_vx_relative_rmse_percent,velocity_yaw_rmse_radps,gait_agreement_boundary_excluded_percent,planar_tracking_success,vx_relative_tracking_success,yaw_tracking_success,tracking_success,torque_squared_front_integral,torque_squared_hind_integral,torque_squared_signed_imbalance_percent,torque_squared_abs_imbalance_percent,torque_squared_total_per_s,torque_squared_total_per_directed_m,normalized_torque_utilization_front_integral,normalized_torque_squared_front_integral,normalized_torque_utilization_hind_integral,normalized_torque_squared_hind_integral,normalized_torque_utilization_signed_imbalance_percent,normalized_torque_squared_signed_imbalance_percent,normalized_torque_utilization_abs_imbalance_percent,normalized_torque_squared_abs_imbalance_percent,normalized_torque_utilization_total_per_s,normalized_torque_squared_total_per_s,normalized_torque_utilization_total_per_directed_m,normalized_torque_squared_total_per_directed_m,absolute_work_front_integral,absolute_work_hind_integral,absolute_work_signed_imbalance_percent,absolute_work_abs_imbalance_percent,absolute_work_total_per_s,absolute_work_total_per_directed_m,vertical_grf_impulse_front_integral,vertical_grf_impulse_hind_integral,vertical_grf_impulse_signed_imbalance_percent,vertical_grf_impulse_abs_imbalance_percent,vertical_grf_impulse_total_per_s,vertical_grf_impulse_total_per_directed_m,velocity_vx_rmse_mps_delta_from_baseline,velocity_yaw_rmse_radps_delta_from_baseline,gait_agreement_boundary_excluded_percent_delta_from_baseline,torque_squared_abs_imbalance_percent_delta_from_baseline,normalized_torque_squared_abs_imbalance_percent_delta_from_baseline,absolute_work_abs_imbalance_percent_delta_from_baseline,vertical_grf_impulse_abs_imbalance_percent_delta_from_baseline
run_01,Low-r0,#0072B2,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-25_16-56-41_trs_m0p1_v0p05_w500_r0_x1def_s42,gait_04_half_bound__vx_pos_1p5__seed_4242,4,half_bound_hind_a,half_bound,4242,1.5,positive,0.037667703687065145,2.5111785716852952,0.03096299175110371,93.31823329558324,True,True,True,True,2024.9653818583465,1791.0023375832666,6.1311588953723,6.1311588953723,397.4966374418347,261.4501744602947,3.2707640744684365,3.2707640744684365,3.3221698564871898,3.3221698564871898,-0.7797102558147753,-0.7797102558147753,0.7797102558147753,0.7797102558147753,0.6867639511412109,0.6867639511412109,0.4517133930854571,0.4517133930854571,1433.791993504537,814.4956481187598,27.545245275583873,27.545245275583873,234.19662933576012,154.04092470293486,745.4861323070527,860.4883788633347,-7.160901107482192,7.160901107482192,167.28901158024868,110.03298428995234,0.011243619140488017,-0.00591628704866385,-1.359003397508502,-1.5549011318654902,-0.5928146928587164,-6.723711863064423,-7.091220761264618
run_01,Low-r0,#0072B2,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-25_16-56-41_trs_m0p1_v0p05_w500_r0_x1def_s42,gait_05_half_bound__vx_neg_1p5__seed_4242,5,half_bound_hind_b,half_bound,4242,-1.5,negative,0.038414841283200184,2.5609877115548714,0.03154054624622044,94.56398640996603,True,True,True,True,1952.93216358693,1922.1962034023727,0.7931597943021694,0.7931597943021694,403.659204894719,270.203376196404,3.993516253045397,3.993516253045397,2.4765645352961183,2.4765645352961183,23.445637966108315,23.445637966108315,23.445637966108315,23.445637966108315,0.6739667487855746,0.6739667487855746,0.45114316422803424,0.45114316422803424,837.1793568573144,1001.8466920329738,-8.954051263984196,8.954051263984196,191.5652134260717,128.23086108741046,800.2063358592987,765.0063581490517,2.2488942138658143,2.2488942138658143,163.04298895920317,109.13851473650881,8.999416939874799e-05,-0.01856862012562066,-0.2265005662514028,-29.0678715946948,-27.34617716536725,-10.036726113814344,-10.235103307854411
run_01,Low-r0,#0072B2,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-25_16-56-41_trs_m0p1_v0p05_w500_r0_x1def_s42,gait_05_half_bound__vx_neg_1p0__seed_4242,5,half_bound_hind_b,half_bound,4242,-1.0,negative,0.035649611265808095,3.5649575616232485,0.03801895899459252,93.9943342776204,True,True,True,True,1543.6191081139325,1561.8953965896656,-0.5885108070837174,0.5885108070837174,323.49109423995816,332.3004010557591,3.0258519502385166,3.0258519502385166,2.0213630156042495,2.0213630156042495,19.90184569970146,19.90184569970146,19.90184569970146,19.90184569970146,0.5257515589419549,0.5257515589419549,0.5400688210677858,0.5400688210677858,739.9084940654936,796.6847925239529,-3.6949464086542605,3.6949464086542605,160.06180068640066,164.42060232528024,749.2120476257801,840.9605146098138,-5.769717649702511,5.769717649702511,165.64297523287436,170.15376337106684,-0.0071636655137036626,-0.015839026136255784,-0.3966005665722321,-33.68514690264565,-36.60018836036144,-21.80022249551749,-2.972022488645469
run_01,Low-r0,#0072B2,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-25_16-56-41_trs_m0p1_v0p05_w500_r0_x1def_s42,gait_05_half_bound__vx_neg_0p5__seed_4242,5,half_bound_hind_b,half_bound,4242,-0.5,negative,0.03526662346063875,7.05331058550658,0.044962181959492115,92.91023441966838,True,True,True,True,1053.7668748156855,1045.6467784985325,0.38677924687849147,0.38677924687849147,220.5266442556952,460.1663306314874,1.9428749141013637,1.9428749141013637,1.4513913706537873,1.4513913706537873,14.479816909327432,14.479816909327432,14.479816909327432,14.479816909327432,0.3565405761297427,0.3565405761297427,0.7439825205367359,0.7439825205367359,512.9727341322182,500.5594787211958,1.2247519371954816,1.2247519371954816,106.46346773670315,222.15412319020595,740.9325070428848,858.1846343564987,-7.332303824284369,7.332303824284369,167.97448964279238,350.5073266747646,-0.0010656645354210903,0.003474306569233407,-0.8576329331046253,-31.324615711907185,-36.96804799408996,-31.796848272665432,3.514915994883264
run_01,Low-r0,#0072B2,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-25_16-56-41_trs_m0p1_v0p05_w500_r0_x1def_s42,gait_05_half_bound__vx_pos_0p5__seed_4242,5,half_bound_hind_b,half_bound,4242,0.5,positive,0.030488698688249605,6.0977275421948365,0.047402108745735035,94.62550028587764,True,True,True,True,1547.53120727828,944.624889064716,24.19215710838788,24.19215710838788,261.78110255703734,536.5192530511155,2.3780627062769955,2.3780627062769955,1.5701806708791843,1.5701806708791843,20.46180942319995,20.46180942319995,20.46180942319995,20.46180942319995,0.414731447180271,0.414731447180271,0.8499903319395866,0.8499903319395866,1087.6463848708995,391.4129176491308,47.072721562652816,47.072721562652816,155.36337211344858,318.41656843678504,777.0604677724839,810.6950527715683,-2.1183730469763584,2.1183730469763584,166.78104207395506,341.81703431823803,0.003589473679516529,0.009643497828374044,-1.6580903373356364,-6.344230464030662,7.419345504286563,-17.33071258463731,-2.9146850749256203
run_01,Low-r0,#0072B2,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-25_16-56-41_trs_m0p1_v0p05_w500_r0_x1def_s42,gait_05_half_bound__vx_pos_1p0__seed_4242,5,half_bound_hind_b,half_bound,4242,1.0,positive,0.02671433889715166,2.671431218283948,0.04303455093623112,94.95750708215297,True,True,True,True,1751.7839700818988,1440.6746951681644,9.745130870452961,9.745130870452961,332.5477776302149,337.30073080107894,2.5927813891821336,2.5927813891821336,2.392096258489068,2.392096258489068,4.02587876528565,4.02587876528565,4.02587876528565,4.02587876528565,0.5192580882990837,0.5192580882990837,0.5266796064787129,0.5266796064787129,1295.8968076101814,682.0222070404764,31.036387032162096,31.036387032162096,206.0332306927769,208.97796935289665,770.7482410526276,849.9456504249572,-4.8866358902683,4.8866358902683,168.82228036224842,171.23517994160602,0.0023415295377105273,0.0057414644546366495,-0.5099150141643065,-1.3831977742527801,-3.174511615089024,-12.691250589825295,-7.3611231353116136
run_01,Low-r0,#0072B2,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-25_16-56-41_trs_m0p1_v0p05_w500_r0_x1def_s42,gait_05_half_bound__vx_pos_1p5__seed_4242,5,half_bound_hind_b,half_bound,4242,1.5,positive,0.03232975381036009,2.1553154838136837,0.04449714660423375,93.71460928652323,True,True,True,True,2024.9187552746948,1884.8802194063774,3.5817323799810095,3.5817323799810095,407.27072652927836,269.57417370148096,3.021173786880487,3.021173786880487,3.220427176708872,3.220427176708872,-3.1923442557564607,-3.1923442557564607,3.1923442557564607,3.1923442557564607,0.6501667670405582,0.6501667670405582,0.43034806475471504,0.43034806475471504,1465.5475740558322,870.5959232883115,25.467256247053935,25.467256247053935,243.34828097334832,161.07323088036927,726.0560980486871,874.9514105200767,-9.300100822418756,9.300100822418756,166.77161547591294,110.38682014271505,0.01016609178596085,-0.00390328882298744,-1.4722536806341822,3.047806243288928,-2.5993253864777186,2.439390063338003,-7.551150995766587
run_01,Low-r0,#0072B2,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-25_16-56-41_trs_m0p1_v0p05_w500_r0_x1def_s42,gait_06_gallop__vx_neg_1p5__seed_4242,6,gallop_a,gallop,4242,-1.5,negative,0.026310053204142644,1.7540023776079243,0.058988033403384474,90.1360544217687,True,True,False,False,1699.0965818850516,1980.9591792937726,-7.659193656305702,7.659193656305702,383.3391417894608,255.56435990918504,3.5333779451221163,3.5333779451221163,2.9328818795023373,2.9328818795023373,9.286605888198356,9.286605888198356,9.286605888198356,9.286605888198356,0.6735687317317139,0.6735687317317139,0.4490544873040922,0.4490544873040922,893.2633269523419,1251.8425447909658,-16.716154785740706,16.716154785740706,223.44852830659454,148.9685604312433,869.2717008256913,763.5362220668793,6.475683837416604,6.475683837416604,170.0841586346428,113.39162739616125,0.0024102457767707815,-0.0075321454015468,-2.2675736961451207,-20.470615896929875,-38.553542492539464,-5.911771982665989,-6.534603776710373
run_01,Low-r0,#0072B2,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-25_16-56-41_trs_m0p1_v0p05_w500_r0_x1def_s42,gait_06_gallop__vx_neg_1p0__seed_4242,6,gallop_a,gallop,4242,-1.0,negative,0.028915167684455963,2.8915138769317195,0.04104171175461346,87.63410502540937,True,True,True,True,1351.0848681643326,1538.463716396393,-6.484710076627628,6.484710076627628,300.9946442250756,308.35283034504033,2.702216747722894,2.702216747722894,2.17607504878873,2.17607504878873,10.785367519638708,10.785367519638708,10.785367519638708,10.785367519638708,0.5081553954699609,0.5081553954699609,0.5205778822134004,0.5205778822134004,689.4472606747388,1068.565294554425,-21.565149392819137,21.565149392819137,183.12630783637124,187.60305678315441,835.4751856803894,789.1560963857173,2.8510524083819346,2.8510524083819346,169.23242521521948,173.36952102791255,0.002013555707935471,-0.0065874332899563265,-3.6137775268210106,-18.319929329552888,-34.90094504658691,-2.765306844394896,-0.8406641464869868
run_01,Low-r0,#0072B2,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-25_16-56-41_trs_m0p1_v0p05_w500_r0_x1def_s42,gait_06_gallop__vx_neg_0p5__seed_4242,6,gallop_a,gallop,4242,-0.5,negative,0.04021418872486532,8.042821659329745,0.03859460916992193,83.7806967447173,True,True,True,True,897.3930779921723,1077.862630237904,-9.136515920130725,9.136515920130725,207.48484330147863,442.54910947452686,1.7060498226517975,1.7060498226517975,1.481386807547846,1.481386807547846,7.048391581352939,7.048391581352939,7.048391581352939,7.048391581352939,0.33481477207979454,0.33481477207979454,0.7141339910189662,0.7141339910189662,443.77431119046946,749.1874900013437,-25.601253829397983,25.601253829397983,125.31111357056862,267.2789049816885,816.54570895195,793.2501284790039,1.447113971304778,1.447113971304778,169.0962014108145,360.66910796538116,0.009940546531784205,-0.014943861080533534,-6.510565391205034,-11.175243130178563,-27.976314210737662,-8.513883698939154,-0.5079627656038512
run_01,Low-r0,#0072B2,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-25_16-56-41_trs_m0p1_v0p05_w500_r0_x1def_s42,gait_06_gallop__vx_pos_0p5__seed_4242,6,gallop_a,gallop,4242,0.5,positive,0.03538741862812194,7.077469570685246,0.046778036228484206,85.77955454026271,True,True,True,True,1174.0913469762488,989.0972493205668,8.551917200949344,8.551917200949344,227.225692888321,449.3006593918518,2.025310279332199,2.025310279332199,1.539556177418397,1.539556177418397,13.62615143672368,13.62615143672368,13.62615143672368,13.62615143672368,0.3744607622637181,0.3744607622637181,0.7404332901920332,0.7404332901920332,672.7163268307318,520.6542270275172,12.742236626468395,12.742236626468395,125.35404977502616,247.86658808447228,869.6519003462791,750.674600995183,7.3427978405954155,7.3427978405954155,170.20236358628804,336.5465991865458,-0.002687055438929088,-0.006449238078924446,-5.482581382067394,-6.1529014862666145,4.171009030607976,-25.56530032405319,6.965532396647862
run_01,Low-r0,#0072B2,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-25_16-56-41_trs_m0p1_v0p05_w500_r0_x1def_s42,gait_06_gallop__vx_pos_1p0__seed_4242,6,gallop_a,gallop,4242,1.0,positive,0.03574873758945538,3.5748701840753543,0.030123804549949153,89.10220214568041,True,True,True,True,1632.4311973988374,1260.89008637398,12.84133611806765,12.84133611806765,301.38763372633514,296.7966384454616,2.9077792883541553,2.9077792883541553,2.147384349892378,2.147384349892378,15.041945085788221,15.041945085788221,15.041945085788221,15.041945085788221,0.5265795456506805,0.5265795456506805,0.5185582337634054,0.5185582337634054,900.2262202905107,632.0767982309883,17.499764656096325,17.499764656096325,159.61489776265614,157.18350655617135,834.147176618427,771.6608876392245,3.8912676035220493,3.8912676035220493,167.27167336017203,164.7236475718357,0.0007647402174155646,-0.021525653891851917,-2.4280067758328556,4.7860403622604135,14.076808919833178,-8.932722405628098,0.6276102415187315
run_01,Low-r0,#0072B2,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-25_16-56-41_trs_m0p1_v0p05_w500_r0_x1def_s42,gait_06_gallop__vx_pos_1p5__seed_4242,6,gallop_a,gallop,4242,1.5,positive,0.048624146951087,3.241607635667376,0.047279964389942926,90.02267573696146,True,True,True,True,1894.1244427563388,1634.325823717044,7.362966725302849,7.362966725302849,367.54690275764403,239.2686297016779,3.3992936132894442,3.3992936132894442,2.9093973683707057,2.9093973683707057,7.765418314875537,7.765418314875537,7.765418314875537,7.765418314875537,0.6571553105895991,0.6571553105895991,0.4278002330756514,0.4278002330756514,1057.0286242920483,778.3179098466464,15.185727014555175,15.185727014555175,191.1819306394474,124.45714608016908,770.8249622476101,844.2554542416335,-4.546553301267924,4.546553301267924,168.2375433842962,109.52062489962027,0.022857161598640516,-0.018616300590952907,-2.3809523809523654,5.494875507430939,3.652648056706709,-3.993173687378432,-5.983261467338247
run_01,Low-r0,#0072B2,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-25_16-56-41_trs_m0p1_v0p05_w500_r0_x1def_s42,gait_07_gallop__vx_neg_1p5__seed_4242,7,gallop_b,gallop,4242,-1.5,negative,0.02366715337590618,1.57780917318763,0.050848406046578594,95.69160997732426,True,True,False,False,1766.0028976783076,1454.467508621021,9.673598876981291,9.673598876981291,335.4656673228467,226.15049173372813,4.080531790855179,4.080531790855179,2.059200031836293,2.059200031836293,32.92215063121106,32.92215063121106,32.92215063121106,32.92215063121106,0.6395553981970283,0.6395553981970283,0.43114924083728406,0.43114924083728406,832.4422480935025,654.6866939665738,11.952934886781849,11.952934886781849,154.90926479792464,104.43037789153533,855.5951908659936,805.6591369938851,3.005924682010544,3.005924682010544,173.04732581873736,116.65795233063743,0.0015477328533190192,-0.0011533510451232007,-1.7006802721088548,-13.935510671918927,-13.390185320996004,-3.6200540914785204,-9.004424646028223
run_01,Low-r0,#0072B2,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-25_16-56-41_trs_m0p1_v0p05_w500_r0_x1def_s42,gait_07_gallop__vx_neg_1p0__seed_4242,7,gallop_b,gallop,4242,-1.0,negative,0.03337693263914316,3.33768992622439,0.05091390376846335,95.53924336533032,True,True,False,False,1230.776086940608,1080.69956095782,6.4926717319836795,6.4926717319836795,240.77871332275294,246.306082744118,2.778870072383981,2.778870072383981,1.5776219417879065,1.5776219417879065,27.573748022224162,27.573748022224162,27.573748022224162,27.573748022224162,0.45380125147623834,0.45380125147623834,0.46421881342003296,0.46421881342003296,509.2397865458179,448.0801494550635,6.38863088407448,6.38863088407448,99.72082666675848,102.01004002945402,830.1126243881137,831.735312166214,-0.09764357751437011,0.09764357751437011,173.10916005774246,177.0830922407704,0.0006882278382042833,-0.0034211681467555405,-1.6374929418407618,-19.026065580960093,-21.19178786110287,-11.425842767689339,-6.201688186179592
run_01,Low-r0,#0072B2,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-25_16-56-41_trs_m0p1_v0p05_w500_r0_x1def_s42,gait_07_gallop__vx_neg_0p5__seed_4242,7,gallop_b,gallop,4242,-0.5,negative,0.04288043739367624,8.576070326594595,0.03789611153488303,96.45916619074815,True,True,True,True,843.45555391215,885.3280479944461,-2.4220783929299716,2.4220783929299716,181.5949161666593,383.3330069715456,1.8510885026829436,1.8510885026829436,1.4254743136156685,1.4254743136156685,12.989654492510924,12.989654492510924,12.989654492510924,12.989654492510924,0.3441767664179215,0.3441767664179215,0.7265308830542482,0.7265308830542482,274.9437416285054,316.37731597797136,-7.0069505924884465,7.0069505924884465,62.113556471268566,131.11697661170442,823.6263942465187,818.5502510420979,0.3091106683915003,0.3091106683915003,172.49754677401432,364.12915458168584,0.01597297479159984,-0.002934697375611167,-1.8846373500856544,-14.062508874783155,-20.397582042260034,-8.543315213705679,-1.0136860804034002
run_01,Low-r0,#0072B2,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-25_16-56-41_trs_m0p1_v0p05_w500_r0_x1def_s42,gait_07_gallop__vx_pos_0p5__seed_4242,7,gallop_b,gallop,4242,0.5,positive,0.031038470331863847,6.207681651009467,0.03363285580674978,95.77384351798972,True,True,True,True,852.3760151249198,842.7854368562289,0.5657619371583956,0.5657619371583956,178.06317772911228,354.7556748349862,1.925420089862181,1.925420089862181,1.4614375147875553,1.4614375147875553,13.699500517460047,13.699500517460047,13.699500517460047,13.699500517460047,0.35576235342959417,0.35576235342959417,0.7087861475986913,0.7087861475986913,279.3528622545289,290.13200395898514,-1.8927880869120228,1.8927880869120228,59.819838887974164,119.1792013591244,847.5181085729599,797.4921261113882,3.0410742381290383,3.0410742381290383,172.79519271894415,344.26025629232794,0.0012834725128289329,-0.006891867879504007,-3.0839520274129057,-7.005179370614126,2.918010617701718,-0.47302675921499926,1.7756941676211535
run_01,Low-r0,#0072B2,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-25_16-56-41_trs_m0p1_v0p05_w500_r0_x1def_s42,gait_07_gallop__vx_pos_1p0__seed_4242,7,gallop_b,gallop,4242,1.0,positive,0.029210550336611966,2.9210521126090843,0.03035622304579482,95.25691699604744,True,True,True,True,1095.9336553485618,1127.8102343877767,-1.4334644914075243,1.4334644914075243,231.63998851420195,230.46075536636866,1.9560679430093824,1.9560679430093824,1.9355217725679488,1.9355217725679488,0.5279634273672523,0.5279634273672523,0.5279634273672523,0.5279634273672523,0.40537392870597205,0.40537392870597205,0.4033102505946766,0.4033102505946766,478.94465814750816,485.54519525321086,-0.6843552664063494,0.6843552664063494,100.46769306257491,99.95623200308489,835.304447631687,830.6193230630458,0.2812328301604922,0.2812328301604922,173.5337261140347,172.6503004006538,0.0007204558713729443,-0.02098665031996442,-1.6374929418407618,-8.474999585222037,-15.586306177337166,-3.9627648862366893,-3.699194067168692
run_01,Low-r0,#0072B2,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-25_16-56-41_trs_m0p1_v0p05_w500_r0_x1def_s42,gait_07_gallop__vx_pos_1p5__seed_4242,7,gallop_b,gallop,4242,1.5,positive,0.037113467273659884,2.4742295020909912,0.03220971537255749,94.72789115646259,True,True,True,True,1771.0118545742894,1573.5028451846586,5.905460944867906,5.905460944867906,348.3869478915571,228.57353024984403,3.018709387125009,3.018709387125009,2.757969072056466,2.757969072056466,4.5136719467936,4.5136719467936,4.5136719467936,4.5136719467936,0.6017373394980703,0.6017373394980703,0.3947944341905584,0.3947944341905584,795.0408693943721,745.4673416335834,3.2179982817299693,3.2179982817299693,160.46960531541202,105.28265885597993,801.2019255161285,830.3682790869475,-1.7876247977888555,1.7876247977888555,169.95522964615375,111.5060913152704,0.009164407523754848,-0.02575471172883382,-2.040816326530603,-2.3950842288718963,-3.6939695099743197,-4.097959808610874,-5.429681581328975
run_01,Low-r0,#0072B2,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-25_16-56-41_trs_m0p1_v0p05_w500_r0_x1def_s42,gait_08_gallop__vx_neg_1p5__seed_4242,8,gallop_c,gallop,4242,-1.5,negative,0.0328947171073557,2.1929796785039275,0.054673197305037974,92.80045351473923,True,True,False,False,1808.2806536390822,1858.751569496234,-1.376342305876961,1.376342305876961,381.9825232432621,252.2099568562922,3.727887074313979,3.727887074313979,2.8259859388455513,2.8259859388455513,13.761345904284372,13.761345904284372,13.761345904284372,13.761345904284372,0.6826951055374513,0.6826951055374513,0.45076015952685233,0.45076015952685233,868.0530335982039,1000.981830670092,-7.112162518376994,7.112162518376994,194.69113169461414,128.54787571977607,863.6646230784058,747.9804866755009,7.178015538456206,7.178015538456206,167.87969893269863,110.84520638631103,0.0040504201752317205,-0.01253648929210048,1.0770975056689451,-20.65425737809486,-31.268284806608523,-6.077190841078748,-9.409507333780395
