cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_00_trot__vx_pos_1p5__seed_0042,rl,70.62643394541385,378.55768594741824,82.91488571166992,85.47785263061523,92.18607330322266,39,77.01964608216898,85.64588012695313,92.18607330322266,4.178475370162572,4.604327194213867,4.6710684204101565,0.7729166666666667,0.8009049773755657,0.29333333333333333,0.0,0.6173913043478261,1.0,0.7634408602150538,0.5583333333333333,0.333658903837204,0.33125,0.33125,0.22467442949612937,0.22467442949612937,39,0.02471489401964041,0.006082152763861734,0.020500868558883667,0.0050451122415452136,0.05454376339912415,0.013422817069163795,0,0,0.0,0.0,0.0,39,17,0.18326523724724264,0.045100220472614874,0.1814708709716797,0.044658640193386376,0.19885520935058593,0.04893679739022272,22,22,0.7213114754098361,0.5641025641025641,0.5641025641025641,39
gait_00_trot__vx_pos_1p5__seed_0042,rr,68.5795484710158,390.90342628479004,77.19047241210937,84.79212829589848,120.62481689453125,39,77.0355703891852,87.21181869506837,120.62481689453125,4.173774767166529,4.548987731933594,5.163131103515625,0.7416666666666667,0.7584650112866818,0.3543046357615894,0.0,0.5685483870967742,1.0,0.724935732647815,0.59375,0.333658903837204,0.33541666666666664,0.33541666666666664,0.260091096162796,0.260091096162796,39,0.09361731623991942,0.023038529651855183,0.09462478756904602,0.023286460900279284,0.1297098934650421,0.03192064616630289,0,0,0.0,0.0,0.0,39,34,0.1630987840540269,0.04013740538107801,0.1634979248046875,0.040235630969982866,0.1935525894165039,0.04763186181323195,4,5,0.20930232558139536,0.10526315789473684,0.1282051282051282,39
gait_01_bound__vx_neg_1p5__seed_0042,fl,91.77552633321784,483.74238993167876,143.09890899658203,161.59087890624997,260.34765625,39,147.49032201522436,173.63633575439465,260.34765625,7.815620645376352,8.804936447143557,10.66935562133789,0.7875,0.8081264108352144,0.2814569536423841,0.0,0.6238938053097345,1.0,0.7683923705722071,0.5479166666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.21425776282946274,0.21425776282946274,39,0.0706948981835292,0.017397491975332045,0.07032516598701477,0.017306503614259897,0.10569427609443666,0.026010580217794368,0,0,0.0,0.0,0.0,39,35,0.1355931418282645,0.033368470108595435,0.13360214233398438,0.032878499847450074,0.1733539581298828,0.04266112793071886,3,4,0.16666666666666666,0.07894736842105263,0.10256410256410256,39
gait_01_bound__vx_neg_1p5__seed_0042,fr,95.06011731864871,491.2784439998865,143.28250885009766,262.71578109741273,354.3448181152344,39,158.23830198630307,315.4352203369141,354.3448181152344,7.9929103675255435,11.598761993408205,12.369895172119142,0.7979166666666667,0.8194130925507901,0.26490066225165565,0.0,0.6380090497737556,1.0,0.7790055248618785,0.5375,0.333658903837204,0.33541666666666664,0.33541666666666664,0.203841096162796,0.203841096162796,39,0.06652714579533307,0.016371838914193523,0.06659439206123352,0.016388387723250956,0.10167778134346009,0.025022150543312447,0,0,0.0,0.0,0.0,39,38,0.13737824088648745,0.03380776979412553,0.13710403442382812,0.033740289610176256,0.17286243438720703,0.04254016757023164,0,1,0.02564102564102564,0.0,0.02564102564102564,39
gait_01_bound__vx_neg_1p5__seed_0042,rl,57.596258057488335,207.60864358127117,109.15133361816406,135.9799667358399,147.07427978515625,39,102.3334467961238,135.19644165039062,147.07427978515625,4.439118153498724,5.427425201416017,5.722232055664063,0.95625,0.9909502262443439,0.013333333333333334,0.0,0.9726027397260274,1.0,0.9861111111111112,0.375,0.333658903837204,0.33125,0.33125,0.04134109616279602,0.04134109616279602,39,0.022742342490416307,0.005596722410577759,0.020500868558883667,0.0050451122415452136,0.04886047244071961,0.012024201166420242,0,0,0.0,0.0,0.0,39,39,0.05396886972280649,0.013281339984149251,0.053966522216796875,0.013280762280269427,0.08978958129882814,0.022096552371564698,0,0,0.0,0.0,0.0,39
gait_01_bound__vx_neg_1p5__seed_0042,rr,57.21449963082659,215.989817237854,108.82786674499512,113.08336158752438,130.76918029785156,43,94.62877557444018,111.91473770141602,130.76918029785156,4.097021353078444,4.975488967895508,5.447045364379883,0.9395833333333333,0.9796380090497737,0.03,0.0,0.9403973509933775,1.0,0.969283276450512,0.39166666666666666,0.333658903837204,0.33125,0.33125,0.058007762829462683,0.058007762829462683,39,0.022764678948964827,0.005602219247949903,0.020500868558883667,0.0050451122415452136,0.04886047244071961,0.012024201166420242,0,4,0.09302325581395349,0.0,0.09302325581395349,43,39,0.06438832405285957,0.015845490690241798,0.06470870971679688,0.015924335234340163,0.10044746398925783,0.024719378535051285,0,4,0.09302325581395349,0.0,0.09302325581395349,43
gait_01_bound__vx_neg_1p0__seed_0042,fl,91.01351683121875,484.37487868249417,140.88993072509766,143.74970550537108,234.6158447265625,31,144.4765915409211,165.49288940429688,234.6158447265625,7.885607073383946,8.621346588134767,10.166900939941407,0.8504098360655737,0.8834080717488789,0.1897810218978102,0.0,0.7678571428571429,1.0,0.8686868686868687,0.5450819672131147,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.1488459349655714,0.1488459349655714,31,0.056737487354586204,0.017858428150424023,0.05724945664405823,0.018019573227471934,0.08377018570899963,0.02636711480158492,0,0,0.0,0.0,0.0,31,30,0.09253012339274089,0.029124352124232058,0.09340190887451172,0.02939875127573993,0.12007255554199218,0.03779348021852675,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_01_bound__vx_neg_1p0__seed_0042,fr,93.19951832941337,481.2494244512916,138.03654251098632,197.91284561157252,282.8367614746094,31,149.63281397665702,243.33096313476562,282.8367614746094,7.907658780005671,10.260904159545898,11.142459564208984,0.8668032786885246,0.9013452914798207,0.16058394160583941,0.0,0.7962962962962963,1.0,0.8865979381443299,0.5286885245901639,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.13245249234262058,0.13245249234262058,31,0.052638102923670126,0.01656812493584989,0.051098257303237915,0.016083450276160174,0.08069267868995667,0.025398452977727085,0,0,0.0,0.0,0.0,31,30,0.07982196807861328,0.02512439214744552,0.07982158660888672,0.02512427207780513,0.10858039855957032,0.03417626223209462,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_01_bound__vx_neg_1p0__seed_0042,rl,55.06560487258129,215.13193817138674,96.41119842529297,100.31118560791016,123.34342193603516,31,93.47971737769342,100.39632415771484,123.34342193603516,4.392942806982226,4.8621751403808595,5.476357879638672,0.9692622950819673,0.995575221238938,0.007246376811594203,0.0,0.9887640449438202,1.0,0.9943502824858756,0.39959016393442626,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.003354131686882922,0.003354131686882922,31,0.021181534374913862,0.006667001437446623,0.020770639181137085,0.00653766997358468,0.04856261610984802,0.015285343624302096,0,0,0.0,0.0,0.0,31,31,0.021127208586662047,0.00664990210451094,0.01935577392578125,0.006092333553461008,0.044976234436035156,0.014156510776250226,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_neg_1p0__seed_0042,rr,52.9160848891381,213.93139511793854,98.53051452636718,100.80680961608887,101.14390563964844,31,94.42654960386214,100.86946487426758,101.14390563964844,4.3120184381546505,4.792652320861817,4.814945983886719,0.9795081967213115,1.0,0.0,0.0,1.0,1.0,1.0,0.4139344262295082,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.017698393981964877,0.017698393981964877,31,0.018585596353776993,0.005849916035978287,0.01561775803565979,0.004915773023353546,0.03959903120994568,0.01246400724920454,0,0,0.0,0.0,0.0,31,31,0.030652938350554434,0.009648176587582089,0.029857635498046875,0.009397850753436994,0.05791759490966797,0.018229873326529387,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_neg_0p5__seed_0042,fl,92.12815408360574,457.0345034646988,140.4522933959961,146.25312393188477,147.60751342773438,24,141.3999449412028,146.97395095825195,147.60751342773438,7.873441435496012,8.199374298095703,8.279877014160157,0.9565217391304348,0.9887387387387387,0.0211864406779661,0.0,0.9765258215962441,1.0,0.98812351543943,0.5134575569358178,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.04290821191933836,0.04290821191933836,24,0.013086060682932535,0.005268267360311244,0.012835502624511719,0.005167396145281425,0.02622570991516113,0.01055810873070721,0,0,0.0,0.0,0.0,24,23,0.03611336583676546,0.014538742492379703,0.036609649658203125,0.01473853950702603,0.057361030578613276,0.023092758964908238,0,1,0.041666666666666664,0.0,0.041666666666666664,24
gait_01_bound__vx_neg_0p5__seed_0042,fr,91.95155680723705,443.20650381088257,132.66038513183594,135.7803741455078,222.8773193359375,24,136.23517672220865,135.9721237182617,222.8773193359375,7.5533793163299565,7.8885484924316405,9.882247009277345,0.9710144927536232,0.9932432432432432,0.012711864406779662,0.0,0.985781990521327,1.0,0.9928400954653938,0.4989648033126294,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.028415458296149887,0.028415458296149887,24,0.01269437869389852,0.0051105815992218894,0.012835502624511719,0.005167396145281425,0.024609255790710445,0.009907346617522843,0,0,0.0,0.0,0.0,24,23,0.02747357409933339,0.011060481622814484,0.027101516723632812,0.010910696460109039,0.049138641357421874,0.019782538585579358,0,0,0.0,0.0,0.0,23
gait_01_bound__vx_neg_0p5__seed_0042,rl,51.68521844238794,246.63156409859658,77.68346328735343,84.86780418395996,86.85282135009766,23,79.52977984884511,85.65091934204102,86.85282135009766,4.054214635931927,4.485905395507813,4.534472351074219,0.9503105590062112,0.9842342342342343,0.029661016949152543,0.0,0.9674418604651163,1.0,0.983451536643026,0.4927536231884058,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.022204278171926328,0.022204278171926328,20,0.012898755073547364,0.005192860707978193,0.010457992553710938,0.004210243415495661,0.026844978332519538,0.010807417645703758,4,3,0.25925925925925924,0.16666666666666666,0.13043478260869565,23,24,0.014937241872151693,0.006013527349049119,0.012835025787353516,0.00516720417722491,0.03293771743774413,0.01326027029102357,0,0,0.0,0.0,0.0,24
gait_01_bound__vx_neg_0p5__seed_0042,rr,48.18507924761091,236.4673616746068,76.07008819580078,82.2120834350586,85.33732604980469,26,70.147216796875,83.41930389404297,85.33732604980469,3.617015218001146,4.407409057617188,4.477146911621094,0.9565217391304348,0.9842342342342343,0.029661016949152543,0.0,0.9674418604651163,1.0,0.983451536643026,0.5072463768115942,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.03669703179511474,0.03669703179511474,22,0.012530912052501331,0.00504477218627184,0.011289596557617188,0.004545035706058512,0.02331812381744385,0.009387554710896107,2,4,0.21428571428571427,0.08333333333333333,0.15384615384615385,26,24,0.02601162592569987,0.010471921472267016,0.025438308715820312,0.010241111878983336,0.053105545043945296,0.021379559241342234,0,3,0.1111111111111111,0.0,0.1111111111111111,27
gait_01_bound__vx_pos_0p5__seed_0042,fl,77.13306863978505,394.9922234916687,106.38752365112305,108.02003021240233,111.67005157470703,24,106.65027300516765,110.96387100219727,111.67005157470703,5.696589024861654,5.982356552124023,5.985036010742188,0.9399585921325052,0.9774774774774775,0.0423728813559322,0.0,0.9541284403669725,1.0,0.9765258215962441,0.5300207039337475,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.05947135891726796,0.05947135891726796,24,0.01575543483098348,0.006342920538022472,0.014497756958007812,0.005836596790294095,0.03784670829772947,0.015236562236043914,0,0,0.0,0.0,0.0,24,23,0.04907338515571926,0.019756267339723365,0.04944801330566406,0.01990708746064655,0.07495098114013672,0.030174230208093376,0,1,0.041666666666666664,0.0,0.041666666666666664,24
gait_01_bound__vx_pos_0p5__seed_0042,fr,74.2345790045602,363.749437122345,102.10496978759765,104.94815246582031,106.48064422607422,24,101.11216576894124,106.06574592590331,106.48064422607422,5.376721636454264,5.726066421508789,5.777751770019531,0.9420289855072463,0.9842342342342343,0.029661016949152543,0.0,0.9674418604651163,1.0,0.983451536643026,0.5072463768115942,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.03669703179511474,0.03669703179511474,24,0.01603164275487264,0.006454118034759016,0.012862920761108398,0.00517843430853106,0.034162569046020504,0.01375337863779467,0,0,0.0,0.0,0.0,24,20,0.04445171356201172,0.01789564616447823,0.05431842803955078,0.021867849189894803,0.07520027160644531,0.030274591108039622,3,4,0.25925925925925924,0.13043478260869565,0.16666666666666666,24
gait_01_bound__vx_pos_0p5__seed_0042,rl,62.816047254126616,335.74084300279617,88.81686477661133,97.61182266235352,176.21649169921875,23,93.54862578018852,100.8972557067871,176.21649169921875,4.753064532901931,5.237885070800782,6.7421875,0.9192546583850931,0.954954954954955,0.0847457627118644,0.0,0.9122807017543859,1.0,0.9541284403669724,0.5527950310559007,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.08224568603942117,0.08224568603942117,20,0.01802189350128174,0.007255365507179605,0.01601719856262207,0.006448303002380404,0.04093976020812989,0.01648178223143669,4,3,0.25925925925925924,0.16666666666666666,0.13043478260869565,23,24,0.06311285495758057,0.025408364048222377,0.06311321258544922,0.025408508024264764,0.08590774536132811,0.034585272210704135,0,0,0.0,0.0,0.0,24
gait_01_bound__vx_pos_0p5__seed_0042,rr,64.11544433541185,326.19225687265396,84.02309379577636,171.55125549316406,173.7677459716797,23,101.16443036950153,173.26355895996093,173.7677459716797,5.056569233769956,6.561465744018555,6.588252868652344,0.9461697722567288,0.9842342342342343,0.029661016949152543,0.0,0.9674418604651163,1.0,0.983451536643026,0.525879917184265,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.055330572167785474,0.055330572167785474,22,0.012452732432972301,0.005013298150824067,0.011289596557617188,0.004545035706058512,0.026203250885009764,0.010549067035245335,2,1,0.12,0.08333333333333333,0.043478260869565216,23,24,0.048623124758402504,0.019574998720212955,0.04873085021972656,0.019618367503647392,0.07523746490478514,0.030289564616447818,0,0,0.0,0.0,0.0,24
gait_01_bound__vx_pos_1p0__seed_0042,fl,70.17846365367875,374.75299591064453,98.31438446044922,104.6207615661621,194.19525146484375,33,99.3075740698612,138.71201171874986,194.19525146484375,4.769750651735248,6.066809722900389,7.171374359130859,0.8483606557377049,0.8811659192825112,0.19343065693430658,0.0,0.7644444444444445,1.0,0.8664987405541562,0.5471311475409836,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.15089511529344024,0.15089511529344024,31,0.06083687178550228,0.019148731364998152,0.06160011887550354,0.019388967476136162,0.09119740128517151,0.028704870700006005,0,2,0.06060606060606061,0.0,0.06060606060606061,33,30,0.08405806223551432,0.026457725480778852,0.07982158660888672,0.02512427207780513,0.142503547668457,0.04485375517800323,0,3,0.09090909090909091,0.0,0.09090909090909091,33
gait_01_bound__vx_pos_1p0__seed_0042,fr,69.41087222195054,345.7742230761051,94.809375,132.8160412597658,225.15789794921875,31,102.7084232453377,165.05223083496094,225.15789794921875,5.070899781257876,6.458097381591797,7.687787933349609,0.8852459016393442,0.92152466367713,0.12773722627737227,0.0,0.8309178743961353,1.0,0.9076517150395778,0.5102459016393442,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.11400986939180091,0.11400986939180091,31,0.032149831133504066,0.010119331611528235,0.031368643045425415,0.009873448475115568,0.060963064432144165,0.019188451176682476,0,0,0.0,0.0,0.0,31,30,0.08194007873535156,0.02579107882571892,0.08135986328125,0.02560845290268356,0.1126474380493164,0.03545638470312781,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_01_bound__vx_pos_1p0__seed_0042,rl,66.81413986649312,379.58459520339966,95.06725845336913,197.7600154113772,215.77882385253906,31,111.5118139943769,211.80804443359375,215.77882385253906,5.253688579682381,7.461429138183593,7.530430755615234,0.8155737704918032,0.8407079646017699,0.2608695652173913,0.0,0.7096774193548387,1.0,0.8301886792452831,0.5819672131147541,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.18573118086721074,0.18573118086721074,31,0.05276620291894482,0.016608445095736175,0.05327644944190979,0.016769047922795224,0.08069363236427307,0.025398753151828064,0,0,0.0,0.0,0.0,31,31,0.13311404566611013,0.041898359112801556,0.13413429260253906,0.042219487302635535,0.16155433654785156,0.050850093053971306,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_pos_1p0__seed_0042,rr,65.85801335976605,346.41315027236936,90.38396530151367,139.87073577880855,186.0861053466797,31,100.21336733910346,161.3055191040039,186.0861053466797,4.981430395803143,6.367872848510743,6.860238647460938,0.8586065573770492,0.8871681415929203,0.18478260869565216,0.0,0.775330396475771,1.0,0.8734491315136477,0.5389344262295082,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.14269839398196482,0.14269839398196482,31,0.04866688001540399,0.015318161247233075,0.04892197251319885,0.015398452977727083,0.07698097825050354,0.0242301753767185,0,0,0.0,0.0,0.0,31,31,0.094169678226594,0.02964041079309871,0.09340095520019531,0.029398451101638953,0.1343994140625,0.04230293570270757,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_pos_1p5__seed_0042,fl,68.96365781006989,372.4681436777115,97.48657989501953,176.65976943969727,198.9112091064453,39,107.14914096930089,181.77440032958987,198.9112091064453,4.966213662563225,6.578910873413086,7.008255462646485,0.7729166666666667,0.7923250564334086,0.304635761589404,0.0,0.6051502145922747,1.0,0.7540106951871658,0.5625,0.333658903837204,0.33541666666666664,0.33541666666666664,0.22884109616279602,0.22884109616279602,39,0.08319820425449273,0.020474463194245108,0.08388641476631165,0.02064382671501326,0.11970604062080384,0.02945877191438429,0,0,0.0,0.0,0.0,39,34,0.13669563742244945,0.03363978612637761,0.13896942138671875,0.03419934755568073,0.1823127746582031,0.04486582646858644,4,5,0.20930232558139536,0.10526315789473684,0.1282051282051282,39
gait_01_bound__vx_pos_1p5__seed_0042,fr,67.95538338370945,343.9124541807175,93.35036163330076,147.4675921630859,231.70626831054688,39,101.66445805476262,157.55855560302746,231.70626831054688,4.925615670619869,6.133258148193361,7.632420654296875,0.8083333333333333,0.8306997742663657,0.24834437086092714,0.0,0.6527777777777778,1.0,0.7899159663865547,0.5270833333333333,0.333658903837204,0.33541666666666664,0.33541666666666664,0.19342442949612937,0.19342442949612937,39,0.03947114715209374,0.009713557604298116,0.04138496518135071,0.010184534077307612,0.0739331066608429,0.018194391149757096,0,0,0.0,0.0,0.0,39,38,0.15448796121697678,0.038018345518799464,0.1562633514404297,0.038455255931845386,0.19346179962158203,0.04760951911567979,0,1,0.02564102564102564,0.0,0.02564102564102564,39
gait_01_bound__vx_pos_1p5__seed_0042,rl,73.52050841836369,374.9545929336548,99.2197525024414,123.77091873168946,163.38760375976562,39,100.73746549166165,125.30242156982422,163.38760375976562,5.177536175067607,5.7776747283935554,6.570167846679688,0.8,0.830316742081448,0.25,0.0,0.6543778801843319,1.0,0.7910863509749304,0.53125,0.333658903837204,0.33125,0.33125,0.19759109616279602,0.19759109616279602,39,0.05623382100692162,0.01383872775614397,0.057496339082717896,0.01414942412401136,0.09073989987373353,0.022330418749559953,0,0,0.0,0.0,0.0,39,39,0.14149113190479767,0.03481992187758575,0.14224624633789062,0.03500574995892887,0.1773296356201172,0.04363951277899036,0,0,0.0,0.0,0.0,39
gait_01_bound__vx_pos_1p5__seed_0042,rr,66.88680994033814,334.4974384689331,99.01096191406246,109.61846710205077,188.63134765625,41,93.5718045350982,110.3454818725586,188.63134765625,4.663937612859214,5.30333984375,6.795649566650391,0.8104166666666667,0.8416289592760181,0.23333333333333334,0.0,0.6698113207547169,1.0,0.8022598870056497,0.5208333333333334,0.333658903837204,0.33125,0.33125,0.1871744294961294,0.1871744294961294,39,0.06248547404240339,0.015377213365600504,0.061227113008499146,0.015067540015020302,0.09704673886299134,0.02388248521439133,0,2,0.04878048780487805,0.0,0.04878048780487805,41,39,0.1206522721510667,0.02969163250089815,0.12076950073242188,0.029720481588396817,0.15630702972412108,0.03846600483465935,0,2,0.04878048780487805,0.0,0.04878048780487805,41
gait_02_half_bound__vx_neg_1p5__seed_0042,fl,91.55615729046619,466.8394577991962,147.46683197021486,151.62670211791993,251.84080505371094,39,149.23319146572015,155.68529663085943,251.84080505371094,7.953146260579427,8.729305175781251,10.670647888183593,0.80625,0.830316742081448,0.24916943521594684,0.0,0.6527777777777778,1.0,0.7899159663865547,0.5291666666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.1955077628294627,0.1955077628294627,39,0.020840796232223697,0.005128765929733201,0.021143342256543463,0.005203220270364787,0.042710493803026855,0.01051073687483928,0,0,0.0,0.0,0.0,39,19,0.17830270064504686,0.04387897689022992,0.17860305786133068,0.04395289258138015,0.19667289733886975,0.04839974653242336,20,19,0.6724137931034483,0.5128205128205128,0.5,38
gait_02_half_bound__vx_neg_1p5__seed_0042,fr,95.25645686088876,509.0585344517231,136.90870208740233,161.15549560546867,263.1065979003906,39,142.42422563601764,172.79004211425794,263.1065979003906,7.6401044053297795,8.796180053710941,10.584676361083984,0.7770833333333333,0.8009049773755657,0.292358803986711,0.0,0.6157205240174672,1.0,0.7621621621621621,0.55625,0.333658903837204,0.3333333333333333,0.3333333333333333,0.22259109616279604,0.22259109616279604,39,0.1548500131643751,0.0381074438273247,0.15409484982490795,0.03792160371048433,0.18991447567940015,0.04673654890985536,0,0,0.0,0.0,0.0,39,39,0.06762939061873843,0.01664309321914015,0.06712448120116932,0.016518838742987943,0.10294582366943424,0.025334206388321876,0,0,0.0,0.0,0.0,39
gait_02_half_bound__vx_neg_1p5__seed_0042,rl,58.078561367613545,208.12604761511088,100.30711631774902,105.31097534179672,118.40560150146484,43,89.29067567337391,101.83257293701172,118.40560150146484,4.000622258740802,4.710744728088379,5.204406814575195,0.9520833333333333,0.9751131221719457,0.03666666666666667,0.0,0.9281045751633987,1.0,0.9627118644067797,0.37083333333333335,0.333658903837204,0.33125,0.33125,0.03717442949612937,0.03717442949612937,39,0.02080911474350171,0.005120969349499413,0.020500868558883667,0.0050451122415452136,0.041851538419723514,0.01029935430308151,0,4,0.09302325581395349,0.0,0.09302325581395349,43,39,0.035667028182592146,0.00877739204008302,0.036224365234375,0.008914548569551034,0.07130775451660157,0.017548311389612527,0,4,0.09302325581395349,0.0,0.09302325581395349,43
gait_02_half_bound__vx_neg_1p5__seed_0042,rr,57.347336164084815,215.06238171353937,99.31464385986328,105.18123016357423,120.06973266601562,43,91.34447656675826,105.07599411010742,120.06973266601562,4.134208572742551,5.000030792236329,5.429225692749023,0.94375,0.9705882352941176,0.043333333333333335,0.0,0.9161290322580645,1.0,0.9562289562289563,0.3875,0.333658903837204,0.33125,0.33125,0.05384109616279603,0.05384109616279603,39,0.034314773785762295,0.008444612226801729,0.03406020998954773,0.008381965957896219,0.0728778064250946,0.017934689560890893,0,4,0.09302325581395349,0.0,0.09302325581395349,43,38,0.07331536945543791,0.01804237058886744,0.07335472106933594,0.018052054730221315,0.12171497344970703,0.02995315543664484,1,5,0.13636363636363635,0.02564102564102564,0.11627906976744186,43
gait_02_half_bound__vx_neg_1p0__seed_0042,fl,89.89609354391865,469.4715562056005,142.2141876220703,145.99886779785155,154.22030639648438,31,142.1102334299395,146.30674743652344,154.22030639648438,7.642320182554184,8.349348754882813,8.714601745605469,0.8586065573770492,0.8841870824053452,0.18840579710144928,0.0,0.7688888888888888,1.0,0.8693467336683417,0.5348360655737705,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.13860003332622717,0.13860003332622717,31,0.021084633296536346,0.0066365013038208855,0.018434976339342768,0.005802507579396855,0.04622981429100115,0.014551081752416649,0,0,0.0,0.0,0.0,31,28,0.1555780220031746,0.04896901602929724,0.15614784240722912,0.0491483700546325,0.18376520156860252,0.05784108182745962,3,2,0.15151515151515152,0.0967741935483871,0.06666666666666667,30
gait_02_half_bound__vx_neg_1p0__seed_0042,fr,91.97284951861054,498.61210153728723,135.3986358642578,148.52447052001966,203.2745361328125,31,139.78707885742188,174.45014190673828,203.2745361328125,7.647798752323275,8.76387107849121,9.377888336181641,0.8114754098360656,0.8329621380846325,0.2727272727272727,0.0,0.6987951807228916,1.0,0.8226950354609929,0.555327868852459,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.15909183660491566,0.15909183660491566,31,0.13959422799848814,0.04393803122343241,0.14036301255226036,0.04418001028096265,0.1659825193882014,0.05224388732965201,0,0,0.0,0.0,0.0,31,31,0.022481396582818315,0.007076140032186258,0.015538330078125995,0.004890772648136232,0.04667102813720625,0.014689956174581013,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p0__seed_0042,rl,54.6770803141715,215.68951473116874,97.72972412109375,98.38990234375,99.22692108154297,31,93.37658174576298,98.56522750854492,99.22692108154297,4.305048426966514,4.846965179443359,4.859200592041016,0.9159836065573771,0.9491150442477876,0.04710144927536232,0.056818181818181816,0.9273743016759777,0.9431818181818182,0.9352112676056339,0.4036885245901639,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.007452492342620576,0.007452492342620576,31,0.019003876755314487,0.005981572033553655,0.01561775803565979,0.004915773023353546,0.04059639573097229,0.012777933076184187,0,0,0.0,0.0,0.0,31,31,0.01672154088174143,0.005263194588345111,0.0162811279296875,0.005124572251906106,0.03522014617919922,0.01108572972323948,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p0__seed_0042,rr,53.37198602037477,218.18828305371107,92.934033203125,96.05980560302734,104.6722640991211,31,91.82953742242628,99.40625381469727,104.6722640991211,4.491566469746251,4.909746246337891,5.086753692626953,0.9569672131147541,0.9933628318584071,0.010869565217391304,0.0,0.9832402234636871,1.0,0.9915492957746479,0.41598360655737704,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.019747574309833704,0.019747574309833704,31,0.023035402259519024,0.00725051628734989,0.022044748067855835,0.006938702572492046,0.049464792013168335,0.015569308323827821,0,0,0.0,0.0,0.0,31,31,0.04345137073147681,0.013676551754856527,0.04036140441894531,0.012703968301614937,0.0881490707397461,0.02774539232754998,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_0p5__seed_0042,fl,95.47664091063709,469.85656731486324,141.30607223510742,145.8361785888672,146.4775848388672,24,141.91204007466635,146.3349395751953,146.4775848388672,7.555176429748535,8.076119422912598,8.098961334228516,0.9047619047619048,0.9390519187358917,0.09745762711864407,0.01932367149758454,0.8982300884955752,0.9806763285024155,0.9376443418013857,0.5093167701863354,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.038767425169855874,0.038767425169855874,24,0.053954288164774544,0.021721251503749765,0.05467761039733787,0.022012451048145188,0.07451251029968162,0.029997707901404803,0,0,0.0,0.0,0.0,24,24,0.09261596679687505,0.03728590954465179,0.09209239959716875,0.03707512861859818,0.11358983993530174,0.04572970129770366,0,0,0.0,0.0,0.0,24
