run_id,abbreviation,color,is_baseline,run,cell_id,status,terminated,gait_index,gait_name,family,seed,velocity_mps,velocity_scope,velocity_vx_rmse_mps,velocity_vx_relative_rmse_percent,velocity_yaw_rmse_radps,gait_agreement_boundary_excluded_percent,planar_tracking_success,vx_relative_tracking_success,yaw_tracking_success,tracking_success,torque_squared_front_integral,torque_squared_hind_integral,torque_squared_signed_imbalance_percent,torque_squared_abs_imbalance_percent,torque_squared_total_per_s,torque_squared_total_per_directed_m,normalized_torque_utilization_front_integral,normalized_torque_squared_front_integral,normalized_torque_utilization_hind_integral,normalized_torque_squared_hind_integral,normalized_torque_utilization_signed_imbalance_percent,normalized_torque_squared_signed_imbalance_percent,normalized_torque_utilization_abs_imbalance_percent,normalized_torque_squared_abs_imbalance_percent,normalized_torque_utilization_total_per_s,normalized_torque_squared_total_per_s,normalized_torque_utilization_total_per_directed_m,normalized_torque_squared_total_per_directed_m,absolute_work_front_integral,absolute_work_hind_integral,absolute_work_signed_imbalance_percent,absolute_work_abs_imbalance_percent,absolute_work_total_per_s,absolute_work_total_per_directed_m,vertical_grf_impulse_front_integral,vertical_grf_impulse_hind_integral,vertical_grf_impulse_signed_imbalance_percent,vertical_grf_impulse_abs_imbalance_percent,vertical_grf_impulse_total_per_s,vertical_grf_impulse_total_per_directed_m,velocity_vx_rmse_mps_delta_from_baseline,velocity_yaw_rmse_radps_delta_from_baseline,gait_agreement_boundary_excluded_percent_delta_from_baseline,torque_squared_abs_imbalance_percent_delta_from_baseline,normalized_torque_squared_abs_imbalance_percent_delta_from_baseline,absolute_work_abs_imbalance_percent_delta_from_baseline,vertical_grf_impulse_abs_imbalance_percent_delta_from_baseline
run_05,Actor-m0.2-r500,#CC79A7,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_23-04-13_m5_go2_actor_only_trs_m0p2_v0_w500_r500_vmcmd_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_02_half_bound__vx_neg_1p5__seed_0042,valid,False,2,half_bound_front_a,half_bound,42,-1.5,negative,0.03228592107033047,2.1523933030931626,0.05711541114674585,89.42307692307693,True,True,False,False,3498.059623481292,1304.2258600218847,45.6831184025954,45.6831184025954,500.2380711982476,340.78643952109695,4.509169010462668,4.509169010462668,1.3201847430259712,1.3201847430259712,54.705622652051524,54.705622652051524,54.705622652051524,54.705622652051524,0.6072243493217332,0.6072243493217332,0.41367068184192457,0.41367068184192457,1101.1642904989124,991.9613513262709,5.21721854582115,5.21721854582115,218.0339210234566,148.5352833350444,975.8979922509193,423.1884293286503,39.50503374182272,39.50503374182272,145.7381689145385,99.28391009453375,-0.014353423345535153,-0.004984923731159906,1.5271493212669753,8.164041741990673,10.673559803451504,-5.63691499343101,-1.8567879643666458
run_05,Actor-m0.2-r500,#CC79A7,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_23-04-13_m5_go2_actor_only_trs_m0p2_v0_w500_r500_vmcmd_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_02_half_bound__vx_neg_1p0__seed_0042,valid,False,2,half_bound_front_a,half_bound,42,-1.0,negative,0.04591473283660427,4.591468692191735,0.05813151634785649,91.50943396226415,True,True,False,False,3536.606677973333,1650.054374504354,36.37315576208254,36.37315576208254,531.4201898030416,553.3162859927281,4.288174481920646,4.288174481920646,1.5909260802001743,1.5909260802001743,45.87858930495092,45.87858930495092,45.87858930495092,45.87858930495092,0.6023668608730349,0.6023668608730349,0.6271861714303621,0.6271861714303621,914.2309455641332,1295.1782561852883,-17.242044177218016,17.242044177218016,226.37389362186696,235.7011729475082,968.0836577428877,433.8777977848798,38.10417596373264,38.10417596373264,143.64359175489423,149.5621359924832,-0.00625307760931465,-0.006596947318597973,1.2763596004439535,-8.959697457340262,-6.831607714373995,10.214559143668506,-4.210557215517859
run_05,Actor-m0.2-r500,#CC79A7,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_23-04-13_m5_go2_actor_only_trs_m0p2_v0_w500_r500_vmcmd_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_02_half_bound__vx_neg_0p5__seed_0042,valid,False,2,half_bound_front_a,half_bound,42,-0.5,negative,0.07163627559253338,14.327226464053746,0.05249948180421501,93.1830985915493,True,True,False,False,3102.091711025574,1364.830684673263,38.891676918880556,38.891676918880556,462.41432667689827,1084.7519389813388,4.025803270381788,4.025803270381788,1.4492325214068025,1.4492325214068025,47.06034530110841,47.06034530110841,47.06034530110841,47.06034530110841,0.5667738914895022,0.5667738914895022,1.3295632126614896,1.3295632126614896,738.4773988933458,651.3653896015592,6.2677599231293195,6.2677599231293195,143.87606506158437,337.51082426477075,941.8640215361119,446.6442701157928,35.665595545789465,35.665595545789465,143.73791839046632,337.18675370572026,0.03026733384809551,-0.03592756794117322,3.2112676056338074,-7.283867453707863,-4.092587981403142,-7.337029706586541,0.3423197764965451
run_05,Actor-m0.2-r500,#CC79A7,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_23-04-13_m5_go2_actor_only_trs_m0p2_v0_w500_r500_vmcmd_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_02_half_bound__vx_pos_0p5__seed_0042,valid,False,2,half_bound_front_a,half_bound,42,0.5,positive,0.028912273438689146,5.782443122851584,0.050069653201885646,92.90140845070422,True,True,False,False,1880.9540852581085,2591.895491377789,-15.894596809901907,15.894596809901907,463.0279064840473,898.9224076174039,2.0408172847963764,2.0408172847963764,2.5751713873586546,2.5751713873586546,-11.576157146694394,-11.576157146694394,11.576157146694394,11.576157146694394,0.4778456182355104,0.4778456182355104,0.9276895141707641,0.9276895141707641,726.7054112996818,1023.264968152768,-16.94654722932379,16.94654722932379,181.15635398058487,351.6969573431715,770.2270031166076,658.5157389443741,7.818850859818784,7.818850859818784,147.90297536863162,287.13884595361543,-0.0067178687264277635,-0.01842976864547074,2.873239436619727,-11.194320245753937,-13.605161933786137,1.209645705866123,3.744752849492735
run_05,Actor-m0.2-r500,#CC79A7,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_23-04-13_m5_go2_actor_only_trs_m0p2_v0_w500_r500_vmcmd_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_02_half_bound__vx_pos_1p0__seed_0042,valid,False,2,half_bound_front_a,half_bound,42,1.0,positive,0.026843347740242555,2.684332089692166,0.04344679664290249,87.84683684794673,True,True,True,True,2035.202096843572,2794.2287320216847,-15.716689234711676,15.716689234711676,494.8187324657025,494.6749697675601,1.9719529910386562,1.9719529910386562,2.5953668102161638,2.5953668102161638,-13.649445326912112,-13.649445326912112,13.649445326912112,13.649445326912112,0.46796309439086275,0.46796309439086275,0.46782713422471167,0.46782713422471167,806.8650002371712,1244.8131693060911,-21.345851194898394,21.345851194898394,210.21292720730148,210.1518527660629,735.7430196642877,717.9793688106538,1.2219424420001677,1.2219424420001677,148.9469660322686,148.90369156363596,-0.003909829539835923,-0.009673091963422864,1.8867924528301927,-8.296491600409219,-7.7968002443605116,-10.090484092907953,-4.909940782778937
run_05,Actor-m0.2-r500,#CC79A7,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_23-04-13_m5_go2_actor_only_trs_m0p2_v0_w500_r500_vmcmd_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_02_half_bound__vx_pos_1p5__seed_0042,valid,False,2,half_bound_front_a,half_bound,42,1.5,positive,0.03322434477651747,2.2149548417979372,0.035669269123550736,80.88235294117648,True,True,True,True,1973.5911654477052,2603.3431324877174,-13.759252941954678,13.759252941954678,476.7639893682732,319.9420241673253,2.097131490138794,2.097131490138794,2.5476629356011173,2.5476629356011173,-9.699706901249003,-9.699706901249003,9.699706901249003,9.699706901249003,0.48383275268124076,0.48383275268124076,0.32468565936869037,0.32468565936869037,1000.502502265352,1304.7083321887953,-13.196442831897262,13.196442831897262,240.1261285889737,161.14144807374623,718.9068256515266,709.5315532970428,0.6563301919530192,0.6563301919530192,148.79566447380932,99.85231087220349,0.004067537165292137,-0.021452960186552857,0.16968325791856387,-1.0370150036640062,-0.35623649166697824,-3.7959209944890695,-5.191339331850443
run_05,Actor-m0.2-r500,#CC79A7,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_23-04-13_m5_go2_actor_only_trs_m0p2_v0_w500_r500_vmcmd_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_03_half_bound__vx_neg_1p5__seed_0042,valid,False,3,half_bound_front_b,half_bound,42,-1.5,negative,0.04591004801292973,3.0606678270834307,0.07377976251340762,88.91402714932126,True,True,False,False,3393.8005340573345,1391.520542196703,41.84212427869149,41.84212427869149,498.4709454431289,342.9737024630737,4.440154461079517,4.440154461079517,1.401804466089168,1.401804466089168,52.00909545700779,52.00909545700779,52.00909545700779,52.00909545700779,0.6085373882467381,0.6085373882467381,0.418705088114318,0.418705088114318,1129.4851130909683,1090.605470132389,1.7512638111427792,1.7512638111427792,231.2594357524331,159.11841128277462,996.1777439385653,407.82980695292355,41.90489834702558,41.90489834702558,146.25078655119677,100.62807914914569,0.009095794097929086,-0.010966710527938794,2.3190045248868643,9.785776836411138,10.974156256394416,-7.73578459900869,5.648170042641013
run_05,Actor-m0.2-r500,#CC79A7,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_23-04-13_m5_go2_actor_only_trs_m0p2_v0_w500_r500_vmcmd_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_03_half_bound__vx_neg_1p0__seed_0042,valid,False,3,half_bound_front_b,half_bound,42,-1.0,negative,0.05781444062642082,5.781438281203801,0.06619732332709936,88.51276359600445,True,True,False,False,3388.2873095657715,1602.127325567696,35.79181520154998,35.79181520154998,511.312974911216,539.2038385859385,4.3855303324468995,4.3855303324468995,1.57543202207673,1.57543202207673,47.141688593917294,47.141688593917294,47.141688593917294,47.141688593917294,0.6107543396028308,0.6107543396028308,0.6440694848474152,0.6440694848474152,923.9379688318838,1050.5574035755512,-6.4127491263392855,6.4127491263392855,202.30485373027003,213.3400853261539,980.5564393615723,428.8431212430447,39.145273883997,39.145273883997,144.4056926848993,152.28266762227057,0.014217660562413616,-0.00928231773646257,0.16648168701443922,4.27035171669371,6.356230048724122,-8.61518711455963,5.563484154757354
run_05,Actor-m0.2-r500,#CC79A7,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_23-04-13_m5_go2_actor_only_trs_m0p2_v0_w500_r500_vmcmd_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_03_half_bound__vx_neg_0p5__seed_0042,valid,False,3,half_bound_front_b,half_bound,42,-0.5,negative,0.0480510245620215,9.610185692032916,0.06558163449236792,86.98591549295774,True,True,False,False,3054.8601592381874,1722.6205481125614,27.885818755391504,27.885818755391504,494.5632202226448,1074.8581500509733,4.140798438957929,4.140798438957929,1.874419977488186,1.874419977488186,37.6774092736728,37.6774092736728,37.6774092736728,37.6774092736728,0.6226934178515646,0.6226934178515646,1.3533297014273291,1.3533297014273291,967.0115380457146,607.6865172891455,22.81866161828456,22.81866161828456,163.01222104915738,354.2823388154875,911.1890417885782,483.9483589680493,30.623555972968873,30.623555972968873,144.42416156900907,313.8840107374812,0.006167075486913712,-0.016905667803874716,-5.408450704225359,3.9151832803763362,5.557625487049833,4.399784970198823,2.99158623046198
run_05,Actor-m0.2-r500,#CC79A7,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_23-04-13_m5_go2_actor_only_trs_m0p2_v0_w500_r500_vmcmd_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_03_half_bound__vx_pos_0p5__seed_0042,valid,False,3,half_bound_front_b,half_bound,42,0.5,positive,0.027491871498517062,5.498363302976806,0.07077013490495697,89.52112676056339,True,True,False,False,2001.3642887327308,2909.2255200732493,-18.487824613501303,18.487824613501303,508.3426303111781,1013.2300344297961,2.096294226001719,2.096294226001719,2.962060076361128,2.962060076361128,-17.1155636518975,-17.1155636518975,17.1155636518975,17.1155636518975,0.5236391617352842,0.5236391617352842,1.0437191261119476,1.0437191261119476,978.7432367729775,1087.3168834480534,-5.25510587094922,5.25510587094922,213.87785923613157,426.30198168692016,739.5333486175537,687.4555377864838,3.6494895879886045,3.6494895879886045,147.72141681201217,294.4387649543192,-0.004859952423129983,0.01474212756566641,-1.633802816901408,-5.947332292709426,-3.56935539846161,-27.118008636761363,3.009199766045703
run_05,Actor-m0.2-r500,#CC79A7,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_23-04-13_m5_go2_actor_only_trs_m0p2_v0_w500_r500_vmcmd_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_03_half_bound__vx_pos_1p0__seed_0042,valid,False,3,half_bound_front_b,half_bound,42,1.0,positive,0.04223871703762372,4.223867479894892,0.049273980876897855,85.12763596004439,True,True,True,True,2310.91416004475,2940.3515722704033,-11.986394220201644,11.986394220201644,538.0395217536018,547.2385759832541,2.2591014657672135,2.2591014657672135,2.8377064730483763,2.8377064730483763,-11.352301562605488,-11.352301562605488,11.352301562605488,11.352301562605488,0.522213928157335,0.522213928157335,0.5311424065504131,0.5311424065504131,1062.2800080047812,1274.0934847308313,-9.065908228484563,9.065908228484563,239.3825299934029,243.47533876675016,725.6429386663438,735.432847672701,-0.6700479946278063,0.6700479946278063,149.70038794457426,152.25986904442698,0.01668631271654271,0.005635851872775655,-1.0543840177580535,-7.412757332862197,-6.853644325121577,-23.578710757024457,-3.8410329707446698
run_05,Actor-m0.2-r500,#CC79A7,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_23-04-13_m5_go2_actor_only_trs_m0p2_v0_w500_r500_vmcmd_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_03_half_bound__vx_pos_1p5__seed_0042,valid,False,3,half_bound_front_b,half_bound,42,1.5,positive,0.05336374353648829,3.557580530712199,0.040020618336726606,81.78733031674209,True,True,True,True,2270.5108504579935,2494.02891427808,-4.691283415754384,4.691283415754384,496.306225493341,334.96258632460666,2.4864761418481414,2.4864761418481414,2.5407599692449283,2.5407599692449283,-1.0797946664371816,-1.0797946664371816,1.0797946664371816,1.0797946664371816,0.5236704282388615,0.5236704282388615,0.35343099081669055,0.35343099081669055,1078.2100403719628,1332.363053534705,-10.543261011465615,10.543261011465615,251.10136394861127,169.4711006581796,736.2572088432312,694.4927530193329,2.9190604184625606,2.9190604184625606,149.0364543606838,100.58635907635546,0.02684864580070758,-0.013009662268018016,-0.3393665158370993,-12.896773157108552,-13.375045177045966,-11.376792659391162,-3.8407317950895354
run_05,Actor-m0.2-r500,#CC79A7,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_23-04-13_m5_go2_actor_only_trs_m0p2_v0_w500_r500_vmcmd_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_04_half_bound__vx_neg_1p5__seed_0042,valid,False,4,half_bound_hind_a,half_bound,42,-1.5,negative,0.029266955308860716,1.9511290531713459,0.06436617714934696,86.42533936651584,True,True,False,False,3156.5938467304713,1370.4386440019239,39.455321038342674,39.455321038342674,471.56588445129125,319.4146446845369,4.000407780871097,4.000407780871097,1.4339104638662303,1.4339104638662303,47.22758589801582,47.22758589801582,47.22758589801582,47.22758589801582,0.5660748171601384,0.5660748171601384,0.38343016861463863,0.38343016861463863,1103.2565793718215,1004.9452340215205,4.663279612309034,4.663279612309034,219.60435556180647,148.74877406488145,957.8599358707667,441.50926539957527,36.89881626681867,36.89881626681867,145.76762513232728,98.73554411665752,-0.02160010271288078,-0.015093427190073602,-1.753393665158356,10.96302080174878,11.828300301454384,-6.058342383786843,1.44614134867723
run_05,Actor-m0.2-r500,#CC79A7,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_23-04-13_m5_go2_actor_only_trs_m0p2_v0_w500_r500_vmcmd_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_04_half_bound__vx_neg_1p0__seed_0042,valid,False,4,half_bound_hind_a,half_bound,42,-1.0,negative,0.042589557182429245,4.258951459291466,0.05510433056558536,90.73143495254048,True,True,False,False,3160.7466499120014,1501.5049954364347,35.58884806509758,35.58884806509758,477.68971776111033,498.22022564488265,3.7681145789942647,3.7681145789942647,1.4736830372871372,1.4736830372871372,43.77184526507581,43.77184526507581,43.77184526507581,43.77184526507581,0.5370694278976846,0.5370694278976846,0.5601520016136646,0.5601520016136646,975.1233153350768,1026.8350545106168,-2.5830576676539923,2.5830576676539923,205.1186854350096,213.93443053450633,941.1019866834581,461.15181068178265,34.22705482441737,34.22705482441737,143.67354481201235,149.84845445477688,-0.005930880714498606,-0.04017087920419753,-2.289223897264094,0.17456826418136728,0.23498077507858994,1.911666235532306,0.9114787722658804
run_05,Actor-m0.2-r500,#CC79A7,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_23-04-13_m5_go2_actor_only_trs_m0p2_v0_w500_r500_vmcmd_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_04_half_bound__vx_neg_0p5__seed_0042,valid,False,4,half_bound_hind_a,half_bound,42,-0.5,negative,0.0641687771652998,12.833729765600427,0.049238967697952794,93.5846933033202,True,True,True,True,2896.3020156000903,1574.9688243926796,29.55162499638576,29.55162499638576,462.8644761897277,1059.8366068707794,3.463431782315138,3.463431782315138,1.5815139923062225,1.5815139923062225,37.303033056884736,37.303033056884736,37.303033056884736,37.303033056884736,0.522251115385234,0.522251115385234,1.19581622383457,1.19581622383457,970.5416112123839,995.1234234044157,-1.2505595693634495,1.2505595693634495,203.48499323155275,465.9265419350376,912.2910687828064,475.2697114379704,31.495655078641015,31.495655078641015,143.63983232099136,328.89703213293546,0.024907105217165104,-0.03706071003853014,-0.3376477208778965,-5.9297883395004725,-4.336932112928267,-16.09137295105486,3.6441564917327156
run_05,Actor-m0.2-r500,#CC79A7,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_23-04-13_m5_go2_actor_only_trs_m0p2_v0_w500_r500_vmcmd_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_04_half_bound__vx_pos_0p5__seed_0042,valid,False,4,half_bound_hind_a,half_bound,42,0.5,positive,0.034867962486627685,6.973578550168437,0.054306816536966764,92.17782779966235,True,True,False,False,2336.369699666112,2024.3710369559437,7.154717089460598,7.154717089460598,451.4224365033184,894.8660267325056,2.33936532303479,2.33936532303479,1.9764930298877963,1.9764930298877963,8.407882360209205,8.407882360209205,8.407882360209205,8.407882360209205,0.44677622701061964,0.44677622701061964,0.8856557290337388,0.8856557290337388,1044.2314498253197,646.1032062455831,23.553220195175168,23.553220195175168,174.98288365123219,346.8729623899041,774.1077421557904,675.6875209593773,6.788559991907972,6.788559991907972,150.08232537424095,297.5119607052027,-0.01205299902233483,-0.015077542020036729,1.5194147439504775,-18.65255707208348,-17.243807711677277,2.4157626243281527,-4.0201843951423335
run_05,Actor-m0.2-r500,#CC79A7,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_23-04-13_m5_go2_actor_only_trs_m0p2_v0_w500_r500_vmcmd_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_04_half_bound__vx_pos_1p0__seed_0042,valid,False,4,half_bound_hind_a,half_bound,42,1.0,positive,0.03171692480315588,3.17168930862628,0.052009383000582825,85.48297040759353,True,True,False,False,2420.445202159725,2513.9921893377214,-1.895798441767399,1.895798441767399,505.57760158785305,512.1017682870972,2.2798048014013688,2.2798048014013688,2.3488702106041,2.3488702106041,-1.4921205101588542,-1.4921205101588542,1.4921205101588542,1.4921205101588542,0.4742494889349865,0.4742494889349865,0.48036938568896786,0.48036938568896786,1054.702139275368,913.9569773072993,7.1492906406459875,7.1492906406459875,201.70687669904376,204.30977936687444,727.2988605737686,727.7197465455532,-0.028926500989420848,0.028926500989420848,149.07977531960267,151.0035577471,-0.0029622572848427217,-0.008467405157089429,-1.5633724176437767,-27.678242046827183,-25.40455856533061,4.160875005950799,-9.64395771992125
run_05,Actor-m0.2-r500,#CC79A7,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_23-04-13_m5_go2_actor_only_trs_m0p2_v0_w500_r500_vmcmd_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_04_half_bound__vx_pos_1p5__seed_0042,valid,False,4,half_bound_hind_a,half_bound,42,1.5,positive,0.04263743989551397,2.842494098038199,0.04181396919732297,79.1289592760181,True,True,True,True,2097.360534344473,2665.164998779417,-11.92233953363193,11.92233953363193,496.09640970040516,336.76475977395415,2.260853637619283,2.260853637619283,2.5680869692773007,2.5680869692773007,-6.362334032835978,-6.362334032835978,6.362334032835978,6.362334032835978,0.5030146465517276,0.5030146465517276,0.3414610613914197,0.3414610613914197,1035.9192620904332,1160.3528766194725,-5.6656737722007335,5.6656737722007335,228.77834778228183,155.30143703097906,716.8519906425477,743.5800431656837,-1.8301469636652536,1.8301469636652536,152.12833685502414,103.26916666607663,0.010374085681817143,-0.02881577367265996,-2.432126696832583,-14.833173360343093,-15.034834075791373,-10.413025816979172,-7.572602319258978
run_05,Actor-m0.2-r500,#CC79A7,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-04_23-04-13_m5_go2_actor_only_trs_m0p2_v0_w500_r500_vmcmd_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_05_half_bound__vx_neg_1p5__seed_0042,valid,False,5,half_bound_hind_b,half_bound,42,-1.5,negative,0.046507152750989364,3.100474783082769,0.07257517315071559,84.10633484162896,True,True,False,False,3285.588509233452,1300.8978383485996,43.27257339229105,43.27257339229105,477.758994539797,327.16303975930504,4.086277069338794,4.086277069338794,1.3087368276719806,1.3087368276719806,51.48346778505559,51.48346778505559,51.48346778505559,51.48346778505559,0.5619806142719558,0.5619806142719558,0.38483689088494843,0.38483689088494843,1186.7124685484864,1113.11027209986,3.2003421458419528,3.2003421458419528,239.5648688175361,164.0508532495154,978.6873374319077,428.97558479309083,39.051376857317834,39.051376857317834,146.63155439843734,100.41134883883089,0.015495687498240436,-0.0382265812904659,-4.128959276018094,17.486697979552975,18.21892665097935,-13.065898181201488,2.607008201759726
