cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_07_gallop__vx_neg_0p5__seed_0042,rr,50.7374707624024,207.33413265019655,79.49051856994629,81.2518221282959,81.64723205566406,24,63.99575757980347,78.84275360107422,81.64723205566406,2.4786280775070195,3.021832553863525,3.1336753845214846,0.7391304347826086,0.7612612612612613,0.17721518987341772,0.30917874396135264,0.772972972972973,0.6908212560386473,0.7295918367346937,0.422360248447205,0.4705493450164795,0.4720496894409938,0.4720496894409938,-0.0481890965692745,0.0481890965692745,24,0.08070894559224444,0.032492307200081894,0.08112442970275957,0.0326595753666593,0.10167391777038501,0.04093251554941228,0,0,0.0,0.0,0.0,24,24,0.1289856084187825,0.05192782512989837,0.12857044219970692,0.051760684942025605,0.15078285217285056,0.060703094525070625,0,0,0.0,0.0,0.0,24
gait_07_gallop__vx_pos_0p5__seed_0042,fl,59.02439781393539,374.5952865332365,82.00014038085938,82.94078735351562,85.17703247070312,24,71.01517534255981,81.98350753784179,85.17703247070312,3.59677687327067,3.9305246200561523,4.14749755859375,0.8157349896480331,0.8397291196388262,0.3008474576271186,0.0,0.7446043165467626,1.0,0.8536082474226805,0.6563146997929606,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.18576535477648115,0.18576535477648115,24,0.11992267290751142,0.04827921241905348,0.12003075599670332,0.04832272517852998,0.14108092308044382,0.056797231820624836,0,0,0.0,0.0,0.0,24,24,0.06570649623870854,0.026452528219304328,0.0665377426147451,0.02678717653382437,0.11005046844482624,0.0443047992014137,0,0,0.0,0.0,0.0,24
gait_07_gallop__vx_pos_0p5__seed_0042,fr,54.32544716821201,374.84558546066285,73.9515151977539,78.04403289794922,79.94683074951172,24,75.35294882456462,79.10323944091796,79.94683074951172,4.122339255809784,4.3651197814941405,4.401986541748047,0.7577639751552795,0.777027027027027,0.4177215189873418,0.0,0.6764705882352942,1.0,0.8070175438596492,0.7142857142857143,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.2437363692692348,0.2437363692692348,24,0.04665844122568763,0.01878404425503595,0.046658639907838584,0.01878412424172685,0.0680394458770742,0.027391741534208303,0,0,0.0,0.0,0.0,24,14,0.18677171162196565,0.07519171246476014,0.1862641525268547,0.07498737618060324,0.19884826660156119,0.08005356676648953,10,10,0.5882352941176471,0.4166666666666667,0.4166666666666667,24
gait_07_gallop__vx_pos_0p5__seed_0042,rl,65.32289773093329,352.78709294795993,79.3419849395752,80.30225471496583,86.0335464477539,24,71.053235689799,82.73794326782226,86.0335464477539,4.030544446309407,4.613623962402344,4.6839070129394536,0.9130434782608695,0.946067415730337,0.10126582278481013,0.0,0.896551724137931,1.0,0.9454545454545454,0.5590062111801242,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.08845686616364468,0.08845686616364468,24,0.018833196957905862,0.007581985077682983,0.017462129592894726,0.007030012285955302,0.03876382827758684,0.015605782077861821,0,0,0.0,0.0,0.0,24,24,0.07098524252573653,0.028577678594281928,0.07129276275634844,0.028701481993396612,0.09279072761535696,0.03735626583736487,0,0,0.0,0.0,0.0,24
gait_07_gallop__vx_pos_0p5__seed_0042,rr,49.73627173933626,359.0958819580078,73.60521697998047,78.85041809082028,83.77567291259766,24,75.6774190266927,81.9373664855957,83.77567291259766,3.4854461320241286,3.8295393867492673,3.914534606933594,0.7246376811594203,0.7274774774774775,0.510548523206751,0.0,0.6310975609756098,1.0,0.7738317757009345,0.7474120082815735,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.276862663265094,0.276862663265094,24,0.019290632406870456,0.007766142273925592,0.01823317527770918,0.0073404246333406975,0.040447206497193376,0.016283486907778946,0,0,0.0,0.0,0.0,24,0,,,,,,,24,24,1.0,1.0,1.0,24
gait_07_gallop__vx_pos_1p0__seed_0042,fl,67.951080526143,384.92290826678277,85.32129440307617,86.355869140625,86.4259262084961,31,76.72621474727508,83.63966369628906,85.08514404296875,4.081610555341166,4.368061752319337,4.449549560546875,0.8135245901639344,0.8418708240534521,0.2572463768115942,0.0,0.7090163934426229,1.0,0.829736211031175,0.5799180327868853,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.18368200053934192,0.18368200053934192,31,0.10711150980764747,0.03371392162696277,0.10736992478370766,0.033795259125292985,0.13606503129005532,0.042827197649637105,0,0,0.0,0.0,0.0,31,31,0.07671913885301243,0.02414776002339448,0.07749069213867443,0.0243906105541222,0.1197603988647451,0.03769522723179413,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p0__seed_0042,fr,51.120857114878305,338.4200741004944,79.90560913085938,88.0042366027832,98.02909088134766,31,82.55243732083228,89.38385772705078,98.02909088134766,4.454028386762065,4.714840621948243,4.897554016113282,0.7172131147540983,0.7371937639198218,0.4290909090909091,0.0,0.5958904109589042,1.0,0.7467811158798284,0.6782786885245902,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.28204265627704683,0.28204265627704683,31,0.11294801385172024,0.03555099254745195,0.1132080900669088,0.035632852929698915,0.14190128922462364,0.04466419110584108,0,0,0.0,0.0,0.0,31,30,0.1679789733886711,0.0528722819235154,0.16913997650146406,0.05323771387404671,0.1942734909057627,0.06114862220087683,1,1,0.0625,0.03225806451612903,0.03225806451612903,31
gait_07_gallop__vx_pos_1p0__seed_0042,rl,72.32047046025595,390.53054048538206,85.0212516784668,111.47481742858888,145.9929656982422,31,89.00843441870904,129.15846633911133,145.9929656982422,4.5768086230370315,5.687961120605468,6.0404063415527345,0.8442622950819673,0.8733333333333333,0.20727272727272728,0.0,0.7543103448275862,1.0,0.8599508599508598,0.5532786885245902,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.15704265627704683,0.15704265627704683,22,0.06151691686023271,0.019362779196024308,0.06112148880958479,0.019238316098336792,0.08229944825172505,0.02590419230653805,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31,31,0.09708808406706863,0.03055899466852091,0.09631813049316307,0.03031664765563996,0.12437618255615313,0.039148069880530954,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p0__seed_0042,rr,57.839920433433925,385.21387008666994,82.2133773803711,90.37371398925781,139.5590362548828,31,84.70636650823778,91.91720581054688,139.5590362548828,4.269097073462701,4.553214569091797,5.521250534057617,0.7151639344262295,0.732739420935412,0.43636363636363634,0.0,0.5918367346938775,1.0,0.7435897435897436,0.6823770491803278,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.2861410169327845,0.2861410169327845,31,0.019450671326729715,0.006122203018880033,0.015456472635271723,0.004865007579396855,0.04197624802589495,0.013212248979408304,0,0,0.0,0.0,0.0,31,0,,,,,,,31,31,1.0,1.0,1.0,31
gait_07_gallop__vx_pos_1p5__seed_0042,fl,69.90281324314348,369.12074001073836,89.99632110595702,91.35436141967773,91.83534240722656,39,79.66200764973958,82.89180145263671,83.17375946044922,4.373573794242664,4.767716934204102,4.820406799316406,0.7854166666666667,0.8076923076923077,0.2823920265780731,0.0,0.6238938053097345,1.0,0.7683923705722071,0.55,0.333658903837204,0.33541666666666664,0.33541666666666664,0.21634109616279606,0.21634109616279606,39,0.08448101065097556,0.020790152367893486,0.08466568112373452,0.0208355984064402,0.12048530697822352,0.02965054360581044,0,0,0.0,0.0,0.0,39,27,0.12486760739927102,0.03072899535222559,0.11880577087402244,0.029237222183106613,0.16817863464355476,0.041387519068741364,12,11,0.46,0.3076923076923077,0.2894736842105263,38
gait_07_gallop__vx_pos_1p5__seed_0042,fr,59.988527362996884,343.47006521463396,83.85405158996582,99.19803543090684,155.4425811767578,39,87.6287593352489,150.28571472167968,155.4425811767578,4.44261721488757,5.852460174560547,5.938607177734375,0.7375,0.7579185520361991,0.3554817275747508,0.0,0.5685483870967742,1.0,0.724935732647815,0.5958333333333333,0.333658903837204,0.3333333333333333,0.3333333333333333,0.26217442949612935,0.26217442949612935,39,0.09650162644875511,0.023748337077877876,0.09712425351142784,0.02390156099650284,0.13266140103340085,0.03264699036588498,0,0,0.0,0.0,0.0,39,34,0.1593727807437657,0.03922046350329153,0.16077339172363203,0.03956514351428083,0.1956149291992185,0.04813938839212367,5,5,0.22727272727272727,0.1282051282051282,0.1282051282051282,39
gait_07_gallop__vx_pos_1p5__seed_0042,rl,76.14080716717628,377.65840354919436,87.45805168151855,89.10692138671875,100.45818328857422,39,85.10909740741437,86.97621841430664,87.36644744873047,4.814231598682892,5.110893356323242,5.11190673828125,0.8166666666666667,0.8454545454545455,0.22666666666666666,0.0,0.6730769230769231,1.0,0.8045977011494253,0.5166666666666667,0.333658903837204,0.3333333333333333,0.3333333333333333,0.18300776282946274,0.18300776282946274,27,0.046438529182361805,0.0114281788298069,0.03397216916084034,0.008360299760613326,0.08532047390937798,0.02099673807176886,11,12,0.46,0.2894736842105263,0.3076923076923077,39,39,0.13604042640099323,0.03347854353630639,0.13773620605469006,0.03389586237649386,0.170282821655276,0.04190534394142146,0,0,0.0,0.0,0.0,39
gait_07_gallop__vx_pos_1p5__seed_0042,rr,62.92897027167901,386.3838774681091,95.10857696533198,103.10530395507813,156.6002655029297,39,93.71830182197766,104.9300979614258,156.6002655029297,4.679398095546625,4.991463439941406,5.996078338623047,0.6916666666666667,0.7104072398190046,0.42524916943521596,0.0,0.5241635687732342,1.0,0.6878048780487805,0.6395833333333333,0.333658903837204,0.33125,0.33125,0.3059244294961293,0.3059244294961293,39,0.03271619653090587,0.008051214178598689,0.03195968747139233,0.007865042890000395,0.06778293728828651,0.01668087991973581,0,0,0.0,0.0,0.0,39,0,,,,,,,39,39,1.0,1.0,1.0,39
gait_08_gallop__vx_neg_1p5__seed_0042,fl,103.6636821596246,513.8016702461243,153.2362106323242,300.5500537109372,398.3583984375,39,170.57551613832132,320.63164672851565,398.3583984375,8.590058218149037,12.032807281494142,13.581998443603515,0.8208333333333333,0.8461538461538461,0.22591362126245848,0.0,0.6746411483253588,1.0,0.8057142857142856,0.5145833333333333,0.333658903837204,0.33541666666666664,0.33541666666666664,0.1809244294961293,0.1809244294961293,39,0.024159094400894185,0.005945374585301702,0.021360014677046735,0.0052565417517423454,0.05368614315986378,0.013211763066487673,0,0,0.0,0.0,0.0,39,26,0.15188535837026917,0.03737786419265023,0.157349472045901,0.038722542185923796,0.18478858947754162,0.04547510619822166,13,12,0.49019607843137253,0.3333333333333333,0.3157894736842105,38
gait_08_gallop__vx_neg_1p5__seed_0042,fr,87.61936599771741,498.88728872537615,129.91182022094725,146.38490921020514,248.52688598632812,39,133.23172564384265,149.2519714355469,248.52688598632812,7.267325541178386,7.86027717590332,9.820753631591797,0.7125,0.7262443438914027,0.4019933554817276,0.0,0.5381679389312977,1.0,0.6997518610421836,0.5916666666666667,0.333658903837204,0.3333333333333333,0.3333333333333333,0.2580077628294627,0.2580077628294627,4,0.1963674175739305,0.048324570219907007,0.19636741757392961,0.048324570219906784,0.19937969326973218,0.049065869006548544,35,35,0.9459459459459459,0.8974358974358975,0.8974358974358975,39,39,0.028873345790764223,0.007105517011874577,0.027901763916013067,0.006866417892932789,0.060489959716794675,0.014886132037831842,0,0,0.0,0.0,0.0,39
gait_08_gallop__vx_neg_1p5__seed_0042,rl,52.98010837092544,175.7053658329323,91.18209075927734,112.09975891113214,236.06613159179688,42,85.4756875038147,95.90162391662597,236.06613159179688,3.7025179358891087,4.408339965820312,7.37285888671875,0.7583333333333333,0.7782805429864253,0.16943521594684385,0.3333333333333333,0.6482758620689655,0.6666666666666666,0.6573426573426573,0.34375,0.333658903837204,0.33125,0.33125,0.01009109616279602,0.01009109616279602,39,0.0841246944513092,0.020702465584495296,0.08474556088447471,0.02085525622521039,0.12429767727852088,0.03058873976155327,0,3,0.07142857142857142,0.0,0.07142857142857142,42,39,0.0772969974615648,0.019022219815123045,0.07603347778320568,0.01871127696026724,0.12185180664062756,0.029986829073670514,0,3,0.07142857142857142,0.0,0.07142857142857142,42
gait_08_gallop__vx_neg_1p5__seed_0042,rr,63.331672343578965,232.71454864621163,108.29124717712402,214.10907897949212,259.6566162109375,40,112.2021981716156,209.99397277832023,259.6566162109375,4.8776756200790405,7.170329376220701,8.124838790893556,0.775,0.8022727272727272,0.18333333333333332,0.22857142857142856,0.6625766871165644,0.7714285714285715,0.7128712871287127,0.37916666666666665,0.333658903837204,0.3333333333333333,0.3333333333333333,0.04550776282946267,0.04550776282946267,38,0.13097895452850905,0.03223295271508036,0.1306606280803706,0.03215461492877155,0.16500730395317031,0.04060707802342217,0,2,0.05,0.0,0.05,40,31,0.1595758401193944,0.03927043491493208,0.1624935913085963,0.03998847191907876,0.19634712219238537,0.0483195756765009,8,9,0.3541666666666667,0.20512820512820512,0.225,40
gait_08_gallop__vx_neg_1p0__seed_0042,fl,93.60661449283361,479.9648669046164,143.10256576538086,169.31991195678708,246.92332458496094,31,149.36490261939264,203.68453216552734,246.92332458496094,7.916485571092174,9.6386376953125,10.439430541992188,0.8688524590163934,0.8930957683741648,0.17391304347826086,0.0,0.7828054298642534,1.0,0.8781725888324874,0.5245901639344263,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.12835413168688292,0.12835413168688292,31,0.022770143362784268,0.007167024628316887,0.019710992574690778,0.00620414052650506,0.05020758986473339,0.015803107927598814,0,0,0.0,0.0,0.0,31,24,0.14306780179341713,0.04503135718716881,0.14256752014160412,0.04487389085669769,0.17510927200317583,0.05511658161733869,7,6,0.35135135135135137,0.22580645161290322,0.2,30
gait_08_gallop__vx_neg_1p0__seed_0042,fr,82.67356861516049,471.4497810420394,121.8787094116211,129.94204681396542,210.48843383789062,31,127.49285150343373,178.3914566040039,210.48843383789062,6.961140879969443,8.258598937988282,8.922272491455079,0.7336065573770492,0.7527839643652561,0.36727272727272725,0.05747126436781609,0.6188679245283019,0.9425287356321839,0.7471526195899774,0.5840163934426229,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.18778036119507957,0.18778036119507957,18,0.1814283345805282,0.05710554042177822,0.18046120285987932,0.05680113053070806,0.19667023301124525,0.06190300962057979,13,13,0.5909090909090909,0.41935483870967744,0.41935483870967744,31,31,0.019756568170362906,0.006218485689441814,0.015967254638674433,0.005025778951792845,0.04031455993652422,0.012689223749775116,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p0__seed_0042,rl,59.08759669176082,229.3108713155985,96.63651084899902,146.82557128906245,156.31407165527344,31,100.31358066681892,149.93136596679688,156.31407165527344,4.7845984920378655,5.956601791381836,6.094358673095703,0.7663934426229508,0.7884187082405345,0.17454545454545456,0.27011494252873564,0.7257142857142858,0.7298850574712644,0.7277936962750717,0.3975409836065574,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.0013049513590140394,0.0013049513590140394,31,0.08643014580972805,0.027204351495641894,0.08822563767433067,0.02776949218046436,0.11384514451026995,0.03583336922915316,0,0,0.0,0.0,0.0,31,31,0.08502318105390068,0.026761501800076533,0.08656204223632713,0.027245866602629214,0.1121815490722664,0.03530974365131801,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p0__seed_0042,rr,63.39813950110455,249.89311111604795,111.52939796447754,186.26757431030282,208.66482543945312,33,112.23594613508745,188.6407928466797,208.66482543945312,5.0633350661306675,7.0352322998046875,7.477082672119141,0.7663934426229508,0.7866666666666666,0.1781818181818182,0.26857142857142857,0.7231638418079096,0.7314285714285714,0.7272727272727273,0.4016393442622951,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.005403312014751749,0.005403312014751749,22,0.14711035045710555,0.046303771039475874,0.154482339620591,0.04862414412859484,0.1746952760219564,0.05498627416401482,8,11,0.4634146341463415,0.26666666666666666,0.3333333333333333,33,30,0.14582838694254646,0.04590026615436982,0.144742851257325,0.04555858798102925,0.17286460876464904,0.054410061835865,1,3,0.11764705882352941,0.03225806451612903,0.09090909090909091,33
gait_08_gallop__vx_neg_0p5__seed_0042,fl,84.96759946299534,433.36519625901246,133.41957855224607,136.06760223388673,136.52249145507812,24,133.13853104909262,136.3740966796875,136.52249145507812,7.314307912190756,7.50481559753418,7.8095124816894534,0.8861283643892339,0.9187358916478555,0.13559322033898305,0.01932367149758454,0.8638297872340426,0.9806763285024155,0.918552036199095,0.5279503105590062,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.057400965542526716,0.057400965542526716,24,0.053954288164774544,0.021721251503749765,0.05467761039733787,0.022012451048145188,0.07451251029968162,0.029997707901404803,0,0,0.0,0.0,0.0,24,22,0.10933526472611867,0.04401686805860962,0.10896766662597734,0.04386887813867804,0.12961271286010642,0.0521802887199566,2,2,0.15384615384615385,0.08333333333333333,0.08333333333333333,24
gait_08_gallop__vx_neg_0p5__seed_0042,fr,81.01175011295976,442.511525772959,115.32884826660155,119.86832244873044,145.7885284423828,24,117.04206244150798,120.67311477661133,145.7885284423828,6.5565262858072915,6.802108322143555,7.36223373413086,0.6749482401656315,0.6891891891891891,0.3881856540084388,0.2222222222222222,0.6363636363636364,0.7777777777777778,0.7000000000000001,0.5652173913043478,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.09466804628786829,0.09466804628786829,20,0.18127916336059569,0.07298048836673576,0.18131363868713457,0.07299436765722216,0.19815752983093163,0.07977548567918259,4,4,0.2857142857142857,0.16666666666666666,0.16666666666666666,24,23,0.08956665536631694,0.03605829886254747,0.09006393432617088,0.03625849650618097,0.11081378936767479,0.04461210166628233,1,0,0.041666666666666664,0.041666666666666664,0.0,23
gait_08_gallop__vx_neg_0p5__seed_0042,rl,56.42875462399716,235.9391267426312,83.88694610595704,87.19554870605468,90.29318237304688,24,82.98073482513428,88.56038055419921,90.29318237304688,4.349347728093465,4.562751258850098,4.723480072021484,0.7204968944099379,0.740990990990991,0.20675105485232068,0.3188405797101449,0.7421052631578947,0.6811594202898551,0.7103274559193955,0.432712215320911,0.4705493450164795,0.4720496894409938,0.4720496894409938,-0.03783712969556852,0.03783712969556852,24,0.09519855658213294,0.038325624536077185,0.09467518806457509,0.038114923596713465,0.11617167472839558,0.046769112339707486,0,0,0.0,0.0,0.0,24,24,0.13312550862630204,0.05359449179656504,0.1326102066040029,0.05338703831682368,0.15532329559326125,0.06253101435921044,0,0,0.0,0.0,0.0,24
gait_08_gallop__vx_neg_0p5__seed_0042,rr,59.74994522995419,258.53101175874474,102.00774002075195,105.40756645202636,109.58413696289062,24,101.06069850921631,105.57442054748535,109.58413696289062,5.1775907643636065,5.396269966125488,5.452534637451172,0.7681159420289855,0.7910112359550562,0.1729957805907173,0.25,0.7918781725888325,0.75,0.7703703703703703,0.4472049689440994,0.4705493450164795,0.4720496894409938,0.4720496894409938,-0.023344376072380102,0.023344376072380102,24,0.1523816633224487,0.061346753820164315,0.15248978614807118,0.06139028257697915,0.17354109764099324,0.0698652499424104,0,0,0.0,0.0,0.0,24,24,0.12894444147745773,0.05191125188768591,0.12738979339599688,0.05128537203409384,0.15198038101196243,0.06118520310220361,0,0,0.0,0.0,0.0,24
gait_08_gallop__vx_pos_0p5__seed_0042,fl,65.65028149119594,374.7805601458252,83.46455230712891,119.58922363281322,183.0516357421875,24,88.72905858357747,159.20339508056637,183.0516357421875,4.417763406435649,5.954075065612792,6.569568328857422,0.8819875776397516,0.9142212189616253,0.16101694915254236,0.0,0.8448979591836735,1.0,0.9159292035398231,0.5900621118012422,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.11951276678476275,0.11951276678476275,24,0.0309140237172445,0.01244555913895929,0.03184449195861916,0.012820152806573388,0.06097609519958542,0.024548134070490855,0,0,0.0,0.0,0.0,24,24,0.08847606658935551,0.035619242877985124,0.0890005874633788,0.035830407740152,0.11005046844482624,0.0443047992014137,0,0,0.0,0.0,0.0,24
gait_08_gallop__vx_pos_0p5__seed_0042,fr,51.019039148739786,366.3167010879517,79.91589889526367,80.82303283691407,82.51222229003906,24,80.30366865793864,81.75162696838379,82.51222229003906,3.891977367401123,4.1757281951904295,4.217065963745117,0.7287784679089027,0.7454954954954955,0.4767932489451477,0.0,0.646875,1.0,0.7855787476280834,0.7432712215320911,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.27272187651561164,0.27272187651561164,24,0.09426761150360104,0.03795083890040696,0.09479153633117754,0.03816176380250358,0.11584237098693748,0.04663653919987674,0,0,0.0,0.0,0.0,24,23,0.17750382464864978,0.07146058912492613,0.1775847625732414,0.07149317361591,0.197956962585447,0.07969474007525058,1,1,0.08,0.041666666666666664,0.041666666666666664,24
gait_08_gallop__vx_pos_0p5__seed_0042,rl,61.848526852190005,299.74122381210327,84.5043113708496,134.6976927185059,159.35906982421875,24,94.02835528055827,153.1021591186523,159.35906982421875,4.641134774684906,6.2510350341796865,6.366409149169922,0.772256728778468,0.7972972972972973,0.22362869198312235,0.178743961352657,0.7623318385650224,0.821256038647343,0.7906976744186046,0.5010351966873706,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.03048585167089113,0.03048585167089113,24,0.103478356997172,0.04165895786941052,0.10275567054748436,0.041368014282423,0.12546904563903763,0.050512105505643674,0,0,0.0,0.0,0.0,24,24,0.0730969953536987,0.029427841127236412,0.07247388839721669,0.029176986869384892,0.09468582153320212,0.0381192044843734,0,0,0.0,0.0,0.0,24
gait_08_gallop__vx_pos_0p5__seed_0042,rr,51.44994039924777,403.36753273010254,76.80486030578614,88.11909927368164,88.58769226074219,24,83.00645764668782,88.43858909606934,88.58769226074219,4.301255515416464,4.601880828857422,4.604031372070312,0.2836438923395445,0.26292134831460673,1.0,0.4375,0.3305084745762712,0.5625,0.41637010676156583,0.8115942028985508,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.3410448578820713,0.3410448578820713,0,,,,,,,24,24,1.0,1.0,1.0,24,0,,,,,,,24,24,1.0,1.0,1.0,24
gait_08_gallop__vx_pos_1p0__seed_0042,fl,66.61231732623008,374.3787286388874,81.64028930664062,83.59233093261717,86.74065399169922,31,80.74687170213268,84.96601867675781,86.74065399169922,4.425628009919198,4.931351928710938,4.999914855957031,0.8176229508196722,0.8463251670378619,0.25,0.0,0.7148760330578512,1.0,0.8337349397590361,0.5758196721311475,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.17958363988360415,0.17958363988360415,31,0.029002497234651696,0.009128691403110446,0.02586219191551109,0.00814026347781682,0.0611233961582176,0.01923891644653875,0,0,0.0,0.0,0.0,31,25,0.15431076049804787,0.04857013868043497,0.15460861206054943,0.04866388905565309,0.1873001861572284,0.058953737167557765,6,5,0.3055555555555556,0.1935483870967742,0.16666666666666666,30
gait_08_gallop__vx_pos_1p0__seed_0042,fr,60.397265555522694,351.5120855331421,86.93733215332031,91.86032791137697,126.63790893554688,33,85.9534121426669,101.44357910156246,126.63790893554688,4.391457328796388,5.005802764892578,5.561159973144531,0.7991803278688525,0.8262806236080178,0.28363636363636363,0.0,0.6904761904761905,1.0,0.8169014084507042,0.5963114754098361,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.20007544316229275,0.20007544316229275,31,0.07400370793957936,0.023293063593820128,0.07374886155128735,0.02321284932761082,0.11076859116554338,0.0348650075793963,0,2,0.06060606060606061,0.0,0.06060606060606061,33,30,0.11895655314127526,0.03744221248324004,0.11700069427490156,0.036826595425346456,0.16404182434081935,0.05163304316503542,1,3,0.11764705882352941,0.03225806451612903,0.09090909090909091,33
gait_08_gallop__vx_pos_1p0__seed_0042,rl,72.54996167696439,358.3968106842041,88.7795196533203,149.24326995849606,167.72911071777344,31,97.52791595458984,156.6002426147461,167.72911071777344,5.063416490862446,6.485040740966797,6.6076301574707035,0.7192622950819673,0.7371937639198218,0.31272727272727274,0.1839080459770115,0.6228070175438597,0.8160919540229885,0.7064676616915422,0.5061475409836066,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.10991150873606326,0.10991150873606326,31,0.1643187576340098,0.051720209402905525,0.16534546494483848,0.052043371030197204,0.1971161711215963,0.062043371030197206,0,0,0.0,0.0,0.0,31,31,0.05427764400359195,0.017084179275592977,0.05452621459961193,0.017162418202558292,0.08194911956787188,0.025793924476196443,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_pos_1p0__seed_0042,rr,53.59543385384103,378.3837630081177,93.27307434082032,113.13032073974657,174.17811584472656,31,98.30005227365801,144.29801177978516,174.17811584472656,4.946847492341073,6.075157928466798,6.588925476074219,0.29713114754098363,0.2777777777777778,0.88,0.4742857142857143,0.2754491017964072,0.5257142857142857,0.36149312377210213,0.7233606557377049,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.3271246234901616,0.3271246234901616,5,0.1896584260463719,0.059696005808369,0.18842742323875328,0.05930854107882541,0.19867484450340242,0.06253397182866054,25,26,0.9107142857142857,0.8333333333333334,0.8387096774193549,31,0,,,,,,,31,31,1.0,1.0,1.0,31
gait_08_gallop__vx_pos_1p5__seed_0042,fl,69.04750548890863,346.6184775543213,86.87263107299805,88.78765487670898,92.09601593017578,39,84.61556459084535,89.32660446166993,92.09601593017578,4.820042212070563,5.05659684753418,5.111892242431641,0.8125,0.8371040723981901,0.23920265780730898,0.0,0.6619718309859155,1.0,0.7966101694915254,0.5229166666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.18925776282946272,0.18925776282946272,39,0.02476319530071354,0.006094039352165271,0.021597291231152838,0.005314933758125588,0.05700836300849659,0.014029336818511894,0,0,0.0,0.0,0.0,39,23,0.1740691243047316,0.04283712504094399,0.1748684692382838,0.043033837921566495,0.1960177230834983,0.04823851299021388,16,15,0.5740740740740741,0.41025641025641024,0.39473684210526316,38
gait_08_gallop__vx_pos_1p5__seed_0042,fr,60.7717804925367,348.9454217910767,85.12614822387694,159.43315612792966,194.17236328125,39,93.5486829708784,162.2635391235352,194.17236328125,4.510020409608499,6.070834381103516,6.692921600341797,0.7354166666666667,0.755656108597285,0.3588039867109635,0.0,0.5662650602409639,1.0,0.7230769230769232,0.5979166666666667,0.333658903837204,0.3333333333333333,0.3333333333333333,0.2642577628294627,0.2642577628294627,39,0.0631599496878126,0.015543196837252176,0.06253830075264233,0.015390213628576753,0.09794937252998609,0.02410461668896306,0,0,0.0,0.0,0.0,39,19,0.17713502984297722,0.04359162173546192,0.1801577758789037,0.04433549719542757,0.19749519348144276,0.04860210753596595,20,20,0.6779661016949152,0.5128205128205128,0.5128205128205128,39
