cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_07_gallop__vx_pos_0p5__seed_0042,fl,80.28436311672534,435.2160072183609,169.84518432617188,267.4339721679688,313.7448425292969,20,192.17478256225587,288.5279205322266,313.7448425292969,9.094095443725587,12.003920837402344,12.660674438476562,0.9117647058823529,0.9407744874715261,0.11353711790393013,0.0,0.8898305084745762,1.0,0.9417040358744395,0.569327731092437,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.08838271017835919,0.08838271017835919,20,0.01604569959640534,0.007635641252552904,0.016606057882309955,0.007902298048559584,0.03163567900657745,0.01505441967324754,0,0,0.0,0.0,0.0,20,20,0.07889097213745053,0.03754171999092323,0.07783687591552635,0.03704010891763057,0.09606307029724022,0.04571337871567913,0,0,0.0,0.0,0.0,20
gait_07_gallop__vx_pos_0p5__seed_0042,fr,87.52943533453448,406.49131172180176,149.67572174072265,155.67044372558593,156.47372436523438,20,73.67230339050293,82.46867713928225,103.78097534179688,3.730860637664795,4.184411460876466,4.589587707519532,0.8781512605042017,0.9061784897025171,0.09691629955947137,0.09047619047619047,0.8967136150234741,0.9095238095238095,0.9030732860520094,0.48739495798319327,0.48094502091407776,0.4789915966386555,0.4789915966386555,0.006449937069115508,0.006449937069115508,20,0.04479181647300665,0.02131500964374832,0.04610774397849937,0.02194121794871748,0.0702133882045736,0.033412332085318346,0,0,0.0,0.0,0.0,20,20,0.03847630500793411,0.018309657363285464,0.038744812011717755,0.018437431359200798,0.05680034637451072,0.027029489448604022,0,0,0.0,0.0,0.0,20
gait_07_gallop__vx_pos_0p5__seed_0042,rl,78.95156356004568,369.8072968148813,178.87794189453123,216.26641708374018,252.36346435546875,20,185.18501663208008,236.55687103271487,252.36346435546875,8.739736938476565,10.82982975769043,11.341968994140625,0.9663865546218487,0.9931350114416476,0.013215859030837005,0.0,0.9859154929577465,1.0,0.9929078014184397,0.49159663865546216,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.0106516177413844,0.0106516177413844,20,0.03251794457435544,0.015474261969593525,0.0327799665927877,0.015598949965962767,0.04952515244483848,0.02356745461765326,0,0,0.0,0.0,0.0,20,20,0.04303663253784116,0.02047977308826836,0.043166999816894425,0.020541810755616015,0.06424673080444236,0.030572988427501228,0,0,0.0,0.0,0.0,20
gait_07_gallop__vx_pos_0p5__seed_0042,rr,95.46287586929601,416.2937329745293,121.70800704956055,122.95006477355957,124.29258728027344,20,98.90674362182617,106.33916816711425,106.88326263427734,5.4420303611755365,5.766349990844726,5.8508297729492185,0.9474789915966386,0.9817351598173516,0.0,0.0380952380952381,1.0,0.9619047619047619,0.9805825242718447,0.4579831932773109,0.48094502091407776,0.4810924369747899,0.4810924369747899,-0.02296182763676685,0.02296182763676685,20,0.012014015078544826,0.005717090027229508,0.009976387023925781,0.004747447243022464,0.02566635727882485,0.01221380814613163,0,0,0.0,0.0,0.0,20,20,0.016491512298583633,0.007847789425913153,0.015360717773437393,0.0073096800544587654,0.033953456878661206,0.016157376900385323,0,0,0.0,0.0,0.0,20
gait_07_gallop__vx_pos_1p0__seed_0042,fl,90.62731969143663,406.2206778931618,175.6896797180175,427.42335266113355,557.0421752929688,25,229.4332473754883,457.1177612304687,557.0421752929688,9.109119232177735,14.363224426269532,16.351167144775392,0.9395833333333333,0.972972972972973,0.045454545454545456,0.0,0.9375,1.0,0.967741935483871,0.4666666666666667,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.05272939602533977,0.05272939602533977,25,0.021013744449615217,0.008066816071755346,0.018669540882108038,0.007166916529378479,0.05306965589523499,0.02037253066080978,0,0,0.0,0.0,0.0,25,25,0.05889537811279318,0.02260892549881026,0.05802047729492443,0.022273066080908906,0.08156631469726675,0.031311909207395634,0,0,0.0,0.0,0.0,25
gait_07_gallop__vx_pos_1p0__seed_0042,fr,101.82925421851021,427.8549309539795,139.5150047302246,143.33688232421875,144.00271606445312,25,94.75967559814453,118.14340820312498,137.71730041503906,5.001344232177734,5.835030517578125,6.40391845703125,0.8916666666666667,0.9230769230769231,0.08745247148288973,0.061452513966480445,0.8795811518324608,0.9385474860335196,0.9081081081081082,0.4375,0.4139372706413269,0.4125,0.4125,0.023562729358673096,0.023562729358673096,25,0.04140967607498183,0.015896464396851603,0.0414106297492971,0.01589683049606405,0.07034510850906271,0.02700428061504629,0,0,0.0,0.0,0.0,25,25,0.019385078430175683,0.007441599121361851,0.01831710815429588,0.007031623650008771,0.03975379943847556,0.015260801757275837,0,0,0.0,0.0,0.0,25
gait_07_gallop__vx_pos_1p0__seed_0042,rl,95.24648672692916,389.31588849395513,207.6519462585449,305.3314379882812,358.4454345703125,25,218.8938702392578,347.94028320312486,358.4454345703125,9.175592620849608,12.666410858154297,13.217115173339844,0.9875,0.995475113122172,0.0076045627376425855,0.0,0.988950276243094,1.0,0.9944444444444445,0.425,0.4139372706413269,0.4125,0.4125,0.011062729358673085,0.011062729358673085,25,0.027015502452850556,0.01037078802855582,0.028188292980193097,0.010821002196594895,0.04962689161300595,0.019050912502287874,0,0,0.0,0.0,0.0,25,25,0.0379064178466799,0.014551623650009232,0.03703201293945568,0.014215954603698584,0.07189605712890595,0.02759966318872403,0,0,0.0,0.0,0.0,25
gait_07_gallop__vx_pos_1p0__seed_0042,rr,110.28493131096684,443.39979170799256,146.9232635498047,151.75070190429688,156.267578125,25,141.45469787597656,153.56803588867186,156.267578125,7.4537341613769525,8.435690887451171,8.487439117431641,0.9145833333333333,0.9525959367945824,0.045627376425855515,0.05,0.9344262295081968,0.95,0.9421487603305784,0.41875,0.4139372706413269,0.4125,0.4125,0.004812729358673107,0.004812729358673107,25,0.019522310543060258,0.007494280175727604,0.01892298936844128,0.0072642110561972105,0.04185885667800803,0.016068897126120793,0,0,0.0,0.0,0.0,25,25,0.016601235961914255,0.006372929745561121,0.014571075439455683,0.0055935859417912065,0.037507324218749714,0.014398418451400219,0,0,0.0,0.0,0.0,25
gait_07_gallop__vx_pos_1p5__seed_0042,fl,91.91670873593061,358.6045600748062,174.1891555786132,400.64032836914066,501.3420715332031,31,198.9919465587985,403.5909118652344,501.3420715332031,7.595527372052594,12.68677764892578,14.68746826171875,0.9458333333333333,0.9772727272727273,0.03460207612456748,0.0,0.937888198757764,1.0,0.9679487179487178,0.40625,0.3562653958797455,0.35625,0.35625,0.04998460412025452,0.04998460412025452,31,0.025005902051926654,0.0077438242025992445,0.02378675818443199,0.007366279902539562,0.051923965215683765,0.016079806187241825,0,0,0.0,0.0,0.0,31,31,0.07170022779895509,0.022204116380542566,0.07170379638672131,0.022205221500296125,0.0998247909545924,0.03091372711163694,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p5__seed_0042,fr,110.65894575069605,427.1435305976868,145.12355346679686,176.03562011718716,196.6562957763672,31,128.69380261821132,185.22539520263672,196.6562957763672,6.530448591170772,8.284989166259766,8.661143188476563,0.9208333333333333,0.9547511312217195,0.06896551724137931,0.0,0.8837209302325582,1.0,0.9382716049382717,0.40208333333333335,0.3562653958797455,0.35625,0.35625,0.045817937453587865,0.045817937453587865,31,0.03566149230926354,0.011043645882952842,0.029952560663225825,0.009275704740107112,0.06641248345374962,0.020566608461310972,0,0,0.0,0.0,0.0,31,31,0.0200470585976864,0.006208170264656708,0.015881652832028692,0.004918227997636538,0.04400169372558338,0.01362643827525024,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p5__seed_0042,rl,114.48900558189912,403.18900854110717,261.0425262451172,359.38294982910156,415.3739013671875,30,235.42417602539064,373.1286956787108,415.3739013671875,9.730008824666339,13.72637365722656,15.3002685546875,0.9854166666666667,1.0,0.0,0.0,1.0,1.0,1.0,0.36666666666666664,0.3562653958797455,0.35625,0.35625,0.010401270786921157,0.010401270786921157,30,0.030138391415278677,0.009333252781059436,0.029014800786974604,0.00898529939456665,0.05828249335289257,0.018048914279386496,0,0,0.0,0.0,0.0,30,31,0.04044985863470357,0.012526506487815397,0.04044044494628807,0.012523591258121369,0.06960380554199119,0.0215548966331952,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p5__seed_0042,rr,124.10512955634148,451.98140275001526,180.93227539062497,197.70947463989256,203.5221405029297,31,176.08638049710183,198.7398452758789,203.5221405029297,8.853925551137616,9.750056152343749,9.871055297851562,0.8854166666666666,0.920814479638009,0.07931034482758621,0.07894736842105263,0.8588957055214724,0.9210526315789473,0.888888888888889,0.37916666666666665,0.3562653958797455,0.35625,0.35625,0.02290127078692117,0.02290127078692117,31,0.03668768332850639,0.011361436572318934,0.0361895906925227,0.011207187315417212,0.06639627099037426,0.020561587787951176,0,0,0.0,0.0,0.0,31,31,0.019148840135144608,0.005930010098508385,0.01747024536132713,0.005410183106910501,0.041420822143557245,0.012827194329593231,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p5__seed_0042,fl,123.08448236881021,440.6744336766005,197.4159408569336,231.1669445800781,317.01727294921875,31,195.1961177702873,232.69223022460938,317.01727294921875,9.756854622133316,11.375775146484376,12.940830993652344,0.975,1.0,0.0,0.0,1.0,1.0,1.0,0.3729166666666667,0.3562653958797455,0.35625,0.35625,0.01665127078692119,0.01665127078692119,31,0.030955271374795777,0.009586224051121636,0.0300447690486898,0.009304259819846119,0.062334274053572614,0.019303669152391893,0,0,0.0,0.0,0.0,31,31,0.046700178577054885,0.014462104681516215,0.04670989990234631,0.014465115180154366,0.07483184814453381,0.023173916125222294,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p5__seed_0042,fr,128.20932744849813,451.38911865234377,220.8310661315918,310.84168243408203,372.8962097167969,31,213.84073712748867,311.24229431152344,372.8962097167969,9.600564959126132,11.966502838134765,13.406413879394531,0.7979166666666667,0.8257918552036199,0.1413793103448276,0.23684210526315788,0.7388535031847133,0.7631578947368421,0.7508090614886731,0.36666666666666664,0.3562653958797455,0.35625,0.35625,0.010401270786921157,0.010401270786921157,31,0.07370086250766715,0.022823672653526163,0.07371286034583946,0.02282738814235055,0.10287526726722618,0.03185839818369727,0,0,0.0,0.0,0.0,31,30,0.06274415334065833,0.019430600511912036,0.062256698608400995,0.01927964559952826,0.09152439117431896,0.028343260484348102,1,0,0.03225806451612903,0.03225806451612903,0.0,30
gait_08_gallop__vx_neg_1p5__seed_0042,rl,84.02233720690475,324.41343704223635,116.521533203125,119.64023193359374,121.17469024658203,31,94.10528219899824,99.81073760986328,106.50917053222656,4.403757481728832,5.304407653808594,5.856311950683594,0.8083333333333333,0.8371040723981901,0.16206896551724137,0.16447368421052633,0.7298850574712644,0.8355263157894737,0.7791411042944787,0.40208333333333335,0.3562653958797455,0.35625,0.35625,0.045817937453587865,0.045817937453587865,31,0.08620181002924603,0.026694964309872025,0.08620980858802696,0.026697441302421427,0.11954454064369102,0.03702053639988156,0,0,0.0,0.0,0.0,31,31,0.04038353212418179,0.01250596650343947,0.04037750244140881,0.012504099232133102,0.0684975433349635,0.021212309509746806,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p5__seed_0042,rr,83.85116936703946,394.1004960250855,125.98076553344724,348.88443420410135,386.4790344238281,30,155.90578028361003,372.3074676513672,386.4790344238281,6.518747797648112,10.7320185546875,11.064422760009766,0.8583333333333333,0.8909090909090909,0.16608996539792387,0.0,0.7587939698492462,1.0,0.8628571428571429,0.4895833333333333,0.3562653958797455,0.35625,0.35625,0.13331793745358783,0.13331793745358783,29,0.023945622814112673,0.0074154770785383965,0.019632552862169916,0.006079806187242375,0.06379110693931475,0.019754820953927613,1,1,0.06451612903225806,0.03333333333333333,0.03333333333333333,30,31,0.15295032624275548,0.047365635348589355,0.1529568481445338,0.04736765505020753,0.1810768890380885,0.05607586532782123,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p0__seed_0042,fl,90.50650633656701,389.3375758702308,167.20338897705076,187.6819360351562,190.03860473632812,25,167.75818542480468,188.82958984375,190.03860473632812,8.26302763671875,8.908258758544923,8.915115203857422,0.9666666666666667,1.0,0.0,0.0,1.0,1.0,1.0,0.4479166666666667,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.03397939602533978,0.03397939602533978,25,0.014560823154449594,0.005589650265421979,0.011691634654997785,0.004488218012080892,0.031632964611052465,0.012143352553541625,0,0,0.0,0.0,0.0,25,25,0.04430747985839865,0.01700888156690471,0.04490554809570213,0.01723846970528975,0.06634452819824403,0.025468526450668837,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_neg_1p0__seed_0042,fr,107.65195757286733,471.54969803333285,150.7795639038086,262.9936309814453,270.02197265625,25,175.57184265136718,264.1526245117187,270.02197265625,7.8741238342285165,10.132464599609374,10.162899627685547,0.81875,0.8438914027149321,0.17110266159695817,0.1340782122905028,0.775,0.8659217877094972,0.8179419525065964,0.45625,0.4139372706413269,0.4125,0.4125,0.042312729358673085,0.042312729358673085,25,0.08725711107254043,0.03349650832875715,0.08638304948806841,0.03316097107816248,0.10992831468582337,0.04219959454512243,0,0,0.0,0.0,0.0,25,25,0.045107116699218824,0.017315848434925892,0.04567993164062756,0.01753574226615511,0.06861618041992158,0.026340574775764118,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_neg_1p0__seed_0042,rl,72.10652763399727,333.1321576690674,108.02677917480469,111.15878143310547,114.99185180664062,25,54.336546173095705,60.73306198120117,64.87150573730469,2.7504766067504884,2.967083343505859,3.0034212493896484,0.7854166666666667,0.8126410835214447,0.22053231939163498,0.1388888888888889,0.7276995305164319,0.8611111111111112,0.7888040712468193,0.48125,0.4139372706413269,0.4125,0.4125,0.0673127293586731,0.0673127293586731,25,0.11449843645095839,0.043953985905180355,0.11449832201003929,0.043953941973274374,0.1359369206428518,0.05218385227896721,0,0,0.0,0.0,0.0,25,25,0.047041397094726704,0.018058385502471224,0.04792678833007713,0.018398272011714793,0.06936538696289034,0.026628182317407906,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_neg_1p0__seed_0042,rr,74.67096906276386,413.7085054779053,113.53521728515625,120.19089477539065,298.14239501953125,25,123.72722015380859,191.49184875488257,298.14239501953125,5.835354565429688,7.852812133789056,10.230943145751953,0.8354166666666667,0.8642533936651584,0.22813688212927757,0.0,0.7489539748953975,1.0,0.8564593301435407,0.5770833333333333,0.4139372706413269,0.4125,0.4125,0.16314606269200638,0.16314606269200638,21,0.029179440566471454,0.011201486755053404,0.029537613391873663,0.011338983159435224,0.04977839708327991,0.01910907285374238,4,4,0.27586206896551724,0.16,0.16,25,25,0.1296001434326174,0.049751272194764856,0.1296109008789088,0.04975540179388712,0.15105102539062756,0.05798589785832058,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_neg_0p5__seed_0042,fl,70.26192660281882,403.41503154814245,148.8511810302734,159.06126922607422,173.70249938964844,20,151.42078170776367,160.7525161743164,173.70249938964844,7.906768341064452,8.729601219177246,8.833856964111328,0.8781512605042017,0.908883826879271,0.17467248908296942,0.0,0.84,1.0,0.9130434782608696,0.6029411764705882,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.12199615555651044,0.12199615555651044,20,0.01482098412513766,0.007052837871568118,0.01358100295066933,0.006462770024960764,0.03163567900657745,0.01505441967324754,0,0,0.0,0.0,0.0,20,19,0.10689322421425206,0.050867106636570715,0.1079243469238289,0.05135778534150253,0.12565191268920958,0.059793773542092414,1,1,0.09523809523809523,0.05,0.05,20
gait_08_gallop__vx_neg_0p5__seed_0042,fr,81.39133583415638,394.08482768654824,104.23664588928223,113.26590393066407,117.22636413574219,20,101.18130912780762,115.24371604919433,117.22636413574219,5.331352180480956,5.873874465942382,5.973770294189453,0.8235294117647058,0.8466819221967964,0.1762114537444934,0.12857142857142856,0.820627802690583,0.8714285714285714,0.8452655889145497,0.5084033613445378,0.48094502091407776,0.4789915966386555,0.4789915966386555,0.027458340430460026,0.027458340430460026,20,0.0826168286800379,0.03931473734967072,0.08208606123924245,0.03906216190152026,0.09900381445884775,0.04711278590878182,0,0,0.0,0.0,0.0,20,20,0.05528734207153274,0.026309498525073527,0.05607975006103416,0.026686580440208288,0.07413433074951081,0.03527818470614888,0,0,0.0,0.0,0.0,20
gait_08_gallop__vx_neg_0p5__seed_0042,rl,66.14504633252582,333.3710335159302,99.767818069458,104.60670783996582,108.52582550048828,20,50.500390243530276,55.18188209533692,60.24269485473633,2.7093472785949704,3.0541376914978025,3.067203598022461,0.8172268907563025,0.8493150684931506,0.19298245614035087,0.10476190476190476,0.8103448275862069,0.8952380952380953,0.8506787330316743,0.5294117647058824,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.0484667437918046,0.0484667437918046,20,0.09325487494468634,0.04437704731109573,0.09377810835838218,0.044626037553891065,0.11052515387535004,0.052595427161333815,0,0,0.0,0.0,0.0,20,20,0.044649486541747496,0.021247279328341015,0.044387702941893536,0.02112270478783706,0.06244228363037019,0.02971430905377765,0,0,0.0,0.0,0.0,20
gait_08_gallop__vx_neg_0p5__seed_0042,rr,80.38143280437559,480.7574019527435,137.44881439208982,221.38803375244115,269.5374450683594,20,161.16398544311522,254.4806495666504,269.5374450683594,7.71332526397705,9.826738006591798,10.680167236328126,0.8466386554621849,0.8672768878718535,0.2555066079295154,0.0,0.7835820895522388,1.0,0.8786610878661087,0.6281512605042017,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.1472062395901239,0.1472062395901239,20,0.017934295415878054,0.008534364306784547,0.015445028543471295,0.007349800884955279,0.04821489930152794,0.0229439465622868,0,0,0.0,0.0,0.0,20,20,0.16281579017639097,0.07747888813251616,0.16360795974731435,0.07785585659178575,0.18166301727294823,0.08644768776945722,0,0,0.0,0.0,0.0,20
gait_08_gallop__vx_pos_0p5__seed_0042,fl,79.84374759363574,480.8630654287338,133.43414306640625,178.68324279785156,205.11123657226562,20,147.82580070495607,199.3912467956543,205.11123657226562,7.2461429023742685,9.010539909362793,9.142203826904296,0.8319327731092437,0.8678815489749431,0.25327510917030566,0.0,0.7835820895522388,1.0,0.8786610878661087,0.6323529411764706,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.1514079202623928,0.1514079202623928,20,0.018771655321121107,0.008932837417744446,0.013654708862304688,0.006497844338552303,0.04519175171852013,0.021505326185613325,0,0,0.0,0.0,0.0,20,19,0.1638112680535561,0.07795260458839377,0.1625469970703115,0.07735097798956159,0.18035514831542868,0.08582531427274742,1,0,0.05,0.05,0.0,19
gait_08_gallop__vx_pos_0p5__seed_0042,fr,69.35695877303165,348.2092546415329,96.9240608215332,152.65892791748047,155.43992614746094,20,90.93137435913086,154.10213317871094,155.43992614746094,4.34739578819275,5.992302932739258,6.014384460449219,0.7836134453781513,0.8032036613272311,0.23788546255506607,0.1523809523809524,0.7672413793103449,0.8476190476190476,0.8054298642533937,0.5273109243697479,0.48094502091407776,0.4789915966386555,0.4789915966386555,0.046365903455670154,0.046365903455670154,20,0.11203639388084356,0.05331457851145878,0.11282870650291343,0.05369161504424732,0.13219268202781587,0.06290631892443797,0,0,0.0,0.0,0.0,20,20,0.06579425811767532,0.031309407760381,0.06605613708495994,0.03143402768323075,0.08280137062072664,0.039402555026094424,0,0,0.0,0.0,0.0,20
gait_08_gallop__vx_pos_0p5__seed_0042,rl,68.99623529757223,342.22132707595824,81.24225463867187,83.68993423461914,85.54966735839844,20,80.2238842010498,84.15159339904785,85.54966735839844,4.4485327339172365,4.665749206542969,4.755611877441407,0.8592436974789915,0.8949771689497716,0.14035087719298245,0.06666666666666667,0.8596491228070176,0.9333333333333333,0.8949771689497716,0.5210084033613446,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.040063382447266815,0.040063382447266815,20,0.06803815245628302,0.032377206149307655,0.06777617812156578,0.032252540844111166,0.08583080649375825,0.0408441678012249,0,0,0.0,0.0,0.0,20,20,0.027838258743285584,0.013247347401860416,0.02836215972900291,0.013496655321079628,0.04510825157165437,0.021465591105059703,0,0,0.0,0.0,0.0,20
gait_08_gallop__vx_pos_0p5__seed_0042,rr,69.88321386434264,412.34230886220934,144.91010131835938,158.1758267211914,160.2112579345703,20,149.73761978149415,159.68792877197265,160.2112579345703,7.750765014648438,8.17877335357666,8.283975677490234,0.8550420168067226,0.8672768878718535,0.2555066079295154,0.0,0.7835820895522388,1.0,0.8786610878661087,0.6197478991596639,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.13880287824558613,0.13880287824558613,20,0.024112497568129852,0.011474375425459192,0.0241129744052877,0.01147460233719036,0.04216841340064903,0.020066615044247317,0,0,0.0,0.0,0.0,20,20,0.1628158855438226,0.07747893351486242,0.16360795974731435,0.07785585659178575,0.18297155380248925,0.08707037894259087,0,0,0.0,0.0,0.0,20
gait_08_gallop__vx_pos_1p0__seed_0042,fl,79.09907793827195,439.86612625837324,112.8455642700195,185.3287338256836,305.72052001953125,25,129.9146173095703,222.67177124023425,305.72052001953125,5.89109422607422,8.508953155517576,10.06321075439453,0.8354166666666667,0.8603603603603603,0.23484848484848486,0.0,0.743801652892562,1.0,0.8530805687203791,0.5791666666666667,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.16522939602533981,0.16522939602533981,25,0.023400386142730698,0.008983006882665196,0.023161346912385028,0.008891243822076164,0.044599564075470964,0.01712100768808385,0,0,0.0,0.0,0.0,25,19,0.14352270025956015,0.05509590296444025,0.147608642578124,0.056664426139483415,0.16650016784667868,0.06391655866739847,6,5,0.36666666666666664,0.24,0.20833333333333334,24
gait_08_gallop__vx_pos_1p0__seed_0042,fr,78.77067123081373,362.34508766174315,109.17662658691405,167.10834594726592,204.24423217773438,25,94.19412643432617,181.0351623535156,204.24423217773438,4.384818350219727,6.446850158691406,6.488064575195312,0.7666666666666667,0.7873303167420814,0.23954372623574144,0.17318435754189945,0.7014218009478673,0.8268156424581006,0.7589743589743592,0.4791666666666667,0.4139372706413269,0.4125,0.4125,0.06522939602533978,0.06522939602533978,25,0.1247685551643373,0.047896508328757144,0.12536830186843773,0.04812674080175689,0.14680651903152367,0.05635650466776458,0,0,0.0,0.0,0.0,25,25,0.0596947097778321,0.022915775215083315,0.06029403686523338,0.023145846604429417,0.08173225402831931,0.031375610470437104,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_pos_1p0__seed_0042,rl,103.0279015643256,461.5763922071457,151.4852210998535,208.70984664917,220.60369873046875,25,160.65174377441406,211.96210632324218,220.60369873046875,7.8897041198730475,9.270927612304687,9.416768341064452,0.8583333333333333,0.891647855530474,0.14068441064638784,0.06111111111111111,0.8203883495145631,0.9388888888888889,0.8756476683937824,0.4666666666666667,0.4139372706413269,0.4125,0.4125,0.05272939602533977,0.05272939602533977,25,0.07073500871658339,0.027153956617243326,0.0710203099250819,0.027263478857771438,0.09395694017410178,0.03606845780706533,0,0,0.0,0.0,0.0,25,25,0.01896159973144549,0.007279032912319306,0.017567520141600568,0.00674386966867983,0.040501861572264625,0.015547969979864159,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_pos_1p0__seed_0042,rr,73.23712349756593,341.49354067087177,147.24549865722656,164.38968017578128,180.6748046875,25,139.41460876464845,166.39608154296874,180.6748046875,6.547658337402344,7.640458740234375,7.713697509765625,0.9104166666666667,0.9321266968325792,0.11406844106463879,0.0,0.8564593301435407,1.0,0.9226804123711341,0.48541666666666666,0.4139372706413269,0.4125,0.4125,0.07147939602533976,0.07147939602533976,21,0.031183284464336852,0.011970728058018115,0.031182830333708722,0.011970553725059108,0.04992634534835716,0.01916586765513416,4,4,0.27586206896551724,0.16,0.16,25,25,0.10667701721191428,0.04095147721032408,0.10637748718261619,0.04083649276954016,0.13381622314453023,0.05136975288303091,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_pos_1p5__seed_0042,fl,97.08136604334179,442.6910291576386,109.24057502746581,283.6272073364257,293.937744140625,31,150.02090774043913,288.51402282714844,293.937744140625,6.863976767755325,9.884304122924805,10.188301849365235,0.8645833333333334,0.8795454545454545,0.17301038062283736,0.019867549668874173,0.7474747474747475,0.9801324503311258,0.8481375358166189,0.475,0.3562653958797455,0.35625,0.35625,0.1187346041202545,0.1187346041202545,31,0.03846022355941124,0.011910356579749912,0.038385604619982416,0.011887248597165587,0.08732721686363121,0.027043480138806544,0,0,0.0,0.0,0.0,31,28,0.15622447695051025,0.04837957387562263,0.15398300170898338,0.04768543414057855,0.18554409027099508,0.05745926757235645,3,2,0.15151515151515152,0.0967741935483871,0.06666666666666667,30
gait_08_gallop__vx_pos_1p5__seed_0042,fr,85.26607635178541,335.94834082603455,110.41751708984374,123.63507812499978,154.2037353515625,31,89.08676295126638,136.57134628295898,154.2037353515625,4.700147077498898,5.929918823242188,6.142957153320313,0.7916666666666666,0.8190045248868778,0.18275862068965518,0.17763157894736842,0.702247191011236,0.8223684210526315,0.7575757575757577,0.41041666666666665,0.3562653958797455,0.35625,0.35625,0.05415127078692117,0.05415127078692117,31,0.0987009732569426,0.03056570340634136,0.09870484948158165,0.030566903795038083,0.1268248903751381,0.039275114072652335,0,0,0.0,0.0,0.0,31,31,0.0445501659762482,0.013796289084084593,0.04456222534179588,0.01380002362669786,0.07268321990966697,0.022508529238038675,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_pos_1p5__seed_0042,rl,120.46755819320678,445.84227778315545,207.7461059570312,231.17346130371092,252.9031524658203,31,200.9829401816091,231.23043060302734,252.9031524658203,9.084432865265876,10.671792907714844,11.0695654296875,0.8625,0.8959276018099548,0.10344827586206896,0.10526315789473684,0.8192771084337349,0.8947368421052632,0.8553459119496855,0.3854166666666667,0.3562653958797455,0.35625,0.35625,0.029151270786921202,0.029151270786921202,31,0.050785053122428994,0.01572710805165508,0.05078843712806602,0.015728156010041038,0.08099607110023577,0.025082851816302664,0,0,0.0,0.0,0.0,31,31,0.02365692138671991,0.007326072061429775,0.021639709472655255,0.006701382161842575,0.04976070404052635,0.01540988777318339,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_pos_1p5__seed_0042,rr,100.99118476755478,377.7070310306549,167.3350402832031,185.5414550781249,193.44500732421875,31,162.87601323281564,188.60125732421875,193.44500732421875,8.361449225641067,9.483101654052735,9.671466979980469,0.8916666666666667,0.9272727272727272,0.08304498269896193,0.052980132450331126,0.8562874251497006,0.9470198675496688,0.89937106918239,0.38958333333333334,0.3562653958797455,0.35625,0.35625,0.033317937453587854,0.033317937453587854,30,0.06859075903892607,0.02124117653573566,0.06859037756919939,0.02124105840224478,0.09693624854088084,0.030019203706439065,0,1,0.03225806451612903,0.0,0.03225806451612903,31,31,0.10295010474420459,0.03188157384295897,0.10293663024902244,0.03187740106320111,0.13107383728027422,0.04059092734790337,0,0,0.0,0.0,0.0,31
