cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_06_gallop__vx_neg_0p5__seed_0042,rr,92.20556507735957,449.988902964592,121.1975730895996,124.54394706726075,126.84468078613281,20,82.61319923400879,100.32687568664551,103.21318054199219,4.4626972885131835,4.944650520324707,4.9834838867187505,0.8340336134453782,0.867579908675799,0.15789473684210525,0.10476190476190476,0.8392857142857143,0.8952380952380953,0.8663594470046083,0.5126050420168067,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.03166002110272892,0.03166002110272892,20,0.07644374251365607,0.036377160766961396,0.07644412398338218,0.03637734229634625,0.09473483443260095,0.04508131325164465,0,0,0.0,0.0,0.0,20,20,0.044649486541747496,0.021247279328341015,0.044387702941893536,0.02112270478783706,0.06244228363037019,0.02971430905377765,0,0,0.0,0.0,0.0,20
gait_06_gallop__vx_pos_0p5__seed_0042,fl,75.75764684765427,327.27303438186647,93.66543769836426,95.9250862121582,98.14024353027344,20,68.79806785583496,73.75811882019043,83.78419494628906,3.812797008514404,4.2999955139160155,4.492516632080078,0.8067226890756303,0.8283752860411899,0.13656387665198239,0.20952380952380953,0.8426395939086294,0.7904761904761904,0.8157248157248157,0.453781512605042,0.48094502091407776,0.4789915966386555,0.4789915966386555,-0.027163508309035744,0.027163508309035744,20,0.06370446562766974,0.03031494157022892,0.06344268202781578,0.030190367029724965,0.08149726271629243,0.03878197129566556,0,0,0.0,0.0,0.0,20,20,0.09101098060607864,0.04330924892216906,0.09074962615966697,0.04318487860222327,0.10880420684814363,0.05177648286816386,0,0,0.0,0.0,0.0,20
gait_06_gallop__vx_pos_0p5__seed_0042,fr,86.2695308034917,488.28554434776305,150.3359664916992,214.56938201904305,317.4271240234375,20,174.8710609436035,310.75787353515625,317.4271240234375,8.26475912475586,12.16129444885254,12.178298950195312,0.865546218487395,0.89749430523918,0.1965065502183406,0.0,0.8235294117647058,1.0,0.9032258064516129,0.5945378151260504,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.11359279421197266,0.11359279421197266,20,0.023845693349837927,0.011347411731336354,0.02108696579933067,0.010034620490128867,0.055338703393935255,0.026333939754934903,0,0,0.0,0.0,0.0,20,15,0.13055910746256447,0.062128952424173364,0.12918556213378807,0.061475325618334,0.14429710388183495,0.06866643067846562,5,4,0.375,0.25,0.21052631578947367,19
gait_06_gallop__vx_pos_0p5__seed_0042,rl,70.51597620470251,357.03853257112206,160.3603729248047,167.878486328125,170.66781616210938,20,161.86793899536133,169.81163330078124,170.66781616210938,7.910856323242188,8.591713645935059,8.74012954711914,0.8340336134453782,0.8627002288329519,0.18502202643171806,0.08571428571428572,0.8205128205128205,0.9142857142857143,0.8648648648648648,0.5315126050420168,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.05056758412793905,0.05056758412793905,20,0.07874859452247555,0.037473966984342785,0.07914141297340294,0.037660896868617635,0.09760268807411263,0.0464460341502159,0,0,0.0,0.0,0.0,20,20,0.12919357299804624,0.06147913773542062,0.131556396484374,0.06260353074653913,0.14853866577148347,0.07068485591105018,0,0,0.0,0.0,0.0,20
gait_06_gallop__vx_pos_0p5__seed_0042,rr,86.55181668309255,417.1797564125061,107.59136962890625,130.87885437011715,139.7256622314453,20,112.63883018493652,139.61285552978515,139.7256622314453,5.987150382995605,6.484957969665528,6.6585618591308595,0.819327731092437,0.8515981735159818,0.16666666666666666,0.12857142857142856,0.8280542986425339,0.8714285714285714,0.8491879350348028,0.5063025210084033,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.02535750009432558,0.02535750009432558,20,0.08064644217491095,0.03837709269344199,0.08077714323997487,0.03843928919900154,0.09930484175681968,0.04725603528477375,0,0,0.0,0.0,0.0,20,20,0.05515630722045843,0.026247143181302213,0.0543631362915038,0.025869698207397273,0.07252476692199776,0.034512244157023246,0,0,0.0,0.0,0.0,20
gait_06_gallop__vx_pos_1p0__seed_0042,fl,89.8534632663137,348.6314374732971,110.51500701904297,112.28592636108398,113.19249725341797,25,95.55151641845703,101.92718658447265,104.20281982421875,4.817033879089356,5.484040435791015,5.722062683105469,0.8125,0.8371040723981901,0.12927756653992395,0.2122905027932961,0.8057142857142857,0.7877094972067039,0.7966101694915254,0.4041666666666667,0.4139372706413269,0.4125,0.4125,-0.00977060397466023,0.00977060397466023,25,0.06433322191238418,0.024696420464946054,0.06314677476882835,0.02424096375617754,0.08608378648757976,0.0330460891451585,0,0,0.0,0.0,0.0,25,25,0.07428249359130866,0.028515775215083312,0.0734089660644539,0.02818044298004789,0.09695480346679872,0.037219286106535576,0,0,0.0,0.0,0.0,25
gait_06_gallop__vx_pos_1p0__seed_0042,fr,90.4111929158218,473.78150974035265,126.15924568176268,255.2120170593261,314.4010009765625,25,152.85305297851562,277.98026123046867,314.4010009765625,7.023856704711914,10.159711853027343,10.868286590576172,0.86875,0.8941441441441441,0.17803030303030304,0.0,0.7929515418502202,1.0,0.8845208845208845,0.5458333333333333,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.13189606269200638,0.13189606269200638,25,0.01488776540756234,0.005715157788760786,0.013040955066681903,0.005006198974922585,0.026614730358124904,0.010216938495332667,0,0,0.0,0.0,0.0,25,19,0.13529650637978013,0.05193800822759814,0.12886322021484276,0.04946838001098259,0.1593756484985345,0.06118157788760729,6,5,0.36666666666666664,0.24,0.20833333333333334,24
gait_06_gallop__vx_pos_1p0__seed_0042,rl,91.43364843855734,337.1477234956622,166.06960678100583,175.89539199829102,202.4146728515625,25,161.33890502929688,176.24504699707032,202.4146728515625,8.348432446289063,9.380369689941405,9.913605194091797,0.9333333333333333,0.9683257918552036,0.0,0.0782122905027933,1.0,0.9217877094972067,0.9593023255813954,0.38333333333333336,0.4139372706413269,0.4125,0.4125,-0.030603937307993545,0.030603937307993545,21,0.07521551756631771,0.028873947116097073,0.07615620374679821,0.029235060406371107,0.09490162611007591,0.03643110653487057,4,4,0.27586206896551724,0.16,0.16,25,25,0.0441582489013674,0.016951594362072202,0.04415786743163963,0.016951447922386585,0.06559799194335837,0.02518194398682004,0,0,0.0,0.0,0.0,25
gait_06_gallop__vx_pos_1p0__seed_0042,rr,103.39050725590099,454.9182319259644,140.68736343383787,171.84980682373046,177.48464965820312,25,144.3650765991211,175.19131469726562,177.48464965820312,7.585151934814454,8.420150451660156,8.50587371826172,0.8041666666666667,0.8329571106094809,0.18250950570342206,0.14444444444444443,0.7623762376237624,0.8555555555555555,0.8062827225130891,0.4583333333333333,0.4139372706413269,0.4125,0.4125,0.04439606269200641,0.04439606269200641,25,0.09365874528884902,0.035953985905180355,0.09425563097000023,0.03618312008054144,0.11569766283035178,0.044414348343400675,0,0,0.0,0.0,0.0,25,25,0.04912536621093764,0.018858385502471223,0.04942405700683494,0.0189730477759469,0.07086265563964744,0.027202958081639743,0,0,0.0,0.0,0.0,25
gait_06_gallop__vx_pos_1p5__seed_0042,fl,92.02953227265866,307.4026713061333,116.22137832641602,118.64048553466797,118.88802337646484,31,114.60850229570943,118.42884826660156,118.88802337646484,6.0376414637411795,6.459774932861328,6.574238739013672,0.8375,0.8687782805429864,0.09310344827586207,0.20394736842105263,0.8175675675675675,0.7960526315789473,0.8066666666666666,0.34791666666666665,0.3562653958797455,0.35625,0.35625,-0.008348729213078832,0.008348729213078832,31,0.04453430248845092,0.013791376481432343,0.044549499750136334,0.013796082767276714,0.07267049431800743,0.02250458837861753,0,0,0.0,0.0,0.0,31,30,0.05198034922281979,0.016097267178578702,0.051827316284182245,0.016049875959835404,0.08017442703247166,0.024828405197873892,1,0,0.03225806451612903,0.03225806451612903,0.0,30
gait_06_gallop__vx_pos_1p5__seed_0042,fr,101.83160111832517,474.6137247657776,122.81323547363279,321.1955871582032,337.4646911621094,31,163.7052240679341,326.1424560546875,337.4646911621094,7.241138089087703,11.045287246704103,11.365630187988282,0.8541666666666666,0.884090909090909,0.17301038062283736,0.006622516556291391,0.75,0.9933774834437086,0.8547008547008547,0.48541666666666666,0.3562653958797455,0.35625,0.35625,0.12915127078692118,0.12915127078692118,31,0.03045076712485405,0.009429989246518299,0.025873397588728864,0.008012470097459822,0.0790178525447871,0.024470237374483957,0,0,0.0,0.0,0.0,31,28,0.15622447695051025,0.04837957387562263,0.15398300170898338,0.04768543414057855,0.18554409027099508,0.05745926757235645,3,2,0.15151515151515152,0.0967741935483871,0.06666666666666667,30
gait_06_gallop__vx_pos_1p5__seed_0042,rl,121.39049384016428,391.15264672517776,195.66200256347656,237.94078369140627,262.5851745605469,30,193.42008107503256,238.0376304626465,262.5851745605469,9.936221842447916,11.513176193237305,12.05037353515625,0.9458333333333333,0.9818181818181818,0.0,0.052980132450331126,1.0,0.9470198675496688,0.9727891156462585,0.33541666666666664,0.3562653958797455,0.35625,0.35625,-0.020848729213078843,0.020848729213078843,30,0.07074339270591826,0.021907803824572043,0.07065985083579918,0.021881932590076477,0.09787523627281444,0.030309989294153183,0,0,0.0,0.0,0.0,30,31,0.04878324939358714,0.015107189756683412,0.04878128051757713,0.01510658003543974,0.07690132141113182,0.023814790313053443,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_pos_1p5__seed_0042,rr,119.04919189624685,450.1771386581659,173.2085235595703,184.0843212890625,209.14471435546875,31,165.67288651004915,182.6043472290039,209.14471435546875,8.843532380134826,9.922234344482423,10.777390441894532,0.7875,0.8144796380090498,0.1724137931034483,0.21052631578947367,0.7058823529411765,0.7894736842105263,0.7453416149068324,0.39375,0.3562653958797455,0.35625,0.35625,0.037484604120254505,0.037484604120254505,31,0.09245176080734582,0.028630448180839766,0.09246400475501915,0.02863423988481954,0.12058595299720665,0.037343040829887465,0,0,0.0,0.0,0.0,31,31,0.0549666890790394,0.017022076481908687,0.05497444152831932,0.017024477259302704,0.08517826080322166,0.02637799173065533,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_neg_1p5__seed_0042,fl,127.26452572779222,448.1024666953087,247.05978775024414,348.74304962158203,421.9485168457031,31,241.43701959425402,353.7138214111328,421.9485168457031,10.2547899898406,13.823963165283203,15.092247619628907,0.9520833333333333,0.9886363636363636,0.01384083044982699,0.006622516556291391,0.974025974025974,0.9933774834437086,0.9836065573770492,0.36666666666666664,0.3562653958797455,0.35625,0.35625,0.010401270786921157,0.010401270786921157,31,0.05088218369791669,0.01575718743450286,0.050897811651232416,0.015762027096870253,0.0790178525447871,0.024470237374483957,0,0,0.0,0.0,0.0,31,31,0.0612835816414135,0.018978290875140816,0.06127822875976463,0.018976633195510618,0.08939731597900291,0.02768454813939721,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_neg_1p5__seed_0042,fr,118.89791121608333,361.5034323215485,154.7684356689453,160.67141036987306,168.10086059570312,31,147.58936039094002,160.6922836303711,168.10086059570312,8.204418866557459,8.809376373291016,8.965384521484376,0.8604166666666667,0.8936651583710408,0.04827586206896552,0.21710526315789475,0.8947368421052632,0.7828947368421053,0.8350877192982455,0.31666666666666665,0.3562653958797455,0.35625,0.35625,-0.03959872921307883,0.03959872921307883,31,0.020862644449356975,0.006460740775584448,0.017440353631975825,0.005400926240402446,0.04557660698890764,0.014114157191376497,0,0,0.0,0.0,0.0,31,30,0.05628587086995521,0.017430600511912035,0.056000595092775995,0.017342256349675924,0.08526828765869396,0.026405871234495767,1,0,0.03225806451612903,0.03225806451612903,0.0,30
gait_07_gallop__vx_neg_1p5__seed_0042,rl,71.16579735953853,301.93526708602906,115.60555839538573,252.96919998168792,368.75115966796875,31,126.45026779174805,305.6907501220703,368.75115966796875,5.198173364208591,9.44581871032715,11.273878173828125,0.9145833333333333,0.9454545454545454,0.08304498269896193,0.0,0.8628571428571429,1.0,0.9263803680981595,0.44166666666666665,0.3562653958797455,0.35625,0.35625,0.08540127078692117,0.08540127078692117,23,0.016995739366697217,0.005263238157759569,0.013374541997908551,0.004141826269934718,0.046502517461775736,0.014400893015357045,7,8,0.39473684210526316,0.23333333333333334,0.25806451612903225,31,31,0.08836676320722121,0.02736540670312321,0.08837020874023693,0.02736647371529908,0.11649215698242443,0.03607527466036701,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_neg_1p5__seed_0042,rr,117.50927838325501,470.22838633060456,163.91971893310546,166.36486083984371,170.2197265625,33,126.15816041195032,150.73175354003905,158.34437561035156,5.959166625051788,7.772402923583984,8.222364959716797,0.90625,0.9389140271493213,0.09310344827586207,0.0,0.8491620111731844,1.0,0.918429003021148,0.4166666666666667,0.3562653958797455,0.35625,0.35625,0.0604012707869212,0.0604012707869212,31,0.041744708361165186,0.012927495367547887,0.040359054803850825,0.012498386370349286,0.07473901391029614,0.02314516723272377,0,2,0.06060606060606061,0.0,0.06060606060606061,33,31,0.020308488415133705,0.0062891298134634495,0.017953033447263067,0.0055596928529230115,0.045030708312989276,0.013945103366804797,0,2,0.06060606060606061,0.0,0.06060606060606061,33
gait_07_gallop__vx_neg_1p0__seed_0042,fl,105.35067534215241,434.2194431239367,224.764892578125,310.6970382690424,334.4178771972656,25,227.4226232910156,322.42412109375,334.4178771972656,10.469383032226563,13.486188049316405,13.580663146972656,0.9520833333333333,0.9864864864864865,0.022727272727272728,0.0,0.967741935483871,1.0,0.9836065573770492,0.42916666666666664,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.015229396025339736,0.015229396025339736,25,0.041453444957733294,0.015913266520227034,0.04205281019210716,0.01614335255354163,0.06348950147628685,0.024372530660808696,0,0,0.0,0.0,0.0,25,25,0.05681140899658224,0.021808925498810257,0.05652511596679943,0.021699022515102574,0.08126724243164103,0.031197100494234093,0,0,0.0,0.0,0.0,25
gait_07_gallop__vx_neg_1p0__seed_0042,fr,101.26159454334928,358.6411806201935,120.69819183349608,135.4459564208985,154.60452270507812,25,116.50861968994141,140.06901550292966,154.60452270507812,6.325404779052734,6.925711303710937,7.206343994140625,0.8854166666666666,0.916289592760181,0.030418250950570342,0.16201117318435754,0.9493670886075949,0.8379888268156425,0.8902077151335311,0.36875,0.4139372706413269,0.4125,0.4125,-0.04518727064132688,0.04518727064132688,25,0.014922131824493335,0.005728350466776468,0.012185866832734149,0.004677945268168055,0.03248652696609397,0.012471020501555538,0,0,0.0,0.0,0.0,25,25,0.05552669525146491,0.02131574592714628,0.05729949951172131,0.02199629507596657,0.08023345947265526,0.03080024894746438,0,0,0.0,0.0,0.0,25
gait_07_gallop__vx_neg_1p0__seed_0042,rl,76.76826819900639,371.8413987193629,144.36555480957028,311.66853515625024,362.6570129394531,25,173.06706176757814,352.7680297851562,362.6570129394531,7.174663385009766,11.707851287841796,12.41281723022461,0.9083333333333333,0.9389140271493213,0.10266159695817491,0.0,0.8689320388349514,1.0,0.9298701298701298,0.5041666666666667,0.4139372706413269,0.4125,0.4125,0.09022939602533975,0.09022939602533975,22,0.01772119370373842,0.006802862313414321,0.017994880676267755,0.006907926047958314,0.0390185999870292,0.014978571297821392,3,3,0.21428571428571427,0.12,0.12,25,25,0.09417327880859397,0.03615150649826111,0.09475982666015526,0.036376672158154474,0.11619842529296776,0.04460658246384732,0,0,0.0,0.0,0.0,25
gait_07_gallop__vx_neg_1p0__seed_0042,rr,112.13273111829218,476.122784948349,159.38439636230467,163.58646560668944,164.60459899902344,28,90.92640457834516,109.25657691955567,110.09439086914062,4.437082100595747,5.716609397888184,5.781522521972656,0.8833333333333333,0.9209932279909706,0.09125475285171103,0.06111111111111111,0.8756476683937824,0.9388888888888889,0.9061662198391421,0.44166666666666665,0.4139372706413269,0.4125,0.4125,0.027729396025339748,0.027729396025339748,25,0.039475548267364644,0.015153985905180358,0.04066104173660179,0.01560907651473511,0.06209964036941428,0.02383898682042795,0,3,0.10714285714285714,0.0,0.10714285714285714,28,25,0.01896159973144549,0.007279032912319306,0.017567520141600568,0.00674386966867983,0.040501861572264625,0.015547969979864159,0,3,0.10714285714285714,0.0,0.10714285714285714,28
gait_07_gallop__vx_neg_0p5__seed_0042,fl,85.99684201478958,412.874262996912,175.2130401611328,214.73944030761717,243.1419677734375,20,181.32978439331055,226.51227111816408,243.1419677734375,9.101396224975584,10.980398330688477,11.387083740234376,0.9516806722689075,0.9840546697038725,0.03056768558951965,0.0,0.967741935483871,1.0,0.9836065573770492,0.5042016806722689,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.023256659758191134,0.023256659758191134,20,0.03238714814186041,0.015412020081687962,0.03278044342994679,0.015599176877694527,0.051241766214371424,0.024384336850465503,0,0,0.0,0.0,0.0,20,20,0.05577576637268002,0.02654192421148143,0.05616844177245994,0.02672878602223688,0.07463024139404366,0.03551417290673961,0,0,0.0,0.0,0.0,20
gait_07_gallop__vx_neg_0p5__seed_0042,fr,83.17703628295507,324.3904415035248,123.55514831542969,124.84365447998047,126.28640747070312,20,73.44976081848145,76.95342636108398,83.55302429199219,4.0877040481567395,4.260709083557129,4.488720245361328,0.9222689075630253,0.9382151029748284,0.0,0.12857142857142856,1.0,0.8714285714285714,0.9312977099236641,0.4096638655462185,0.48094502091407776,0.4789915966386555,0.4789915966386555,-0.07128115536785928,0.07128115536785928,20,0.016964503288269393,0.008072870887225038,0.0162792456150056,0.007746778420694401,0.03474061608314445,0.01653196108463775,0,0,0.0,0.0,0.0,20,20,0.05528734207153274,0.026309498525073527,0.05607975006103416,0.026686580440208288,0.07413433074951081,0.03527818470614888,0,0,0.0,0.0,0.0,20
gait_07_gallop__vx_neg_0p5__seed_0042,rl,81.07901163641012,429.8286074399948,164.60902709960936,204.38184082031282,302.5054626464844,20,179.36020050048828,267.2970733642578,302.5054626464844,8.786308486938477,11.647745742797852,12.620963745117187,0.9180672268907563,0.9427917620137299,0.11013215859030837,0.0,0.8936170212765957,1.0,0.9438202247191011,0.5567226890756303,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.07577766816155251,0.07577766816155251,20,0.01891489064693417,0.009000998581801518,0.016754423379897077,0.007972900499205337,0.051070677042006456,0.02430292092126116,0,0,0.0,0.0,0.0,20,20,0.0934698390960687,0.04447934195597882,0.09386241912841697,0.044666158384388005,0.11232426643371651,0.05345156796006387,0,0,0.0,0.0,0.0,20
